PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
91,2/8/24,4:49:36 PM,5,3,Kinsey Norton,nortoki10,,Georgia tech,Ava Franz,franzav10,Right,Villanova,,3,Top,2,1,1,Fast Ball,2,StrikeSwinging,,,,,,,62.50878099,6.577112474,1.824514868,1004.893451,9.465156568,6:15,1.415828559,0.981494625,6,-36.84788637,-7.032422971,-1.280398068,2.684937604,-0.323150614,59.47938367,-4.088219579,-2.73269417,0.406450431,,,,,,,,,,,,2.148551866,-11.23865103,-0.554379494,50,-0.480133108,-3.161235556,-93.44583656,16.40354449,1.855506206,17.14085209,-41.87983657,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,35be8ed7-e636-4ac4-86cb-38366d3495b4,62.55576718,1.408741971,0.983277958,6.698307735,1.793386089,59.50299776,2.689959667,-0.324450145,-3.979871868,-2.76063579,0.406415949,-1.076039861,-8.505738399,-39.32008063,,777.4038378,-636.7527937,77.36181754,0.763085975,-0.633652049,0.127219794,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
92,2/8/24,4:49:57 PM,5,4,Kinsey Norton,nortoki10,,Georgia tech,Ava Franz,franzav10,Right,Villanova,,3,Top,2,1,2,Fast Ball,2,Foul,,,,,,,66.05178121,6.485579904,-1.7449406,1030.442944,0.839548917,6:00,1.315782165,1.216184713,6,-35.13041949,-7.004277788,0.009790281,2.548417388,-0.062066086,61.19665679,-3.952132172,-1.760452559,0.384549315,,,,,,,,,,,,-0.720661864,-10.5067776,-1.613220974,50,-0.519599199,3.023734654,-98.76275152,16.584622,-0.69527559,19.13296903,-42.31071195,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,679734dc-c81b-4898-bfdf-44bef9e1b678,66.10991755,1.309291603,1.218491473,6.594381745,-1.784428722,61.22393997,2.55313691,-0.063629564,-3.84942568,-1.794411641,0.384508667,0.258257966,-8.396172402,-41.55399331,,771.1123544,-683.5191281,74.83309567,0.748250622,-0.663325545,0.010964821,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
93,2/8/24,4:50:23 PM,5,5,Kinsey Norton,nortoki10,,Georgia tech,Ava Franz,franzav10,Right,Villanova,,3,Top,2,1,2,Fast Ball,2,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,65.97648983,6.153895499,-3.677632142,1070.079372,6.930731132,6:15,1.482443934,1.125646136,6.798419143,-34.43226866,-6.966517404,-0.893349905,2.526964623,-0.540960037,60.62815657,-3.998064546,-2.683230188,0.376498304,,,,,,,,,,,,-0.275330885,-10.54299562,-2.002796848,50,-0.412567753,6.208631749,-98.73421832,16.37205295,-0.265285862,19.22547661,-42.33240026,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,2e25b4c7-cef6-4fc7-9b02-beaafec18d0a,66.02877787,1.476950703,1.127335807,6.255571087,-3.709556603,60.65156235,2.53161706,-0.542269171,-3.896006827,-2.711847786,0.376463259,-0.68894852,-8.311136421,-39.67664773,,823.5971097,-683.1966499,76.96598323,0.764035745,-0.638454182,0.09287431,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.20158223,Reese Hunter,huntere10,Georgia tech,2022-11
94,2/8/24,4:52:47 PM,1,1,Kat Gallant,gallaka10,Right,Villanova,Madison Dobbins,dobbima10,,Georgia tech,,3,Bottom,0,0,0,,,InPlay,,Bunt,Single,0,0,,61.28411319,3.818378691,0.660133734,1182.733044,57.73738577,8:00,1.932682112,1.034440722,5.951586293,-32.25454177,-0.366084664,-3.22314358,1.939452111,0.120514773,57.60401557,-4.967832085,-2.076138682,0.413389481,,,,,,,,,,,,4.089553341,-2.221721366,-0.852418686,50,0.734011232,-1.521160831,-92.07993706,10.83602145,3.423439222,16.85464885,-34.03389281,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,c5d665dd-1643-45db-8acd-e688a0b9846c,61.35958982,1.927930434,1.036452681,3.901424721,0.624213219,57.65733511,1.943241078,0.119128856,-4.885391399,-2.106060507,0.413310845,-2.995802076,-1.744116207,-72.38829247,,357.8532022,-1127.297005,30.25646439,0.161509218,-0.953128867,0.255851786,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.04841508,Ally Jones,jonesal11,Villanova,2022-11
95,2/8/24,4:53:21 PM,2,1,Kat Gallant,gallaka10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,0,0,0,,,StrikeCalled,,,,,,,61.45636367,4.677894929,0.462564383,1164.612048,54.54348974,7:45,1.814444222,1.015888055,5.298300942,-32.42911669,0.115244723,-2.542875517,2.177108074,-0.668444538,58.01662456,-4.271971142,-3.288642168,0.420514731,,,,,,,,,,,,3.082846764,-2.243056741,-0.894243343,50,0.509524988,-1.074394102,-92.11254178,11.95448317,2.582601745,16.86337622,-34.05313171,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,cd678aa2-e724-4a98-a0eb-6aaa17f3e445,61.53951745,1.809471466,1.018342298,4.761625664,0.420207235,58.07740972,2.180908048,-0.670063391,-4.190508746,-3.322944387,0.420428161,-2.281312148,-1.292369983,-75.38176873,,293.9215918,-1126.912295,25.23772549,0.14640022,-0.967628917,0.205575422,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.70170043,Ally Jones,jonesal11,Villanova,2022-11
96,2/8/24,4:53:35 PM,2,3,Kat Gallant,gallaka10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,0,1,1,,,BallCalled,,,,1,,,61.27747297,7.00176758,-0.144290711,1164.837483,92.15343145,9:00,1.7422435,0.862725044,5.218014951,-33.1766189,1.611318995,-2.486585565,3.840171456,0.20347507,56.59361234,-1.428310193,-0.931238068,0.42021356,,,,,,,,,,,,2.562386562,-0.801139782,-0.61932322,50,-0.056300361,0.152366165,-92.38981814,16.13292282,2.158846348,17.00498224,-32.849021,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,42587d7d-8d3b-43e5-a86e-630e5e01195f,61.37782348,1.737841411,0.865150796,7.07351861,-0.185348541,56.66686187,3.843847526,0.201785739,-1.349995819,-0.966698234,0.420114744,-2.226192645,0.200773751,-76.18547945,,278.1393749,-1131.14316,23.87795543,-0.00897229,-0.9710738,0.238610925,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.78198642,Ally Jones,jonesal11,Villanova,2022-11
97,2/8/24,4:57:23 PM,2,3,Kat Gallant,gallaka10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,1,1,1,,,BallCalled,,,,,,,61.27980558,5.416876783,-0.158810691,1156.013148,47.46509283,7:30,1.924277648,0.987932943,5.922030245,-31.76611215,0.39729593,-1.385953989,3.120741071,-1.101157217,57.33031007,-2.596237597,-3.704184007,0.41465829,,,,,,,,,,,,1.794913591,-2.222015841,-1.008087927,50,0.369520017,0.034834953,-91.86315727,13.33382099,1.495742598,16.75441555,-34.02570627,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,59983e8e-9619-4ed0-ab11-701e873586cf,61.36236663,1.919923738,0.990472003,5.493877773,-0.204829175,57.39393333,3.124310466,-1.10303333,-2.518531994,-3.744396935,0.41457457,-1.086786704,-0.941296436,-78.60401032,,228.4151529,-1133.222359,19.75887154,0.13357773,-0.980285009,0.145596327,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.07797113,Ally Jones,jonesal11,Villanova,2022-11
98,2/8/24,4:57:43 PM,2,4,Kat Gallant,gallaka10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,1,2,1,,,BallCalled,,,,,,,50.02241771,6.28750158,0.623373098,987.0231001,37.44426412,7:15,1.90118657,0.612165214,6.35109064,-50.85550212,-2.342465518,-3.777720979,1.658764925,-0.49026701,46.51785184,-8.359130081,-2.455374997,0.502533611,,,,,,,,,,,,4.612869,-5.568004284,-0.427190237,50,-0.124787645,-1.255175419,-74.94117145,14.40254601,2.557048626,11.18879217,-35.26055772,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,c73c2496-d1e9-4513-a028-4416a6e9c3fa,50.06906408,1.894263868,0.61505784,6.416849184,0.56830096,46.53067884,1.66472456,-0.492617363,-8.231332709,-2.506423695,0.502479547,-3.407371034,-4.475729297,-61.3527849,,473.1938736,-866.1998373,47.94151966,0.380629371,-0.877588212,0.291479352,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.64891074,Ally Jones,jonesal11,Villanova,2022-11
99,2/8/24,4:58:03 PM,2,5,Kat Gallant,gallaka10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,1,3,1,,,StrikeCalled,,,,,,,61.9861475,4.184543777,0.017968602,980.3012569,47.73516731,7:30,1.816214256,1.043501706,5.393161855,-32.75932383,0.137398361,-1.56572176,1.89397367,0.472420043,57.52504921,-4.638723129,-1.268642746,0.41550825,,,,,,,,,,,,1.825487081,-1.520696829,-1.025471609,50,0.616115109,-0.238763609,-92.99109692,11.15115045,1.55849111,17.19390378,-33.4723291,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,10262e1a-55af-4243-bc29-0900a3efd624,62.07268751,1.811408228,1.04609801,4.262879816,-0.025346183,57.5844992,1.897733899,0.470657584,-4.558340214,-1.306026533,0.415418089,-1.285550786,-1.253270533,-79.61202941,,176.7606933,-964.233484,18.03126254,0.121270773,-0.983609352,0.133439284,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.60683952,Ally Jones,jonesal11,Villanova,2022-11
100,2/8/24,4:58:23 PM,2,6,Kat Gallant,gallaka10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,1,2,2,,,Foul,,,,,,,61.27560129,4.061848402,1.638369048,1215.188011,63.72756156,8:00,1.867620266,1.225901286,6.027508957,-31.74613883,0.137545322,-2.754501833,1.983496135,0.816256925,57.44128553,-4.511411966,-1.472324182,0.412734372,66.24630064,-0.546185556,-67.80134866,2571.674251,,,,37.65250579,,-63.65862799,0.394970846,3.923559381,-1.842251508,-0.824451079,50,0.607478541,-3.033779124,-92.01478337,11.20244565,3.28135416,16.77356792,-33.71476277,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,cbf83404-1a14-4f18-8e49-5bbbf5649128,61.35364085,1.863085904,1.228075675,4.141560846,1.599370868,57.498465,1.987197821,0.814713357,-4.431127498,-1.505506057,0.412652656,-2.509739356,-1.201739408,-75.62283269,,301.7358861,-1177.130986,24.83038701,0.109909199,-0.968682191,0.222653947,-61.3333034,25.02797337,-0.631498949,-0.643072096,1.647847427,2.020283004,-33.74290548,16.70710993,-4.621726981,3.23611213,0.022529071,0.198814287,0.470566503,-0.859674384,,,1,1,1,33.12222148,high,high,,,36.97249242,Ally Jones,jonesal11,Villanova,2022-11
101,2/8/24,4:58:52 PM,2,7,Kat Gallant,gallaka10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,1,2,2,,,Foul,,,,,,,52.31171603,5.327951847,-1.533088246,914.8057353,54.45324977,7:45,1.772930043,0.751977662,5.250617298,-47.90444229,0.279967152,-3.562165951,1.208356759,-0.975795662,48.07160984,-7.949877021,-3.637577597,0.495557299,,,,,,,,,,,,3.3421808,-1.924708539,-1.050362656,50,0.226195762,1.723647505,-78.31366435,12.40507542,2.021283106,12.30190136,-33.33807424,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,93487f1c-88e2-4cc5-964b-2ae41c18fb6d,52.38214386,1.766250837,0.755167409,5.439972254,-1.587825859,48.10620881,1.213920746,-0.978153917,-7.832682967,-3.68741307,0.495465827,-3.190316532,-1.813974957,-70.97770188,,298.1682063,-864.8498448,32.5936092,0.1894885,-0.945391804,0.265195107,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.74938408,Ally Jones,jonesal11,Villanova,2022-11
102,2/8/24,4:59:16 PM,2,8,Kat Gallant,gallaka10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,1,2,2,,,Foul,,,,,,,61.53995842,5.501361775,-0.218593416,1118.800242,54.03962909,7:45,1.799945377,1.003553915,5.131385123,-32.87367297,0.504769219,-2.030790301,2.783138145,-1.05843677,57.51885973,-3.254270765,-4.03029725,0.422475221,,,,,,,,,,,,2.287152475,-2.145127133,-1.032235417,50,0.343876958,0.087365999,-92.09000833,13.18336221,1.91509056,16.85478329,-33.97021874,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,c6b7d297-ac26-4967-a4d0-dc60403fe6ad,61.6301052,1.794738035,1.006325725,5.584594945,-0.264180659,57.58433732,2.786976926,-1.060230484,-3.172893828,-4.067777999,0.422382202,-1.746117862,-0.923837276,-76.8897024,,253.7733662,-1089.638959,22.68263418,0.133198223,-0.973935219,0.183598537,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.86861625,Ally Jones,jonesal11,Villanova,2022-11
103,2/8/24,4:59:39 PM,2,9,Kat Gallant,gallaka10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,1,2,2,,,Foul,,,,,,,61.26820183,6.161092337,-0.153775409,1252.14095,57.21343296,8:00,1.835638174,0.999899847,5.726459979,-32.51905534,0.12316758,-1.868709657,3.35521076,0.157957444,57.11443435,-2.337597934,-1.778033147,0.417635938,62.71720758,59.82513509,-42.95111477,2828.602051,-68.35399895,86.18428411,72.64803514,166.4615301,,-40.31587246,4.00505146,2.260472448,-2.298920762,-1.015064741,50,0.142752209,-0.024068249,-91.68651515,14.4362562,1.876558229,16.68401641,-34.08252614,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,46b5abd7-806f-4d3b-aa0e-592c6e487f16,61.35556919,1.830953877,1.002569444,6.240295731,-0.200333989,57.17762408,3.358960856,0.156093685,-2.256093443,-1.818005139,0.417547465,-1.570673602,-1.248021298,-77.31694669,,274.9171166,-1221.588121,21.95576438,0.118892907,-0.975599529,0.184580702,-21.47979038,23.0736932,54.21873674,-0.81289117,4.240946413,5.018669982,-107.7007822,126.925106,3.866738041,5.529565461,-0.484047288,-0.977052974,-0.038725939,0.209446383,,,1,1,1,30.10280941,high,high,,,37.2735414,Ally Jones,jonesal11,Villanova,2022-11
104,2/8/24,5:00:05 PM,2,10,Kat Gallant,gallaka10,Right,Villanova,Grace Connelly,connegr10,,Georgia tech,,3,Bottom,1,2,2,,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,50.75106576,6.267626873,-2.229491218,1069.942724,35.0336763,7:15,1.93639805,0.960133558,6,-51.08835804,-2.638246658,-3.754717182,1.590082951,-0.738076194,46.97208404,-7.93352778,-3.277658167,0.500978297,,,,,,,,,,,,3.591015227,-5.324450964,-1.428728741,50,-0.002918408,2.524197256,-75.94668181,14.23267014,2.041675766,11.60246136,-35.2012722,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,b9ec3a4e-3031-4c1b-be49-062c543870df,50.80437508,1.928577724,0.963559678,6.405569668,-2.291267644,46.98601571,1.596214919,-0.740570793,-7.802886318,-3.331282501,0.50092496,-3.364656201,-4.804809187,-60.6991248,,523.6254371,-933.0561793,48.93957644,0.400724483,-0.872061802,0.280941458,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Ally Jones,jonesal11,Villanova,2022-11
105,2/8/24,5:00:38 PM,3,1,Kat Gallant,gallaka10,Right,Villanova,Abby Hughes,hugheab10,,Georgia tech,,3,Bottom,2,0,0,,,StrikeCalled,,,,,,,63.52477149,4.931336149,-2.161535705,1076.524475,37.11909064,7:15,1.955985199,1.251606344,6,-32.01234543,-1.259780441,-2.150666489,2.360648749,-0.270666953,58.5372955,-3.9948996,-2.761911895,0.399127999,,,,,,,,,,,,1.750693901,-3.21343455,-1.720761896,50,0.51329695,3.284230055,-95.25754616,12.85626691,1.568056598,18.06973195,-35.05224962,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,5337b79a-d074-4460-9c26-eaab458a58ee,63.60934652,1.951153978,1.253834305,5.014974047,-2.201003741,58.59074184,2.364449513,-0.272203041,-3.912083008,-2.795058585,0.399056529,-1.901270613,-2.605341817,-71.32746418,,344.6588995,-1019.860377,32.01589072,0.255289238,-0.947363855,0.193207482,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Ally Jones,jonesal11,Villanova,2022-11
106,2/8/24,5:00:58 PM,3,2,Kat Gallant,gallaka10,Right,Villanova,Abby Hughes,hugheab10,,Georgia tech,,3,Bottom,2,0,1,,,BallCalled,,,,,,,62.45487998,4.431478746,-4.052267167,1064.893711,13.39156017,6:30,1.794962322,1.123660134,5.434857435,-32.80235708,1.004223495,-0.289460648,1.875669626,-1.063214087,56.76890342,-4.729335025,-3.30318831,0.413127809,,,,,,,,,,,,-1.209081015,-0.319806725,-2.002842721,50,0.546497494,6.594138189,-93.44623624,11.45067588,-1.041881136,17.42242277,-32.44963128,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,7663d29a-e968-4760-82b6-fabc0fa47d84,62.54398541,1.791373069,1.126308905,4.496096301,-4.101123517,56.83135446,1.879238551,-1.06544007,-4.652677533,-3.350417422,0.413039569,0.058902094,-0.375610309,-84.88600663,,94.92201052,-1060.654716,8.913754449,0.086713895,-0.996019326,0.020644666,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.56514394,Ally Jones,jonesal11,Villanova,2022-11
107,2/8/24,5:01:19 PM,3,3,Kat Gallant,gallaka10,Right,Villanova,Abby Hughes,hugheab10,,Georgia tech,,3,Bottom,2,1,1,,,Foul,,,,,,,52.35436421,6.211846884,0.668262253,1054.384229,21.79466618,6:45,1.806467802,0.83192683,5.130292156,-51.10097268,-3.130423319,-2.339479995,1.863425997,-0.239639747,48.25169948,-7.551697233,-2.620330766,0.497353453,,,,,,,,,,,,2.852604981,-6.356129902,-0.670965647,50,0.058869908,-1.160828607,-78.24671381,13.96108774,1.723616155,12.20999377,-36.0145842,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,692c32bb-5888-4d4b-8a19-3a9f9e6a69e0,52.40700216,1.798325279,0.835853387,6.347710731,0.601320895,48.26930568,1.869699167,-0.242556912,-7.420397841,-2.6818131,0.497293769,-1.884198487,-5.304933702,-62.93087988,,479.8134087,-938.8850804,45.50650472,0.422537177,-0.890458198,0.168957187,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.86970922,Ally Jones,jonesal11,Villanova,2022-11
108,2/8/24,5:01:43 PM,3,4,Kat Gallant,gallaka10,Right,Villanova,Abby Hughes,hugheab10,,Georgia tech,,3,Bottom,2,1,2,,,Foul,,,,,,,62.28255626,5.462757517,-1.891340778,980.761996,94.60722047,9:15,1.745611984,0.791024496,5.691511342,-30.71763185,1.775747907,-1.859056512,2.967144381,-0.250910387,57.29742714,-2.521884498,-1.750056759,0.411078615,,,,,,,,,,,,1.572916865,0.23714804,-1.191847692,50,0.243345049,2.815042693,-93.27865834,13.10267341,1.350347035,17.3787359,-31.97045831,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,07ba5dc3-bd4e-441b-a8ea-fc7fee58fb2e,62.37861381,1.741821454,0.793098619,5.526771674,-1.927485575,57.36794268,2.970480111,-0.252445887,-2.449691697,-1.782796875,0.410981656,-1.616982813,0.466209608,-78.81427256,,190.2579942,-962.1309622,19.39899741,-0.015582155,-0.981003512,0.193363147,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.30849003,Ally Jones,jonesal11,Villanova,2022-11
109,2/8/24,5:02:07 PM,3,5,Kat Gallant,gallaka10,Right,Villanova,Abby Hughes,hugheab10,,Georgia tech,,3,Bottom,2,1,2,,,InPlay,,LineDrive,Double,0,0,,49.57465817,7.815770437,-1.339679389,1055.689028,34.85415583,7:15,1.921504376,0.821925085,5.610587634,-55.56680845,-2.993370235,-3.849040834,2.51790991,-0.732202623,45.5101735,-7.434534223,-2.952394821,0.520010806,66.0161108,26.55434149,-17.32028298,1013.035093,-35.17561582,104.2241625,35.44565271,212.5906353,,-20.34369467,3.268355631,3.889585446,-6.414709393,-1.081717265,50,-0.319814462,1.321879682,-73.900689,16.04630044,2.095793087,10.91307948,-35.63043428,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,ed432182-25ac-4f35-9444-257a82e0c4af,49.6263102,1.913164495,0.825487478,7.959823523,-1.402934251,45.52064207,2.524601581,-0.734912375,-7.29221136,-3.010565542,0.519957544,-3.419674722,-5.349979137,-58.75435264,,547.5946641,-902.5626889,51.8708303,0.425656912,-0.854951283,0.296436328,-17.58057526,56.37443113,29.5122648,0.4788322,2.211551187,2.478191013,-73.90730433,199.3300995,-21.76730782,27.84335863,0.71374017,0.965493492,-0.015791443,0.259947969,,,1,1,1,39.80768778,high,high,,,37.38941374,Ally Jones,jonesal11,Villanova,2022-11
110,2/8/24,5:02:55 PM,4,1,Kat Gallant,gallaka10,Right,Villanova,Sara beth Allen,allensa10,,Georgia tech,,3,Bottom,2,0,0,,,BallCalled,,,,,,,61.09459074,5.557031485,-0.792745944,1138.23209,42.36982921,7:30,1.912283434,0.93388196,5.897522934,-32.21714851,-0.296729533,-2.053441288,3.121161625,-1.99820609,57.71446544,-2.793195543,-5.401760579,0.41636854,,,,,,,,,,,,2.31224368,-3.264301344,-1.090504739,50,0.318600256,0.960795332,-91.55369214,13.65477212,1.91358932,16.6606606,-34.87555213,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,d09774d9-11d1-478a-a0fb-943144ee9abc,61.17307042,1.907526647,0.936246444,5.64106388,-0.835537318,57.77528699,3.124952814,-1.999908631,-2.711180001,-5.437966838,0.416290888,-1.78345193,-1.670393655,-72.92855374,,334.1439104,-1088.080942,29.35639519,0.216888075,-0.955939436,0.197836692,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.10247844,Ally Jones,jonesal11,Villanova,2022-11
111,2/8/24,5:03:23 PM,4,2,Kat Gallant,gallaka10,Right,Villanova,Sara beth Allen,allensa10,,Georgia tech,,3,Bottom,2,1,0,,,BallCalled,,,,,,,61.74729411,3.849441952,1.533855351,1095.868743,47.522544,7:30,1.848580158,1.016099821,5.550971208,-32.28685393,-0.31507657,-2.327736966,1.755812119,-0.14749226,58.16145304,-4.945696933,-2.460774666,0.415183824,,,,,,,,,,,,3.284664147,-2.495381807,-0.658111104,50,0.691941328,-2.800732061,-92.6648969,10.78367011,2.785126001,17.05022038,-34.28992885,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,45fba953-c973-4b8d-a0b8-06a9e126d7ef,61.82563212,1.843596644,1.01848334,3.933771642,1.492683665,58.21825631,1.759606673,-0.149092792,-4.864141627,-2.49489678,0.41510159,-2.071493908,-1.695049919,-75.44475193,,275.4065247,-1060.69767,25.13134228,0.16971197,-0.967905762,0.185354481,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.44903017,Ally Jones,jonesal11,Villanova,2022-11
112,2/8/24,5:03:40 PM,4,3,Kat Gallant,gallaka10,Right,Villanova,Sara beth Allen,allensa10,,Georgia tech,,3,Bottom,2,2,0,,,Foul,,,,,,,62.88701073,5.014742344,-1.19824592,1073.223178,65.9370686,8:15,1.754003861,1.206243977,5.625507552,-31.81351471,0.235711074,-2.859404122,2.486145812,0.64776244,58.04526842,-3.491072277,-1.059288276,0.405999227,66.43274499,1.007143279,-50.22095968,2697.13438,,,,37.50442977,,-50.68283681,0.387184849,3.120719386,-1.778181704,-1.094311762,50,0.349687353,0.079236555,-94.57362613,13.07904911,2.756202679,17.76197837,-33.74453016,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,5b5fce54-9c2f-4b37-bb4e-a47a02a73a13,62.97461886,1.749709708,1.20812893,5.088608165,-1.231560141,58.10660575,2.489867991,0.646375859,-3.410579019,-1.088948763,0.405917603,-2.6503089,-1.093141862,-73.9336774,,297.0143709,-1031.305219,27.67498661,0.112841935,-0.960941992,0.252699794,-51.04684865,42.49900404,1.167692414,-0.591529402,1.537639597,2.512574672,-29.01531871,23.76328118,4.191334262,-5.002314031,-0.091488724,-0.410886243,-0.408119244,0.815236884,,,1,1,1,35.07906057,high,high,,,37.37449382,Ally Jones,jonesal11,Villanova,2022-11
113,2/8/24,5:04:02 PM,4,4,Kat Gallant,gallaka10,Right,Villanova,Sara beth Allen,allensa10,,Georgia tech,,3,Bottom,2,2,1,,,InPlay,,LineDrive,Double,0,1,,61.38500635,4.087360521,1.567833027,1207.650885,62.93919207,8:00,1.779968337,0.968199648,5.691781846,-31.80045546,0.277682759,-2.554863247,2.049861238,0.4851998,57.77151234,-4.212463048,-1.844247532,0.416039936,74.33728919,20.43336506,-14.53587441,756.0054907,-30.65494666,105.6421992,27.95373619,227.2501689,,-17.92859181,2.977535019,3.681175999,-1.766354208,-0.595256557,50,0.556660032,-2.887592218,-92.11635784,11.11395236,3.08516809,16.8217364,-33.6544188,Georgia Tech,Villanova,,,,597c89db-f8a6-4dd9-9601-824288be5247,97cbfa38-2b34-422c-9b90-d10526d3a8f1,61.4660232,1.775209173,0.970562205,4.168522291,1.526716105,57.83142626,2.053550353,0.483600592,-4.132921407,-1.878380317,0.415954707,-2.297886199,-1.080318786,-76.4823299,,282.2826235,-1174.196398,23.37452214,0.106339085,-0.972297882,0.208155777,-17.48366957,67.43013521,25.95247054,-0.554697897,0.895240691,2.036788986,-69.95474795,216.215107,-23.28785154,37.83243699,0.726089552,0.850195047,0.359963057,0.384180921,,,1,1,1,43.43093604,high,high,,,37.30821953,Ally Jones,jonesal11,Villanova,2022-11
