PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
155,4/28/2024,1:27:57 PM,4,2,Eden Bigham,bighaed10,Right,Virginia,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,2,1,0,,,BallCalled,,,,,,,68.48212566504857,5.5425723497432315,2.460620480163238,921.0429153442384,82.67103264013778,8:45,1.6147893980049888,0.616585203,4.311576145682696,-28.02871266,0.45236416266800816,-3.685888139,3.211809770718286,1.1714889543875016,63.400837053517726,-1.289427127,0.4938115965681137,0.38879155105732693,,,,,,,,,,,,4.974707459180548,-1.636931391,-0.10389029,50.00000000000002,0.3164498035998933,-4.866698169,-102.1899212,13.492307783143294,5.132967535342179,20.643671445721356,-33.86305658,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,9a7797b4-914a-431f-9598-46f87ed19d19,68.58934271826905,1.6103046281973856,0.617693716,5.612633350517941,2.442779375626987,63.48202360438438,3.215285020224234,1.1707942560964597,-1.217018996,0.4795837830798213,0.38869682506544967,-3.570316397,-0.772844294,-68.30723659,,340.4445335,-855.8139818,36.962939279458375,0.047152169058935586,-0.929179268,0.3666095483900143,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.68842523031731,Leah Boggs,boggsle10,Virginia,2022-11
156,4/28/2024,1:28:16 PM,4,3,Eden Bigham,bighaed10,Right,Virginia,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,2,2,0,,,StrikeCalled,,,,,,,67.60825054638319,3.5541872942200317,1.349131731349181,915.4064453124998,78.61181858301877,8:30,1.6453224762758965,0.5630384154036565,4.225803726,-31.03547173,0.11745858781563356,-5.483191297,2.4721869288867806,0.6274753932447443,60.791519062934555,-2.472757333,-0.705262885,0.3934971940698808,,,,,,,,,,,,6.628346344435094,-1.278982323,-0.259486034,50,0.7452897256944141,-3.082377891,-101.2229669,9.901088005987607,6.706231100562152,20.347818717363612,-33.46806028,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,80c1eadc-67ca-4a2e-bdb6-0b40b654f99a,67.70500816240373,1.6404460869329396,0.5633718003545477,3.6303191297792288,1.343677506,60.86232403315198,2.476112719661116,0.6271822692552004,-2.390827381,-0.711215224,0.39340778244965097,-5.424286532,-1.258870767,-59.34232244,,466.7727284579692,-787.4593196,50.99076272055558,0.1006838781011066,-0.860229162,0.4998685276879527,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.77419765029166,Leah Boggs,boggsle10,Virginia,2022-11
157,4/28/2024,1:28:36 PM,4,4,Eden Bigham,bighaed10,Right,Virginia,Madison Dobbins,dobbima10,,Georgia tech,,4,Bottom,2,2,1,,,InPlay,,Popup,Out,1,0,,68.51420175913388,4.735871421970922,1.8566127692816532,981.8348541259763,51.27471977219896,7:45,1.4208893818633312,0.5831508669877273,1.3267481377177697,-36.02069084,-2.628952555,-4.295103225,2.7956124341675985,1.0797711871032987,63.0921783,-2.530456597,0.8871131600098369,0.42040387571138743,50.36253834553582,76.97762279960995,-10.65668562,,,,,60.280657432756875,,-11.33909734,4.174602977875364,4.974906711294547,-4.03292229,-0.298197543,49.999999999999986,0.6130100862408138,-3.664280258,-101.7930316,11.290820560787754,5.088701682721687,20.622693072494094,-36.29922009,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,83126d57-1b44-45fa-ae85-ae4545b842ef,68.62492325270424,1.4133753569442322,0.5848699321579387,4.838857880008282,1.8324060217437266,63.16883675508049,2.8009002425103597,1.0787105108028503,-2.427799219,0.8667802096900702,0.42029951339483834,-4.119880343,-4.284955383,-63.60329017,,436.50780552052584,-879.4660974,44.458373390003814,0.27812577743052863,-0.895737296,0.34684398276049716,-2.098564488,11.15254546,49.06732135967939,-1.063353105,1.8327081251004018,2.9717529277325925,-11.8520964,59.10402246476178,,,,,,,,,1,1,,16.283736981715897,high,high,,,41.673253238282236,Leah Boggs,boggsle10,Virginia,2022-11
158,4/28/2024,1:30:59 PM,1,1,Kinsey Norton,nortoki10,,Georgia tech,Kassidy Hudson,hudsoka10,Left,Virginia,,5,Top,0,0,0,Dropball,1,BallCalled,,,,,,,65.29163453175298,8.470747438539242,-0.28446301,900.9562901,15.692095151585727,6:30,1.6556756028378068,0.5213647595679184,5.999999999999997,-36.11944466,-6.694466339,-1.79179239,3.9451804786818707,0.19538255412375163,59.73311161601773,-1.555099992,-0.784892641,0.3904177895289057,,,,,,,,,,,,1.996245715711942,-10.73428144,-0.567927653,50.00000000000002,-0.642876768,0.21713057843630118,-97.19543097,19.826032717577103,1.8683040788208132,18.30649196644159,-42.22035883,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,6fcf6cba-0d00-4ba3-8ba0-a1a46f609cd9,65.35679374631125,1.6492546203696479,0.5227344814808025,8.583693935,-0.309343082,59.76534561413189,3.950209718111113,0.19438172415381796,-1.446942715,-0.806288663,0.39037658489804744,-1.634813908,-8.098910607,-39.31893451,,697.0075810212461,-570.8788564,77.36308505455486,0.7447969099077674,-0.633636573,0.20924209879388544,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
159,4/28/2024,1:31:21 PM,1,2,Kinsey Norton,nortoki10,,Georgia tech,Kassidy Hudson,hudsoka10,Left,Virginia,,5,Top,0,1,0,Dropball,1,BallCalled,,,,,,,65.40422043064693,5.197794781282886,1.7436145901283315,997.5781402587891,11.306903405455463,6:30,1.7845149288143123,0.9054051065869655,5.999999999999997,-36.59275607,-7.591669736,-1.696324516,1.9735741320179512,1.847244599824121,60.32849052692055,-5.002025752,1.2696906191936346,0.3875954369196137,,,,,,,,,,,,2.5905526168207924,-10.68889702,-0.492685727,49.99999999999997,0.235011347,-3.237291587,-98.04012554,14.37669903076733,2.460300922212135,19.00003801835636,-42.32551419,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,e610b053-e352-4a3d-99c9-91b5f4c87b04,65.45466744136475,1.7778836428211997,0.9067879607684971,5.314962417672983,1.7187499622807807,60.34767723855638,1.9785839454570873,1.8462581897524093,-4.893874996,1.2483755799396759,0.387560793,-1.539281382,-9.054016542,-37.80321317,,788.2070741000704,-611.4668873,79.01206354577856,0.7747852175732622,-0.61295137,0.1549144447950785,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
160,4/28/2024,1:32:01 PM,1,3,Kinsey Norton,nortoki10,,Georgia tech,Kassidy Hudson,hudsoka10,Left,Virginia,,5,Top,0,2,1,Dropball,1,StrikeCalled,,,,,,,63.88138677954343,5.967484812542603,2.9571498582864297,1073.7449645996096,353.1085009950832,5:45,1.2874993927664722,0.9713830838809719,6.060310452565466,-38.08120998,-9.023640971,1.298040503758001,2.4503755459535426,1.3107734613505413,60.13071151294291,-4.50440791,0.7651835012940998,0.39707249409869655,,,,,,,,,,,,-0.472103667,-13.05457127,-0.309775118,49.99999999999998,-0.48269818,-4.748361583,-95.57084957,15.826521741384514,-0.425840055,18.125660263273023,-43.94934331,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,56db8989-7eae-456f-9fe0-7d8aebbf3c2a,63.91763926153339,1.280062618827207,0.9733430342971546,6.0946275617108965,2.923208078536209,60.140869853706775,2.4556388863344156,1.3093233926314647,-4.390964697,0.73386363,0.3970495013289552,1.5266293164593732,-10.52249909,-26.87567748,,957.7692443210971,-485.392958,89.19895095184368,0.8855450242373133,-0.452056097,-0.107029412,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.93969092343453,Reese Hunter,huntere10,Georgia tech,2022-11
161,4/28/2024,1:32:21 PM,1,4,Kinsey Norton,nortoki10,,Georgia tech,Kassidy Hudson,hudsoka10,Left,Virginia,,5,Top,0,2,2,Dropball,1,BallCalled,,,,,,,65.05877273728932,6.534054894575476,2.0094886517399533,,,,0.3831762693291377,0.9147709527409319,-2.439480376,,,,1.2286451393137878,1.7490745742822293,59.81937140437989,-5.541177549,0.4093571702448145,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,e0b644ae-fdd1-440b-8fdf-30028012cb25,65.21531639536038,0.37570125147248584,0.9147709527409359,6.6271650124566595,2.0094886517399337,59.91988399157324,1.2342045972057738,1.7490745742822293,-5.440777418,0.40935717024480706,0.4876377271080346,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,45.43948175168266,Reese Hunter,huntere10,Georgia tech,2022-11
162,4/28/2024,1:32:43 PM,1,5,Kinsey Norton,nortoki10,,Georgia tech,Kassidy Hudson,hudsoka10,Left,Virginia,,5,Top,0,3,2,Fastball,1,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,67.22689977481708,6.840448862154731,0.9733553983335003,1060.740261501736,18.052343191796723,6:30,1.5963108103664243,0.7182169449965623,5.999999999999997,-33.87381239,-6.30550758,-2.062961931,3.0426447146693065,1.1508604173957664,61.72680659944066,-2.588761409,0.39702853855724185,0.3778997054516229,,,,,,,,,,,,2.745118769374008,-9.732538042,-0.476664071,49.999999999999986,-0.303015286,-2.022501447,-100.4660511,17.235583944988658,2.742348911445834,19.701998644820517,-41.89676738,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,6cb8e3d1-3728-4389-b8b0-2b026c1b2473,67.29414844,1.590094883182467,0.7198054438372221,6.948436693803104,0.9450763631460758,61.76154990116665,3.0472695121573974,1.149768689352683,-2.488086772,0.37340624211214984,0.37785518364858844,-1.88431448,-7.654939753,-47.14010317,,721.5239761838633,-777.5429597,68.02079664274933,0.646723922,-0.733019183,0.21078673099140677,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
163,4/28/2024,1:33:12 PM,2,1,Kinsey Norton,nortoki10,,Georgia tech,Jade Hylton,hyltoja10,Right,Virginia,,5,Top,1,0,0,Dropball,1,BallCalled,,,,,,,65.79357796341208,2.7349207861711458,0.18532618020819933,,,,2.088886757431506,1.2501551384901606,5.999999999999997,,,,1.510607086564277,1.3652516873384697,60.85542150253248,-4.894957995,0.18532618020818858,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,e2a2e59c-2e5b-4eb6-ab07-159717c9c1b0,65.88744213234122,2.0854664170328654,1.2501551384901617,2.7945426058007063,0.18532618020819144,60.92155618053656,1.5134164375259045,1.3652516873384692,-4.832963072,0.18532618020819133,0.3839491789041446,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
164,4/28/2024,1:33:31 PM,2,2,Kinsey Norton,nortoki10,,Georgia tech,Jade Hylton,hyltoja10,Right,Virginia,,5,Top,1,1,0,Dropball,1,Foul,,,,,,,65.25046324,3.6052997390392467,-0.511808616,,,,2.291468300846987,0.9082831076662554,5.999999999999997,,,,2.2132927915293927,0.5904177811032614,60.242045326866325,-4.167742241,-0.511808616,,54.50792059600835,-27.70749634,-77.87649623,,108.03425950540112,-20.7026271,27.235242249625287,5.925873897450907,,-53.47211399,0.059549492721408026,,,,,,,,,,,,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,c1815f56-3f45-4a28-9c7d-e1df5d8dc740,65.34577234816852,2.2879854518067493,0.908283108,3.665888358513543,-0.511808616,60.30921423947802,2.216213953417087,0.5904177811032607,-4.104260872,-0.511808616,0.38748151214406545,,,,,,,,,,,-47.18136757,10.135054742215681,-25.34388737,-0.611024305,2.646734200222324,2.2916590745773915,-4.761838272,3.5271628431894024,,,,,,,,,,0,,19.72010417304693,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
165,4/28/2024,1:33:58 PM,2,3,Kinsey Norton,nortoki10,,Georgia tech,Jade Hylton,hyltoja10,Right,Virginia,,5,Top,1,1,1,Dropball,4,Foul,,,,,,,66.05562646,5.109719581110154,-1.629253255,928.6384684,4.756356775410472,6:15,1.3010785581034239,0.9967223404212533,5.352505864,-39.15395341,-9.289630601,-0.863861304,1.9824864061735303,-0.146209801,60.514035415027095,-5.073380689,-2.151791972,0.3910733365633174,60.68506365,45.95944597870406,57.386125490889015,,92.31191301941894,59.82065458252306,52.669977212915754,176.97434290760276,,57.180718937368916,3.6383151320729863,0.42534172319705404,-12.31381152,-1.340352638,49.99999999999995,-0.142251196,2.6916453006574703,-98.92328176,14.200706934115745,0.41081710903666674,19.500130576259647,-44.06736777,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,12fe117a-7a8e-45bf-ab9c-0e81aca00052,66.09822326553856,1.2935007570902968,0.9974468265794227,5.234575792580877,-1.641370442,60.52476604628826,1.9880054840766461,-0.146735889,-4.956570626,-2.162945621,0.39104526138213214,-0.779870363,-10.87566735,-15.30102576,,895.7207360983048,-245.0587031,96.45526936,0.9612310722365819,-0.263890321,0.079979525,35.534423249204785,22.737337837201196,43.62333300014835,0.20958633796305604,0.980540546,2.0230328301006564,148.7264524381846,95.91850912483042,,,,,,,,,1,1,,27.555206966540496,high,high,,,37.64749551151749,Reese Hunter,huntere10,Georgia tech,2022-11
166,4/28/2024,1:34:22 PM,2,4,Kinsey Norton,nortoki10,,Georgia tech,Jade Hylton,hyltoja10,Right,Virginia,,5,Top,1,1,2,Riseball,1,Foul,,,,,,,62.02479633229726,5.948557009544629,-0.123909968,1265.669937133789,113.17727969724724,9:45,1.5553558255863915,0.8179692786151757,5.999999999999997,-28.59135873,3.7427318142358352,-4.943231153,2.8804119488269104,0.32907937531498527,56.92598734102301,-2.026466666,-1.506365687,0.4092624007413927,76.07362893714581,48.919048135389275,-50.58177367,2181.603934151786,-95.35861827,54.83369328865246,94.35594882,234.3243044542913,,-66.88806038,5.049879887344753,5.730060179371934,2.2589633763474573,-0.796659797,50.00000000000002,-0.085066755,-0.49631569,-92.92831445,13.715895125472409,4.881408489026454,17.273156897124842,-30.24965042,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,178e0dd1-854f-4a3c-bc0c-6c0449fc5682,62.12833870330389,1.5519519727328288,0.8188688248482616,6.007439291,-0.140127609,57.00058026086209,2.8834072786352087,0.32849555481819587,-1.961362954,-1.518803349,0.4091641380421196,-4.840168032,2.4779813154987465,-62.58300761,,582.7942498384151,-1123.508457,46.04630581,-0.181227854,-0.887678868,0.4232997672644924,-38.61874715,31.742375757616905,57.34292431787339,-0.523381697,3.202081179138064,3.066212585780099,-215.5173701,91.97903469177966,-32.40858008,-61.02963868,0.47781028038275153,0.8074818756903771,0.11511340684252631,0.5785515741890755,,,1,0,1,41.69121928740348,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
167,4/28/2024,1:34:46 PM,2,5,Kinsey Norton,nortoki10,,Georgia tech,Jade Hylton,hyltoja10,Right,Virginia,,5,Top,1,1,2,Dropball,1,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,66.24452140349368,4.459807580430777,1.9343191212589645,967.7196301269531,3.6814018987332906,6:00,1.3575036179379052,0.945546604,5.999999999999997,-33.37504022,-6.20345379,-0.409397914,2.0788520964206456,1.2342107038777728,62.24794762473007,-4.298116187,0.21407904542217981,0.38240032949416636,,,,,,,,,,,,1.2706114159717494,-9.133322397,-0.501438435,49.999999999999986,-0.004233432,-3.433821588,-99.41268204,12.999023919831107,1.2397868249373032,19.64796624536361,-41.08580076,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,eb4a905c-e4c1-4602-9c1c-52bd67f58f3d,66.30105238671631,1.3514925646927471,0.9475533524886594,4.562788731967937,1.8994130338896111,62.28148550759441,2.083375503,1.2327574842904505,-4.200903897,0.18289847237394735,0.3823542149109358,-0.185145505,-7.531272993,-47.36449621,,655.4674363969152,-711.9295768,67.73319626790311,0.6759342968197899,-0.735677519,0.043490390310558895,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
168,4/28/2024,1:35:13 PM,3,1,Kinsey Norton,nortoki10,,Georgia tech,Bella Cabral,cabrabe10,Right,Virginia,,5,Top,2,0,0,Changeup,,BallCalled,,,,,,,57.09927762439736,6.269071753527447,-0.256033922,1057.2883911132812,7.784001115933515,6:15,1.0045591063583252,0.9001953395167621,2.163152380261762,-55.09000571,-8.777594911,-1.373982984,1.2268734033762094,0.096551087,52.88019321504618,-7.446590871,-1.689375334,0.4948215382104501,,,,,,,,,,,,1.1847766163271551,-10.4833701,-0.935762426,49.99999999999997,-0.228103468,0.2803612925284892,-84.82118639,13.463945492198325,0.8402956025221281,14.463966580937557,-39.60931601,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,6858b5b6-68a5-4669-a813-d306d86685e1,57.146532530396684,0.9926245585092097,0.8948195119066035,6.437700061450515,-0.178663379,52.880817346731604,1.2346701460705782,0.099846804,-7.295353922,-1.624569374,0.49478257651232943,-1.889317186,-11.2244232,43.79450309836193,,763.1789095137332,731.7217326664146,72.18266235857722,0.7151754951855631,0.6920739306481382,0.097763416,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.836848995738244,Reese Hunter,huntere10,Georgia tech,2022-11
169,4/28/2024,1:35:32 PM,3,2,Kinsey Norton,nortoki10,,Georgia tech,Bella Cabral,cabrabe10,Right,Virginia,,5,Top,2,1,0,Dropball,1,BallCalled,,,,,,,68.48716333815716,3.7953578568550372,-0.472973153,897.3113347833805,359.0406834163985,6:00,1.2573870692141533,1.0234263190503676,5.330431105044932,-33.76615677,-5.699811927,0.06527004,1.463438507558319,1.359384563416109,62.3998238,-5.014926714,-0.048427955,0.37663005575184416,,,,,,,,,,,,-0.19179401,-7.697331694,-1.125407479,50.00000000000001,0.15308724446333666,0.851653508,-102.7838888,11.532226908979526,-0.199959689,21.071817181788656,-40.19909716,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,c9fe5992-877d-4a1a-ab02-7d3f9cadb06c,68.55603677,1.251384397851617,1.025738863638822,3.8919606962796705,-0.510722208,62.43742101110254,1.467951576484562,1.3577643090990223,-4.919535704,-0.082677038,0.37657417797269266,0.3176388889533412,-7.079374351,-50.0719253,,575.9172569201551,-688.1038764,64.18254563330429,0.6417354950923515,-0.766850757,-0.010745731,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.66957027095507,Reese Hunter,huntere10,Georgia tech,2022-11
170,4/28/2024,1:35:52 PM,3,3,Kinsey Norton,nortoki10,,Georgia tech,Bella Cabral,cabrabe10,Right,Virginia,,5,Top,2,2,0,Dropball,4,InPlay,,GroundBall,Out,1,0,,65.98603281186989,4.569243524192249,0.075140232,995.8283136541194,7.136429574686848,6:15,1.2854176679369562,0.8499747463943782,5.6295770119216435,-36.41839107,-7.352582103,-1.06292086,1.8660066537506215,0.2847814568757193,60.847852845052614,-4.86836744,-1.552015005,0.38791291137564277,,,,,,,,,,,,1.3256516047086708,-10.2388469,-0.822919118,49.999999999999986,-0.062214559,-0.292219661,-98.99479975,13.147338257882707,1.282277303688507,19.52362982948058,-42.07788929,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,d2f3dd22-01ff-4efd-8cd7-27497afe348a,66.03781031414046,1.2785553868869257,0.851723454,4.682956234084768,0.045728952,60.871454700353404,1.8710512228903613,0.2835104360005436,-4.761318607,-1.578986509,0.38787318899959783,-0.863143021,-8.829894873,-38.63617175,,777.8678330997456,-621.7681759,78.11264476357539,0.775075178,-0.624372864,0.097041207,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.37042436407836,Reese Hunter,huntere10,Georgia tech,2022-11
171,4/28/2024,1:38:00 PM,1,1,Eden Bigham,bighaed10,Right,Virginia,Jayden Gailey,gaileja10,,Georgia tech,,5,Bottom,0,0,0,,,StrikeCalled,,,,,,,69.53678971503135,3.6385674724959878,-1.456960591,1036.0572204589844,65.42864529935882,8:15,1.6213597078886326,0.5009954112426719,3.592680815229551,-31.49281956,-1.631214922,-6.473220925,2.1057720618493327,-0.38365404,63.139597085588306,-3.021982201,-1.753830623,0.3896890875345552,,,,,,,,,,,,6.395483418960881,-2.736305651,-0.73134262,50.00000000000003,0.76890562,1.886278095719619,-103.9996146,10.085414977562365,6.814066847900794,21.859312250243647,-35.08944603,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,2f4cf66f-8e38-45f0-9832-8c243b211023,69.63306655100158,1.6158518948447846,0.501030723,3.723185249218948,-1.4577157,63.20551823019765,2.11001631,-0.383681579,-2.933352168,-1.754271179,0.389604969,-6.453047417,-3.062765504,-53.94819227,,609.7368011098362,-837.6369127,58.85165308145011,0.24472057105108821,-0.808485184,0.5352228966947927,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.40732056077045,Leah Boggs,boggsle10,Virginia,2022-11
172,4/28/2024,1:38:16 PM,1,2,Eden Bigham,bighaed10,Right,Virginia,Jayden Gailey,gaileja10,,Georgia tech,,5,Bottom,0,0,1,,,BallCalled,,,,,,,66.27207234132477,7.2201190198857175,-0.193015114,1026.0160808563232,77.00289580926126,8:30,1.6830230825615544,0.4462892201015504,4.843529393,-29.72660381,0.015912253,-6.348674249,4.456658111205105,-1.013701276,61.23350374975141,0.34284318954292786,-3.326548541,0.3969364173875028,,,,,,,,,,,,7.160730155521401,-2.836073615,-0.434943889,49.99999999999998,-0.056153314,-0.511851408,-98.79333691,16.45133518134097,6.895760685486981,19.496154441936064,-34.90517958,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,e5473384-f738-44d5-8935-3d72c2a36323,66.36715614957207,1.6785404991415436,0.4462877239464166,7.296688173080947,-0.193117679,61.30719492603501,4.460455636104545,-1.013612681,0.42334528440192737,-3.324565706,0.3968524083698038,-6.346478498,-1.328768491,-52.19545195,,628.9168375643252,-810.6618343,61.29697666,0.137858009,-0.790106363,0.5972663594501705,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.15647198,Leah Boggs,boggsle10,Virginia,2022-11
173,4/28/2024,1:38:35 PM,1,3,Eden Bigham,bighaed10,Right,Virginia,Jayden Gailey,gaileja10,,Georgia tech,,5,Bottom,0,1,1,,,BallCalled,,,,,,,67.40610520134321,5.023765557383278,3.170423695382554,1141.0840735802285,78.24331234,8:30,1.5810909893775495,0.5338398877179513,3.8108495382619436,-29.65777986,0.058365487,-4.170895495,3.0005530457253466,1.1809255401002157,62.88776097125521,-1.836932797,0.4866086108090353,0.40037718713632986,,,,,,,,,,,,5.750196948169141,-2.025624449,0.092393332,49.99999999999996,0.43747370594833535,-6.070858835,-100.4989396,12.375888471564773,5.739842935752247,19.928890312558437,-34.19602662,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,c777266c-7272-4b92-a093-622f1e4c99b2,67.50945774022908,1.576000440847829,0.5352272525990716,5.102599884,3.1483431930835577,62.96584262276881,3.004295968,1.1800864101719322,-1.758935908,0.4694186092089373,0.4002806845236413,-4.026137535,-1.264933647,-68.64569437,,415.5076511417884,-1062.74468,36.41341254006859,0.074194522,-0.931346519,0.35649520916472244,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.18915183773806,Leah Boggs,boggsle10,Virginia,2022-11
174,4/28/2024,1:38:56 PM,1,4,Eden Bigham,bighaed10,Right,Virginia,Jayden Gailey,gaileja10,,Georgia tech,,5,Bottom,0,2,1,,,InPlay,,FlyBall,Out,1,0,,66.14502350491547,4.545267547,1.3482246011116414,1115.2062947591146,82.47077793871482,8:45,1.6244563170098432,0.4826813019006406,3.795112603529978,-31.62998203,0.42843037,-5.803309425,2.875752922,0.28529117530782305,61.37284868575995,-2.294086021,-0.673151368,0.4022331378933763,63.62792558257996,46.26149562045859,-2.42656209,1937.7859069824221,-14.29723431,109.06690189689365,72.59959393981036,195.2010954695938,,-9.30597905,4.510840663038442,5.990241590705521,-1.502026655,-0.050679818,49.999999999999964,0.3190995586940862,-1.974508034,-100.1306291,13.605159260421203,5.929229118,19.943125670624955,-33.66077763,Georgia Tech,Virginia,,,,4820ac1d-eea3-42eb-978b-5c77af3b62b9,dfe2b65c-ee0c-42cc-b919-95b2a4182fd0,66.24645645663313,1.619284808851393,0.483495657,4.624893474628731,1.335282842172373,61.44837828419882,2.8796868019866677,0.2848128387684492,-2.212942477,-0.682796687,0.40214250784348526,-5.716910782,-0.984110896,-62.87982458,,508.3760888093272,-992.5919767,45.58583386754796,0.059731953752166965,-0.890052344,0.45192800161189095,-1.862498995,43.950872903947136,45.971347407033754,-0.260799335,0.46911791769685585,2.7956940975529188,-31.56534503,192.6320239885813,-23.33577001,3.8113256047767328,0.686622766,0.9252049379256827,-0.207011685,0.31802827727760535,,,1,1,1,32.45069469,high,high,,,39.20488877247002,Leah Boggs,boggsle10,Virginia,2022-11
