PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
77,2/9/24,4:39:20 PM,2,4,Sophia Voyles,voyleso10,,Georgia tech,Jenna Johnson,johnsje10,Right,Alabama,,3,Top,1,2,1,Screw Ball,2,BallCalled,,,,,,,62.41575514,5.787129876,0.691594297,1450.808753,91.60005982,9:00,1.768555091,0.205873124,5.828697378,-30.36761288,1.674657807,-5.323380117,3.271187657,-0.501852362,57.46668503,-2.126967508,-1.792768758,0.40852043,,,,,,,,,,,,6.541311738,-0.375598754,0.001504273,50,0.171238131,-1.884022892,-93.48452796,13.74855467,5.644380229,17.36830019,-32.49814699,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,515976b2-5243-44aa-b0f6-9332fcfcbb2c,62.50764135,1.764215347,0.206997072,5.860024804,0.672136825,57.53339622,3.274677945,-0.502574674,-2.050601528,-1.80829603,0.408428839,-5.195507843,0.335572605,-64.44610661,,625.8206957,-1308.890558,43.13598842,-0.012044725,-0.902179943,0.431191691,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.171304,Reese Hunter,huntere10,Georgia tech,2022-11
78,2/9/24,4:39:41 PM,2,5,Sophia Voyles,voyleso10,,Georgia tech,Jenna Johnson,johnsje10,Right,Alabama,,3,Top,1,3,1,Curve Ball,6,BallCalled,Walk,,,,,,62.8100208,1.544598633,0.41967481,1506.258767,138.8594405,10:45,1.817633572,0.399536921,5.238195263,-26.53972538,6.209440434,-4.565998105,0.873762846,0.406126518,57.94547719,-5.135935593,-0.755115203,0.410793723,,,,,,,,,,,,5.39286555,6.425371413,-0.27009459,50,1.263296147,-1.297849034,-94.3923835,5.963503438,4.749014974,17.57590092,-26.51579893,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,11c02c77-e986-4fb4-a342-75495d6dca2e,62.91348278,1.814824031,0.400575632,1.589681877,0.402383992,58.02483902,0.876237173,0.405433346,-5.082946391,-0.769691171,0.410681772,-4.445904989,5.028205864,-62.53868525,,694.6106324,-1336.537146,46.1149603,-0.347290774,-0.887322401,0.303394256,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.76180611,Reese Hunter,huntere10,Georgia tech,2022-11
79,2/9/24,4:40:10 PM,3,1,Sophia Voyles,voyleso10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,3,Top,1,0,0,Screw Ball,2,Foul,,,,,,,62.89907476,5.347105739,0.225985915,1549.911749,104.5236947,9:30,1.762537929,0.292726685,5.807473562,-28.91586708,2.656691164,-4.975530141,3.320535403,0.048567199,57.88744857,-1.475011015,-0.499797235,0.405382408,,,,,,,,,,,,6.129202126,1.328655921,-0.191961063,50,0.285930437,-1.102239082,-94.29236076,12.86393976,5.377266515,17.74968261,-31.00839428,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,52ae2da0-411f-499c-bea6-04070369495a,62.99373707,1.759050196,0.293730891,5.408477276,0.207659076,57.96107746,3.323735222,0.047801879,-1.405122799,-0.5161878,0.405287125,-4.842864185,1.389540905,-65.32164958,,647.1249643,-1408.352126,41.7523749,-0.104706756,-0.908666011,0.404181365,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.19252781,Reese Hunter,huntere10,Georgia tech,2022-11
80,2/9/24,4:40:32 PM,3,2,Sophia Voyles,voyleso10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,3,Top,1,0,1,Change up,2,StrikeCalled,,,,,,,52.9069639,7.527258531,0.214607326,1028.763855,31.39603065,7:00,1.742457426,0.503646425,5.515931982,-48.64416003,-2.287033005,-2.67872839,2.329643454,0.040476319,48.48603581,-6.844396679,-1.290889752,0.487937314,,,,,,,,,,,,2.843209381,-5.533327667,-0.434802687,50,-0.349312488,-0.569036847,-78.90916869,15.87976596,1.748722083,12.33587437,-35.57733474,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,f0b0b81b-1490-4dbb-ab25-095bbc25bbbc,52.97007876,1.735429301,0.507119559,7.649227801,0.152623973,48.51000858,2.335426082,0.037884126,-6.720915983,-1.346547077,0.48786604,-2.261268267,-4.337810031,-66.38465405,,412.1170853,-942.610512,40.05944448,0.341942166,-0.916255472,0.208689876,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.48406939,Reese Hunter,huntere10,Georgia tech,2022-11
81,2/9/24,4:40:53 PM,3,3,Sophia Voyles,voyleso10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,3,Top,1,0,2,Rise Ball,3,BallCalled,,,,,,,59.89815457,6.587102837,0.036924188,1635.840884,133.4681526,10:30,1.772068596,0.640132869,4.954241093,-30.11805614,6.752999849,-4.647542344,3.884687108,0.233284001,54.73673434,-0.630548672,-0.831802848,0.437433979,,,,,,,,,,,,5.381663811,5.178945151,-0.593697658,50,0.151660031,-0.630241351,-89.45684663,13.87792713,4.24291227,16.15973307,-28.09096103,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,1f78b582-e6f4-4080-87cf-b40a9575d453,60.01549448,1.769049678,0.641469596,6.634257951,0.014878437,54.82783939,3.887452258,0.232375729,-0.571328412,-0.850727884,0.437297888,-4.493665463,5.352774042,-59.83066645,,822.1037456,-1414.256282,50.25572802,-0.345734922,-0.864543915,0.364734401,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.04576028,Reese Hunter,huntere10,Georgia tech,2022-11
82,2/9/24,4:41:13 PM,3,4,Sophia Voyles,voyleso10,,Georgia tech,Kenleigh Cahalan,cahalke10,Left,Alabama,,3,Top,1,1,2,Change up,2,InPlay,,FlyBall,Out,1,0,,50.66969901,6.991074124,0.149730342,1114.92726,20.59575643,6:45,1.694137386,0.663201642,4.90411621,-56.11202827,-4.31465509,-2.499959217,1.672449411,0.475157463,46.1416702,-8.521212237,-0.740038652,0.525204448,63.78830568,37.90888468,27.88446495,1847.539845,53.9956676,95.83562949,57.13091234,212.5984558,,30.80602858,4.12608204,2.820798498,-7.113944963,-0.704048132,50,0.050872801,-0.197906329,-74.54898565,14.74960334,1.546701757,11.10484369,-36.07477173,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,ac1c822c-fd53-416b-8952-711fd7774051,50.71785619,1.684962746,0.66764907,7.141966516,0.074918491,46.14465336,1.679618031,0.471825941,-8.373634754,-0.809819208,0.52515969,-2.02222631,-6.64391633,-60.17029616,,554.5913114,-967.2079778,49.74237615,0.465631216,-0.867507695,0.17497991,23.53803273,44.48477012,39.19201684,-0.55890263,2.358547746,1.693718086,108.8787361,182.6020926,21.14298523,13.38777929,0.833875501,0.963826501,-0.227459374,-0.13892699,,,1,1,1,37.05887756,high,high,,,38.09588517,Reese Hunter,huntere10,Georgia tech,2022-11
83,2/9/24,4:41:45 PM,4,1,Sophia Voyles,voyleso10,,Georgia tech,Abby Duchscherer,duchsab10,Right,Alabama,,3,Top,2,0,0,Curve Ball,6,InPlay,,LineDrive,Double,0,1,,63.19582217,4.743651012,-2.744371805,1626.681905,106.9188867,9:30,1.779954981,0.56258869,5.296517956,-28.01930376,4.43074309,-7.399698021,2.789745086,-0.727545216,57.91153292,-2.413545232,-2.750885454,0.410207245,67.54430576,34.52939111,-14.50870417,1255.652066,-29.45366759,105.9834018,54.84318001,232.2096346,,-17.02696853,4.099597631,7.88565944,2.576896041,-0.460033079,50,0.336609503,0.309862012,-94.52948731,12.62997102,6.943443358,18.01979851,-29.90505334,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,10072b53-cda8-47a1-98a8-39213232f786,63.29723522,1.776391837,0.562602013,4.801678558,-2.744784813,57.98638571,2.792927737,-0.72752392,-2.345892344,-2.750331917,0.410110485,-7.395373497,3.096388378,-56.51561139,,897.4562648,-1356.711566,55.17097485,-0.160557234,-0.834036182,0.527830485,-13.94067924,53.87084447,38.28606559,0.698355873,1.490783102,2.816732599,-67.99604203,222.0311975,-18.04811325,24.93708347,0.881122718,0.979932412,0.114585292,0.163103274,,,1,1,1,37.32067312,high,high,,,37.70348342,Reese Hunter,huntere10,Georgia tech,2022-11
84,2/9/24,4:42:28 PM,5,1,Sophia Voyles,voyleso10,,Georgia tech,Bailey Dowling,dowliba10,Right,Alabama,,3,Top,2,0,0,Change up,6,StrikeCalled,,,,,,,51.20129174,8.770930907,-1.752965681,1090.746461,15.02545565,6:30,1.557690132,0.598527188,4.287597637,-56.17590468,-3.940417343,-1.663428863,2.580764724,-1.049894842,47.22142153,-6.953417607,-2.813525107,0.523902766,,,,,,,,,,,,0.98049584,-7.494054482,-0.933711228,50,-0.576923142,2.186407943,-75.90157252,16.93172408,0.557853152,11.42980568,-36.43779222,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,de72e61e-4542-43e9-ae2c-d688cdd657f5,51.26204979,1.547821627,0.60379541,8.924342222,-1.837760722,47.23528157,2.587799664,-1.053399991,-6.808472394,-2.886104541,0.523843858,-1.106928236,-6.352558579,-60.62806263,,534.9860291,-950.535529,49.04769788,0.473707935,-0.871454149,0.127155257,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.71240374,Reese Hunter,huntere10,Georgia tech,2022-11
85,2/9/24,4:42:47 PM,5,2,Sophia Voyles,voyleso10,,Georgia tech,Bailey Dowling,dowliba10,Right,Alabama,,3,Top,2,0,1,Curve Ball,6,Foul,,,,,,,63.1005192,4.319443967,-0.225133915,1524.622899,112.3198566,9:45,1.857758654,0.437070547,5.221421105,-28.59262089,4.052919324,-5.304588788,2.647169517,-0.448001907,57.89844893,-2.706240122,-2.617522728,0.410357294,,,,,,,,,,,,6.048087154,2.737396323,-0.438808287,50,0.6917697,-0.33603919,-94.62521888,10.86172055,5.342460078,17.90384782,-29.75602382,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,eb42bc0e-7d0f-41fd-b053-918e67c68c56,63.20173009,1.854136244,0.438052664,4.378653824,-0.241767444,57.97581678,2.650209854,-0.448645454,-2.641004743,-2.631018475,0.410252043,-5.189562554,2.740056857,-64.61081559,,653.7043216,-1377.369102,42.87645962,-0.162834838,-0.90341625,0.396640762,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.77858027,Reese Hunter,huntere10,Georgia tech,2022-11
86,2/9/24,4:43:09 PM,5,3,Sophia Voyles,voyleso10,,Georgia tech,Bailey Dowling,dowliba10,Right,Alabama,,3,Top,2,0,2,Curve Ball,6,BallCalled,,,,,,,62.33687933,5.064516242,-4.462997816,1532.719693,120.1442129,10:00,1.778244393,0.562672192,4.837684243,-27.91823834,6.757419203,-6.433882418,2.859628925,-2.829820174,57.0097344,-2.185407881,-7.175614888,0.422312564,,,,,,,,,,,,5.443883444,5.259281379,-1.436635373,50,0.509616029,6.490145122,-93.10136264,11.63687508,4.633474616,17.91942665,-27.69769607,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,98ee66b8-f4ec-4f1f-b7cb-fef6a3ff7a90,62.4502032,1.775194101,0.562984842,5.112273928,-4.468217277,57.09730863,2.862302538,-2.829924094,-2.128752666,-7.177668395,0.422189015,-6.399137782,5.340348143,-57.75785628,,817.7037166,-1296.375828,53.34985389,-0.267911331,-0.845800987,0.46135042,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.16231713,Reese Hunter,huntere10,Georgia tech,2022-11
87,2/9/24,4:43:30 PM,5,4,Sophia Voyles,voyleso10,,Georgia tech,Bailey Dowling,dowliba10,Right,Alabama,,3,Top,2,1,2,Rise Ball,2,InPlay,,FlyBall,Out,1,0,,59.99667508,4.428688696,0.890182803,1687.454895,137.2948293,10:30,1.634927909,0.260872257,4.275774506,-30.53717037,7.259077586,-4.925712944,2.486002274,0.297497425,55.10621741,-2.690119918,-0.534488787,0.443281099,64.71537429,44.92334569,-19.448998,2782.224556,-33.51075234,104.7713199,73.43597812,206.1955072,,-14.90005344,4.572172044,5.831941578,6.14410193,-0.050247874,50,0.551280368,-1.952283981,-89.76241138,10.26212314,4.637677242,16.0598191,-27.28813615,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,68ddbbf0-ac77-4ea1-8804-aee02d1233fc,60.11189359,1.631736935,0.262273867,4.478022764,0.86750016,55.19564397,2.488827462,0.296572657,-2.630343461,-0.553558204,0.443142993,-4.766257119,5.836970799,-60.12017619,,840.6603816,-1463.145292,49.81824309,-0.366091049,-0.867072238,0.337880272,-15.25719652,43.20718562,45.69941723,-0.377391135,3.050859194,2.679280215,-53.01981255,199.2623564,12.08457887,13.16122124,0.774402664,0.914593234,-0.005484991,-0.404337891,,,1,1,1,34.85796471,high,high,,,38.72422687,Reese Hunter,huntere10,Georgia tech,2022-11
88,2/9/24,4:45:48 PM,1,1,Jocelyn Briski,briskjo10,Right,Alabama,Paige Vukadinovich,vukadpa10,,Georgia tech,,3,Bottom,0,0,0,,,Foul,,,,,,,66.56485968,4.588827757,1.201048876,1369.053989,7.949848961,6:15,1.852272019,0.317019004,5.234389977,-34.04083652,-5.592938621,-1.00593781,2.02329044,1.145332897,62.18431044,-5.268192669,1.572300913,0.388978095,,,,,,,,,,,,1.43012649,-7.804907749,-0.052885855,50,0.575157976,-2.214268901,-99.75032843,12.75820563,1.404949356,19.77935985,-39.84155326,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,94a8a4eb-3893-456c-9743-71f34266fbc3,66.63055661,1.846610632,0.319663724,4.687810678,1.154080567,62.22190043,2.027957409,1.143396641,-5.169399967,1.531328328,0.388922185,-0.701763668,-7.00587863,-60.42921056,,675.6261009,-1190.730111,49.34985079,0.488755744,-0.869746643,0.068253936,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.7656114,Riley Valentine,valenri10,Alabama,2022-11
89,2/9/24,4:46:07 PM,1,2,Jocelyn Briski,briskjo10,Right,Alabama,Paige Vukadinovich,vukadpa10,,Georgia tech,,3,Bottom,0,0,1,,,InPlay,,GroundBall,Out,1,0,,67.42172199,4.658588289,0.387001064,1297.549258,13.64828635,6:30,1.887169335,0.189761975,5.108876745,-34.06854636,-6.062754311,-1.807160743,2.064114169,0.585100336,62.88648269,-5.380745532,1.360542444,0.385370035,60.17103598,-25.42209986,-24.96507042,2368.442825,39.07459442,-102.8259501,17.83521317,6.820479219,,-20.90682584,0.05907543,1.992951176,-8.157547177,-0.094197078,50,0.61519983,-0.909361955,-101.0176681,12.93285134,2.007948922,20.28385582,-40.39298553,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,8be0465f-3a47-4798-91ac-7ecef0b0836b,67.48779505,1.881346227,0.191984003,4.759543369,0.347728494,62.92215539,2.068834556,0.583536424,-5.280798525,1.327395856,0.385316503,-1.554338555,-7.490241646,-56.37316296,,718.5589265,-1080.419894,55.37816171,0.538144202,-0.832661949,0.13067095,-22.93701561,49.26698207,-25.83043483,-0.512477794,2.14391242,2.211332571,-2.433883178,6.371432292,0.006743618,-0.053437131,-0.017891684,-0.742280202,-0.285134962,0.606397687,,,1,1,1,29.67656083,high,high,,,37.89112463,Riley Valentine,valenri10,Alabama,2022-11
90,2/9/24,4:46:35 PM,2,1,Jocelyn Briski,briskjo10,Right,Alabama,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,0,0,,,BallCalled,,,,,,,66.52438599,2.849253861,0.888069187,1277.684891,8.437695102,6:15,1.844463487,0.194025963,5.094054574,-31.8271945,-3.142243449,-0.95356905,1.141454842,0.756472397,62.20396519,-5.991430864,0.725019111,0.390073613,,,,,,,,,,,,1.336858547,-4.524653558,0.001004726,50,0.974743536,-1.671647742,-99.88308727,9.339868038,1.315699535,19.95619541,-36.62708958,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,edc8a8ee-018d-4cbf-8864-c427cbf06740,66.59879095,1.839696619,0.196615657,2.933205253,0.841768749,62.25379257,1.145528337,0.754523226,-5.905252845,0.683762483,0.390004669,-0.646157559,-4.486115404,-70.98929883,,416.199124,-1207.99709,32.57447334,0.322218876,-0.945457756,0.047797776,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.9059468,Riley Valentine,valenri10,Alabama,2022-11
91,2/9/24,4:46:49 PM,2,2,Jocelyn Briski,briskjo10,Right,Alabama,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,1,0,,,Foul,,,,,,,67.14915205,4.198505302,0.502195913,1322.885898,3.113590563,6:00,1.858042285,0.283114993,5.183413125,-33.71503042,-5.712007591,-0.571840099,1.726606921,0.591195837,62.78033225,-5.741354748,0.808524614,0.38593258,,,,,,,,,,,,0.656189723,-7.842899722,-0.172727559,50,0.674470909,-0.941332122,-100.6935827,12.11309676,0.656626943,20.21379377,-40.02217505,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,4616c133-3cd4-4f55-b83e-92f645c8c5c8,67.21377258,1.852554274,0.285744144,4.295612017,0.454854063,62.81749752,1.731236094,0.589212525,-5.644137348,0.766821506,0.385878166,-0.262864114,-7.116285951,-58.74739441,,686.3292475,-1130.919653,51.88121279,0.518046265,-0.854888283,0.028179625,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.81658825,Riley Valentine,valenri10,Alabama,2022-11
92,2/9/24,4:47:07 PM,2,3,Jocelyn Briski,briskjo10,Right,Alabama,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,1,1,,,BallCalled,,,,,,,67.66951081,5.382997947,-0.620393353,1272.770214,359.1358743,6:00,1.817683064,0.542759397,5.064758847,-34.03888537,-5.712540224,0.130809456,2.373361097,1.221840698,62.5284646,-4.532954233,1.317507544,0.384806954,,,,,,,,,,,,-0.526663616,-7.887396262,-0.675682239,50,0.402550885,1.134230324,-101.2525236,14.15490414,-0.533406903,20.29126047,-40.16243437,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,846eefe3-0460-4e8a-a51a-c68cec8fad21,67.74126944,1.812092242,0.545685542,5.47854617,-0.671501818,62.5687264,2.377999872,1.219702097,-4.434368343,1.272129746,0.384749628,0.462812962,-7.109444955,-58.85719043,,658.2423287,-1089.339733,51.71729521,0.517114135,-0.855880913,-0.007799624,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.93524253,Riley Valentine,valenri10,Alabama,2022-11
93,2/9/24,4:47:22 PM,2,4,Jocelyn Briski,briskjo10,Right,Alabama,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,2,1,,,BallCalled,,,,,,,66.331356,3.544933004,-0.77539097,1249.372977,11.62323766,6:30,1.828442034,0.133250376,5.155157955,-33.29169631,-4.43373882,-1.455312697,1.393880114,-0.231057352,61.91258362,-6.009422518,-0.603490119,0.390789716,,,,,,,,,,,,1.248683341,-6.13412596,-0.286379251,50,0.793038526,1.163132089,-99.54226524,10.73434107,1.220488384,19.82724752,-38.16966852,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,599f681e-b03f-4281-9e66-d942955ecd23,66.40119715,1.823016102,0.135741885,3.638344992,-0.818901998,61.95428566,1.398280963,-0.2328354,-5.916390693,-0.64108731,0.390728556,-1.170660407,-5.844475092,-62.70244526,,572.9769666,-1110.238818,45.86116211,0.449207156,-0.888636811,0.092398866,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.84484342,Riley Valentine,valenri10,Alabama,2022-11
94,2/9/24,4:47:37 PM,2,5,Jocelyn Briski,briskjo10,Right,Alabama,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,3,1,,,Foul,,,,,,,68.67979624,3.865481724,-2.923305023,1085.30382,19.49190403,6:45,1.821533183,0.401785187,5.120586593,-32.37951303,-4.305587091,-2.235596278,1.466481221,-0.236956719,62.81750149,-5.878358406,-0.999499864,0.378435477,66.92093404,-6.728536923,53.18489624,,,,,13.32714503,,44.62579233,0.114311426,1.227840978,-5.722236066,-1.003900819,50,0.74045377,4.972583387,-102.903502,11.34008859,1.28210163,21.24088956,-38.14916226,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,1c59dfcb-b581-4428-97d7-421a58478060,68.75711623,1.816516717,0.403624924,3.952125729,-2.955635555,62.86136123,1.470775339,-0.238293097,-5.787687339,-1.027690944,0.378373101,-2.018197368,-5.686868465,-59.9553334,,543.3844632,-939.4773583,50.06749752,0.471980616,-0.865635356,0.167062051,53.20611889,39.82514174,-7.840816963,0.337581541,2.891733253,1.570681309,9.361966323,9.485060947,,,,,,,,,1,1,,33.17088547,high,high,,,37.87941478,Riley Valentine,valenri10,Alabama,2022-11
95,2/9/24,4:48:02 PM,2,6,Jocelyn Briski,briskjo10,Right,Alabama,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,3,2,,,Foul,,,,,,,65.51307579,4.957296019,0.145430497,1731.261076,131.8125743,10:30,1.843441731,0.314699595,5.347607611,-23.25137998,6.483731834,-5.808406213,3.101816498,0.568809698,60.38799369,-1.599094665,0.26373194,0.394314467,54.53100778,52.12799832,-153.4900689,2686.246948,-44.14828812,-100.7518171,32.5989043,136.6642806,,-158.0548627,3.203106755,6.56895656,5.96094894,-0.233140884,50,0.571160309,-1.037951223,-98.20031968,11.67884188,6.242773739,19.42929648,-26.50909273,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,d68fcb13-c659-492b-8d0f-a57bf7ed2eb8,65.62417459,1.841493087,0.314804479,4.990334788,0.143442143,60.47576904,3.103835261,0.568798071,-1.555133787,0.263588089,0.3942049,-5.789872451,5.419802162,-55.06200785,,991.4751674,-1419.239905,57.26895735,-0.381809881,-0.819772317,0.42684255,-14.94236056,-29.9567344,43.04591426,-0.550498372,2.409199252,3.10395107,-51.07398504,-126.7618777,14.08797642,0.347473375,-0.46877782,0.593471382,-0.585910102,0.551816157,,,1,1,1,8.822869416,high,high,,,37.65239377,Riley Valentine,valenri10,Alabama,2022-11
96,2/9/24,4:48:18 PM,2,7,Jocelyn Briski,briskjo10,Right,Alabama,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,3,2,,,Foul,,,,,,,66.01476341,3.331000033,0.549490108,1649.837034,144.2523429,10:45,1.846270821,0.250606845,5.185093285,-21.74741479,7.913123276,-4.962369771,2.236332187,0.662165911,60.78886566,-2.715425217,0.605390066,0.392180162,,,,,,,,,,,,5.708008995,7.982237374,-0.092336933,50,0.956473458,-1.615553185,-99.09398342,8.66842275,5.530824967,19.60142311,-24.43959125,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,1814ae4f-78ca-4159-bf7e-c5efe99cb7fd,66.1270786,1.844862298,0.250798479,3.354761292,0.546027403,60.88045074,2.237973986,0.662064859,-2.680208712,0.603341063,0.392068939,-4.932613709,6.926333231,-52.91228127,,994.9127856,-1316.0968,60.30370063,-0.489423551,-0.797713212,0.352304157,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.81490809,Riley Valentine,valenri10,Alabama,2022-11
97,2/9/24,4:48:33 PM,2,8,Jocelyn Briski,briskjo10,Right,Alabama,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,3,2,,,InPlay,,GroundBall,Out,1,0,,66.83372869,3.18483586,0.690680215,1424.159139,9.244174348,6:15,1.800986589,0.233395049,5.205742296,-31.52403587,-2.598606259,-0.810037879,1.363082704,0.455455075,62.70573084,-5.602075681,0.489249146,0.381019587,61.07735007,8.878162927,18.35746264,337.6472378,,,,87.84649929,,17.44004929,1.058069452,1.254501846,-3.872471759,0.099339226,50,1.3133001,-1.427661043,-101.9355401,9.176097933,1.286406375,20.72600523,-36.14500617,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,26abbd11-76b4-44dd-9951-a99fada22f17,66.91295553,1.796244026,0.236224864,3.265916816,0.6413897,62.75998488,1.366997234,0.453423184,-5.519436683,0.446450027,0.380951905,-0.497650191,-3.891089808,-74.12795805,,389.4931171,-1369.8629,27.34898836,0.26993799,-0.961874879,0.043934019,19.00550392,57.27458729,9.426301674,-0.354403165,3.272888049,1.572762817,26.32827449,83.80828956,2.482404276,7.874823969,0.10843258,0.872718578,0.483005327,0.071190848,,,1,1,1,32.01685557,high,high,,,37.79425908,Riley Valentine,valenri10,Alabama,2022-11
98,2/9/24,4:48:58 PM,3,1,Jocelyn Briski,briskjo10,Right,Alabama,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,2,0,0,,,StrikeCalled,,,,,,,66.46256961,2.245922032,-0.287779455,1530.005272,149.0235953,11:00,1.815263214,0.182543847,5.074034034,-21.01951751,9.117731279,-4.885707874,1.530019698,0.422596973,60.52045422,-3.352738762,-0.114065206,0.390361564,,,,,,,,,,,,5.304394831,9.56937728,-0.203331952,50,1.176979011,-0.149642141,-99.83333114,6.606654701,5.21812978,19.85573944,-22.76029851,Georgia Tech,Alabama,,,,e36a9c1f-cd0a-41dc-a893-ceab1fe02559,11aeae88-cee5-4c3a-8af2-93c53fd27b2b,66.57492512,1.814255226,0.182483374,2.262735997,-0.286791712,60.61285362,1.531369374,0.422643037,-3.323336588,-0.113024267,0.390250592,-4.8789956,8.157419863,-48.04259936,,1022.927694,-1137.776369,66.85778884,-0.573224861,-0.743642123,0.344107035,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.92596734,Riley Valentine,valenri10,Alabama,2022-11
