PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
21,4/12/24,6:12:28 PM,2,3,Alyssa Zabala,zabalal10,Right,Louisville,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,2,0,,,Foul,,,,,,,66.57088272561028,5.065095251,0.6491557104110973,897.8396512545072,25.70666296411819,6:45,1.6605345375931055,0.3084504132591187,3.126399492007383,-34.45608834,-1.629207924,-1.411189688,2.4351320664886207,-0.00770639,60.96920724694538,-3.828452525,-1.154292147,0.41261148949351323,,,,,,,,,,,,1.6603860250371894,-3.729413797,-0.186316774,50,0.5820474544090652,-1.268342108,-99.27094139,12.309804178754026,1.6152650981766175,19.611937246158995,-35.80211671,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,fea3c566-5d3d-4d22-98ca-cb9abb75318b,66.67207266984605,1.6544971111104176,0.3112107824956136,5.154696352,0.6072021607850604,61.036894993896155,2.4395690305576156,-0.009503471,-3.738007356,-1.190608849,0.4125158466808317,-1.126473851,-3.154630658,-72.79474188,,265.57711289335026,-857.6624257,29.579570530469713,0.2665197941277223,-0.955251224,0.12830548941810607,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.87360188399262,Kiley Goff,goff-ki11,Louisville,2022-11
22,4/12/24,6:12:55 PM,2,4,Alyssa Zabala,zabalal10,Right,Louisville,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,2,1,,,BallCalled,,,,,,,48.981687349534475,9.289438555582295,0.6692168486332186,674.0683458,54.15649814,7:45,1.8534795284300245,0.49094695846557523,3.940603557229456,-61.61895619,-1.953501511,-6.146530483,3.452109991196734,-0.193729444,44.49389234011997,-6.256039263,-2.18193665,0.5535215768889353,,,,,,,,,,,,6.755351190403721,-5.6093911,-0.32375812,50.000000000000036,-0.324860804,-1.362956585,-72.48476816,16.950831515160704,3.5048778659781035,10.431185515703893,-35.08436915,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,1faaa8b0-f10c-4b85-a0bf-e6f9206f7121,49.04775619240738,1.8437437535067975,0.4928475366833693,9.444768669612131,0.6378726799855369,44.51339667761894,3.459873447159168,-0.195163271,-6.098465962,-2.211311029,0.5534437207023101,-5.920048788,-4.650004693,-47.67344266,,453.88746918896896,-498.3515829,67.33552644,0.39429886901916694,-0.73931907,0.5458348778963051,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.05939781877055,Kiley Goff,goff-ki11,Louisville,2022-11
23,4/12/24,6:13:14 PM,2,5,Alyssa Zabala,zabalal10,Right,Louisville,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,0,3,1,,,BallCalled,Walk,,Walk,0,0,,65.49552126438594,6.076078948728679,-1.057400948,961.8463859558105,21.90059936,6:45,2.0263580124233767,0.2160806939551446,6.951101437626822,-30.27562258,-2.730718781,-1.396490889,3.4370450251464204,-1.038025443,60.19581415490651,-2.59462906,-2.696549624,0.3767840658261265,,,,,,,,,,,,1.3261913168885968,-5.793223661,-0.456814665,49.99999999999997,0.17115116289287194,1.5805523202713767,-98.24759436,15.597109317524387,1.2651210233069423,19.050004253119507,-37.70049886,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,97b3075c-5eed-476b-b28d-021c9c865dcd,65.56714160544054,2.0222424040091704,0.21776980204853372,6.154177314281757,-1.090189485,60.24515756,3.4406898957525383,-1.039393729,-2.512556876,-2.727083839,0.3767254799087679,-1.177672805,-3.934436913,-63.9660313,,422.1581539,-864.2516782,43.89039248056975,0.4072292608887869,-0.898533998,0.16371006165113253,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.04889993837318,Kiley Goff,goff-ki11,Louisville,2022-11
24,4/12/24,6:13:46 PM,3,1,Alyssa Zabala,zabalal10,Right,Louisville,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,0,0,0,,,BallCalled,,,,,,,67.17165733566677,5.813191308821893,1.5804295616711748,1049.2734765624998,66.21498384173383,8:15,1.8706395065639168,0.21079305610062446,5.7281472781914955,-28.39185435,-0.016222733,-1.070161086,3.228575663026659,1.553487476439455,61.30326334,-2.403158637,2.581592621,0.3807995247135672,,,,,,,,,,,,1.6583792288663972,-1.817857929,0.14945125608487428,50.000000000000014,0.31165099773529725,-2.915509668,-100.5451159,14.336915212940582,1.655800231528126,20.046641373452314,-33.98908051,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,2607dc47-1865-4111-86dd-aa84ed4fe8cd,67.26746490980315,1.8671404380310261,0.21284956939324348,5.874530716593242,1.5434788534641042,61.372089726739055,3.2318119004851726,1.5519020585129968,-2.332848304,2.5475786207355537,0.3807143953900973,-0.818496628,-1.193494298,-82.41822954,,138.44219208377314,-1040.100278,13.194100029795889,0.053212598,-0.991257571,0.12073461395558609,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.27185409780851,Kiley Goff,goff-ki11,Louisville,2022-11
25,4/12/24,6:14:03 PM,3,2,Alyssa Zabala,zabalal10,Right,Louisville,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,0,1,0,,,StrikeCalled,,,,,,,65.12695452373264,5.153447625,0.8740349825245808,975.0925225151911,33.36625809,7:00,1.8281679957410528,0.1311692919956187,4.947278340104932,-32.32295779,-2.013032069,-2.053209184,2.8421133855825733,-0.534750899,60.546131435695386,-3.263890299,-1.397381738,0.40106862230891444,,,,,,,,,,,,2.6814123425169414,-4.407676904,0.068249148,50,0.48413399400627005,-1.763292269,-97.45881999,13.084933492201706,2.515475644570372,18.83097918239268,-36.30896152,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,c5d3724d-08b1-4d19-b818-2914c9d8e552,65.21114613986948,1.8229189490091016,0.13327894956315176,5.240247667104668,0.8383271114573978,60.60543235430104,2.8462206548790134,-0.536229097,-3.176969109,-1.428365866,0.4009909494467208,-1.819923457,-3.381179085,-68.96701003,,349.9659916113441,-910.125943,35.89054203,0.29974772202041994,-0.933373933,0.19739403196260885,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.05272303589507,Kiley Goff,goff-ki11,Louisville,2022-11
26,4/12/24,6:14:22 PM,3,3,Alyssa Zabala,zabalal10,Right,Louisville,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,0,1,1,,,Foul,,,,,,,65.16396777114345,5.087144887,1.9717424911134434,954.1366632634945,39.084310505507176,7:15,1.756720073266325,0.1944819892877927,4.319260872158288,-32.79974541,-1.735083869,-2.061590192,2.8483163547726797,0.5243838352241907,60.763504650674264,-2.98714626,0.3462985609166818,0.40811165705605984,,,,,,,,,,,,3.088165581358713,-3.855489829,0.21072623105276395,50.000000000000036,0.5125654263780602,-3.61539302,-97.34986508,12.682993673569197,2.890737476693572,18.78151532843725,-35.78305585,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,4a9776df-4860-44e2-a467-6a576199f8d5,65.2545592,1.7511429067110131,0.19676060912789564,5.175228581803811,1.9349113381424667,60.82797506628753,2.8525257689703323,0.5228645596231486,-2.899069617,0.3148160305452399,0.40802505147214524,-1.823067829,-3.135181539,-71.56659486,,301.7001077290901,-905.1816487,31.620219549803902,0.24544217666036622,-0.948691821,0.19935387218211148,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.68074050384171,Kiley Goff,goff-ki11,Louisville,2022-11
27,4/12/24,6:14:46 PM,3,4,Alyssa Zabala,zabalal10,Right,Louisville,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,0,1,2,,,InPlay,,Popup,Out,1,0,,65.56882842,6.045754442769687,0.6069513175713068,947.2930450439451,29.551054987055224,7:00,1.862028487261448,0.507354894,5.807225449513679,-31.23794599,-2.539860284,-1.741058393,3.483948794899195,0.3590468737841049,60.770875769424464,-2.184476081,-0.653169305,0.38917847889583645,51.541813178381396,72.49309719021797,29.841891631420804,,,,,79.52705948445954,,29.27499371169001,4.178321232245452,2.325146411440021,-5.242278205,-0.354102157,50.00000000000002,0.19840536965883984,-1.305607946,-98.14101787,15.041355439657025,2.213164466711573,19.01511016489173,-37.16385315,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,a8beb2dc-e3ae-47a6-afb6-40c7c13619bb,65.64883376932356,1.8572951561553848,0.5092090643809607,6.128563596926178,0.5736804165738171,60.827026884481434,3.487857104978144,0.35767049260163153,-2.099586125,-0.682771575,0.3891090025598424,-1.520906129,-3.818229988,-66.58116425,,376.50121119131916,-869.2588516,39.74495677,0.34574796179405004,-0.91762402,0.19602169711810577,7.715339051939143,13.448930722139332,49.15443328388488,-0.56015174,1.0898411766013114,3.222677098363135,38.88887503285174,69.37008425,,,,,,,,,1,1,,18.982211750168524,high,high,,,37.19277592648633,Kiley Goff,goff-ki11,Louisville,2022-11
28,4/12/24,6:15:17 PM,4,1,Alyssa Zabala,zabalal10,Right,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,1,0,0,,,StrikeCalled,,,,,,,66.41025454622212,3.982864793533752,1.7415715923858512,916.38578,69.17869074,8:15,1.877589402057561,0.4399834377878387,5.999999999999997,-27.80965136,0.26658880624858483,-1.500184802,2.3757153372784505,1.1483687617623801,61.19537372,-3.578733496,1.1919599818642552,0.3811211235852451,,,,,,,,,,,,2.386983005557756,-1.1515022,-0.029487899,49.99999999999997,0.6934920100717713,-3.262724643,-99.72546397,11.16435973581956,2.344687775928622,19.713958700098203,-33.30514818,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,71a8dffd-edf4-495a-b768-0f40ca9b523f,66.49862359990114,1.874147831872791,0.4416775856603893,4.044868202972779,1.7104932924757053,61.26118372,2.3788573706650866,1.1470422218299507,-3.51074478,1.1635279675797854,0.3810406028306569,-1.289967688,-0.887261715,-80.85693513,,145.61385962237466,-904.742782,15.890017370954412,0.0564818,-0.987294654,0.1485229661111513,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Kiley Goff,goff-ki11,Louisville,2022-11
29,4/12/24,6:15:34 PM,4,2,Alyssa Zabala,zabalal10,Right,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,1,0,1,,,BallCalled,,,,,,,50.67991573,3.9932883294923567,1.4815094601402834,1012.0806121826171,58.73081402277425,8:00,1.992237994098643,0.2841038582734989,5.999999999999997,-52.15780363,-3.592169407,-9.531183095,0.887347565,-0.177568726,47.00406962333798,-9.028250433,-2.461285365,0.4997648087063645,,,,,,,,,,,,11.831563789423459,-5.891529741,0.14875704180017804,50.000000000000036,0.5647198507417085,-3.086636151,-76.15064133,11.32531541213518,6.759728491660316,11.706102730085991,-35.54005785,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,21aec060-4536-4d30-90bc-8ee9e51c4fa1,50.70743558272517,1.9847976125346893,0.28347005604659004,4.131263834295402,1.4935286452322967,47.00022490283628,0.8936581621868583,-0.177109236,-8.895282553,-2.451593222,0.49973826316536624,-9.603393891,-5.825841189,-29.01098302,,885.0915743371842,-490.8360934,87.45267557575549,0.4539314236877622,-0.484977271,0.7474913438459573,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Kiley Goff,goff-ki11,Louisville,2022-11
30,4/12/24,6:15:55 PM,4,3,Alyssa Zabala,zabalal10,Right,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,1,1,1,,,Foul,,,,,,,66.11552237054414,5.146515500432431,1.0836612282798228,991.0528900146486,57.93613989,8:00,1.7073698883923538,0.3629872085450826,4.423605192744176,-31.17132357,-0.202192024,-1.760253145,2.7479962998193175,1.0910697150271362,60.69722869991222,-3.006703731,0.8556419185135665,0.4005309085954797,61.004664367838195,26.651870746280558,-45.18780069,2803.7986342486215,-87.69986944,66.39828984560573,25.906566812673717,170.12887063775003,,-55.95792134,2.645458357142854,2.357109950640448,-2.092038985,-0.099361755,50,0.5875263585994563,-2.506294559,-98.9288614,13.021677565800655,2.2784363877325386,19.404389831016488,-34.19626232,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,cfaa0968-4105-41cd-97ec-ef7c162c9d13,66.21623617387804,1.7026362850493972,0.3653213707069244,5.220772656210162,1.0460505297621436,60.767404671558616,2.7517216227644528,1.0894983881080162,-2.92813145,0.8228692208906675,0.40044230814010645,-1.506625048,-1.548662627,-78.54997754,,196.73696673840635,-971.3291907,19.851308514472766,0.10538347885805859,-0.980098237,0.16823129125537556,-38.67962212,38.426886095001414,27.36476442910526,-1.14802802,0.29442258207086847,2.608201805716551,-140.9733198,95.23841519,-27.17372733,-16.59696632,0.23000290450884364,0.5978273150612937,-0.099163692,0.7954678268239485,,,1,1,1,29.955155477529523,high,high,,,38.576396183255824,Kiley Goff,goff-ki11,Louisville,2022-11
31,4/12/24,6:16:19 PM,4,4,Alyssa Zabala,zabalal10,Right,Louisville,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,1,1,2,,,HitByPitch,,,Walk,0,0,,65.86238408420111,6.823683201806759,-1.558757874,923.1888788396662,35.86134536727292,7:15,1.7570302932141488,0.5573382544265971,4.515647346,-34.79770351,-3.091602067,-3.073740977,3.617795931928052,-0.932032179,59.88178447853903,-2.171929424,-3.137346684,0.4027941693870353,,,,,,,,,,,,2.8070407816468403,-5.916086025,-0.848225539,49.99999999999997,0.12835118582530367,2.2921022620014777,-98.14879336,15.964374542061984,2.6702142490971523,19.12667425417593,-37.80176163,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,299a688f-71cd-4a4e-8bd7-2907831cf322,65.95014491669507,1.7510987257624313,0.5590045711013918,6.918492892217612,-1.586229393,59.938098645593186,3.6224256289985304,-0.933211128,-2.074717607,-3.161827402,0.40271902537982196,-2.882310441,-4.586907716,-58.68028535,,479.88565468356313,-788.6618188,51.98130801648302,0.42127578055981724,-0.854280025,0.3045198762382595,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.48435403018385,Kiley Goff,goff-ki11,Louisville,2022-11
32,4/12/24,6:17:04 PM,5,1,Alyssa Zabala,zabalal10,Right,Louisville,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,1,0,0,,,BallCalled,,,,,,,67.17128375,6.519435601,-0.204752453,958.7850524902345,23.312065021487005,6:45,1.4575380097506148,0.32175179893107037,1.964739436,-37.68696851,-3.106229532,-1.738346402,2.968726197955765,-0.47878422,61.087725513240905,-2.947782878,-1.865968556,0.42278803456237185,,,,,,,,,,,,1.5868760602104415,-5.503210156,-0.347086963,50.00000000000001,0.28759453766033544,0.20851239602615107,-99.67148598,14.595743732570872,1.5565963460513141,19.73688397471922,-37.57225114,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,817fcc0c-0c86-408f-8d2c-7ef7c9af1566,67.27863227394859,1.4500021443329751,0.3248784429308555,6.624020166447732,-0.249440249,61.15565011864984,2.974034705033411,-0.480756388,-2.843493667,-1.904345811,0.422689186,-1.428476864,-4.808678906,-65.93197164,,391.01269466654526,-875.430094,40.782101645303634,0.37452776037210883,-0.913061892,0.16139063842565335,,,,,,,,,,,,,,,,,1,1,,,high,high,,,41.03526194047135,Kiley Goff,goff-ki11,Louisville,2022-11
33,4/12/24,6:17:23 PM,5,2,Alyssa Zabala,zabalal10,Right,Louisville,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,1,1,0,,,BallCalled,,,,,,,66.03140573893965,5.533937174093008,-0.534024,814.8694061279298,24.92210126135897,6:45,2.0031784659135043,0.43273332025548195,6.979013500587757,-30.08664079,-2.788148504,-1.798704858,2.997157217055772,-0.911903731,60.45453994928698,-3.134810615,-2.974915331,0.3730227573104896,,,,,,,,,,,,1.9883478655978057,-5.778027921,-0.541431123,49.999999999999964,0.28178610101538054,0.622187776,-99.16777707,14.741900452841591,1.9322456846568477,19.426141520140586,-37.7890477,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,e87b2d94-4a0f-444b-a588-224c9960d198,66.10187443001185,1.999050342079021,0.43406543377675666,5.611858884176925,-0.559681149,60.50202775066427,3.000764334,-0.912984516,-3.054153867,-2.99885871,0.3729653452907471,-1.622695104,-3.995751531,-60.24973561,,404.35490554551336,-707.4667903,49.622050172053214,0.4500132110688072,-0.868196529,0.20910020610061064,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.020987875412246,Kiley Goff,goff-ki11,Louisville,2022-11
34,4/12/24,6:17:44 PM,5,3,Alyssa Zabala,zabalal10,Right,Louisville,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,1,2,0,,,StrikeCalled,,,,,,,65.48103330604059,3.8879351357695517,0.4673016516350468,1060.5201950073242,32.256155715938284,7:00,1.9100428237017022,0.17315352517349936,6.111987686701774,-30.44630926,-2.13191259,-2.192509545,2.1334352400810865,-0.474967386,60.78973497999931,-3.904032444,-2.102253429,0.3851101472374414,,,,,,,,,,,,2.902514165542276,-4.341982621,-0.042344073,50.00000000000001,0.6997309659024378,-1.156215008,-98.41437014,11.41652251215532,2.775513245062094,19.254930358746453,-36.32604664,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,045f002c-d66f-45cf-9c0e-37063c4831e4,65.55338119367147,1.9057064340709835,0.17484035217297295,3.9677619007021905,0.435724709,60.84241287121146,2.1371689177448348,-0.476301207,-3.822433105,-2.131168673,0.38504484603916417,-1.977088362,-3.396309563,-67.8785447,,399.3613413464508,-982.4528503,37.65711800930794,0.3184551331117316,-0.926387687,0.20097806315984776,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.888013689298226,Kiley Goff,goff-ki11,Louisville,2022-11
35,4/12/24,6:18:05 PM,5,4,Alyssa Zabala,zabalal10,Right,Louisville,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,1,2,1,,,Foul,,,,,,,65.76656972910843,4.883048912,-1.585090607,1023.8797607421875,13.140817661161304,6:30,2.0636629438670115,0.6579966708332898,5.999999999999997,-31.10593487,-2.448851939,-0.801814305,2.512628635704295,-0.393487144,60.598355430553184,-3.793463044,-1.809093086,0.3852898007303224,,,,,,,,,,,,0.3812469839085736,-4.575794735,-1.009708875,50.00000000000003,0.6412863402739996,2.609552817883882,-98.64647524,13.094033196681005,0.36643177281696776,19.289671913269057,-36.5720295,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,36fe9221-140b-490a-87de-df92a0dba0a0,65.84836391161124,2.0590041528721152,0.66036358,4.965865197092858,-1.628018918,60.65065593276798,2.5164183996922134,-0.39520576,-3.710963379,-1.846234479,0.38522578652410305,-0.530663285,-3.718728516,-68.99191475,,367.0605639676196,-955.8223197,35.84996774441031,0.34911209564890255,-0.93352985,0.08150315,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Kiley Goff,goff-ki11,Louisville,2022-11
36,4/12/24,6:18:30 PM,5,5,Alyssa Zabala,zabalal10,Right,Louisville,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,1,2,2,,,BallCalled,,,,,,,65.84559112,7.444893867454039,-2.258898007,1007.1532047816687,31.39547991,7:00,1.7647416956565556,0.12211599205277349,4.831244013095722,-34.79411204,-3.214488669,-2.67516165,3.660062579440498,-1.579688644,59.53474785910777,-2.628160129,-3.196027244,0.40000918956004494,,,,,,,,,,,,1.9637683656788483,-6.24569,-0.569300708,50.000000000000014,-0.048225887,3.546731386890319,-98.01028371,17.167732218751958,1.8632907647583041,19.03406664215373,-38.10017443,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,fc392159-9818-4e6a-ba0c-63cc77e8ec30,65.93360581,1.7589181718081004,0.12411774134876652,7.538664245961735,-2.292173302,59.58775917,3.6646879313461533,-1.581096254,-2.53101861,-3.225280586,0.39993600283620195,-2.450019037,-4.697890893,-60.38011882,,497.77896168352953,-875.5419369,49.424353645524896,0.4218822780346819,-0.869323488,0.25747236125079204,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.16875736290428,Kiley Goff,goff-ki11,Louisville,2022-11
37,4/12/24,6:18:52 PM,5,6,Alyssa Zabala,zabalal10,Right,Louisville,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,1,3,2,,,Foul,,,,,,,65.75752843928949,6.395021062334989,0.23171139957115713,990.1816289992561,35.115070783399425,7:15,1.939177314352576,-0.059092655,5.857708594651688,-30.52463007,-1.922545587,-1.937582472,3.6126408337122373,-0.711733365,60.80066635739267,-2.05664043,-1.778789227,0.38773433371475396,,,,,,,,,,,,2.3468240981417634,-4.810684506,0.1300871617414306,49.99999999999997,0.19449099356506513,-0.684772601,-98.3732504,15.61140813290034,2.2443680837591304,19.10610926388802,-36.77471257,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,bac648f4-50bc-47ac-9698-48bd9617b4d2,65.84147198083564,1.9345187335341996,-0.057204328,6.475413347369165,0.1983147206697102,60.859981199103316,3.6164438392401417,-0.713101893,-1.974614613,-1.807978784,0.38766188302153265,-1.720619137,-3.18330767,-68.3839122,,364.76864918047124,-920.545214,36.83855956296936,0.3013388435520476,-0.929673089,0.21190292219353343,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.14229278134832,Kiley Goff,goff-ki11,Louisville,2022-11
38,4/12/24,6:19:14 PM,5,7,Alyssa Zabala,zabalal10,Right,Louisville,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,1,3,2,,,InPlay,,GroundBall,FieldersChoice,1,1,,67.84303464233841,5.714819277825647,0.21167517775088238,964.3591552734375,60.19700904037872,8:00,1.2932220683894997,0.35932554504956865,-0.22708167,-37.22196021,0.5329433859563366,-1.767576328,2.3930253392329286,0.7324328198353169,61.981939743473305,-3.45592878,0.38460697868746524,0.4390169977438696,50.28780162838682,-2.420420575,-7.167436742,,,,,22.512209590386487,,-8.901617272,0.303443237,1.8680590218172735,-1.60580509,-0.182357639,49.99999999999997,0.834374539,-1.563122801,-101.1150508,11.635014170984586,1.8836834313132624,20.486419128671926,-33.7932856,Georgia Tech,Louisville,,,,e80b41a7-3e36-4812-bf56-4237d151153c,a0944526-3426-4808-b13c-e8edfe8692bd,67.98186091070991,1.2864594232595121,0.36290329745865796,5.802526413093491,0.16375723621311328,62.076367961476656,2.398024039810048,0.7302885753404459,-3.361418707,0.34453624618647677,0.43889481302330063,-1.419749226,-1.27509092,-80.46359741,,159.76942363148763,-951.0322348,16.567419177576646,0.082343264,-0.986180542,0.14376204184296398,-6.268779028,49.85032721793844,-2.1237416,-0.748558567,0.6013687624677035,2.3639353532027427,-3.483500436,22.24106124615961,,,,,,,,,1,1,,24.25662909235042,high,high,,,43.22708304602519,Kiley Goff,goff-ki11,Louisville,2022-11
