PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
166,04/07/2024,6:27:45 PM,2,6,Kayla Fekel,,,Nc state 2024 roster,Emma Ritter,ritteem10,Right,Virginia tech,,4,Top,1,2,2,Riseball,,InPlay,,LineDrive,Single,0,0,,62.250323152495554,5.07380399104711,-1.0750814020939936,1306.5149841308596,106.32785958512649,9:30,1.0795176614774544,1.216829410883009,6.0000000000000036,-29.386626986966668,2.6917299868422333,-3.325601666990443,1.7905182378653317,0.2719422028120221,57.15811951304579,-3.1360132556455604,-2.00564940664144,0.4076407391794862,55.083390747567286,13.426375506960603,-38.77690190663156,957.2366271972656,,,,104.5719311874145,,-41.99754393035961,1.4096306893478383,3.494068650514243,1.2990799488897673,-1.427619401075175,49.99999999999998,-0.36799242123895454,1.2831499542392237,-93.44231520490425,12.454412910679359,3.000769873302752,17.838320395412214,-31.058376036464455,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,4d1a5ed5-ced4-4e55-be8c-3252a7154232,62.3539947198372,1.075807412705349,1.218650819271202,5.13837362871441,-1.1078676977535449,57.23211870134765,1.7937210664917795,0.2706725548730535,-3.06526291192254,-2.0332318554887285,0.4075440393802909,-3.118263953874528,1.3852347751009726,-73.58909551394659,,369.121860998223,-1253.2878581920709,28.25240165490915,-0.07942692969128877,-0.9592602254200726,0.2711294575785641,-33.555287801220146,41.76883145747516,12.79012570319389,-1.6779980671259487,5.635070489120591,2.4224371331002055,-69.96894841383103,77.71508894756543,-10.16845256968134,1.78637899679051,0.15194360714051958,0.5976505334884195,-0.1019474054409486,0.7952487449501987,,,1.0,0,1.0,27.272372427174677,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
167,04/07/2024,6:28:20 PM,3,1,Kayla Fekel,,,Nc state 2024 roster,Addy Greene,greenad10,Left,Virginia tech,,4,Top,1,0,0,Screwball,,BallCalled,,,,,,,61.89046602069029,7.630223085717,-0.29165864892694715,1243.5982767740886,81.82127784068324,8:45,0.9815986944949749,1.0232351592330802,6.0000000000000036,-31.860373036356044,0.8949760255699246,-3.528884933965489,3.093565016733794,0.5480263034070028,56.48224940200648,-1.243987794130182,-1.2794632512638162,0.41191977195923324,,,,,,,,,,,,4.016051431470624,-1.7263134022622977,-1.0542019829370721,50.00000000000001,-1.0778569619647855,-0.02345080438619147,-92.44782213904047,16.845492619548267,3.3776860302307816,17.39981112722978,-33.62595944375954,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,381ac8ea-56fc-4b9d-a5f3-189fb956ca73,61.992845145970676,0.9771185270666874,1.0251261003957461,7.7078495903582285,-0.325751151621532,56.55269462814284,3.0973474959130316,0.546701831390102,-1.160710060906068,-1.3081683525193104,0.41182748971393246,-3.313386237888806,-0.4966312341721094,-70.66430027785317,,411.7583484783809,-1173.452911903089,33.110237941667776,0.047103072240785686,-0.9435948359039563,0.32773478033444203,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
168,04/07/2024,6:28:38 PM,3,2,Kayla Fekel,,,Nc state 2024 roster,Addy Greene,greenad10,Left,Virginia tech,,4,Top,1,1,0,Screwball,,BallCalled,,,,,,,62.376298963862354,6.015919846845377,1.562961802665929,1264.985499064128,87.16239324309797,9:00,0.9004909638024001,0.8323595490340046,6.0000000000000036,-31.169916946207227,0.864848152715016,-3.9095490175875445,2.054348926923997,1.4774763052960884,57.168829295622494,-2.6817532178180543,0.4690919681266013,0.4073636697342392,,,,,,,,,,,,5.126550099441746,-1.1551314483017887,-0.4386100186378544,49.999999999999964,-0.7812570018520114,-3.1031892239066785,-93.43798161576558,14.264987122377073,4.408447262516314,17.661326430429494,-33.167375696607415,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,0a5fca21-85c2-452c-b0a6-09fcfe36f780,62.474317892603324,0.896068434570088,0.8340677678869481,6.093043945421534,1.5322255858961837,57.23616365867042,2.0580904546104533,1.476284758552357,-2.5999633338985464,0.44338129891035843,0.4072736066525382,-3.7151156360376985,-0.483540038047692,-70.63591731267388,,419.4309550186947,-1193.426154738795,33.156977319423945,0.016414473476784725,-0.943430699894762,0.33116322192622677,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
169,04/07/2024,6:28:56 PM,3,3,Kayla Fekel,,,Nc state 2024 roster,Addy Greene,greenad10,Left,Virginia tech,,4,Top,1,2,0,Screwball,,InPlay,,GroundBall,Single,0,0,,61.339294555417474,7.5282045603702,-1.834968182216686,1105.4598286946616,63.392671319806624,8:00,0.8869247341162044,1.3091464292727344,6.0000000000000036,-33.69228935583556,-0.31992204826406834,-3.7204980420558678,2.784102241018073,-0.14088511623028538,56.02294519685874,-1.855698306047559,-2.874981587468284,0.415781373820039,71.05190119158516,1.5171339392042624,37.386560668500096,2035.5047187805167,,,,43.03402485168499,,37.920093577905135,0.4197304863578248,3.680243659911271,-3.1174110871701863,-1.688521018778991,49.999999999999986,-1.168002603182447,2.4188823720776593,-91.60727708557656,16.784852761098126,3.0380878495083565,17.13060548464654,-34.74751200345383,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,733e2636-d2ad-4b53-8b89-dabd6245afd0,61.43452565575838,0.8819055190650457,1.310952543735794,7.615577565837264,-1.8676056709459101,56.08557587214682,2.788299593296031,-0.1421658778711021,-1.7641711738864743,-2.9025199612401797,0.41569697465017574,-3.5140537375009204,-1.7903889482501785,-67.01011025537693,,431.75798941986267,-1017.6573448021433,39.05686830155438,0.17492534551042438,-0.9205737905499503,0.3492062709210059,43.12684394803522,56.43499998048184,1.881162200240649,0.1639441223851304,1.6810264072923025,2.8174767221057673,26.447071793072283,33.94819124058779,-4.770642694446021,-8.305725572935833,-0.11619097541803286,-0.622995845700063,0.3196055114257012,-0.7139527248402231,,,1.0,0,1.0,40.120970121357516,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
170,04/07/2024,6:29:44 PM,4,1,Kayla Fekel,,,Nc state 2024 roster,Michelle Chatfield,chatfmi10,,Virginia tech,,4,Top,1,0,0,Curveball,,StrikeSwinging,,,,,,,60.54199098278507,7.267588389938074,-3.8000544234735187,1060.8571935583045,55.30540174587509,7:45,0.8328828071262453,2.1193150008470956,6.0000000000000036,-35.03156544956677,-0.6746342676511077,-3.7778774828155024,2.4614566261252193,-0.5589844748169346,55.344588041691026,-2.4798328235148532,-4.85228118393085,0.4218700602058633,,,,,,,,,,,,3.0212577911232597,-3.4636057852588547,-2.9451404486989095,50.0,-1.1777189807973085,5.4841542247314345,-90.33704852776519,16.331702937888576,2.4227523702700497,16.788336998545198,-34.95152165427959,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,78d858e3-eeed-4f0f-9a7e-33fc392ac7a9,60.63400503738817,0.8275069904025432,2.1212056692631673,7.360341080279831,-3.8338172090616203,55.40262158215704,2.4658001738847455,-0.5602946354159362,-2.384644553204976,-4.880545317505731,0.4217886699656109,-3.5635483976548277,-2.226017501381301,-64.91136323741189,,449.82446295828976,-960.768409997273,42.40198074629613,0.24135292694163935,-0.9056529152379917,0.34862811386580755,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
171,04/07/2024,6:30:01 PM,4,2,Kayla Fekel,,,Nc state 2024 roster,Michelle Chatfield,chatfmi10,,Virginia tech,,4,Top,1,0,1,Curveball,,StrikeCalled,,,,,,,62.517891786261146,6.116963707998172,-4.810448374331436,1187.6843813004032,46.57857313823266,7:30,0.9452218752075401,2.207425827965447,6.0000000000000036,-33.3157955832427,-1.151423497147654,-3.465318404650907,1.9958025822516645,-1.0759014792352093,57.307771067693395,-3.1530512478474084,-5.773071719174307,0.408186898553023,,,,,,,,,,,,2.27735944600015,-3.6057388077524064,-3.266937914641199,50.00000000000001,-0.7847325183127087,7.370258012090325,-93.39120215869696,14.746911999735346,1.9507611574952124,18.009411077352265,-35.26268595501525,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,23fc3141-2876-44fd-914e-96fd7de4c7bb,62.607692466946254,0.9400796811076368,2.2093930614805566,6.207044519018977,-4.845880952985812,57.36558420055236,2.000055944795248,-1.0773111268997317,-3.060745195714988,-5.803156619912152,0.40811150743972696,-3.239893685631263,-2.6304119713365957,-65.77990021707699,,487.2391771683892,-1083.1399604008675,41.02429777134123,0.281984276500745,-0.911976260237531,0.2979667239299025,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
172,04/07/2024,6:30:19 PM,4,3,Kayla Fekel,,,Nc state 2024 roster,Michelle Chatfield,chatfmi10,,Virginia tech,,4,Top,1,0,2,Changeup,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,52.34562309945873,5.58072888584571,-3.714882485215731,964.6447021484374,52.09338731626601,7:45,1.345262560911073,1.738466998176744,6.0000000000000036,-47.76908836103174,-2.0420491495276494,-6.306504155155719,0.8487193604953599,-1.097427502703005,48.36478910270314,-7.7018254516024065,-5.471719127902606,0.48669632111912964,,,,,,,,,,,,5.9746709856622005,-4.479179075797861,-2.5198325218933553,50.0,-0.4025670665199103,4.345473048082055,-78.41630055378549,13.328436968438394,3.600296088738404,12.891674652745959,-34.873172424069814,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,cd998341-29e3-4a28-9054-fdcdecb669ce,52.405282616716626,1.3375707489279516,1.7402256003517522,5.7147076336465865,-3.7460664859790738,48.38550312199292,0.8547135297051148,-1.0986578431306593,-7.573860194382073,-5.498156091920974,0.48663381478891177,-6.108982981105691,-4.219660091718938,-51.53664472442561,,600.0224803298449,-755.3227286940785,62.20139694889598,0.38215062037923353,-0.7830061441397426,0.49077722194818657,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
173,04/07/2024,6:30:50 PM,5,1,Kayla Fekel,,,Nc state 2024 roster,Cori Mcmillan,mcmilco10,Left,Virginia tech,,4,Top,2,0,0,Screwball,,StrikeCalled,,,,,,,61.851479280107746,6.893301763184956,-1.9156271654938217,1163.72411124937,68.42808210639097,8:15,0.8927983145611881,1.1433105651185054,6.0000000000000036,-32.24337340352753,0.48999403135373854,-2.8721877675057943,2.5100915740424488,-0.28617512827574787,56.56743662295065,-2.0948010360666727,-2.718563555689659,0.41178153214983015,,,,,,,,,,,,2.6601994818657233,-1.9381855493520994,-1.5494672598479822,50.0,-1.001308390510124,2.6915436393453653,-92.49779552025464,15.70365107935626,2.2388995614826026,17.467044509950544,-33.80528168197534,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,7b7fb541-516f-4629-b846-ab4e67a7d195,61.9509762397724,0.8881711201289707,1.1454821989741806,6.9729890774235805,-1.9543269208399052,56.63446284218948,2.5139493429235245,-0.2877003637980764,-2.0108039205960027,-2.751311367843129,0.41169212240884123,-2.627808919105002,-0.9192211424269271,-73.10032535530848,,338.29081631001776,-1113.4689626134345,29.069674937544253,0.10688012546743275,-0.9568152381220478,0.2703354192064271,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
174,04/07/2024,6:32:02 PM,5,2,Kayla Fekel,,,Nc state 2024 roster,Cori Mcmillan,mcmilco10,Left,Virginia tech,,4,Top,2,0,1,Riseball,,StrikeSwinging,,,,,,,60.88083127215825,7.8835946459689605,0.6724822451149554,1207.1681285184973,106.36679980170557,9:30,0.7349785385126163,1.3955591308541806,6.0000000000000036,-30.95844200428718,2.9497345336940626,-4.589027864438713,3.082658910127823,1.4308019280808983,55.483218244345885,-0.7351481649560253,-0.6125601867388982,0.41910586673675304,,,,,,,,,,,,5.60331082073985,0.5664779649989066,-1.19720695476224,50.0,-1.373981839233386,-1.698133348409939,-90.89034446273827,16.845299725752096,4.552559951074775,16.88795036801159,-31.713799391226786,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,4f838b76-7560-479d-9f3a-21e106820da6,60.98968914259183,0.7311100249704631,1.3968107721051102,7.9510117043951345,0.6496814904382239,55.561300215704556,3.086080577524595,1.4299502354340783,-0.6592984440657232,-0.631065722860868,0.419001976629369,-4.44432135431633,1.5697074725034297,-64.33431411535074,,522.8478726298271,-1088.0647924628915,43.31193479001923,-0.12204676601109608,-0.9013365800157631,0.41556823318405917,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
175,04/07/2024,6:32:20 PM,5,3,Kayla Fekel,,,Nc state 2024 roster,Cori Mcmillan,mcmilco10,Left,Virginia tech,,4,Top,2,0,2,Riseball,,BallCalled,,,,,,,61.357935735071806,9.93223915974124,1.3374052430778867,1046.8229172650506,80.18375822670461,8:45,0.9584348248997184,1.094317700113701,6.0000000000000036,-33.480052272579506,0.2583112091717439,-4.572874885903642,4.40104790956869,1.5439862671461437,55.64967380634354,0.665215421159568,0.05778786343465969,0.4180551028195124,,,,,,,,,,,,5.8200077862918285,-3.2927152174516396,-0.7451509658008006,50.0,-1.6529134296497945,-2.7566203412829835,-91.04354999199124,20.567230789115285,4.752030825638216,16.755584002902353,-34.862548431350795,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,37b8719b-604d-492e-b00c-a537179cb388,61.46326767243127,0.9534232049113914,1.09560661892587,10.017589326805986,1.3143822101999303,55.71958974511063,4.40509442291562,1.5431470422412563,0.7550423555928407,0.0394381901589516,0.41796246817107463,-4.42674025949243,-1.18597540872244,-62.002752097725526,,491.40918483960365,-924.3133847167784,46.9429142918908,0.0800324245393553,-0.8829701465952399,0.4625565168105763,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
176,04/07/2024,6:32:37 PM,5,4,Kayla Fekel,,,Nc state 2024 roster,Cori Mcmillan,mcmilco10,Left,Virginia tech,,4,Top,2,1,2,Riseball,,InPlay,,GroundBall,Out,1,0,,62.037107602956524,8.118131056926586,0.5082723949480216,1273.6479107892071,87.27503944026304,9:00,0.9686417019340422,1.4544722098073795,6.0000000000000036,-31.57936585351736,1.097369902169504,-4.564023250591082,3.412974561975587,1.3898059027807839,56.53406035724657,-0.6678864681205099,-0.7694459826812756,0.41142516834488563,52.68139451624253,-22.81382453166731,17.428167854578717,2815.187825520833,-31.239487791892827,-105.47082246839942,2.75992715380561,7.793702057524238,,6.321643909193939,0.09489361313566937,5.5136819906698395,-1.6666837694565002,-1.2936042270817847,49.99999999999999,-1.200913836411182,-1.4608370205955044,-92.55314245445591,17.629386451157885,4.648390180574505,17.42459289256951,-33.579171695177585,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,3c7ae50a-4905-4c3d-99c1-80c195dd8e20,62.14033119763005,0.9642339374685815,1.4558560785198011,8.195360280484614,0.4830002057229751,56.60621520859351,3.4168097267109663,1.3888373409786152,-0.5840048131327377,-0.7902842269936226,0.41133247550784646,-4.403895924626023,-0.2865156835045589,-65.67767736875386,,524.5766057153837,-1160.6025958069536,41.18694038373081,0.019580933150143705,-0.9112428842974305,0.4114036860241643,14.544232548026441,46.3308698874088,-20.426578843284368,-1.2809580194538708,1.3811831576346632,3.228794132066114,0.8581628145495869,7.746311918918697,-0.027688712272341733,-0.1426829693264571,0.0027783773969595055,-0.9744792425189452,0.1061982078123143,-0.1977679108378177,,,1.0,0,1.0,26.435640711440968,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
177,04/07/2024,6:34:59 PM,1,1,Lyndsey Grein,greinly10,,Virginia tech,Madison Inscoe,,,Nc state 2024 roster,,4,Bottom,0,0,0,Curveball,,BallCalled,,,,,,,66.12938162025299,5.874878101090685,-4.935365203287007,1544.7712381297147,115.99316071310493,9:45,1.5829336600285828,1.7873499208122008,6.0000000000000036,-23.971653272696486,4.80558712475662,-4.289851542567886,3.2603334382595452,-1.6428315168736454,60.48827411207623,-0.7998957965004803,-6.127088243309576,0.3860967045710231,,,,,,,,,,,,3.1586002402998106,3.398061705521209,-2.8672853504468008,50.000000000000014,0.0020181436100953363,7.897088512545274,-98.85863134729922,13.783933481888765,3.024457128593288,20.51786948594515,-28.92030072043036,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,2579b843-448f-4319-a9a7-c40298e573b2,66.24763362756195,1.5803639041444515,1.7882232175473876,5.91909834063991,-4.951093170215469,60.578207289776465,3.2626599635462608,-1.6433967450455267,-0.7483181938870312,-6.139221976861782,0.38599714356607884,-4.189023468244871,3.6469886323292053,-67.02584974015355,,602.9485927259763,-1422.2416013752995,39.031578129068365,-0.1710612995032097,-0.9206810473097853,0.35083392215809167,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
178,04/07/2024,6:35:17 PM,1,2,Lyndsey Grein,greinly10,,Virginia tech,Madison Inscoe,,,Nc state 2024 roster,,4,Bottom,0,1,0,Riseball,,StrikeSwinging,,,,,,,66.26916423721816,5.691000550503804,-1.6568941103143666,1533.7426489257812,124.65716936340415,10:15,1.5530341680261688,1.9530473268634403,6.0000000000000036,-23.664893521702133,4.739556846333418,-3.9212469624163466,3.1284870046499824,0.5969817958676957,60.659905396404085,-0.9170181643235921,-2.7538728299027633,0.3835877394497487,,,,,,,,,,,,3.9710479117975233,3.4389451769085873,-2.2900318894746894,50.00000000000002,0.021267617631131084,2.285647544617089,-99.37940279381571,13.462600201254398,3.851819615524186,20.39050114997721,-28.838356644654247,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,0858ee74-386e-4f85-8246-53a9d617a8a8,66.38604843938109,1.5505907823735219,1.954010448768281,5.733863724701693,-1.6744798809732697,60.7497859555069,3.130766599698207,0.5963311205685323,-0.8664718610461811,-2.7679172653740793,0.3834891835790908,-3.809442765916906,3.6405536594502523,-66.62124195406746,,608.6007450143729,-1407.8251476308492,39.68076035706714,-0.2256505095652028,-0.9179018061582082,0.3264017796894855,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
179,04/07/2024,6:35:36 PM,1,3,Lyndsey Grein,greinly10,,Virginia tech,Madison Inscoe,,,Nc state 2024 roster,,4,Bottom,0,1,1,Dropball,,BallCalled,,,,,,,65.70847774998721,3.576061230473113,-0.7130485522170597,1605.0605163574219,143.08276023527048,10:45,1.4165414683969728,1.9213393567358727,6.0000000000000036,-21.79988155689659,6.875004622688959,-3.9633981219274235,1.8238448308551936,1.1481971173213257,60.41268175414195,-2.521079976950217,-1.8224051740393363,0.38540946305594354,,,,,,,,,,,,4.369774563028668,6.728885650670903,-2.0436117609149624,50.00000000000001,0.38666044812873923,0.6372731642097701,-98.84182484215992,9.438644831379923,4.19831362351129,19.985510360032837,-25.709191527354204,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,a9b3661d-86d5-4c77-9775-b9411d9fb715,65.82522165951383,1.4147618170893357,1.9220584973321089,3.6065862154899193,-0.7260136806557789,60.50412627207199,1.8255892011269117,1.1477365021693142,-2.4822078836177757,-1.832364517447826,0.38530592784939227,-3.8809166104784283,5.8652318331841204,-60.66572520398053,,786.3256229644794,-1399.2538282381354,48.99040347394459,-0.3916802165065158,-0.8717763685407008,0.29426615716286014,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
180,04/07/2024,6:35:53 PM,1,4,Lyndsey Grein,greinly10,,Virginia tech,Madison Inscoe,,,Nc state 2024 roster,,4,Bottom,0,2,1,Riseball,,StrikeSwinging,,,,,,,65.65679978883465,5.162811325292642,-2.262571855823205,1533.7069807381467,148.96719996573842,11:00,1.5460641914091482,1.8681007483829086,6.0000000000000036,-21.18773052968934,7.732450237689811,-3.1407381864699047,2.9979795127523645,0.2004797561124737,60.120150525230365,-0.7557135650767971,-3.140776313670707,0.38705441354808745,,,,,,,,,,,,2.8323329867480247,7.117953171656184,-2.3504643032411354,50.000000000000014,0.15964736556971773,3.42530080923234,-98.5253691603581,12.062266522454411,2.6984000509037287,20.139501066346973,-25.39268408604152,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,bd496ce8-1181-413f-9cdc-f8dcbc2c1a45,65.78185832999753,1.5446869987423124,1.8689691412290348,5.185798732885078,-2.2779999048516584,60.21740172731539,2.9994037518568244,0.1999197565873177,-0.7235270531065262,-3.1529828036907346,0.3869440676953445,-3.042719789600929,6.722030074001369,-59.40137201374092,,780.6887483950281,-1320.1447575528703,50.90207961492723,-0.43616582906926504,-0.8607542210686864,0.26241482516191744,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
181,04/07/2024,6:36:11 PM,1,5,Lyndsey Grein,greinly10,,Virginia tech,Madison Inscoe,,,Nc state 2024 roster,,4,Bottom,0,2,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,67.31834073098605,5.324363098800407,-2.2200845893372634,1563.619264664189,138.84571026121375,10:45,1.5148035205756936,1.8671405158732448,6.0000000000000036,-21.727032374094943,5.78704462481738,-3.046650862894411,3.0229358814794964,0.23378711576081684,61.64370250257697,-0.7429812130973511,-3.071911385140685,0.3775278515767492,,,,,,,,,,,,2.741440074738316,4.793983443439585,-2.340773210972504,50.0,0.08597071388236631,3.4499722710784653,-100.98569712277207,12.734375004128482,2.745211227155385,21.08590575625588,-27.373471490933078,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,2214b289-8c98-4ec0-9d0a-3e159a638112,67.43997161795667,1.512906623408712,1.8682242618332903,5.356896875388849,-2.2396415319369702,61.73855406817396,3.0247656306412223,0.23304159660829304,-0.7023864645244258,-3.087971648701211,0.377426662267836,-2.9226318597920256,4.773081101632165,-66.73039030468281,,617.7207426099417,-1436.428309724645,39.505828341313425,-0.2974552503859918,-0.9186560578947203,0.25998350199799064,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
182,04/07/2024,6:36:42 PM,2,1,Lyndsey Grein,greinly10,,Virginia tech,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,1,0,0,Riseball,,Foul,,,,,,,67.03479708721986,5.61310016768241,-2.34190911377038,1598.2598786530668,152.8601390157094,11:00,1.4323025625886396,1.8900332646416271,6.0000000000000036,-21.393650449036063,6.385636921996753,-1.7965955358395627,3.1496122003717786,0.28507240642522447,61.3316248612905,-0.35820758948894066,-2.8442804488598346,0.3793429984444078,,,,,,,,,,,,1.2366510206754608,5.385214629698947,-2.4038002877878486,50.000000000000036,-0.05947642221401638,3.837416593191317,-100.50384589679186,13.135242478216753,1.2265312099160384,20.888939763990415,-26.832903454236433,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,809a5b2e-ab47-462c-846f-bbc10403f801,67.1585237044475,1.4307632736981923,1.8915317735711166,5.63949020284112,-2.3691033349869737,61.43013747770798,3.151227280589399,0.2839745508125954,-0.3223572728209851,-2.8679284900421997,0.37923874060927437,-1.6247425402647906,5.4006907221114195,-67.73911978533891,,605.4597704771637,-1479.1393125888637,37.882435676694506,-0.3371141525582781,-0.9254685876463395,0.17280608040460768,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
183,04/07/2024,6:37:04 PM,2,2,Lyndsey Grein,greinly10,,Virginia tech,Amanda Hasler,,,Nc state 2024 roster,,4,Bottom,1,0,1,Changeup,,InPlay,,GroundBall,Out,1,0,,54.00255360565594,5.286731729341309,-3.0208403835989897,777.3545247395833,43.39944568311584,7:30,1.6604949671955285,1.8909538834524502,6.0000000000000036,-46.67377555953051,-3.828090238717799,-5.946173834253584,1.0682502836873695,-0.48238274372621825,49.91312270447444,-7.702754738321045,-4.680163804912601,0.4711129792945109,29.358352534572763,-24.890810414760324,-23.092003503846637,,,,,5.46564252377472,,-8.181173091584016,0.06114887166186748,5.81904736424532,-6.443799509173137,-2.517853653415739,50.0,-0.008351776391719344,3.5471325450380107,-80.98688610196962,13.208970631698918,3.742223274918597,13.698959442863872,-36.318050312013014,NC State 2024 Roster,Virginia Tech,,Softball,,644cafc9-a7be-4318-adba-7520612a4442,1c8feadf-a9c6-446f-ae0e-a2ba9c93821a,54.05388529640242,1.6528060680140282,1.8918170876289067,5.421769908377251,-3.0362591553356966,49.92697024736168,1.0741433520112118,-0.482977403967155,-7.576173157523841,-4.693066738618368,0.4710638452800209,-5.8484372996115574,-5.902707141278376,-40.481269989394825,,591.2700193128766,-504.6581232823406,76.06182256557318,0.5526509930982004,-0.6491994414664313,0.5226059366551882,-10.445028612932331,24.49750037385995,-12.35664664267824,0.250229504725365,3.2197116871835356,1.2412382870577174,-0.7777811207551547,5.41001892102896,,,,,,,,,1.0,0,,9.518063574058255,high,high,,,37.0,Kylie Aldridge,aldriky10,Virginia tech,2022-11
