PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
223,2/25/2024,1:09:26 PM,4,2,Bridie Murphy,murphbr10,Right,Ball state,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,0,1,,,StrikeSwinging,,,,,,,61.51814695989122,4.938217657845478,-0.07979662,1041.9516906738284,53.56963114,7:45,1.7328585889030077,0.8668486905568483,4.991766213476553,-38.06851665,-3.018988302,-6.482541535,2.3794381569825234,-0.541653531,56.35818460239039,-4.338858458,-3.458885377,0.42405644049293106,,,,,,,,,,,,7.304921013392208,-5.440190218,-0.830253826,50,0.39065726875199186,-0.680663258,-92.13019516,12.606299806689947,6.116009635679862,16.989475155050442,-36.72882242,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,9b450e59-6740-4dda-b4ab-4dcd4f987c9d,61.58411019174249,1.7265522551457309,0.8673286254610683,5.044604424694229,-0.088104211,56.39700254073136,2.3845353896472274,-0.542014462,-4.232091835,-3.466351307,0.4239926043522007,-6.415334442,-4.701481001,-48.03039554,,696.7908835693198,-774.6907707,66.87362665717316,0.397125973,-0.743499701,0.5380512572949506,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.00823516252345,Hannah Dukeman,dukemha10,Ball state,2022-11
224,2/25/2024,1:09:46 PM,4,3,Bridie Murphy,murphbr10,Right,Ball state,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,0,2,,,BallCalled,,,,,,,59.418943286759735,6.44659989,-1.00040282,1237.633430480957,82.30553876335429,8:45,1.7177987991030939,0.8032894700299281,4.963982973817795,-33.56107158,1.4261261890871566,-6.54100286,2.9953450046664227,-1.935837744,56.460357691240546,-3.118235366,-5.213226309,0.4406964999027623,,,,,,,,,,,,6.918682934354699,-1.229532278,-0.959608205,50.00000000000003,0.073910471,0.7788695366902102,-88.74468933,14.305940756179147,5.371384671736481,15.835349374153383,-33.12860855,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,71878d8d-2b27-4492-918d-b16f1bceaf07,59.50846080577098,1.7123762886442584,0.8042967116489962,6.535415896835933,-1.017527279,56.52368855271403,2.999361959929271,-1.936276339,-3.032500692,-5.222386947,0.44059978315215237,-6.455201014,-0.152207315,-58.87222948,,639.7924754280806,-1059.434801,51.694828183450944,0.069214405,-0.856016632,0.5122937557459684,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.03601840218221,Hannah Dukeman,dukemha10,Ball state,2022-11
225,2/25/2024,1:10:03 PM,4,4,Bridie Murphy,murphbr10,Right,Ball state,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,1,2,,,Foul,,,,,,,60.47822566520961,7.487049052,-0.107685085,1146.4934786283052,76.68936563630189,8:30,1.5236421550356316,1.067386419494691,4.102281196807224,-37.71243066,0.3971170805773738,-5.094891777,3.086383068,1.0382854468318345,56.03214042054944,-3.240637242,0.068363202,0.43755865879121736,77.95586988,32.01054491024672,-47.98008061,1675.3552824321541,-88.42666737,65.42724582166896,52.545322155240264,260.97425650691974,,-60.36491989,3.9000714957474942,6.063524427,-2.261901944,-0.199039026,49.999999999999964,0.34337898802096106,-2.896585252,-91.29932376,14.432841407705334,4.992944810593244,16.50283778962497,-34.03658873,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,c9001e24-0a27-4639-9737-880b737f19b4,60.57703999868088,1.5177969558286069,1.0691731020237532,7.578888500637279,-0.13677836,56.09376815480573,3.0910355701607006,1.0372113123364466,-3.143628506,0.046231278,0.4374651474134815,-4.903963495,-1.269942409,-64.63333555,,491.1686723233685,-1035.953972,42.84094776631574,0.098632868,-0.903584705,0.4169007530202845,-49.10851617,44.24843082752186,41.32248368,-1.041772238,2.4109401025396817,3.145321620110887,-226.8368257,129.04501944663622,-46.52074309,-34.89058114,0.49976416249064926,0.7552380826633278,0.000453535,0.6554504045316882,,,1,1,1,44.484860728974176,high,high,,,38.897720179192774,Hannah Dukeman,dukemha10,Ball state,2022-11
226,2/25/2024,1:10:27 PM,5,1,Bridie Murphy,murphbr10,Right,Ball state,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,0,0,0,,,InPlay,,GroundBall,Single,0,2,,59.62545273535744,4.4000488317028195,-1.220873232,1353.080224609375,68.43532545014219,8:15,1.862333641179426,0.7509505470654539,5.999999999999997,-35.28909872,-0.440557635,-5.660330247,2.110331676504686,-1.140969335,56.358780546570934,-4.988777649,-3.558364199,0.4152134056670765,43.50504797433695,10.69678309673504,0.2497685026855927,2587.4155745967746,,,,62.32312348,,2.0836166472035766,1.0232525205249405,5.8127453587791456,-1.883814294,-0.964244824,50.00000000000003,0.858254094,2.4215230075667384,-91.64161884,11.668011509420806,4.811157094407635,16.912936920391843,-33.73326575,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,70ab1030-d13d-4d5e-8f62-8ddd9e9c4fea,59.69686638115403,1.8575409649263903,0.7522418134911547,4.487819925881497,-1.245010542,56.40781766504164,2.1144332853416765,-1.141835582,-4.899797568,-3.576969192,0.41513997552277215,-5.509782203,-1.931560749,-62.89086485,,616.5808339623867,-1204.431056,45.56868268031848,0.16748825520129718,-0.890140166,0.4237902411471752,0.1863546940595141,42.748664111465544,8.075034852089406,0.9164375205966944,2.6506908021389015,1.1917637588029666,2.2659413690587336,62.28191735830354,0.6574224359995222,13.682332528971875,-0.226933728,0.9839229799271316,0.11979008604092357,-0.132460956,,,1,0,1,20.665695505440254,high,high,,,37.00000137600001,Hannah Dukeman,dukemha10,Ball state,2022-11
227,2/25/2024,1:11:08 PM,5,1,Bridie Murphy,murphbr10,Right,Ball state,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,0,0,,,BallCalled,,,,,,,51.66346012997768,8.096795832279273,-3.119710519,734.1066218784877,72.85166155608007,8:30,1.7113364191923073,1.033970496221621,4.540502916032167,-51.07046992,-0.974518687,-8.442928331,2.524704232450123,-1.743262438,47.96100177323282,-6.810851917,-5.193794582,0.5160064543302854,,,,,,,,,,,,8.244333652,-4.054256033,-1.600050764,50,-0.312769557,3.3561880669499136,-76.74648846,15.926332635057188,4.773129679251189,12.089129808599433,-34.52129687,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,c1fb9a71-5ac3-4057-a920-9b179c8ad359,51.732144469027894,1.7041929555674573,1.0279302592703927,8.212307703,-3.019456098,47.98705399437276,2.530283759293644,-1.739017856,-6.695666226,-5.105482329,0.5159115418227835,-9.101013596,-3.229697623,40.338619178719576,,559.5597021,475.1899325932823,76.22321955,0.22474156333399023,0.6473037000774224,0.7283468607581641,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.45949845996783,Hannah Dukeman,dukemha10,Ball state,2022-11
228,2/25/2024,1:11:28 PM,5,2,Bridie Murphy,murphbr10,Right,Ball state,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,1,0,,,InPlay,,Bunt,Sacrifice,1,0,,61.64546721063452,5.222066048881453,-3.041015062,1036.185360995206,71.48141645087313,8:30,1.6818868068228705,1.123526034078059,4.884144513241698,-35.2099568,0.19540365926447834,-5.281809245,2.221320228525833,-0.683353349,56.24309364232343,-4.570583107,-3.394859138,0.42549561392686147,,,,,,,,,,,,4.634532894813625,-1.4801513,-1.714060928,49.999999999999986,0.32291284917406626,4.270594486072686,-92.15766754,12.590854095772752,3.8760396034740214,17.20748049420605,-33.41195752,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,b80581c6-7902-4751-b3c8-4a7d8dc10f0a,61.73357408797628,1.6769607410509182,1.124703929466043,5.305122907311787,-3.061472487,56.300030112861585,2.225717988667825,-0.684216911,-4.478661768,-3.412725658,0.4254055791837621,-5.13879006,-1.381648549,-62.96460131,,470.98861540980164,-922.9571098,45.45408892453757,0.1443677422367403,-0.890725873,0.43100507537318283,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.11585686275831,Hannah Dukeman,dukemha10,Ball state,2022-11
229,2/25/2024,1:12:05 PM,6,1,Bridie Murphy,murphbr10,Right,Ball state,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,1,0,0,,,BallCalled,,,,,,,60.976036367058484,4.361312787911284,-1.576384065,1311.883754185268,82.99817091,8:45,1.7046109680741803,1.0554545211069704,4.754131708022685,-34.42337736,0.8728110437143073,-7.731412493,1.734014811,-0.476776885,56.53607178778033,-5.104316689,-2.811078382,0.4307580021425306,,,,,,,,,,,,7.891230410263903,-0.416540068,-1.319984006,50.00000000000002,0.5429225211580405,1.6086222254645777,-91.34032245,11.036288912391374,6.483307425,16.901504340189945,-32.51627218,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,d2f2903e-628a-48b3-a423-7b272272d5fd,61.06221725835612,1.6991630691623585,1.0558748045729702,4.448861132021077,-1.583451286,56.59110846071589,1.7383481078316394,-0.476953816,-5.013604513,-2.814663463,0.4306654603383348,-7.687289477,-0.706181723,-55.88308976,,735.8137628760902,-1086.101787,56.08833561118834,0.068372258,-0.827894837,0.5567004342238127,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.24586966797732,Hannah Dukeman,dukemha10,Ball state,2022-11
230,2/25/2024,1:12:25 PM,6,2,Bridie Murphy,murphbr10,Right,Ball state,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,1,1,0,,,BallCalled,,,,,,,60.11790357965688,8.764691271052778,1.3846445711202493,1298.2858864920483,76.24706339297724,8:30,0.9396452610289254,1.1235321636721898,-0.895260613,-50.23670204,-0.449217586,-9.509651451,3.7514119762344005,1.205385955,54.36539994708342,-2.363649453,-0.468244624,0.5108812942750334,,,,,,,,,,,,8.565840480449307,-3.368477656,-0.960940366,50.00000000000001,-0.080319959,-2.563618135,-88.20025587,15.856224618840082,6.574572117558515,15.542437122147952,-34.75947005,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,f14d29a6-a215-459e-8739-df1cb7c45aaf,60.24213246886346,0.9289692047604935,1.1248330945055534,8.901274677510205,1.3671486014894791,54.43826237,3.758959893,1.2047270840436635,-2.222296979,-0.48035085,0.5107363489629856,-9.378948809,-2.955749525,-54.01778599,,762.7872023579788,-1050.57219,58.753407881450514,0.13967781178614683,-0.809199423,0.5706894099797567,,,,,,,,,,,,,,,,,1,1,,,high,high,,,43.89526198928942,Hannah Dukeman,dukemha10,Ball state,2022-11
231,2/25/2024,1:12:41 PM,6,3,Bridie Murphy,murphbr10,Right,Ball state,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,1,2,0,,,BallCalled,,,,,,,60.02184438481498,3.090066306919564,1.2914652053792175,881.0343965802874,99.8463325,9:15,1.732468863892535,1.1661061319845898,5.202678603551914,-33.62927094,2.3220379490848657,-6.324131887,0.9694403699961491,1.3354400771439208,55.49306031,-6.540185488,0.1607760912188717,0.4309699829552238,,,,,,,,,,,,7.428921430993711,1.590876611901502,-0.838423045,50,0.79118566,-2.797855215,-90.08743801,8.982656094639347,5.955098084607262,16.084523313308466,-30.8987869,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,c164c7fd-e3bc-4a75-be69-d07a66166887,60.10768707892817,1.7280781815929485,1.1665715355357078,3.1642798912537646,1.2833725439765307,55.55009109115997,0.9732523057132382,1.3351797696891616,-6.459238969,0.1553089035762515,0.43087192140979996,-6.269135801,0.8654377763673694,-57.45520604,,473.9602081938395,-742.6865618,53.795880164668255,-0.091994343,-0.842971131,0.5300346338502159,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.79732277244809,Hannah Dukeman,dukemha10,Ball state,2022-11
232,2/25/2024,1:12:57 PM,6,4,Bridie Murphy,murphbr10,Right,Ball state,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,1,3,0,,,StrikeCalled,,,,,,,60.28200446120093,5.058132415533424,-0.017646457,960.4321384,80.79515337113095,8:45,1.8331439475942835,1.1267519903197514,5.999999999999997,-33.73501597,0.1689738978373896,-7.785614965,2.480294470843423,0.6671974629707361,55.709693638451654,-3.950985514,-1.803048742,0.42047430730319457,,,,,,,,,,,,9.175891730166468,-1.56026962,-1.05216311,50.00000000000001,0.3432980348845567,-1.051421897,-90.45416866,12.664309512408703,7.405609735048902,16.375109581697306,-33.43330026,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,73dd05fa-5c85-4b40-8a50-b305501bdaa6,60.35620586554095,1.8284784831326384,1.1263634633529063,5.141289886509419,-0.010683592,55.75877369730108,2.484385893681026,0.6675845845387758,-3.862818202,-1.794671374,0.420397611,-7.830128127,-1.281873801,-44.7348172,,682.2640054038242,-675.9776028,71.03719024957643,0.1136344201818179,-0.703826513,0.701224257,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Dukeman,dukemha10,Ball state,2022-11
233,2/25/2024,1:13:15 PM,6,5,Bridie Murphy,murphbr10,Right,Ball state,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,1,3,1,,,Foul,,,,,,,60.26591564908262,4.514320285288286,-1.50816042,1184.590386526925,87.91300345941103,9:00,1.8439524422509463,1.0436870778132454,5.999999999999997,-32.6165551,1.693425671586624,-5.29502007,1.9564239916374528,-0.38920084,55.497735782648355,-4.977747934,-3.279987249,0.4204688256010781,,,,,,,,,,,,5.531459422749688,0.24082169640606033,-1.334041034,49.99999999999997,0.4919764740998969,1.669091163924776,-90.47991554,11.61342798408263,4.464525705185922,16.446056405069772,-31.9796787,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,0e15e396-4c35-4e8c-988a-a159f79f7c07,60.34915027,1.839823677288665,1.044817616608741,4.587840305285782,-1.528881669,55.55458240179835,1.9601155549153368,-0.390005731,-4.897428432,-3.2972912,0.42037980650160306,-5.155840143,0.24859559098999406,-65.17237493,,497.3973113589778,-1075.104785,41.988970788230546,0.015291084445180849,-0.907575139,0.4196111885090508,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Dukeman,dukemha10,Ball state,2022-11
234,2/25/2024,1:13:41 PM,6,6,Bridie Murphy,murphbr10,Right,Ball state,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,1,3,2,,,Foul,,,,,,,62.19517023875089,6.305477438427255,-1.013316818,1061.2305962057676,66.66670906746731,8:15,1.8361600175605366,1.1648224392733662,5.999999999999997,-33.78657209,-1.672646756,-6.625895084,2.924282637675437,0.7488689223903676,57.23419094304214,-3.875626985,-0.783952474,0.40850102633214525,,,,,,,,,,,,7.240192216914799,-3.849120982,-1.329720633,50,0.063693422,0.7275078754023108,-93.11026621,15.036436811992901,6.190953128176138,17.36345417871208,-35.46536104,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,ce57668b-cc69-48a2-ab92-bd73cc881657,62.26940451111783,1.8314558513668338,1.1650856320187357,6.391849987597031,-1.018352737,57.278857401551875,2.928608503378918,0.7487508960342377,-3.782612241,-0.786406518,0.40843144354148175,-6.595519976,-3.095740845,-50.78533372,,670.9393175832654,-822.2230904,63.22276421185782,0.2504121469682667,-0.774782685,0.5805217895217718,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Hannah Dukeman,dukemha10,Ball state,2022-11
235,2/25/2024,1:14:03 PM,6,7,Bridie Murphy,murphbr10,Right,Ball state,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,1,3,2,,,BallCalled,Walk,,Walk,0,0,,60.55004284396953,3.7930044522611497,1.2531263979181575,1087.986805,91.59185571427966,9:00,1.832287644877571,1.2141427464565964,6.844169327673628,-30.22426988,1.3062159009625027,-9.932374016,1.8141415442808848,1.6569212460657112,56.556266792728564,-4.901272378,0.3606430576116063,0.40759623486906466,,,,,,,,,,,,12.630581151831068,0.4983971885032783,-0.792665786,49.99999999999999,0.5502469319677743,-3.533663007,-91.13227208,10.768545662754546,10.358004126064102,16.49508265681707,-31.76532729,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,89f90007-fcb8-4512-bdc1-b6283be0a442,60.616974376547866,1.8286129404476155,1.2125189364646345,3.862532271400903,1.284251155736733,56.60071447140873,1.8175145749692456,1.658355919381091,-4.827110932,0.39219125063666216,0.40752734074768426,-10.13843213,0.08686341,-29.38368686,,948.0211566312701,-533.8269136,87.13535426745659,-0.024205809,-0.490655687,0.8710172645582368,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.155832048326374,Hannah Dukeman,dukemha10,Ball state,2022-11
236,2/25/2024,1:15:30 PM,7,1,Bridie Murphy,murphbr10,Right,Ball state,Bailey Chapin,chapiba10,,Georgia tech,,6,Bottom,1,0,0,,,BallCalled,,,,,,,61.077117919161864,5.422430316279074,3.323821382365333,1012.6876085069446,84.143621,8:45,1.3901057630675453,0.7967992676937635,1.082158086097548,-40.78804811,0.6015705455278137,-10.45828319,2.482211820764617,1.222506970554513,57.06352302233462,-3.944306061,-0.51087551,0.475399131,,,,,,,,,,,,10.978004600441864,-1.47624189,-0.295194242,50,0.49256768651700533,-5.970497576,-90.48164564,11.469854979369904,8.884116918,16.133209253676497,-33.36872075,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,4b967a57-454a-423e-adf6-d37a8f572456,61.180626011940255,1.3816837919953693,0.7957025738281301,5.536171883343092,3.3387524149597274,57.130302938736165,2.487783948911051,1.223395657706207,-3.835452259,-0.493478746,0.4752809415877933,-10.57079071,-1.351051217,-43.10519512,,739.3635422328572,-692.0099312,73.01003152620159,0.074495939,-0.683339981,0.7262897668542184,,,,,,,,,,,,,,,,,1,1,,,high,high,,,41.91784328990246,Hannah Dukeman,dukemha10,Ball state,2022-11
237,2/25/2024,1:15:47 PM,7,2,Bridie Murphy,murphbr10,Right,Ball state,Bailey Chapin,chapiba10,,Georgia tech,,6,Bottom,1,1,0,,,Foul,,,,,,,60.126090675583825,6.920710069869924,-1.491589297,1314.0288341891383,71.60249639,8:30,1.8032404740173502,0.9655064865187803,5.041991921066388,-35.734985,-0.106555144,-5.365057801,3.339319439194334,-0.455459766,55.72435637388144,-3.43941459,-2.242898863,0.43500836457148406,,,,,,,,,,,,5.317680921508922,-2.411090675,-1.236220036,50.000000000000014,0.04441558,1.705286506882466,-89.70664831,15.25834598034528,4.219747885583086,16.14352497271892,-34.08732624,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,635c96b2-8ab2-4998-94ba-d23518fb8f99,60.21561582906764,1.797654131989032,0.9672159314392034,7.011836030536225,-1.520482004,55.78076697860599,3.343769555801936,-0.45652952,-3.344541968,-2.265443651,0.4349162057488139,-5.185074758,-1.688829273,-63.9020654,,578.0502044489675,-1180.054973,43.99067885033673,0.1388379670199402,-0.898043438,0.41742304857915585,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.95800945493362,Hannah Dukeman,dukemha10,Ball state,2022-11
238,2/25/2024,1:16:11 PM,7,3,Bridie Murphy,murphbr10,Right,Ball state,Bailey Chapin,chapiba10,,Georgia tech,,6,Bottom,1,1,1,,,InPlay,,GroundBall,Single,0,1,,60.79084795150027,4.609776216136206,-1.530528276,1128.5512300379137,68.47931061740883,8:15,2.012430937156403,0.8635478773209163,5.999999999999997,-34.39056309,-0.829927575,-6.643846498,2.0166524825276673,-0.640861177,56.11160093576998,-4.980981271,-3.386128306,0.41695252723833254,64.48471091736779,-10.56186393,-31.89316684,1536.6323445638022,62.77814439998661,-90.32665488,2.0354894502862826,11.936577619313514,,-23.9147187,0.11032853173471499,7.213650516,-2.618331243,-1.144525943,49.999999999999986,0.6203160940083465,1.5189517178532352,-91.26228714,12.120676594569547,5.920988628992274,16.780562574356683,-34.32318469,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,44b9344f-5984-4a7a-a847-59e3ed82d9b1,60.865843796033516,2.007128560560487,0.8640797057421253,4.703544331,-1.540225871,56.15590027729335,2.0209309661876715,-0.641181317,-4.888778333,-3.392923738,0.4168834337648763,-6.581746326,-2.343402277,-54.034823,,662.7907293729439,-913.4201267,58.72934358067887,0.21544106465408386,-0.809374092,0.5463503705521371,-33.49244106,53.82216346548603,-11.81985845,0.5478375830598159,2.2947227350123063,2.0977633698091673,-4.838807292,10.911820620339814,0.048449239,-0.036334288,-0.012027464,-0.584486746,0.6992898495711192,-0.411544591,,,1,0,1,35.518781862983424,high,high,,,37.00000137600001,Hannah Dukeman,dukemha10,Ball state,2022-11
239,2/25/2024,1:18:27 PM,8,1,Emma Eubank,eubanem10,Left,Ball state,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,1,0,0,,,BallCalled,,,,,,,61.51533096208616,4.538020450984326,-2.734866363,1195.0507014347954,299.40023510358986,4:00,1.6539405881788065,-0.951684896,6.057749067639948,-34.43773813,-2.1226975,5.474157164421036,1.8436210832394064,-2.495841157,57.07959156564738,-5.088846849,-1.060544143,0.4112021835921357,,,,,,,,,,,,-7.379178534,-4.145198139,0.27231402462941584,50,0.2632409285798821,5.181685184609567,-92.23896766,12.253344738451428,-6.206978818,16.744902391786585,-35.66077334,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,25e19ad8-b72f-4096-8aba-6a7bf1594706,61.58274644064779,1.6486708661456757,-0.952741984,4.631536668701009,-2.715687278,57.12049037562003,1.8479382363697907,-2.495116347,-4.994251877,-1.04474336,0.41113541952401284,5.348710632234879,-3.55283693,59.52680284731705,,606.0523136264703,1029.9741609126895,50.71352310816897,0.24895640147361278,0.8618664962717376,-0.441822196,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.942252308360054,Hannah Dukeman,dukemha10,Ball state,2022-11
240,2/25/2024,1:18:51 PM,8,2,Emma Eubank,eubanem10,Left,Ball state,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,1,1,0,,,BallCalled,,,,,,,60.94452425694838,6.007687933193306,2.0825786421346595,1398.5385437011723,320.7222275832624,4:45,1.682544726643724,-0.7611247,6.491992392534863,-33.94438596,-1.932808906,3.048694247713689,2.623203347637928,0.8333826189099938,56.66948166828371,-4.014576328,3.921299092495085,0.41078254594260055,,,,,,,,,,,,-2.83508636,-4.70850012,1.2187937801326612,49.99999999999998,-0.123050857,-2.880831941,-91.32245833,14.754824818057838,-2.333947699,16.602907490853767,-36.05026062,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,39950ad3-aa0d-4915-b130-fea9ec9fd0be,61.01845530445764,1.676840564080894,-0.763677832,6.101996738315926,2.125984169,56.71455074373509,2.6273516676932855,0.8350193801157857,-3.923168,3.9569837034932402,0.4107136684863935,2.7829383733746185,-3.361894351,66.71623731390696,,552.8215800803273,1284.6393886282976,39.52851944,0.30598468283957303,0.9185584440372695,-0.250247395,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.50800898346514,Hannah Dukeman,dukemha10,Ball state,2022-11
241,2/25/2024,1:19:14 PM,8,3,Emma Eubank,eubanem10,Left,Ball state,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,1,2,0,,,StrikeCalled,,,,,,,48.85699009524684,8.013186605,1.0824079489373075,1123.812155983665,278.26905879516005,3:15,1.869867454493603,-0.616484347,6.696254557572759,-49.00797365,1.436023343186541,6.4995376273181025,2.7473137382773998,0.43283224243036444,45.00745783,-6.374572763,2.9981099006391307,0.511476412,,,,,,,,,,,,-7.365105286,-1.218879604,0.8015504596784893,50.000000000000014,-0.625609553,-0.604329401,-72.98080757,16.234369842596156,-3.867535567,10.698560632076436,-32.81410292,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,8a96c778-9301-4099-b032-5e1787dbd1da,48.92765324370868,1.8635942166962591,-0.618558749,8.125572644970202,1.120888712346558,45.04090759557078,2.7527501181644722,0.43435761977376136,-6.254500448,3.0318836531190936,0.5113808687196458,6.247437654251748,-0.672877272,58.37387194132373,,589.2981550597408,956.9124549193824,52.43742487764178,0.075416454,0.8514879019810954,-0.518922645,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.30374681842724,Hannah Dukeman,dukemha10,Ball state,2022-11
242,2/25/2024,1:19:38 PM,8,4,Emma Eubank,eubanem10,Left,Ball state,Grace Connelly,connegr10,,Georgia tech,,6,Bottom,1,2,1,,,StrikeSwinging,,,,,,,49.45287587,5.3783322937435125,-1.265820477,1072.267491196141,275.2910778305782,3:15,1.8531111137485656,-0.691136068,6.850988602940441,-48.6820112,1.7795363830406856,7.810946581729715,1.531974518872772,0.48482281000924987,44.98598587557742,-7.933793945,3.9358505923335843,0.500036123,,,,,,,,,,,,-9.955547484,-0.546101754,0.2924011875234638,50,-0.013670227,2.620890616123713,-74.26254363,12.940376061509447,-5.422570547,10.93633744265009,-32.47149935,Georgia Tech,Ball State,,,,471a7b23-0c53-4a58-a106-8c485b8349fb,d71845fb-a29e-4003-9882-967ae4b9aeaa,49.512768028633246,1.8469233043609616,-0.69229286,5.4901401193014605,-1.244517492,45.01457228722328,1.5373704784444178,0.48576808971569224,-7.815514446,3.9568179938605246,0.4999529058519596,7.654422844952361,-0.348340601,51.92744754,,661.2232023816446,844.1217029008491,61.66588167697164,0.05686552,0.7872305276729133,-0.614031277,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.14901277305956,Hannah Dukeman,dukemha10,Ball state,2022-11
