PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,02/25/2024,3:18:54 PM,3,3,Rylee Wyman,,,Nc state 2024 roster,Peyton Darnell,darnepe10,Right,Appalachian state,,1,Top,1,1,1,Riseball,,BallCalled,,,,,,,66.34293374323339,7.183852945441959,-0.383307344774829,1362.1071274701287,64.41416624027273,8:15,1.1974163959297621,1.799062874481264,6.0000000000000036,-28.491079601866097,-0.05146980413015001,-2.10637292533058,3.3082926376715194,1.3854766194668555,60.61214636204393,-0.7534145052315596,-0.9728533028431616,0.38382507118914927,,,,,,,,,,,,2.3222576337495706,-2.656910814052533,-1.8650085756597157,50.00000000000001,-0.7255708516927911,0.34702327833935503,-99.18795734510662,16.783953497357547,2.2494552819224816,19.95613447928885,-34.74766673226704,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,15b62c77-16e6-4713-aeb3-d4871376da2b,66.44829772605038,1.19326667565765,1.8012559506046886,7.2555268148126375,-0.4225660250380232,60.68606100036963,3.311686560119605,1.3839534523213712,-0.6780274280846861,-1.0061928874795352,0.38374173985364696,-1.8583758663380812,-1.2756750337474745,-76.03580947882212,,328.6974379141747,-1321.8524202851022,24.13154085205263,0.10421513828851031,-0.9704467391931261,0.217651858115053,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
12,02/25/2024,3:20:13 PM,4,1,Rylee Wyman,,,Nc state 2024 roster,Peyton Darnell,darnepe10,Right,Appalachian state,,1,Top,1,0,0,Dropball,,InPlay,,GroundBall,Single,0,1,,66.43318604716012,5.687544153143269,-0.9145510142155855,1129.7330275315505,27.823255650180332,7:00,1.4459847046099907,1.4584888679647598,6.0000000000000036,-32.86277543461022,-4.663927435227421,-2.9861213580624044,2.2517477288059955,0.6416186210781124,61.000901120730234,-3.485760345744392,-1.749938920768404,0.3821969400805514,66.61283936014851,-1.0627065779490164,-6.445231480137545,608.6800746917725,,,,30.117932022694152,,-6.856002482226485,0.3013305487577686,3.1591354569874763,-7.496661655727427,-1.6362008969829123,49.99999999999999,-0.17696968399217874,1.139276890375219,-99.60238847720795,14.881111493591183,3.0861992736547346,20.10092079102913,-39.49763291180134,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,f9d9eed9-f16a-404e-b64e-5cfb9b836642,66.50974145288647,1.4401496155647433,1.4601275361364274,5.7896581838503325,-0.9439162818141403,61.045425116509215,2.2562688594477986,0.640477675018167,-3.3867753968044685,-1.774719131458917,0.38214088541116864,-2.8005728622963253,-6.049119165258281,-55.167688809483344,,645.2770085383439,-927.3156397621087,57.11765459741089,0.50514374038786,-0.8208272371998182,0.26659416388562535,-7.476232589845677,66.18043507692062,-1.2354460380669594,-0.6584535443062678,1.606049830519703,2.280119193413699,-3.5953119796295843,29.90256780098923,0.5693103052418531,-2.6330268582572183,-0.040798127330859246,-0.7493701732456295,0.2865067037247288,-0.5969574961172744,,,1.0,0,1.0,37.09818579764799,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
13,02/25/2024,3:20:47 PM,4,1,Rylee Wyman,,,Nc state 2024 roster,Taylor Thorp,thorpta10,Right,Appalachian state,,1,Top,1,0,0,Changeup,,StrikeCalled,,,,,,,57.48978419101817,6.95496463740759,-1.1911312308748003,801.0687171088325,46.26461538870897,7:30,1.5391126504188068,1.4346372048354201,6.0000000000000036,-43.564665033153936,-5.675520573539806,-7.630428790707771,2.250357857996926,0.05891384525556437,52.77598611704131,-5.18795164341417,-3.3247305679579346,0.44302570149899057,,,,,,,,,,,,8.47717930844071,-9.174032549995333,-1.6288724689072511,49.999999999999964,-0.48132594466640893,0.7954015103484259,-86.00467300403479,16.162047524824235,6.16400327580856,15.172668774415888,-38.844755092280856,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,f3b312f9-2738-427c-8d86-f15d3fad5b88,57.538798630108815,1.5315845067095784,1.4329718015304793,7.087676989605189,-1.1612256132941847,52.7881695405036,2.2560260817988915,0.06014586964289038,-5.0649275115089045,-3.297889049656756,0.4429884238797759,-7.8186268870076026,-7.526065342195341,-12.523467264036537,,782.009109616221,-173.70331605250308,97.62072752492443,0.6748801727933608,-0.21683947000130316,0.7053491310124069,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
14,02/25/2024,3:21:05 PM,4,2,Rylee Wyman,,,Nc state 2024 roster,Taylor Thorp,thorpta10,Right,Appalachian state,,1,Top,1,0,1,Riseball,,StrikeCalled,,,,,,,66.7173168928451,6.239920932321281,-0.08277819198367802,1177.7789526367187,74.08712125958479,8:30,0.8626132418287854,1.383998503509859,6.0000000000000036,-27.769143850496498,0.24479443705855175,-3.002633405643086,2.4391961309362595,1.0823699127004165,61.08280088975401,-1.5085119450950684,-0.9232639113830948,0.3809417795398696,,,,,,,,,,,,3.4770255927950364,-1.9693799085626842,-1.372812476095868,49.999999999999964,-0.8359557935818839,-0.3102337609843073,-99.94628630705375,15.132668947161305,3.419224366026523,20.283428651041927,-34.11069100252395,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,817bcc2f-555d-4904-9a8a-264ac187e288,66.8210399882927,0.8586178242674274,1.3855699124306498,6.309797778709269,-0.11119516455821343,61.156193397955946,2.442509459003229,1.0812815485278637,-1.4351135960505685,-0.9470321725606864,0.3808595099239779,-2.822771004371771,-0.9593093236467036,-72.61790839243253,,351.8526394432819,-1123.9942087888364,29.874250907233645,0.08190784349889951,-0.9543337536067584,0.2872946081989615,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
15,02/25/2024,3:21:23 PM,4,3,Rylee Wyman,,,Nc state 2024 roster,Taylor Thorp,thorpta10,Right,Appalachian state,,1,Top,1,0,2,Riseball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,66.20011491914362,8.022126935214267,0.8993118090153613,1061.4345567491318,80.07796401522481,8:45,0.9422012015512462,1.1468286556000142,6.0000000000000036,-28.54117658300429,0.1341242686173736,-4.909626515232248,3.5793129044716405,1.2962532554753325,60.35614807035463,0.08717894878293543,-0.47482501026566404,0.3854122497792804,,,,,,,,,,,,6.056882369220103,-2.741267690330784,-0.8937473332634084,49.99999999999999,-1.1751273039640981,-2.2852330275885806,-98.76640184043507,18.193369152343987,5.818700845397142,19.75110831417278,-34.80751935722183,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,0d9304de-d417-4220-b0d5-002a540ae4cf,66.30606664890635,0.9378360387621514,1.1474955450938216,8.097050951619147,0.8873785935868277,60.42943420982532,3.582821843482301,1.2958544896812874,0.16472244348090515,-0.483429777733769,0.38532882447865624,-4.83345980377049,-1.1114701465736143,-60.59670089044563,,521.1154451276035,-924.7064459117205,49.095390932402836,0.08459526710096861,-0.8711855479284845,0.4836107751742738,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
16,02/25/2024,3:21:49 PM,5,1,Rylee Wyman,,,Nc state 2024 roster,Killian Roberts,roberki10,Right,Appalachian state,,1,Top,2,0,0,Riseball,,BallCalled,,,,,,,66.82826519832958,5.319036290291321,0.44871411676702894,1071.3921830026727,118.44402322023758,10:00,1.0194480971000761,1.4945407973882945,6.0000000000000036,-25.717421294630835,2.118249254594218,-1.5468347740400858,2.1893216939396725,1.644315843266586,61.27690091070314,-1.8647375971473137,0.01566660713277346,0.37972777652717155,,,,,,,,,,,,1.968363864232746,0.5502850065758337,-1.3772932131080804,50.00000000000001,-0.4475471382400101,-1.020272134043094,-100.2766173613832,13.242276260788278,1.9480595551950572,20.447675329303237,-31.6294409470081,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,003cec7f-3b0c-4a49-b684-b230cdd5938e,66.93823287593439,1.0162997028419485,1.4963903766484314,5.373790891936095,0.4154879046328472,61.35828290329684,2.1920438817719643,1.6430030676897471,-1.8042734176163484,-0.0130208843444672,0.379637042210192,-1.3371487487613463,1.0044452329482338,-79.27299785584539,,199.4178678059038,-1052.6698075840209,18.612966471998828,-0.08865354938785701,-0.9825251894537995,0.16366062528815553,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
17,02/25/2024,3:22:12 PM,5,2,Rylee Wyman,,,Nc state 2024 roster,Killian Roberts,roberki10,Right,Appalachian state,,1,Top,2,1,0,Changeup,,BallCalled,,,,,,,58.131293564014534,5.802164048932009,-1.1944550998871228,778.9499887319712,41.1853526996259,7:15,1.3715508182644789,1.5492363864271055,6.0000000000000036,-42.6993389628519,-5.7961425854254855,-6.542648100602369,1.4298392827301594,0.2620962507533106,53.536210086160125,-6.1064028503217,-3.0246316611889843,0.43722351822641325,,,,,,,,,,,,7.2036872903480536,-8.89801857764492,-1.7550971317627324,49.999999999999986,-0.37518591948766866,0.9550836412724785,-87.16869768587296,14.487817719330577,5.378094315850565,15.640767236588593,-38.81708963007342,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,243648d9-de2c-4029-b7f3-13330f65f572,58.17919819361191,1.3642127445250425,1.5484624060980852,5.9324714232560245,-1.1805484736997895,53.5487999485037,1.4354635519721652,0.26269303118536613,-5.98490072383573,-3.011644404338129,0.4371854062869787,-6.629883408717792,-7.616723758866465,-21.21793752703604,,726.1453903446318,-281.9148045541069,93.22105409189383,0.7015660610018561,-0.36191643703985077,0.6138579270895828,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
18,02/25/2024,3:22:31 PM,5,3,Rylee Wyman,,,Nc state 2024 roster,Killian Roberts,roberki10,Right,Appalachian state,,1,Top,2,2,0,Dropball,,BallCalled,,,,,,,67.26667204146926,2.5654248676366036,0.8917106704972557,670.6063461303711,42.405930795794525,7:30,1.521729046992542,0.8736246459976282,6.0000000000000036,-30.678286067166585,-3.370129363408502,-4.265427636623952,0.5597114403003989,1.0720106759663086,62.161590272650784,-6.001027976330794,-0.30262934078811426,0.3761124552009254,,,,,,,,,,,,5.3045933818053355,-4.866183477340151,-0.6287435618294724,50.00000000000001,0.6332173286033118,-2.2301572721293144,-101.27224531476267,9.241117996641528,5.35145392864267,20.9445771680451,-37.08322071618101,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,75d53fae-bb2a-431d-8a27-99290ae09462,67.34302101334625,1.5166041882413959,0.8739131068090685,2.655153688713043,0.8865255967342439,62.20782986665401,0.5636402417545391,1.0718549606252379,-5.914884100828858,-0.30598746520617914,0.376051673223351,-4.2321063932344085,-4.676500539265717,-47.86966572318748,,449.85571048908247,-497.3356122486001,67.08193459320873,0.4953233038743925,-0.7416207960428609,0.4523863608860346,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
19,02/25/2024,3:22:49 PM,5,4,Rylee Wyman,,,Nc state 2024 roster,Killian Roberts,roberki10,Right,Appalachian state,,1,Top,2,3,0,Dropball,,InPlay,,GroundBall,Out,1,0,,65.74931045405056,5.455153377800378,0.22466955598865612,991.636062011719,25.235898078661176,6:45,1.3427362377123884,1.2247871147222558,6.0000000000000036,-32.56900288021171,-3.814757794577666,-2.1821655139935623,2.0268559955846976,1.182470896377756,60.39740333210546,-3.6389762615224694,-0.3860871252779786,0.3859424127011176,,,,,,,,,,,,2.6291814591421896,-6.41650399223224,-1.1520216820404292,50.00000000000002,-0.22396860825090442,-0.712923531078641,-98.62304556027183,14.287027995094252,2.5188371988003633,19.672847004842325,-38.3212589715244,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,fc41230b-32e7-4e85-9fe1-5b5f2a3fdf64,65.82862496373389,1.337428708657672,1.2266026941894441,5.550172343014465,0.1914779298474683,60.44637538602673,2.031227043788651,1.1811336754905832,-3.543758741418677,-0.4150241554041479,0.38588092623380776,-1.9726334107210766,-5.1690654586026765,-60.75490692025036,,484.4603364841475,-865.240002459304,48.85465091914156,0.4419196827614409,-0.8725378549707068,0.2082899076555208,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
20,02/25/2024,3:25:14 PM,1,1,Sejal Neas,neas-se10,Right,Appalachian state,Makayla Marbury,,,Nc state 2024 roster,,1,Bottom,0,0,0,Dropball,,InPlay,,LineDrive,Single,0,0,,65.29607207309738,5.845477989195055,-2.5008366974863243,1051.378614342731,4.071098972183085,6:15,1.4765746171627918,1.7216873729359965,6.0000000000000036,-37.31912326312114,-8.06821457392206,-0.59108314218495,2.013081284750492,0.11830794111368288,60.01333065938766,-4.559465321111703,-2.665942709892905,0.3892612774076058,70.61432912344759,1.5060136688062686,-1.3672088654277568,460.38777832031263,,,,40.15994013456929,,-0.9498193802673591,0.3954689721078058,-0.2070994295733446,-11.528920535983685,-2.28356817917471,49.99999999999997,-0.22822377287532186,4.183271617840518,-97.7862978186428,15.551592099508401,-0.19503963156254187,19.35158737707909,-43.03161891047627,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,b569502f-2d38-415c-9805-025675b984f7,65.34967803537967,1.4697459964512554,1.723586452109429,5.967632706564364,-2.535435130225299,60.03416877156506,2.018454963105798,0.11688641356463408,-4.443627085497211,-2.696556140828209,0.38922777494724153,-0.37258497822148523,-9.584917970591825,-34.838708563577505,,862.933137925423,-600.619172327544,82.07634492022508,0.818692433732002,-0.5712682036080987,0.058269533174271804,-1.6842781377118148,70.56984063005869,1.8558766547162315,-0.0903645395083257,1.069556973677549,2.0117427260602674,-0.6657199306977417,40.154422030282795,0.47887023605596535,-5.514088313431265,-0.0667361407951772,-0.8685198024725812,0.08274292839893202,-0.4886992536447725,,,1.0,0,1.0,40.46182067600836,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
21,02/25/2024,3:26:15 PM,2,1,Sejal Neas,neas-se10,Right,Appalachian state,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,0,0,0,Curveball,,StrikeCalled,,,,,,,66.9884476353025,6.316010704212024,-3.8806247800340845,877.5123919318704,7.45038549943483,6:15,1.4122468705634488,1.8769489276698212,6.0000000000000036,-34.68502472070905,-6.774929445451253,-0.9097681535603905,2.469380317179728,-0.6126048306918239,61.447116911172905,-3.3384796439077595,-4.133997080322285,0.3802350801023102,,,,,,,,,,,,-0.3281201577517714,-10.18727222371518,-2.749697885568401,50.00000000000002,-0.3763438206474829,6.651606081072942,-100.09303790988915,16.36726358700095,-0.32385353101704956,20.235023657473107,-42.228854215156495,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,e0b9d864-b546-44cb-a7d9-3a25feb3a9e0,67.0563589296282,1.4058898155237105,1.8786000342322284,6.427176533471149,-3.910151213391021,61.48169315132698,2.4741944347921194,-0.6137747741867362,-3.2333747988072084,-4.159366150289146,0.38019146290573264,-0.7225531009341283,-8.19241988169697,-36.983111141892316,,700.9681892654708,-527.8935457380395,79.88128665878642,0.7920689025608527,-0.6015795908885865,0.10358015940501061,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
22,02/25/2024,3:26:34 PM,2,2,Sejal Neas,neas-se10,Right,Appalachian state,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,0,0,1,Curveball,,InPlay,,GroundBall,Out,2,0,,66.29069173232828,5.495033610924804,-5.0243894761331624,798.7705411044033,3.5676646431444494,6:00,1.490746369072235,2.12183896680066,6.0000000000000036,-34.95148900425459,-6.4308740990571955,-0.42959684489912076,2.0144987510531123,-1.0423625459224333,60.917012177476444,-4.226775032743015,-5.143712043823606,0.3843713107998822,62.91195710892187,4.106651997579951,-9.75834256595084,798.4770686708646,,,,46.55116761627235,,-9.23207999441495,0.5181978053565677,-1.3132575420483934,-9.504347324680026,-3.260480747396873,50.000000000000014,-0.1135000860246446,8.644661101936654,-99.0600520299165,14.811072113541085,-1.2684907705003308,19.940465147293697,-41.354409473506244,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,8fef164a-d0f2-45c4-9ac3-72e4a6f0aeed,66.35745462274465,1.484501315453326,2.123599714422476,5.6039835258923745,-5.055637934051899,60.95116551855896,2.0193116546272423,-1.0436328605083736,-4.122951047833254,-5.170931981681071,0.3843261459372572,-0.23127739136712627,-7.8629084591760545,-36.17887002688018,,644.7500573303238,-471.52066859127757,80.71780619736847,0.8056137556117192,-0.590308035070171,0.050228482963103845,-10.635758743998272,61.84251765307976,4.505329459962636,1.032525588401215,1.5448268195563901,2.0561401785519404,-7.4683835875154125,45.94817137850007,0.5742292076047453,-8.36637142263507,-0.11298359356395116,-0.8080887543045507,-0.03279612272338681,0.5881470730190127,,,1.0,0,1.0,34.298560815366656,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
23,02/25/2024,3:27:11 PM,3,1,Sejal Neas,neas-se10,Right,Appalachian state,Taylor Ensley,,,Nc state 2024 roster,,1,Bottom,2,0,0,Curveball,,BallCalled,,,,,,,67.41627098432116,6.705089033868689,-4.30083570640308,911.2458686828613,6.83352414188053,6:15,1.4159409529387403,1.8222911671056101,6.0000000000000036,-34.43135018595446,-6.809278286256124,-0.7653466415452915,2.7417599871233604,-0.9175339379149912,61.778190953143906,-2.8688036618325823,-4.513739889425203,0.37826803911383455,,,,,,,,,,,,-0.643258583962228,-10.362874527856873,-2.792310972440847,49.999999999999964,-0.4606627969510635,7.4484260008616445,-100.59407764325199,17.112162137215947,-0.6415020178827026,20.383923617367834,-42.50862589237044,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,4cd30498-29d1-40f6-897c-bfc901f0343e,67.48590733551764,1.4096186666092607,1.8240468138489576,6.815654574739715,-4.33228050276085,61.814497493251636,2.746585711996762,-0.9187896614500136,-2.763513624005828,-4.540904057861445,0.37822453606557704,-0.5658038385491949,-8.209209095342434,-37.71738692423246,,720.8300361189345,-557.4702612878631,79.1037919503373,0.7854184329446945,-0.6117671206494962,0.09412159838700754,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
24,02/25/2024,3:27:32 PM,3,2,Sejal Neas,neas-se10,Right,Appalachian state,Taylor Ensley,,,Nc state 2024 roster,,1,Bottom,2,1,0,Dropball,,BallCalled,,,,,,,66.34608667035049,4.424422102891935,-4.789907008033801,815.0924041748046,3.698922092894219,6:00,1.3827617684572475,1.9072678306233977,6.0000000000000036,-35.36648148948822,-6.984137922355117,-0.6091825246662546,1.198449840186998,-1.1252010391659426,61.13004898634622,-5.419613354807011,-4.9592877298039335,0.3834384398107017,,,,,,,,,,,,-1.034811780331871,-9.77444435150183,-2.990528810221674,49.999999999999986,0.020772922556854517,8.234413728922062,-99.36160129482921,13.032134866194621,-1.004467166568233,20.22833958685386,-41.66187008547593,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,ca2114ef-6eb0-475e-a0ed-9258953b1e36,66.40637950562304,1.37638463885912,1.9088292175103447,4.536501020006984,-4.817732441767105,61.15815382729541,1.2032973841363916,-1.1263180314030397,-5.314641304491194,-4.983395624767474,0.38339717503024395,-0.43248789604129817,-8.450360332609565,-31.97913115797334,,691.3948365593023,-431.6813724526443,84.82410497485459,0.8464740212593211,-0.5296103487673601,0.05472302816538514,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
25,02/25/2024,3:27:55 PM,3,3,Sejal Neas,neas-se10,Right,Appalachian state,Taylor Ensley,,,Nc state 2024 roster,,1,Bottom,2,2,0,Screwball,,InPlay,,GroundBall,Out,1,0,,66.63355640049909,5.927280074845056,-1.8726162130664346,957.3350935311153,1.6858389379096108,6:00,1.4045021339190202,1.7984426665826132,6.0000000000000036,-36.10828759363158,-8.044314641817362,-0.17498229943529528,2.091755769130865,0.6204651160470381,61.214497671344695,-4.143523226779232,-1.9215307953271887,0.38128182082066764,52.32347555350718,-17.979924166964715,-28.923593227562286,2028.49658203125,,,,7.079210478413278,,-30.792930803181005,0.08302481540627302,-0.464677641522773,-11.52124263699964,-2.2217293012408557,50.00000000000003,-0.30657175770041367,3.2366833312869208,-99.8063550200968,15.832122685348716,-0.45611517120707046,20.08640724434716,-43.482993869766986,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,de54c2dd-c754-4249-ad9e-e3f6a231c940,66.69086854215621,1.3976645240402332,1.8001982297119197,6.0468477881818705,-1.9038802234173333,61.23848170226626,2.0968458037365125,0.6192231215286381,-4.03250864848487,-1.9485671135090727,0.3812461258190716,0.02229703204535677,-9.508382183656872,-31.7631964195884,,813.955975561076,-503.9505443539536,85.02310017266915,0.8498629892822489,-0.5264097678641865,0.025013111470056137,-24.070055247313476,43.56042495841043,-16.15140587789296,-0.6464274246295912,0.8380231867880351,2.078447765170805,-3.624108938268923,6.081205094488728,0.03012793899397127,-0.10485414980016718,-0.028016971283766803,-0.8697436240447448,-0.12473099058298123,0.4774811079212473,,,1.0,0,1.0,24.548287159088993,high,high,,,37.0,Brooke Kennerly,kennebr10,Appalachian state,2022-11
26,02/25/2024,3:30:44 PM,1,1,Rylee Wyman,,,Nc state 2024 roster,Olivia Cook,cook-ol10,Right,Appalachian state,,2,Top,0,1,1,Dropball,,BallCalled,,,,,,,66.29441384922825,3.6704733937046266,-0.26954261801244084,953.4637586805557,22.054858088915534,6:45,1.564992332347923,0.847509409550316,6.0000000000000036,-32.023724962183465,-3.8583214677334716,-2.1909295454309365,1.1790311881046764,0.49753225107835,61.1412767048709,-5.275781820008227,-0.8829535766542832,0.38197022550428106,,,,,,,,,,,,2.461174880854328,-5.836376311343723,-0.8868129121573534,50.00000000000001,0.4116056160932939,0.13834476062203996,-99.71187996658422,11.230868918188547,2.4073288272885685,20.284059347442295,-37.88273654298892,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,c7166f3d-4cc6-4eac-803b-c8f8f9c99959,66.3698568110101,1.5598099920772397,0.8492198149109514,3.7637722102645736,-0.30080832282542225,61.18751594819775,1.1833309312189824,0.496264457208065,-5.183050039136023,-0.9102342528372046,0.3819102927491103,-1.9936527554088246,-5.206117284748722,-59.99736823594963,,476.76979902446084,-825.7019425043325,50.003977045151196,0.46344924071656796,-0.8660024410859355,0.18776201243179458,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
27,02/25/2024,3:31:05 PM,1,2,Rylee Wyman,,,Nc state 2024 roster,Olivia Cook,cook-ol10,Right,Appalachian state,,2,Top,0,2,1,Dropball,,InPlay,,LineDrive,Out,1,0,,65.84057136338951,5.201875241361833,-1.1619044744049267,973.7748862818669,17.909318934042616,6:30,1.3208833685296204,1.557059994619536,6.0000000000000036,-35.29722748476327,-6.621052291362485,-2.5401696639760267,1.6196250889047532,0.623683742805736,60.572160576038065,-4.651868387914731,-1.8725487321389371,0.3854181255583212,58.86120226255508,18.644856618404198,-33.13496195262382,1351.5674718221026,-59.880870742197864,92.27286339516489,15.486385479074759,159.22877920732893,,-33.108322129173196,2.367938366125399,2.5476621029066573,-9.613992260190079,-1.7953759872012192,50.00000000000003,-0.2151066482580583,1.6236488968821947,-98.79573914047027,14.2780952533371,2.447478962824367,19.84714356513223,-41.40998545784336,NC State 2024 Roster,Appalachian State,,Softball,,ef75297c-5c35-4d50-bd2e-7af3c2c95500,a0d07f1d-2734-4d9b-a9c7-d38f3b4c7827,65.90285408083183,1.3143862698869029,1.5583814362216133,5.316056750701477,-1.1856067908609345,60.60177964392669,1.624496998709633,0.6227710637524438,-4.544873516479893,-1.8925612905408966,0.38537449714472777,-2.3902621259799375,-8.09418564782828,-41.29179802490999,,731.6541369820193,-642.5883231045825,75.13586017561724,0.7149510706017724,-0.6598941214823856,0.23105132563646963,-30.48574196684206,46.70271537852627,18.8179978955496,-0.7179114372359419,2.4612318693785564,1.726245657034504,-86.97452220684224,133.3762970499174,-20.639711128040403,30.5059646588802,0.6520680049522682,0.8907903640727084,0.45426834159620855,0.011523935900635291,,,1.0,0,1.0,29.832547897442243,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
