PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
77,3/8/24,8:25:18 PM,1,2,Carly Maxton,,,Nc state 2024 roster,Sara beth Allen,allensa10,,Georgia tech,,3,Top,0,1,0,Curveball,,StrikeCalled,,,,,,,61.75428565,5.238458210610830,-3.262470889,961.6930509868420,86.53909511466320,9:00,1.4060824296353700,1.4609453966464400,6.0000000000000000,-30.87372458,1.854695218310470,-3.278658286,2.1009885142599900,-0.840614303,56.69690625000550,-3.374033166,-4.177026535,0.41175041062994100,,,,,,,,,,,,2.635265047568110,0.2430518139114670,-2.169306772,50,-0.095391072,4.8171293462138900,-92.5581819,12.821294916851000,2.2183767093924000,17.626357243744800,-31.96944759,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,70e9d6e9-8a99-4911-939d-d15346614b8d,61.85417598345500,1.4020295412558300,1.4625604324695900,5.309241094725470,-3.291566568,56.76692345591310,2.1044992699535600,-0.841761652,-3.297375981,-4.20167391,0.4116574547164470,-3.09425886,0.4764686404496830,-72.44437231,,290.07701145252200,-916.9017678,30.16315976858310,0.018208733288142600,-0.953424554,0.30108148856173200,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
78,3/8/24,8:25:38 PM,1,3,Carly Maxton,,,Nc state 2024 roster,Sara beth Allen,allensa10,,Georgia tech,,3,Top,0,1,1,Riseball,,BallCalled,,,,,,,62.21384094997610,6.8307553936867800,0.4151980150461990,1100.9194189453100,83.88476103208890,8:45,1.3165189717680500,1.1095697001851800,6.0000000000000000,-31.3566865,0.9370465224502740,-3.010498574,2.9660025064571000,1.1165565210740500,56.898156615251900,-1.913752744,-0.427546733,0.40900691229739300,,,,,,,,,,,,3.665458325480900,-1.375938917,-0.985315656,50,-0.553718333,-1.099122691,-93.08697999,15.572936280255900,3.1268233784615900,17.591730365583600,-33.34779584,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,8c774efe-a944-4871-b28b-ef08811b2dee,62.31541695,1.3121546176700100,1.1115047028348100,6.906235184323260,0.3805974157021000,56.96776243130130,2.9696089003427300,1.115228266836390,-1.833529838,-0.45667837,0.4089150629295350,-2.791782323,-0.421442473,-73.08445593,,320.32544173942800,-1053.287795,29.096175090298800,0.030995728134022900,-0.956734686,0.289306076,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
79,3/8/24,8:25:59 PM,1,4,Carly Maxton,,,Nc state 2024 roster,Sara beth Allen,allensa10,,Georgia tech,,3,Top,0,2,1,Curveball,,InPlay,,GroundBall,Out,1,0,,63.10628132935870,5.088773620416940,-2.706463465,1064.215185546880,79.69120696382190,8:45,1.4493140048849800,1.5759922298068600,6.0000000000000000,-30.09946839,1.1927608860879100,-3.876505672,2.1132636808001000,-0.429140385,57.95480600522210,-3.312473923,-3.788815238,0.4026148360438580,66.18659114791570,-24.44225713,-24.49328786,,46.27505696928270,-99.79288102,31.23727335,5.355986667504970,,-16.57372669,0.051833908,3.538136559386690,-0.472014499,-2.151894399,50.000000000000000,-0.009592349,3.9194669583128500,-94.6525839,12.747094353712500,3.115096260610370,18.41793276596580,-32.58962727,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,5dcc582c-0f9a-4c5a-b3f1-154513484318,63.20503116720360,1.4450754521493300,1.5774239569132300,5.162163290747740,-2.73195201,58.02283288,2.1167865909035400,-0.430112733,-3.235375198,-3.809754313,0.40252669931194300,-3.714971288,-0.156775122,-69.78257514,,367.7753025828740,-998.6467283,34.55835883359270,0.061843292,-0.938387971,0.340005035,-24.98086208,54.83252067615080,-27.38642098,0.4111872913780910,0.9892201216825590,2.105029759570400,-1.527789268,5.133464048395020,,,,,,,,,1,0,,36.24600532111990,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
80,3/8/24,8:26:36 PM,2,1,Carly Maxton,,,Nc state 2024 roster,Mallorie Black,blackma10,,Georgia tech,,3,Top,1,0,0,Changeup,,BallCalled,,,,,,,53.378764002952200,5.9755483484782700,-3.068703635,883.068573,57.55660361284300,8:00,1.3691646402785000,1.4010051889362000,6.0000000000000000,-46.9449167,-2.951549708,-8.426262269,1.187042936,-1.208814886,49.22585235,-7.091538585,-5.418607668,0.47738099266740500,,,,,,,,,,,,8.686338310549670,-5.699093951,-2.014208414,50.00000000000000,-0.460017686,3.2714053565998800,-79.97093533,14.042404808143600,5.440766344715130,13.461695732199800,-35.74372848,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,87619d99-0079-442c-9419-b4df79c67511,53.43202845179270,1.361583459211750,1.4007393293957200,6.110448803478900,-3.063861645,49.24097758725890,1.1929929574414100,-1.208576151,-6.963988149,-5.413516708,0.47732878087413100,-8.456395882,-5.093345248,-33.41177063,,737.1280280823320,-486.2636886,83.47347540404000,0.44780693434755500,-0.550652241,0.7044508919386300,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
81,3/8/24,8:26:59 PM,2,2,Carly Maxton,,,Nc state 2024 roster,Mallorie Black,blackma10,,Georgia tech,,3,Top,1,1,0,Riseball,,BallCalled,,,,,,,62.35723218,7.859378617935200,-1.375148968,1025.4636702104000,90.84252644026710,9:00,1.249274105804560,1.195290549455260,6.0000000000000000,-30.60280197,1.7336990824487300,-2.936853502,3.6123400740908200,0.09635751,56.84880840642300,-0.658731108,-2.196826261,0.40927765570786500,,,,,,,,,,,,2.929941718700210,-0.850423321,-1.478079723,50.000000000000000,-0.850876609,1.8208366514630900,-93.08355944,17.163506248974100,2.496239666406010,17.740099776364100,-32.89858974,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,1ca05800-3b11-4ae7-869c-ecd41be2f08b,62.46466853218220,1.2453291341987800,1.1970183301076000,7.928394332265660,-1.406613981,56.92581676587570,3.6158536762345000,0.095102955,-0.582017618,-2.223771851,0.4091810033361490,-2.738008518,0.38828954694757100,-71.95103955,,317.7189664640230,-975.0027678,30.98295685100510,-0.004555836,-0.950792111,0.309796071,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
82,3/8/24,8:27:19 PM,2,3,Carly Maxton,,,Nc state 2024 roster,Mallorie Black,blackma10,,Georgia tech,,3,Top,1,2,0,Curveball,,BallCalled,,,,,,,62.95544948408480,5.648654277508470,-4.707343021,938.7659166124130,67.72838812869050,8:15,1.3596755708757500,1.6489549382931500,6.0000000000000000,-30.16187472,1.4766213096181700,-1.633762988,2.377583661116990,-1.417265739,57.71939704166460,-2.748632816,-5.161561517,0.40483629141097900,,,,,,,,,,,,0.18842737715607600,-0.347974689,-2.703142221,50.00000000000000,-0.231124099,7.517790780405880,-94.122334,13.63548649099400,0.16408034783955500,18.183934701455100,-32.47706186,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,23d6d3a5-a64c-4b1f-a227-7827457c0c96,63.05837476298660,1.3557551158720900,1.6511122391457200,5.716598164080840,-4.745940364,57.79209547255670,2.3809745672711400,-1.418833495,-2.674828946,-5.195068287,0.40474554845532000,-1.388848297,0.1565699134145350,-79.41101016,,172.5099254394680,-922.7793733,18.37624506671260,0.069645547,-0.982970682,0.17005333312542400,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
83,3/8/24,8:27:41 PM,2,4,Carly Maxton,,,Nc state 2024 roster,Mallorie Black,blackma10,,Georgia tech,,3,Top,1,3,0,Curveball,,BallCalled,Walk,,Walk,0,0,,62.17730531913930,5.979896023253900,-4.358578265,1000.8270794412400,72.78997767,8:30,1.4242741283240200,1.5850941432825100,6.0000000000000000,-30.91173724,1.5333378913721600,-2.045953527,2.586442851,-1.297514579,56.96857644987530,-2.627880435,-4.927903818,0.40996418186230300,,,,,,,,,,,,0.7959696479830160,-0.405451262,-2.555545382,50.000000000000000,-0.249498269,6.796994479301100,-92.95157439,14.110838146109600,0.6758948826220090,17.75114838509280,-32.51833713,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,d50d5911-5021-4364-ab3c-65d6255c4782,62.280309964611700,1.4201786756376500,1.5872833125482300,6.050377837856320,-4.397528778,57.040133866747400,2.589902157645240,-1.299063125,-2.552000576,-4.961240174,0.4098718088507120,-1.798823752,0.1700728406956410,-77.68863462,,213.40053360735300,-977.8113597,21.322418027147600,0.063087735,-0.9770033,0.20367741333585800,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
84,3/8/24,8:28:15 PM,3,1,Carly Maxton,,,Nc state 2024 roster,Tiffany Domingue,dominti10,,Georgia tech,,3,Top,1,0,0,Riseball,,InPlay,,FlyBall,HomeRun,0,2,,62.17336644324960,8.077808773285810,-0.340271199,965.9618530273440,99.91323835,9:15,1.3223148653529900,1.0579704128558000,6.0000000000000000,-30.24811941,2.2972755042307300,-3.817159273,3.851925288754540,0.5285471287189020,56.63858954309740,-0.339262364,-1.409022381,0.410597495,73.32689191,31.12760711237110,-27.18950565,,-50.12350566,97.91646531942220,43.01917929884080,223.48840580277300,,-27.14935832,3.187834967567860,4.3341773975671800,-0.27266663,-1.097117428,50.00000000000000,-0.824343732,0.015095169834902200,-92.78486045,17.41578779039540,3.6689154179242000,17.627741039473500,-32.40486404,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,426632b0-ac7d-4842-93fa-cc361d11b1fb,62.28332282994420,1.318414085947230,1.0592242343620800,8.145079589661820,-0.362896931,56.71699437304940,3.8552805941249200,0.52769725,-0.264844576,-1.427522298,0.41049745477132600,-3.673777792,0.9534947283032470,-66.34027863,,387.6443186901210,-884.7678699,40.13039619268980,-0.069087169,-0.915944938,0.3953123232833300,-28.68142091,55.83316115,37.90603234572950,-0.897396975,2.945186135,4.253103754,-101.9803577,198.86446180598900,,,,,,,,,1,0,,41.71817479851860,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
85,3/8/24,8:29:07 PM,4,1,Carly Maxton,,,Nc state 2024 roster,Madison Dobbins,dobbima10,,Georgia tech,,3,Top,1,0,0,Changeup,,BallCalled,,,,,,,53.02652516335100,7.246681396444630,-2.321837845,997.8353203667530,55.587376957763900,7:45,1.4350112681229100,0.9614814529686770,6.0000000000000000,-48.48669917,-3.771907604,-8.809758632,1.9228478884564200,-1.215423835,48.71893965306320,-6.25325558,-4.781510904,0.4812792388692740,,,,,,,,,,,,9.424957798692430,-7.110209507,-1.400935355,50.00000000000000,-0.701755495,2.1598243608806200,-79.26635534,15.88908463566780,5.8077478094834700,13.101683436153000,-36.55542769,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,aa1b66d9-d0b7-4f07-bdc9-4ef5cd66a13a,53.07752770363610,1.4266296382769800,0.9610723874242490,7.392216188420840,-2.314528827,48.72932289873260,1.929048149279900,-1.2151046,-6.119452967,-4.774676977,0.48123495629394300,-8.855579154,-5.956767911,-31.14430838,,854.0146981537560,-516.0757909,85.58673768,0.48369239827674400,-0.517195353,0.7060811784607660,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
86,3/8/24,8:29:28 PM,4,2,Carly Maxton,,,Nc state 2024 roster,Madison Dobbins,dobbima10,,Georgia tech,,3,Top,1,1,0,Curveball,,BallCalled,,,,,,,61.783471178971500,6.876174226,-3.687299047,902.9450902,41.881263514406100,7:30,1.2396767584681400,1.1049410898709100,6.0000000000000000,-33.51519659,-0.611161792,-1.992087937,2.7466885124752700,-1.354216435,56.52452250705990,-2.453136272,-4.24246194,0.41285362320596500,,,,,,,,,,,,0.98825819,-3.223111617,-1.922851619,50.00000000000000,-0.665525554,5.667503046769900,-92.26100037,15.829629638262900,0.8274351229500160,17.386398416818900,-34.87265182,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,facd4031-fb97-4eb6-a5f9-081d70febba7,61.877435591902000,1.234874720650500,1.107137466016740,6.960707317736710,-3.727134662,56.58669308763170,2.750778001031200,-1.355833767,-2.364195464,-4.277129431,0.4127722679193080,-1.739728934,-2.050040487,-71.10270331,,292.4393270654630,-854.2769316,32.387276951071900,0.24113295959544600,-0.946100644,0.2162139371716930,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
87,3/8/24,8:29:49 PM,4,3,Carly Maxton,,,Nc state 2024 roster,Madison Dobbins,dobbima10,,Georgia tech,,3,Top,1,2,0,Changeup,,Foul,,,,,,,54.01953131496610,6.794791226491670,-1.106742086,933.7492527817240,50.69960216843900,7:45,1.4966454522693400,0.9111842573795420,6.0000000000000000,-46.47064651,-3.582950009,-6.84621324,1.8646572271718800,-0.346757145,49.67045973230010,-6.156124747,-3.021728808,0.4713438912395790,,,,,,,,,,,,7.591361861135080,-6.674964686,-1.094093509,50.00000000000000,-0.515757673,0.724645065,-80.8460252,15.31734872227170,4.876607472436580,13.42604889361450,-36.46197358,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,5fdc362b-a299-4a45-a06b-a6cc15146b0b,54.07581458814280,1.4888946574565900,0.9119421546909300,6.931267368880720,-1.12042333,49.68815359354550,1.870659094211560,-0.347274087,-6.026806964,-3.032942218,0.4712922396858450,-6.759512552,-5.609003661,-42.3205366,,690.4046866,-628.6724391,73.93898143170120,0.46831933863532700,-0.673277582,0.5721663172329480,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
88,3/8/24,8:30:11 PM,4,4,Carly Maxton,,,Nc state 2024 roster,Madison Dobbins,dobbima10,,Georgia tech,,3,Top,1,2,1,Changeup,,StrikeCalled,,,,,,,52.03681353016970,5.976636969399900,-1.674864279,879.7190551757810,61.92409105194180,8:00,1.488556649930390,0.9245954742617770,6.0000000000000000,-48.88379087,-2.714488989,-9.367308268,1.141789257,-0.896478269,48.04742803510450,-7.636768708,-4.293476571,0.48904427169629100,,,,,,,,,,,,10.314222839834100,-5.403413583,-1.211559926,50.000000000000000,-0.359173282,1.1786010307743400,-78.02382284,13.927152933092900,6.155617801490690,12.728632697578000,-35.39885376,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,8c45bc9a-f79e-4113-91a7-3086f0d9c63a,52.08659520312350,1.4806762984784600,0.9237121477123960,6.115463834861270,-1.658984427,48.05803061045260,1.147905941742680,-0.89579545,-7.506569258,-4.278885263,0.4889940337392720,-9.466960226,-4.912924278,-28.27254256,,774.7724815003600,-416.693194,88.07044441541050,0.4144955615753120,-0.473666214,0.7770674020875910,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
89,3/8/24,8:30:34 PM,4,5,Carly Maxton,,,Nc state 2024 roster,Madison Dobbins,dobbima10,,Georgia tech,,3,Top,1,2,2,Changeup,,InPlay,,GroundBall,Out,1,0,,53.61909217923860,6.990879507774950,-2.531096224,953.8746088,52.289692092896300,7:45,1.4418136358713600,0.9285181602960130,6.0000000000000000,-47.92025055,-4.221473498,-8.337590585,1.8160546624829000,-1.339232443,49.29568522885690,-6.351464624,-4.858302298,0.4757799802628120,30.336645257678000,-70.7101202,-36.27544474,,,,,2.597273020199200,,20.628016441487700,0.052524606,8.795244527928420,-7.54056017,-1.420239036,50.00000000000000,-0.63054191,2.535475860183290,-80.18559669,15.64203034,5.545744090120600,13.414050718134100,-36.92866634,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,61b1018a-ca27-4d17-82a6-36361639eedd,53.66826837,1.4336111611323200,0.9281596792161180,7.134665970095070,-2.524684105,49.305277458239200,1.8222545297622200,-1.338945596,-6.217970628,-4.852160579,0.47573815457723500,-8.377726463,-6.365439185,-30.27219096,,823.8045758856930,-480.8563092,86.36403236528880,0.5282623386135700,-0.504108511,0.6832375211021320,-5.929481249,8.079265436703630,-28.63352524,1.3225719005453400,1.8100679562192000,1.9669861365485300,0.9150175186590010,2.4307550436030700,,,,,,,,,1,0,,4.672393338967660,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
90,3/8/24,8:31:07 PM,5,1,Carly Maxton,,,Nc state 2024 roster,Abby Hughes,hugheab10,,Georgia tech,,3,Top,2,0,0,Changeup,,Foul,,,,,,,53.655854503576000,5.836667485093640,-0.50414271,1067.3966958182200,58.76831141435740,8:00,1.654152846,0.8261540246295900,6.0000000000000000,-46.88320144,-3.557476645,-9.276281912,1.3847918552808500,-0.259973565,49.51375009302200,-7.230371567,-3.100369729,0.4737447834089470,39.08569889557510,49.01151528468980,121.3449395,,,,,84.93494217514820,,120.60219725495800,2.600932557911910,10.64706103154050,-6.307949049,-0.848168395,50.00000000000000,-0.14166803,-0.41998648,-80.47833016,13.928720513467200,6.770758302827510,13.39751202678540,-36.1854475,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,bf427ce2-79a2-4462-8d60-be1e6dcff07c,53.70357340282560,1.6462952591573500,0.8256235856723490,5.976185783426070,-0.494542989,49.52346379856080,1.3908125800863200,-0.25955317,-7.1009762,-3.091321853,0.4737011507186140,-9.336419799,-5.633409038,-32.92450069,,895.9594589248810,-580.1657989,83.93875139720920,0.435222432,-0.543533441,0.7177414811251760,21.894963160592500,-13.33587914,29.50350443577300,0.13236887286889700,1.7156480196695100,1.998655310060360,73.10541618864400,-43.23820679,,,,,,,,,1,0,,5.886571084081620,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
91,3/8/24,8:31:29 PM,5,2,Carly Maxton,,,Nc state 2024 roster,Abby Hughes,hugheab10,,Georgia tech,,3,Top,2,0,1,Changeup,,BallCalled,,,,,,,52.51707769776920,3.401447468,-2.142683515,,,,1.657940058641000,1.2446651227002800,6.0000000000000000,,,,0.18522735543584600,-0.086661288,48.798838706232400,-8.579412244,-2.142683515,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,adea7dc2-6c63-42d6-bde8-c3b8882adbc3,52.596922163273400,1.652433603611870,1.244665122700270,3.4976266823588500,-2.142683515,48.843791011081300,0.18987093961152600,-0.086661288,-8.479714153,-2.142683515,0.48219662781708600,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
92,3/8/24,8:31:57 PM,5,3,Carly Maxton,,,Nc state 2024 roster,Abby Hughes,hugheab10,,Georgia tech,,3,Top,2,1,1,Changeup,,StrikeCalled,,,,,,,53.16704726595660,8.601919446906870,-2.370424737,978.0641194661460,53.61745036019110,7:45,1.3286582750296400,1.215483569523760,6.0000000000000000,-49.07907401,-4.331434106,-8.74145357,2.6260376105020000,-0.985954993,48.618379378759700,-5.047501744,-4.80999526,0.4814559849037740,,,,,,,,,,,,9.334355034154700,-8.252510857,-1.666588108,50.000000000000000,-1.128195434,2.232423555629320,-79.19728485,17.863084082500700,5.747406479686970,12.991695917927200,-37.25533632,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,d1c97477-d265-4357-8265-dc20af614802,53.21922292122790,1.3201095502357300,1.2147948352489200,8.750521205648700,-2.358102634,48.62874563158540,2.632383012002680,-0.985439123,-4.909643552,-4.798867792,0.4814151823727730,-8.81898602,-6.5071415,-27.11640791,,870.5575716125270,-445.8014539,89.00823108485990,0.5279734315214940,-0.455799824,0.7165825672544650,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
93,3/8/24,8:32:17 PM,5,4,Carly Maxton,,,Nc state 2024 roster,Abby Hughes,hugheab10,,Georgia tech,,3,Top,2,1,2,Changeup,,BallCalled,,,,,,,52.521100788530800,5.498270967,-1.705777744,862.1513367,59.281098750924500,8:00,1.3978185479629200,0.8713638354866160,6.0000000000000000,-48.94217849,-3.673369858,-9.789084105,0.7460235004864900,-1.00407331,48.57758499852240,-8.127566601,-4.442507227,0.48425158952744700,,,,,,,,,,,,10.791099077687100,-6.354832852,-1.16121448,50.00000000000000,-0.340527864,1.1839295151148300,-78.82620393,13.40834543334260,6.568581804051520,13.057189991740600,-36.04225978,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,633722ee-7d87-486b-a092-8b2aeb8e3657,52.56302203364680,1.3899567711127700,0.8694846407407930,5.638135122188380,-1.671802378,48.58107528566550,0.7520982814407360,-1.002660636,-7.998445051,-4.412114248,0.4842116104161990,-10.0030051,-5.862969625,-16.67994569,,825.8746082865610,-247.4592062,95.79230155537650,0.4893325053281830,-0.287025254,0.8235109003266830,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
94,3/8/24,8:32:37 PM,5,5,Carly Maxton,,,Nc state 2024 roster,Abby Hughes,hugheab10,,Georgia tech,,3,Top,2,2,2,Changeup,,InPlay,,LineDrive,Out,1,0,,51.683162298833800,6.982639336502810,-0.305237943,881.0633655894890,49.19104866230210,7:45,1.6270293344887700,0.378831884,6.0000000000000000,-51.86691806,-4.989783047,-8.194771814,1.6629878223235800,-0.493634498,47.62018007472640,-7.461001406,-2.598935507,0.4927788423921760,51.52708137,31.444418865208100,-14.47695134,1667.2758241850800,-22.69714745,107.63289226515400,24.604512881249700,151.97222016013000,,-11.24614847,2.9319239260217200,9.458500635118090,-8.389174638,-0.366421948,50.00000000000000,-0.482086006,-0.546478205,-77.33375659,15.538159187872600,5.5589723250429300,12.294179211734800,-37.10455511,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,0994e460-0ea6-48d6-9cb8-b2dc35e8824e,51.72285931203610,1.6181344504487300,0.378225631,7.138590018,-0.294326918,47.61826601,1.6695486445606700,-0.493193594,-7.320554628,-2.589493242,0.4927497622493810,-8.263523188,-7.225411248,-25.59176486,,794.6263086,-380.5807193,90.18946191619120,0.5894231826825960,-0.431956127,0.6826376899860780,-10.98962225,42.56434518835120,26.880194117701000,0.423713681,2.4742778910005600,1.8883879933366200,-29.63828973,149.0541092,2.234474782471020,21.603992832128000,0.5641911266697540,0.9324115031301600,0.21941889604979700,-0.287165696,,,1,0,1,27.945486824950100,high,high,,,37,Amanda Hasler,,Nc state 2024 roster,2022-11
95,3/8/24,8:34:41 PM,1,1,Blake Neleman,nelembl10,,Georgia tech,Tori Ensley,,Right,Nc state 2024 roster,,3,Bottom,0,0,0,Riseball,1,StrikeCalled,,,,,,,65.16008972740810,5.194194796940680,-0.523887979,1000.6078587582200,73.29901323324810,8:30,1.247814661100890,0.7982377010121320,6.0000000000000000,-29.08950089,0.18212520339065800,-3.799598316,2.0585265697895300,0.15623672059498100,59.82066088175850,-2.932145145,-1.587313721,0.38939910315871600,,,,,,,,,,,,4.248319083427170,-1.668385188,-0.879198144,50,-0.224230595,0.3315143117771370,-97.79563386,13.19856967159420,3.9982783877793800,19.474181026385800,-33.74423966,NC State 2024 Roster,Georgia Tech,,Softball,,9030943a-683f-4032-b1a3-a6a80096891a,2071900a-c48f-4473-92fe-5c7a34f36bb4,65.25688645913820,1.2436617001277000,0.7994285816803700,5.268033571990010,-0.54563522,59.888185507535000,2.0620314994112600,0.1554120695497580,-2.854756378,-1.605278213,0.38931852747789500,-3.661698054,-1.086229563,-68.36652782,,368.8917529116200,-930.1263149,36.86676550486250,0.1059466105081080,-0.929561273,0.35311634853245600,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37,Sara beth Allen,allensa10,Georgia tech,2022-11
