PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,3/16/24,5:09:41 PM,3,5,Chandler Dennis,dennich10,Right,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,1,Top,2,2,2,Curveball,4,Foul,,,,,,,64.88037026522527,4.330044816,-0.953821433,1349.4605219914365,91.59885788218729,9:00,1.5431282286407662,0.2832984059511434,3.9877499696530796,-30.42826121,2.047684983922366,-7.478438609,2.058680770013413,-1.059901638,60.024296052128626,-3.855439569,-3.193241784,0.4133748753645419,,,,,,,,,,,,7.528744363325345,0.5570397741500042,-0.418355222,50,0.5129463849522384,0.7794805395069452,-97.0476655,10.809404285393178,6.9871494032178045,18.991062015196686,-31.65708156,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,5b9f1f8e-902d-47ca-9270-4ea6fa567e32,64.98275324990495,1.5380985749465181,0.2834905011576287,4.406107179728553,-0.957002962,60.09525789212814,2.0624038854449807,-1.059883082,-3.777673268,-3.192740934,0.4132719383435308,-7.461640642,0.5983577576968437,-57.77359337,,719.6216947718725,-1141.572738,53.32662075285513,-0.014879041,-0.845947488,0.5330585917552277,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.01225140634692,Reese Hunter,huntere10,Georgia tech,2022-11
12,3/16/24,5:10:03 PM,3,6,Chandler Dennis,dennich10,Right,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,1,Top,2,2,2,Curveball,4,BallCalled,,,,,,,64.82606945239412,1.5109227433759171,0.8096341452363959,1442.4048850319605,116.32934593341562,10:00,1.6271912737827987,0.12145638901910874,5.5808938219662565,-24.3040178,4.450354367850029,-6.353198339,0.969064531,-0.894073434,61.287887936391876,-5.001703059,-2.440719993,0.39420440929429934,,,,,,,,,,,,7.689594412734683,4.276221780486795,0.11573092512069763,50.00000000000001,1.0590770957796727,-2.286726024,-97.49323207,6.187033385317844,7.220913369700649,18.804118596051193,-28.15846367,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,08014644-5251-4e3b-8ded-4991abb48046,64.91879819452105,1.624130803585524,0.12163258452116024,1.5634492314771917,0.8064321213918125,61.36190724140727,0.9715964348882185,-0.894022165,-4.947393567,-2.439520615,0.3941108951685383,-6.344817269,3.341952540187196,-59.40737531,,734.0839919652936,-1241.633015,50.89306058118542,-0.225726143,-0.86080755,0.45613382882198894,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.419107554033744,Reese Hunter,huntere10,Georgia tech,2022-11
13,3/16/24,5:10:22 PM,3,7,Chandler Dennis,dennich10,Right,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,1,Top,2,3,2,Dropball,1,Foul,,,,,,,67.85885306798683,2.855507853413479,0.3827431423592722,1203.301929615162,97.91027667288046,9:15,1.4796507039210087,0.34905724946505173,4.490131744449653,-27.34303669,1.7265841138868971,-5.448128497,1.3881185206963287,0.5442333059008467,62.64852845098431,-4.501053413,0.2596209414793611,0.388854117,,,,,,,,,,,,6.000512417373714,1.1516084735304681,-0.233180452,49.99999999999999,0.7109609169353615,-1.364629223,-101.7564127,8.499259495,6.132775385832866,20.622065952311754,-30.99705742,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,f746559f-8934-464d-86ce-f2f66dd82ac8,67.96220661831396,1.4755513782267973,0.34970545008053733,2.919294395167568,0.37228013644269975,62.72193877181096,1.391375827964359,0.5438668069110828,-4.432651575,0.25208741511510013,0.38875826342574094,-5.376254964,0.5047232899241474,-65.45169304,,499.9241666195606,-1094.537053,41.54602883246813,-0.05717656,-0.909611317,0.41150709851508444,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.50986963155035,Reese Hunter,huntere10,Georgia tech,2022-11
14,3/16/24,5:10:43 PM,3,8,Chandler Dennis,dennich10,Right,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,1,Top,2,3,2,Curveball,4,Foul,,,,,,,65.34791511610251,2.6477324717683084,0.7129221741967341,1347.415387321921,108.94861596304396,9:45,1.611274986033037,0.32375835251924934,5.523414702,-24.94182854,3.5863577356543317,-6.514650946,1.464548257901959,-0.732937943,61.551970459957914,-4.327232853,-2.225456491,0.3920434921772766,,,,,,,,,,,,7.744068207,2.947602201751798,-0.108406396,49.999999999999986,0.7945757411071247,-2.143743091,-98.20750111,8.220137611357865,7.375199023411566,19.153521628994948,-29.36684899,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,9660fb05-e924-47ca-ab99-f9634d9b4789,65.44199529573774,1.6079573032500336,0.3238509126117356,2.704050082923705,0.7112009829794076,61.62467392810022,1.4672622194467395,-0.732829108,-4.269137323,-2.223034052,0.3919514304861821,-6.51493039,2.4497185162448916,-58.54346222,,703.1509146838033,-1149.394196,52.18516289036622,-0.169455694,-0.85303627,0.49357257866361043,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.47658667354566,Reese Hunter,huntere10,Georgia tech,2022-11
15,3/16/24,5:11:07 PM,3,9,Chandler Dennis,dennich10,Right,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,1,Top,2,3,2,Curveball,4,InPlay,,LineDrive,Single,0,0,,66.17563344160224,3.5891307679820854,-0.64638586,1438.6238728841142,119.89361603457041,10:00,1.6108341650549856,0.4413461558566676,5.9309576864774165,-24.36784623,4.6416059025261305,-5.8581488,1.6907676235160705,-0.490905491,60.35791643186662,-4.147607109,-1.836645438,0.3830921522033852,54.848813122185895,25.611762750103818,4.220064472674294,967.6767815483939,13.502897265465899,109.16808949604848,19.02706369492098,152.41683259836927,,7.942194618166141,2.5594947203501413,6.318527706982561,4.1608034057512615,-0.531797169,50,0.5665795228396024,0.28054222481401947,-99.47178631,9.779170575920388,6.166251287064384,19.81939036871765,-28.11352148,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,fab60fe8-b850-4906-a5e8-5be3f65b53ba,66.27660844,1.608267822399826,0.4415545884121878,3.6331453085457386,-0.650177163,60.43277124188458,1.6932104197225966,-0.490988471,-4.094452661,-1.838326159,0.38299748743959405,-5.830254171,3.548409112274988,-59.58698511,,728.2740816592637,-1240.667365,50.622966529760106,-0.252300383,-0.862398705,0.43887696540094334,3.6396038334114666,49.325480857972416,23.709544976192298,0.496387118,1.275744007795075,1.6931266383622403,21.060036500203655,150.95484663279086,11.01122960663972,20.23439910706458,0.44792126934784937,0.8973415600012576,0.047654854,-0.438756356,,,1,1,1,27.613522948487983,high,high,,,37.06904368952259,Reese Hunter,huntere10,Georgia tech,2022-11
16,3/16/24,5:11:42 PM,4,1,Chandler Dennis,dennich10,Right,Georgia tech,Addison Amaral,amaraad10,Right,Notre dame,,1,Top,2,0,0,Curveball,4,BallCalled,,,,,,,66.42281518773818,4.049686953903975,-1.702645765,1091.354387555804,104.19366067324455,9:30,1.5397537171779687,0.2008363012064998,4.793572521937471,-26.71944495,3.294805640961627,-6.848712215,1.872715287997114,-1.219617623,61.13725444866909,-3.744535323,-2.789322975,0.39483738299132803,,,,,,,,,,,,6.796231195035356,2.299346965,-0.499424465,50.000000000000014,0.499378725,2.0919547256929905,-99.53787011,10.469534017135034,6.63215895,20.043702902287475,-29.93021265,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,47d6d698-9917-48f8-bed5-3ec062931482,66.52722964687614,1.5361822846219206,0.2005907221827137,4.106740385457787,-1.698812264,61.21224770982849,1.875674462937047,-1.219340954,-3.681553035,-2.783379706,0.3947373160473537,-6.874228966,2.0516347734732694,-54.77953548,,629.4104147484875,-891.5699238,57.672413463981606,-0.141412829,-0.816938965,0.5591181801368693,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.20642885406253,Reese Hunter,huntere10,Georgia tech,2022-11
17,3/16/24,5:12:03 PM,4,2,Chandler Dennis,dennich10,Right,Georgia tech,Addison Amaral,amaraad10,Right,Notre dame,,1,Top,2,1,0,Dropball,1,InPlay,,LineDrive,Single,0,0,,65.60196077789956,3.5432506819048712,4.457536654695703,1348.2010359330607,98.70749989920782,9:15,1.6031900980566252,0.4444714690752879,7.408493205817324,-22.89019326,1.611141634103845,-5.747737866,1.9348852334036224,0.8627368960798184,63.02238020584321,-3.646475347,0.24628045514258012,0.3704722162780413,53.457611799547195,16.354060303867122,-30.16637009,403.9881958007812,,,,100.43501561177015,,-32.84380074,1.4349227485176004,8.896064006355713,0.3057127748264299,0.7566819376995967,49.99999999999999,0.3705084140327307,-8.732550481,-98.5404911,10.674973429349746,8.554828955,18.86844621062366,-31.88006334,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,0a42a801-26c9-4aac-ae16-2dd7f18e6380,65.68040746617591,1.6001298567362865,0.4447091161082685,3.6022366136349744,4.452791007691177,63.0859008,1.937457692297383,0.8627593191594675,-3.58855911,0.24688940098375217,0.370402153,-5.73843764,0.6627235945475562,-59.8740442,,676.6656099457813,-1166.091628,50.190260347743745,-0.075983141,-0.864924145,0.49611771352492334,-25.77624133,44.347870479748124,15.052176785248031,-1.292032187,3.6711433084191007,2.2686434744801653,-54.47099474,84.38070331918155,-4.226961964,-2.615185277,-0.0070397,0.021040601,-0.02784953,0.9993906627638776,,,1,1,1,25.010003317441306,high,high,,,35.59150817018268,Reese Hunter,huntere10,Georgia tech,2022-11
18,3/16/24,5:13:39 PM,5,1,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,1,Top,2,0,0,Curveball,4,BallCalled,,,,,,,63.26548631404368,2.3970392188634935,3.401202418759725,1476.149154170867,104.6577541,9:30,1.6862041935815504,-0.001465101,5.999999999999997,-24.83962078,3.3471398816617786,-6.623093258,1.9429845274451947,-1.423716984,61.127287251254096,-3.677448794,-3.43723418,0.39970850573374683,,,,,,,,,,,,9.372956518136945,2.043157511424288,0.8444551865493567,50.00000000000002,0.8564719218775682,-6.660514228,-94.98796632,8.088565880940193,8.369626919950848,17.621315449876644,-30.34960219,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,d3292b78-e4cc-427e-9e9b-2cccb3d7296d,63.34940604,1.682449033957553,-0.001218729,2.462417678842966,3.396699799611717,61.197746182635576,1.9456565458552475,-1.423614952,-3.618859288,-3.434903957,0.3996224936534008,-6.62273243,2.204103587971439,-58.58382124,,769.4436658185103,-1259.751075,52.12506227060073,-0.131899697,-0.853403649,0.504286309,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
19,3/16/24,5:13:56 PM,5,2,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,1,Top,2,1,0,Curveball,4,BallCalled,,,,,,,63.860741900468994,3.820186883437818,2.422707274265763,1259.246824,89.75668890331495,9:00,1.628046230297443,-0.194851176,4.903914457827436,-28.15012859,1.8026161861731147,-6.707685166,2.373777571139746,-1.871494462,61.05828286,-3.545203421,-3.915846452,0.4089886373572511,,,,,,,,,,,,8.49419015,-0.265621554,0.7533717001531371,50.00000000000001,0.584890446,-4.917845824,-95.64215379,10.323154541526053,7.680137547546201,18.032603262572835,-32.41421493,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,f69f4ee6-0c8b-411a-933e-560919753a85,63.95065269155163,1.6231518524698187,-0.194461471,3.898770325735088,2.4161668509527416,61.12825573,2.377145234,-1.871500857,-3.473638991,-3.915852946,0.40889833310112567,-6.689723354,0.4862595233803309,-58.6106116,,655.8806364359174,-1074.952629,52.08515311406241,0.002211831,-0.853647282,0.5208468347753887,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.09608691817257,Reese Hunter,huntere10,Georgia tech,2022-11
20,3/16/24,5:14:13 PM,5,3,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,1,Top,2,2,0,Curveball,4,BallCalled,,,,,,,63.340248583682474,2.425500166970379,4.174744489531213,1208.9116866500287,101.9394199744285,9:30,1.7350160352990815,-0.155605219,5.999999999999997,-25.16951998,2.8440647416766645,-5.807212487,2.030313827873619,-1.544993133,61.31368975357803,-3.568359982,-3.504668028,0.3995706635611017,,,,,,,,,,,,8.726432669744689,1.2892555456094446,1.1670710357300151,50,0.892068974,-7.837674721,-95.00864691,8.231444305642444,7.797588927594239,17.597007973679723,-31.02202273,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,1af9875d-8161-4294-bfa0-2984b9642e9c,63.42335590402651,1.7311659897997056,-0.155174743,2.4927369058104407,4.166950270644657,61.38487088340694,2.0330478606634794,-1.545045411,-3.50852924,-3.505694222,0.39948609,-5.784640935,1.704383940534064,-60.39003903,,597.3148189670768,-1051.038759,49.409301404164125,-0.102216658,-0.869409048,0.4834042422187933,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
21,3/16/24,5:14:33 PM,5,4,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,1,Top,2,3,0,Dropball,1,StrikeCalled,,,,,,,66.14962882284932,4.497440678108939,5.601505459418179,1195.5950666155134,62.06378824864256,8:00,1.6024784815950497,-0.111890904,5.999999999999997,-27.64126789,-1.381699521,-4.164876634,3.0089193299835078,0.070120711,63.20175397721008,-2.372462275,-0.260990193,0.38425337483696276,,,,,,,,,,,,7.210317064318458,-4.219775625,1.4322131531405033,50.00000000000003,0.2663357142485876,-10.3694613,-98.79472928,12.439913496520601,6.966734217,19.024135403287566,-36.25127046,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,c6897171-e2c4-4d83-b60f-fd1e0359a2d6,66.22678015867479,1.5976806427639976,-0.11079807,4.5809560293486955,5.582108846818534,63.26342365253218,3.012410751280955,0.069462111,-2.296282303,-0.275137968,0.3841838068985684,-4.051448944,-2.54347923,-64.64523471,,511.9798863047265,-1080.427767,42.82218123850557,0.20061689746270842,-0.903673658,0.3783210026614686,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
22,3/16/24,5:14:52 PM,5,5,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,1,Top,2,3,1,Dropball,4,StrikeSwinging,,,,,,,65.31898260082117,2.979143343934181,4.979505717980272,1203.5063400268555,64.74709208827173,8:15,1.6611067587941182,-0.227030304,5.999999999999997,-27.13098099,-1.231419591,-5.24160259,2.1191771892037794,-0.823162347,63.72386483134578,-3.719608832,-1.930764168,0.3881280309794926,,,,,,,,,,,,8.351419392102441,-3.6223627,1.4165892685603243,49.99999999999999,0.6682351368729659,-9.368956129,-97.82954543,9.772011467886312,7.9091505171310175,18.711660894276022,-35.60458163,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,0c1a22c9-06ed-4208-9d15-124dda859a9b,65.38893698697431,1.6563276751398956,-0.226357686,3.064310873034937,4.967232103974945,63.78248925806571,2.1226408824399523,-0.823472507,-3.644427585,-1.937338751,0.3880629828083404,-5.18136288,-2.402486083,-60.33495709,,595.6497101118692,-1045.767151,49.49286017874885,0.21114378867942302,-0.868933645,0.4476300049923123,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
23,3/16/24,5:15:13 PM,5,6,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,1,Top,2,3,2,Dropball,4,Foul,,,,,,,65.33929556005339,3.4631461504762378,4.254188234478784,1214.8274407637746,68.62670098397113,8:15,1.6590099034127266,-0.053841567,5.999999999999997,-27.29426192,-0.521863788,-4.50851983,2.4027432233195047,-0.735314212,62.65172007866934,-3.382391706,-1.727977022,0.38784068455442544,,,,,,,,,,,,7.127558662226051,-2.85630359,1.0693615210830496,50.000000000000014,0.5649244295437361,-8.00512407,-97.92057105,10.480490244412989,6.76023534,18.79704534766691,-34.88315173,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,60440f73-fd97-473e-a197-c24c7538f565,65.41623725252289,1.6543798631892446,-0.052793849,3.5436343694614583,4.235667720543395,62.71378508933319,2.406128718836452,-0.73591047,-3.309189123,-1.740675188,0.3877683552349934,-4.404929376,-1.696338757,-65.47189858,,504.32283828130045,-1105.198709,41.51394851306844,0.15129461877865336,-0.909757774,0.38658858033210414,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
24,3/16/24,5:15:36 PM,5,7,Chandler Dennis,dennich10,Right,Georgia tech,Jane Kronenberger,kroneja10,Right,Notre dame,,1,Top,2,3,2,Curveball,4,BallCalled,Walk,,Walk,0,0,,64.95357235700729,0.908296313,0.8466049569093202,1190.3213140314278,119.87244946142708,10:00,1.729178154171056,0.17684684298481268,6.199002323223724,-23.51496784,4.448192658532509,-5.688593401,1.2255650321264897,-0.361412067,61.07993611998903,-4.619827363,-1.9694784,0.3863060190491976,,,,,,,,,,,,7.311002571322692,4.724131818660558,0.080224607,50,1.2637129477324587,-2.352868033,-97.82400591,5.2983855329838905,6.914749908142117,18.87751652590133,-27.70596334,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,a1a847c2-bfdb-494e-8257-1bcc6803264c,65.04159996025007,1.72656618,0.17691548895684056,0.9557004546662172,0.8451978480233148,61.15287131933248,1.2278907917798698,-0.36136089,-4.56915127,-1.968283902,0.3862189607993271,-5.682253023,3.403781428087489,-57.71566915,,635.7758023,-1006.30709,53.41211610598234,-0.266030174,-0.84540794,0.46315587157259047,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.80099905277628,Reese Hunter,huntere10,Georgia tech,2022-11
25,3/16/24,5:16:02 PM,6,1,Chandler Dennis,dennich10,Right,Georgia tech,Cassidy Grimm,grimmca10,Right,Notre dame,,1,Top,2,0,0,Dropball,1,InPlay,,LineDrive,Single,0,1,,66.73702121134312,3.716425865821091,2.6021869017322214,1160.7708529768317,83.39581542876502,8:45,1.617816407275369,0.062472614132709416,5.999999999999997,-27.63532463,0.12922795481510363,-5.036507245,2.4929575360700498,0.4219343225913958,62.89162546150618,-2.981933479,0.048754126,0.3708062811451863,55.25280275568369,20.269344580695122,-1.269035099,1157.8656887478298,4.329392538801186,109.91476860672034,12.326367300030222,140.9522026654268,,3.3469077884494816,2.1574387319514745,6.135608511270714,-1.116507412,0.41094242638813283,49.999999999999986,0.7334512071351522,-3.257529786,-102.4742229,11.845812377356253,6.366702127128632,20.743571576507918,-33.33260951,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,442b545d-dbea-435c-9a64-b51689d5ad0a,66.82240392459202,1.6139655935288364,0.06313264,3.784343365975046,2.5901973169477785,62.95811080801832,2.496091878265195,0.42154744227011576,-2.913558808,0.040488488546476485,0.3707327866632032,-4.961035336,-1.00271995,-64.5371924,,499.0445274,-1048.018861,42.99251020314856,0.049445557,-0.902864556,0.42707227751124205,-1.147908047,51.818528189907106,19.14143818277015,-0.47887938,3.567796402441462,3.0009670394469183,8.228979226,140.71178819533412,11.38599941811813,19.06835515728376,0.38782078710823065,0.7286488250982592,0.2453442460258282,-0.639434978,,,1,0,1,27.46978986075265,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
26,3/16/24,5:16:42 PM,6,1,Chandler Dennis,dennich10,Right,Georgia tech,Rachel Allen,allenra10,Right,Notre dame,,1,Top,2,0,0,Curveball,4,BallCalled,,,,,,,66.21444105302629,2.7982047970925557,0.19702267970679146,1168.2334833559783,89.79102909199783,9:00,1.5997285040521823,0.26645100170344854,5.999999999999997,-26.06096394,1.5036108086122226,-5.717750187,1.4224078937002542,-1.024152044,61.871860379757166,-4.57708062,-3.099691274,0.3816890353545535,,,,,,,,,,,,6.769985678420986,0.3943509294551239,-0.164365892,50.00000000000003,0.6948252158081939,-1.21037266,-99.61201088,8.944648449321598,6.630484469268717,19.765735950223615,-31.78782459,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,c398b281-8a23-4423-a7b5-97ce8dab1909,66.30028754086902,1.5960772644959536,0.2668108885215073,2.862137438862444,0.19043651918798055,61.936532478982016,1.4253990293679504,-1.024297787,-4.511882082,-3.102735995,0.3816095945785345,-5.681216051,0.3398877343975867,-61.85723744,,551.0208210551568,-1030.119181,47.167011466940856,0.001720286,-0.881775086,0.47166697752668274,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
27,3/16/24,5:17:02 PM,6,2,Chandler Dennis,dennich10,Right,Georgia tech,Rachel Allen,allenra10,Right,Notre dame,,1,Top,2,1,0,Dropball,1,StrikeCalled,,,,,,,66.43186127097756,3.097850931446163,6.614390365582963,1087.762158203125,65.05658075693071,8:15,1.5718649756137264,0.27303299477278603,6.6282184,-25.86057645,-0.759944862,-3.406790736,1.8305894580632445,0.9881979859221193,63.65404706254667,-4.076990098,0.5669012576912854,0.375800682,,,,,,,,,,,,6.665633215158686,-3.121441634,1.3485500212778327,49.99999999999997,0.4988743292028399,-12.11160197,-99.32917993,10.164082443136145,6.506730177,19.310282167629712,-35.2210787,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,5ff8691b-3bb6-4c9f-a1b5-3bceffdb0087,66.50563921703278,1.5679066042128151,0.27416916882047127,3.171619874650435,6.592925837149874,63.713734064071346,1.8336433407650663,0.9874746512160829,-4.009013813,0.5509558730412849,0.3757331396843841,-3.283829984,-1.82787199,-70.13496597,,369.6277225,-1023.03561,33.980564566155365,0.14330387611519707,-0.94049568,0.3081101684687242,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.37178297553293,Reese Hunter,huntere10,Georgia tech,2022-11
28,3/16/24,5:17:22 PM,6,3,Chandler Dennis,dennich10,Right,Georgia tech,Rachel Allen,allenra10,Right,Notre dame,,1,Top,2,1,1,Dropball,1,StrikeSwinging,,,,,,,67.97402722719312,3.7218870171546614,3.030948317463953,1162.379976908366,90.14711503701578,9:00,1.509233848283246,0.37883933459646085,5.678319498664368,-25.33452948,0.889582117,-5.41964988,2.087452054646502,0.7490980140831781,63.86293757346825,-3.593415128,0.17219661200426883,0.37593597883976126,,,,,,,,,,,,7.313769856990659,-0.550565106,0.343510525,50,0.4340663647121955,-6.20674068,-101.9179348,10.596329606152631,7.512168282153905,20.415694542946376,-32.73954971,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,09a155ca-d232-419b-9af8-718b141dec51,68.06502852398957,1.5054781328001967,0.37925411928596453,3.7866275658004818,3.023516398578142,63.93208724751958,2.090498161871615,0.7489374274954679,-3.528054224,0.168892301,0.3758560697710572,-5.381508782,-0.204865073,-62.60607869,,534.8175162766832,-1032.035578,46.010558242680794,-0.001181385,-0.887864209,0.4601040657392145,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.321681877335635,Reese Hunter,huntere10,Georgia tech,2022-11
29,3/16/24,5:17:39 PM,6,4,Chandler Dennis,dennich10,Right,Georgia tech,Rachel Allen,allenra10,Right,Notre dame,,1,Top,2,1,2,Changeup,,BallCalled,,,,,,,57.92490797537717,3.1062227142753787,0.5313814979666656,1020.0868639264789,71.76335136,8:30,1.5179228356291263,0.5569570551218789,5.475494935968398,-37.86303178,-0.344083437,-6.022635404,0.49757019313627515,0.2274160316370413,54.05230400863987,-7.778700514,-0.67992306,0.443171503,,,,,,,,,,,,6.941576642,-1.408700809,-0.388060937,50.00000000000003,0.49933564229147576,-1.539830783,-87.02444389,9.427688268059974,5.186933236084141,15.127696908975905,-33.22666881,Georgia Tech,Notre Dame,,,,ed54c9a9-01c6-4ac8-91bd-9fbc874e52bb,1a148d8f-298c-403e-bdde-61aaf32c43ad,57.99539811,1.5120977649964706,0.5582506273328369,3.2030057924116466,0.5094570908396968,54.09168327428919,0.502207756,0.2265906213455647,-7.68115519,-0.697374124,0.44308908664044605,-5.884786059,-1.981452284,-61.18700135,,491.6333739153452,-893.7974243,48.195246042378095,0.1508234050059312,-0.876197367,0.4577449886246195,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.52450644,Reese Hunter,huntere10,Georgia tech,2022-11
