PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,02/18/2024,3:15:45 PM,4,1,Madison Inscoe,,,Nc state 2024 roster,Sterling Hairston,hairsst10,Right,Campbell,,1,Top,0,0,0,Dropball,,Foul,,,,,,,64.17866492793402,6.903174107362427,-0.462674814154428,859.4426683698383,24.58109955965308,6:45,1.2622150734303519,1.6765862939054579,6.0000000000000036,-34.71009770084821,-4.376733428649711,-2.2912570941243193,2.677903866895313,1.1982994544578203,58.77737722887242,-2.7730914670235376,-1.1037005841797796,0.3963983268558383,,,,,,,,,,,,2.51120519149031,-7.5851743656101025,-1.7586751112280465,50.00000000000003,-0.658514791991613,0.4415877879716161,-95.98940434971392,16.67488575930254,2.2804923587252977,18.55053358015831,-39.06234857446583,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,7ebac66f-1f2e-4653-ac67-1f61b5e50ccc,64.25669249135395,1.2562521697986273,1.6782779569277093,7.006815749119926,-0.49282224405232217,58.821890176298524,2.682487469384797,1.1971284536147038,-2.6720746506361537,-1.129313630789234,0.3963390059105911,-2.1009180369809157,-5.81273029446498,-53.83609992942893,,507.15463317960405,-693.8558050914679,59.009710809629425,0.5366186018149993,-0.8073322754705093,0.24546908801257386,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
12,02/18/2024,3:16:15 PM,4,2,Madison Inscoe,,,Nc state 2024 roster,Sterling Hairston,hairsst10,Right,Campbell,,1,Top,0,0,1,Dropball,,InPlay,,Bunt,Out,1,0,,63.503403727963544,6.302459978883234,-0.8420436677050187,885.654395850929,17.67610868740455,6:30,1.2903684926583432,1.945065113909675,6.0000000000000036,-35.57354070049791,-4.653121039091662,-1.7142862503082397,2.256314018550407,1.2792221415090856,58.26041210530866,-3.6214724793745754,-1.3216465191747806,0.4002157836400245,,,,,,,,,,,,1.7008904354133145,-7.699261873955652,-2.1190122728116743,50.00000000000006,-0.5008309599212316,1.150534508827033,-95.09607225031297,15.632414734449474,1.5153329849116115,18.26548749262358,-39.03336587949325,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,6ea29284-6a1b-47d3-a4b4-81922f3147f4,63.576720248781214,1.2843449254802497,1.9470544339925921,6.408120742073245,-0.8778179742086369,58.300954759457795,2.2610812672647573,1.2777855344447722,-3.51802423856631,-1.3526720499790361,0.40015866978298,-1.4887272949135357,-6.121953120263404,-54.118081994875986,,519.0968135610024,-717.5808017504983,58.61166793648201,0.5584450411299628,-0.8102266585162183,0.17796600199756518,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
13,02/18/2024,3:16:55 PM,5,1,Madison Inscoe,,,Nc state 2024 roster,Brooke Carey,careybr10,Right,Campbell,,1,Top,1,0,0,Dropball,,InPlay,,Bunt,FieldersChoice,1,0,,62.64336673160755,6.327726750060751,-1.2837053707808626,916.2209216702366,27.681378935092333,7:00,1.2124268627878214,2.2246967910948916,6.0000000000000036,-36.152059314750154,-4.354786062758304,-2.8894493433433954,2.1466126513926533,1.186535405555985,57.47360489414278,-3.7564856510323748,-2.09179505383699,0.4058508519388022,39.11441351266255,9.461801714791175,14.67196072866066,1662.6165771484377,,,,43.02608195426928,,15.335358722776244,0.7811396955625706,2.913472810209865,-7.369003392296683,-2.487164344088357,50.00000000000002,-0.5904140335884511,1.6912190907644786,-93.79904173507595,15.542510952896736,2.5241139685354463,17.831224821086668,-38.558253458265185,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,89265a62-2bb2-433a-ba77-819507f879b4,62.71649896849921,1.2062119986366049,2.2263957014150795,6.436101399409938,-1.3140655906452194,57.51297873667632,2.1513628784082295,1.185364177123051,-3.6518194191486106,-2.1174578304987994,0.40579328802286496,-2.6975134571489887,-5.874665115554989,-53.1431500037429,,549.565615939686,-733.1019104347577,59.9817798242206,0.5311654434932402,-0.8001366189044671,0.2786479189349118,9.772295175767601,37.324180378979534,6.430019477002136,-1.1795087138790898,1.3744833356832928,2.1542447447398745,11.379032739444504,41.49411213955718,2.186782077932408,0.5230370761613492,-0.051363943410342006,0.1789607111878818,0.024536213493077236,-0.9835502214318035,,,1.0,0,1.0,16.413982328464833,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
14,02/18/2024,3:20:03 PM,6,1,Madison Inscoe,,,Nc state 2024 roster,Alyssa Henault,henaual10,Left,Campbell,,1,Top,2,0,0,Dropball,,Foul,,,,,,,63.32022239114418,6.892741964789664,-1.8586563511011491,835.9411285400389,17.349329794373496,6:30,1.4083376134771701,2.007219376195597,6.0000000000000036,-36.739612834493826,-5.54318913974722,-1.9673390408764164,2.6504502947111557,0.6885576758707564,58.02439747102572,-3.3450856729174943,-2.4084544658637133,0.40199803246124477,,,,,,,,,,,,1.633406051469334,-8.950543278431851,-2.409432834520248,49.99999999999997,-0.530956161411831,2.7896290183725356,-94.66602623328211,16.72315418886316,1.4423232878344823,18.078540384029758,-40.07752037187092,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,a5ba41f2-1634-4700-9a0f-74df14f5cfd8,63.38992851833866,1.4017964935753457,2.0089124336895856,7.006167877300715,-1.8887195132748298,58.059377977937096,2.6553380533351274,0.6873958596050375,-3.2375563677280437,-2.433890380817192,0.40194732349262624,-1.7773103619072195,-7.061513048180824,-45.39470020458357,,587.0136652248237,-595.1575650398073,70.22189065515127,0.6702710470335146,-0.7119610995564278,0.209399417924211,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
15,02/18/2024,3:20:28 PM,6,2,Madison Inscoe,,,Nc state 2024 roster,Alyssa Henault,henaual10,Left,Campbell,,1,Top,2,0,1,Dropball,,StrikeSwinging,,,,,,,64.77638789247781,6.551158564114936,-2.4993430978870363,966.8845304601332,14.669587640092038,6:30,1.2183259318443798,1.94045172924569,6.0000000000000036,-33.923339936715706,-4.12558386190517,-1.1899992451735055,2.481668077643584,0.2880919825603438,59.360546289504015,-2.902193191158002,-2.831674886092073,0.39288305919132016,,,,,,,,,,,,0.49443969774127644,-7.176590660916433,-2.4960110846655423,50.0,-0.6147832038720404,4.0537689391376945,-96.87454646073661,16.117351886305183,0.4570971359428752,18.96475991476067,-38.808628184613674,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,a4cbca17-b5ef-4e42-8f4c-8e91da3f70e2,64.85651883975913,1.2126404118105834,1.942744985196877,6.650479689804437,-2.5405135549700484,59.40803462932503,2.486179376970452,0.28643616518039067,-2.804129066996764,-2.867354773620367,0.39282300901504136,-0.9299687245898837,-5.530145016231854,-57.97667143963585,,512.7045460070576,-819.7559049783108,53.026450403862114,0.512979106204503,-0.8478322686455589,0.13428656239905049,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
16,02/18/2024,3:20:51 PM,6,3,Madison Inscoe,,,Nc state 2024 roster,Alyssa Henault,henaual10,Left,Campbell,,1,Top,2,0,2,Changeup,,BallCalled,,,,,,,48.29983217268686,8.030322899109914,0.6014115036423029,971.1728315873577,83.27290213451417,8:45,1.2001200340943174,1.5060307768399417,6.0000000000000036,-52.39822641346952,1.4852588516894016,-5.838700661639009,1.853994188871848,1.3929904853806538,44.316293576747846,-6.555840053459809,-1.0330604085943789,0.5283228104234005,,,,,,,,,,,,7.035882722473985,-1.1797457803658857,-1.311305529288438,49.99999999999998,-1.156909327261863,-1.39392133371867,-72.07204082782111,15.888573233491998,3.5971691813117035,10.560841904896462,-32.77720704758749,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,dfbcc1d0-41e3-45b0-8aca-92b9f0ce4167,48.38013762719416,1.1938633056025554,1.4990800623868583,8.138203954100549,0.7265133902587,44.35402682929451,1.8592854116405146,1.3980323712769867,-6.439760989570192,-0.9224147343153798,0.5282157902519067,-6.6272438031530925,-0.6662697053952129,63.71563612686998,,430.0610780978576,870.760666267554,44.28265125528002,0.05187289300492028,0.896607316376754,0.43977781116260906,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
17,02/18/2024,3:21:17 PM,6,4,Madison Inscoe,,,Nc state 2024 roster,Alyssa Henault,henaual10,Left,Campbell,,1,Top,2,1,2,Dropball,,BallCalled,,,,,,,63.90567624289312,6.442302702967513,-0.6788833756579618,910.2726423475477,20.299933729528444,6:45,1.2518993743872842,2.2101671215005014,6.0000000000000036,-35.26567015654375,-4.721869261714414,-2.0102440512106305,2.3312904609233387,1.621009018514984,58.60545601669162,-3.394461530770933,-1.2412981067658688,0.39777094990079254,,,,,,,,,,,,2.1052608878420904,-7.827406800052078,-2.3441296580303392,50.000000000000014,-0.5683424395607737,0.8420557235771083,-95.67321722933552,15.919388525186697,1.8987012725759354,18.46840848212736,-39.233463142797696,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,e25f4e04-504f-4e2f-9013-434bfbe145b0,63.97985054969216,1.2458225890558858,2.212059229275221,6.54843012698256,-0.71275087837185,58.646318373062314,2.335941979198486,1.6196915695739535,-3.29166126675969,-1.2702596922527014,0.39771453860842565,-1.7963220499049577,-6.182609320514288,-53.65979608298794,,539.4080321775816,-733.2361544745974,59.25785386524143,0.5557730920794995,-0.8055126786889013,0.20558597858760436,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
18,02/18/2024,3:21:41 PM,6,5,Madison Inscoe,,,Nc state 2024 roster,Alyssa Henault,henaual10,Left,Campbell,,1,Top,2,2,2,Dropball,,Foul,,,,,,,64.21564753650964,6.199512449023855,-3.2623663895477053,843.3499982561385,16.247381574559082,6:30,1.431005725356036,1.960716636616812,6.0000000000000036,-36.492948244000075,-6.157823689455757,-2.137053766399008,2.2614814085337622,-0.2456442381496812,58.94329799535374,-3.9670856201199873,-3.8583328218375095,0.3964098284296096,49.765084412087674,16.077987990024358,-80.56589901218217,2586.8264723557695,,,,93.94788061147258,,-84.62792062876446,1.4367321706580476,1.3189824219587307,-9.438241411950257,-2.6803984290313063,49.99999999999995,-0.3476062140758011,5.164129807752699,-96.05260395575637,15.760306595255722,1.197815476056217,18.75043911413075,-40.74525678465243,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,1f0ea88b-3882-4ae3-ae3f-41b18d5819f3,64.28095357164543,1.4244441630098437,1.962139317286238,6.313987829701886,-3.287727989933226,58.97501046079191,2.2664980402081576,-0.2466492808329055,-3.858278600369771,-3.8800025369094935,0.3963636159938093,-1.9765588101826475,-7.67460507109148,-39.49132384350014,,650.8308115294329,-536.3380224471955,77.17208903482626,0.7409003965733374,-0.6359613725691873,0.21591603682308214,-47.17179762516764,7.8380882025956655,13.782217117748875,-0.3370119833215157,0.9884661687791839,2.3745098300886007,-93.5352339014746,8.795697265364755,-4.315871195483309,-6.399314597006492,0.05188258556764924,0.7563623892415846,0.07867797485932439,0.6494041210315787,,,1.0,0,1.0,17.25724826206763,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
19,02/18/2024,3:22:05 PM,6,6,Madison Inscoe,,,Nc state 2024 roster,Alyssa Henault,henaual10,Left,Campbell,,1,Top,2,2,2,Changeup,,InPlay,,Popup,Out,1,0,,48.85417788353037,9.891146260567444,-1.5987918079627053,970.2448388671879,78.77954611170735,8:45,1.2678965518167322,1.6916726890365268,6.0000000000000036,-52.38600850391747,0.895371218539637,-4.712381507588535,3.1094318949690942,0.30579264310568915,44.455525912781475,-4.660549891094902,-2.916450324987848,0.5253627222150932,45.771207319629376,49.9229243706806,-26.728455645718793,2298.6320495605464,-63.078868138999766,90.11690403204258,8.51124935109373,115.78009375764354,,-35.25516509153254,3.3137659960565826,4.921907506972937,-2.5879682564246758,-2.0075379937540014,49.99999999999997,-1.5220767265516757,1.5069710078588379,-72.51753280299941,18.39810881403185,2.544951029467066,10.7707993037743,-33.51219998177343,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,88fe588c-7a5e-4bbd-8584-5f6619881bc6,48.93983604736636,1.2615214428099082,1.6849287294308544,10.002021292107356,-1.4762524019374823,44.49756635629185,3.11497940540168,0.3107901055410429,-4.539211255918413,-2.80774174970919,0.5252482758835288,-5.485374466272768,-1.2961230138660107,70.94225781833181,,316.80518285844823,917.0657138190483,32.652086377324615,0.06353590807987616,0.9451899944036506,0.3202796635187633,-13.253742661561242,26.319561917234843,35.02316926610793,-0.4178589212751184,1.6180696359575055,3.347845242267709,-66.83044749764119,94.54481158579647,-15.595462351581537,-7.673270636745407,0.22590130580289358,0.7037310464319071,0.02949419669200088,0.7098540037566504,,,1.0,0,1.0,22.737672209813464,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
20,02/18/2024,3:24:24 PM,1,1,Katherine Serna,sernaka10,Right,Campbell,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,0,0,0,Screwball,,StrikeCalled,,,,,,,58.888306426176456,6.20478667390574,-0.08640714589381875,861.568952058491,90.67944150647999,9:00,1.152383882689394,1.4746290036265766,6.0000000000000036,-34.28899960112675,1.6792185818394856,-5.374966714027613,2.1635663836575127,0.9730522070086092,53.983062979035616,-3.366820381019275,-1.5910271974614214,0.4316492438160583,,,,,,,,,,,,6.246029175900876,-0.2932281095159747,-1.440618982688582,50.00000000000001,-0.6030006981715806,-0.5849593148349774,-88.2352923941568,14.173456949757869,4.784027810709941,15.881945562144189,-32.39864210571137,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,b2b4c274-7dfa-44f4-a28f-b029fbbbc8a6,58.983224965784956,1.1476709534526204,1.4754762864910023,6.286896929113051,-0.10171377628740932,54.04569999999199,2.167506257917761,0.9725122631404862,-3.2797187549589424,-1.6027831266235872,0.43155410590109067,-5.277539613142911,0.16374305448351675,-59.627464093069136,,435.626718970705,-743.3239003758623,50.56202616515952,-0.005995752979060878,-0.8627561364646283,0.5055847109425301,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
21,02/18/2024,3:24:41 PM,1,2,Katherine Serna,sernaka10,Right,Campbell,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,0,0,1,Changeup,,BallCalled,,,,,,,48.702291537328534,5.581641594771546,0.23328868022271296,690.3790186101743,79.2932985823228,8:45,1.1536380000070272,1.0388774664694767,6.0000000000000036,-51.297974443880236,1.174906512947672,-5.876171430971018,0.3563010642345636,0.6940803670006146,45.130466346318926,-8.694819787217716,-1.4118467396531866,0.5213615234874295,,,,,,,,,,,,6.947103240625265,-0.6557835104380907,-0.9273354625158151,49.999999999999936,-0.6284853255892587,-0.9473413754805355,-73.0558352480451,12.812968942028673,3.6473673161406004,10.894504106823158,-32.51834896656031,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,54052b8e-fe67-4460-9135-1a32aaec87d7,48.77330492442432,1.1464990878711434,1.0407922490384862,5.707240335832383,0.19880316757085528,45.16091175887434,0.36221494111339825,0.6927269714740427,-8.567354613235555,-1.4414244186279155,0.5212660840244798,-5.658380706751611,-1.0569085680800459,-58.4144656096219,,361.60040115572133,-588.1057211260307,52.37708438528035,0.09730695517211495,-0.8518592038181673,0.514652555949555,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
22,02/18/2024,3:25:01 PM,1,3,Katherine Serna,sernaka10,Right,Campbell,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,0,1,1,Screwball,,InPlay,,LineDrive,Out,1,0,,61.36464542958099,7.072576778900105,-0.37324794648158227,822.5345967610676,84.07509065046747,8:45,1.3649290067859465,1.3009302659422708,6.0000000000000036,-32.22615483112559,1.0142920054748217,-4.51963096832156,3.0943538111095297,0.6924867884692546,56.091578994130245,-1.9129369894871142,-1.63830013472632,0.41495877129182523,65.94400643704344,18.688302833564247,-12.388180868566021,690.2707692464194,-21.434947829405257,107.89134817227118,20.008992405806204,180.0752566067561,,-10.184789961256843,2.4685397308447534,5.143400277787255,-1.3864955453865084,-1.3405324601504052,49.99999999999998,-0.569499509798322,-0.0301663128428016,-91.78048625480243,15.865802672669576,4.262754187837852,17.174167435208798,-33.32315122563703,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,d91e73f8-05d2-4907-8a1a-eb0dd0d07f09,61.464573453079915,1.3603668402561122,1.3018789223065674,7.151340267149835,-0.3902451672581405,56.15873166677068,3.0981008461012545,0.6918746253868927,-1.830087735737397,-1.651611575215196,0.4148670408936631,-4.411682444981857,-0.40226090027478834,-62.12129665563022,,384.6182307338557,-727.07082148581,46.76012805399124,0.04826813015332408,-0.883939501570913,0.4651033704178757,-13.401319528197755,61.01270501792313,21.129752631487914,-0.7648514798626106,1.0899903119102088,3.0694323227846363,-31.84153071592332,177.23773572142017,0.420472221756573,33.1321547371261,0.546852009609218,0.8996006544534846,0.29526476965133885,-0.3217722460213182,,,1.0,0,1.0,37.36338196788004,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
23,02/18/2024,3:25:32 PM,2,1,Katherine Serna,sernaka10,Right,Campbell,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,1,0,0,Changeup,,BallCalled,,,,,,,47.80643055618239,6.184494766692432,0.4746859613615002,712.9796500827954,83.46980571617667,8:45,1.4304252784491103,0.9619039403704552,6.0000000000000036,-53.108995815306805,1.4710370804365098,-7.582034280109214,0.8606519353486748,0.6248764348411151,44.243300061700914,-8.594071408566556,-1.6479624961437551,0.5317266394629554,,,,,,,,,,,,9.02678916263977,-0.531199227775326,-0.7785757357116202,49.999999999999986,-0.5080226044403475,-1.4156666542395049,-71.63285162370958,13.521548018619868,4.55628454035657,10.476441230329355,-32.44217314419489,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,e043e015-8639-45c2-b71b-89dbce75eac7,47.87704437774972,1.4229884240287867,0.9629761881186099,6.315131363196536,0.4554442424935476,44.271429317472894,0.8667420840120876,0.6241560080666654,-8.462635774713437,-1.663838828498473,0.531631156367762,-7.460136945694287,-0.8512257569280893,-48.355301299459725,,473.7816735938709,-532.7953708496126,66.45093917320818,0.07557252677585345,-0.7472799129508693,0.6601980951932944,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
24,02/18/2024,3:25:52 PM,2,2,Katherine Serna,sernaka10,Right,Campbell,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,1,1,0,Screwball,,Foul,,,,,,,60.61663817931414,7.021260088593852,0.46701191831658156,806.6922854861697,65.91906708055016,8:15,0.8077374874482233,1.2039036974999884,6.0000000000000036,-34.164883906752166,-0.1262842685924639,-2.935117829947125,2.3432963855201256,1.2493529910499688,55.44869923775242,-2.5045098918470527,-0.3545347198386634,0.4199111094729985,32.663244135819205,9.03204666153701,-55.51214442796501,1185.4396089826312,,,,31.7623068413726,,-57.55925706897374,0.6564857391393704,3.5956752754605414,-2.6805626933815176,-1.068636820941457,50.0,-1.1344984240569203,-1.142154467024906,-90.65393260291883,15.859002721098987,2.910010623361523,16.644583498811123,-34.343451803036324,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,68d51971-07d0-43d1-bcf8-39b916480c8c,60.71078620631985,0.8028395797629199,1.205665473956641,7.106644216476552,0.4352638530067044,55.51038622101312,2.3473971030712426,1.2481017025693952,-2.4147922376125277,-0.3816042202283287,0.419823306603911,-2.734655712722133,-1.5811314018906395,-69.82722718912302,,278.18958844335503,-757.2073668055644,34.48521740550653,0.14070888138573376,-0.9386570076707972,0.31483969357385766,-26.588734563529616,18.26563435472624,5.127700596343123,-1.3815957601843036,0.825833808506973,2.3308004718864774,-26.805693615736896,17.038160865091836,0.4052253908351032,-1.3874841054595288,-0.07869883143118572,-0.13899661067282731,-0.32964483817631035,0.9338170178815444,,,1.0,0,1.0,8.481048575126954,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
25,02/18/2024,3:26:13 PM,2,3,Katherine Serna,sernaka10,Right,Campbell,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,1,1,1,Screwball,,BallCalled,,,,,,,60.72408610001118,5.801426243452379,1.1262054296630788,858.7778770446779,96.55546309604573,9:15,0.8923460422193731,1.0726576562878962,6.0000000000000036,-32.12257779280639,1.648701003004284,-3.2528569085642256,1.8314810296956023,1.5011020660866354,55.695198375430536,-3.166240391385207,0.21578985447544177,0.4182589814170152,,,,,,,,,,,,4.204025873299075,-0.1676310193988646,-0.7846269970719,49.99999999999995,-0.7493737531115563,-2.237946231894637,-91.02100161910055,13.67973739462041,3.42931939010869,16.802275475924347,-32.310790015895854,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,dcc287ed-0453-4f62-a1cd-7a4de2b61547,60.82247018551033,0.8881659030250414,1.07422886198473,5.875142893194791,1.0976521104950656,55.76351875746171,1.8351319399399613,1.4999798639287947,-3.08605264310135,0.19145522518508426,0.41816348710009854,-3.0723024365760065,0.2631630386289797,-71.18283141445292,,276.99823067352384,-812.878479420572,32.25493321122349,-0.036823828917303306,-0.9465526548237828,0.32044044262533095,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
26,02/18/2024,3:26:32 PM,2,4,Katherine Serna,sernaka10,Right,Campbell,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,1,2,1,Changeup,,Foul,,,,,,,48.07679522543149,7.431702215489836,0.7419686129713652,697.2191355387372,83.07559832144196,8:45,1.3243015878605997,1.1709397542108215,6.0000000000000036,-52.9013017026143,1.338541466346527,-7.546721626451828,1.5577389519052243,1.0028688930262268,44.24248316402063,-7.295129717004067,-1.370643786062725,0.5300669603206782,76.96531836602239,21.68864540559394,-55.70996012292108,1780.1649010699728,-96.19797137677203,53.34744866173386,24.436647193835444,196.93885049951382,,-66.08020843408532,2.367697102073839,9.081671798643047,-1.1352202416297972,-0.92728564981907,49.99999999999998,-0.8993829955075544,-1.7514499146409088,-71.84149504886848,15.12732585714137,4.612637234041891,10.506500246792225,-32.75063496273229,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,b62ad5a1-2e50-4496-8343-322f2c403767,48.151684194343574,1.3168244013620254,1.1718455849376395,7.56145988456052,0.7258570755308609,44.27407298471288,1.5637773532505803,1.0022823223836632,-7.162966512494882,-1.3836770467080277,0.529968975409093,-7.4445386109698495,-0.9581431275015346,-46.56763391684394,,479.3366455505266,-506.3110735444691,68.74978340635272,0.08288448655432744,-0.7261864279632048,0.6824832845796787,-59.0867647609669,40.29120878396047,28.443504636254833,-1.3941650911715229,3.2842899712321034,1.9283237318276847,-180.02455121775537,79.85030867138606,-14.085076205685754,-35.11897904228498,-0.05188599672870664,0.35053352739426935,-0.23164845018446645,0.9074498563004271,,,1.0,0,1.0,47.45101920679369,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
27,02/18/2024,3:26:57 PM,2,5,Katherine Serna,sernaka10,Right,Campbell,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,1,2,2,Changeup,,InPlay,,LineDrive,Double,0,0,,47.62367428004252,8.081228978691165,0.3892311394509806,761.8736984252929,62.80854080634598,8:00,1.2678396787897752,1.0436578194122703,6.0000000000000036,-56.78894430442058,-1.3412524127931462,-7.148056755662091,1.5879090157304758,0.6897206799598316,43.802218179993666,-7.715194451875141,-1.611764316410335,0.5359364049977362,78.22586123599557,19.73637906483049,-36.86839207049064,993.034385279605,-72.55320824503353,82.68029970927623,22.46864288283602,200.15372144023013,,-45.42070212406979,2.36815909404019,8.488837170403091,-4.507957597437963,-0.8840340922836212,50.00000000000004,-1.1445552354068822,-1.2518687623578733,-71.06148026002661,16.20038998305579,4.217652299366007,10.292901274959677,-34.413814272801716,NC State 2024 Roster,Campbell,,Softball,,2d9bbf58-a4f9-4045-b3bd-47d2a429effc,f1bb74c1-5d5d-4b18-895b-9ba3b941cce3,47.68361400605193,1.2592198264934686,1.0450526300157128,8.232809169068863,0.3640994900226754,43.81635007495039,1.5947518819692712,0.6887226625821727,-7.568142912781269,-1.633616556964974,0.5358691818683476,-6.989467579717897,-3.7793599055792058,-46.034906755577744,,528.9079493060228,-548.3684103895225,69.42199873800816,0.3172344732334901,-0.7197628839569318,0.6174979189197893,-44.17680398074852,58.90562998951375,26.416322826961636,-0.6991671146731626,1.9592632864929338,1.6716184003419268,-142.56543298313278,140.4870439745428,-26.924172853024533,-14.742360184721813,0.10583594459321155,0.29844370348461025,-0.11787368267399384,0.9471204520984967,,,1.0,0,1.0,49.37342159623181,high,high,,,37.0,Tristin Doster,dostetr10,Campbell,2022-11
