PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,4/23/24,6:06:11 PM,4,3,Jaidyn Studebaker,studeja10,,Georgia tech,Kiera Cooper,coopeki10,Right,Kennesaw state,,1,Top,2,0,2,Changeup,,BallCalled,,,,,,,51.05360385265461,3.2355684587589497,-0.370123562,906.473114,45.90619898860006,7:30,1.9058433771483245,0.2579947181415953,5.999999999999997,-52.40531425,-4.926516506,-6.396164669,-0.380827498,-0.58581737,47.926686733582784,-11.82948676,-1.822980492,0.49593114,,,,,,,,,,,,7.334543822760675,-6.934768016,-0.278225682,50.00000000000005,0.6486122100709962,-0.24701519,-76.83765248,10.43455428344357,4.256024740534353,12.127302544207062,-36.19809593,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,f98a2fa3-a06f-4379-bd54-6b8e2f8b90a4,51.07796211181173,1.898953997647454,0.253443274,3.3632091135518465,-0.285042708,47.9153246,-0.375170874,-0.582204206,-11.71141506,-1.744340439,0.4959051252302217,-6.923922168,-7.04048263,36.621784978219274,,727.5269069,540.7384823,80.25907173698292,0.5584707892327063,0.5965300833920975,0.5764219263543116,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
12,4/23/24,6:06:30 PM,4,4,Jaidyn Studebaker,studeja10,,Georgia tech,Kiera Cooper,coopeki10,Right,Kennesaw state,,1,Top,2,1,2,Fastball,1,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,64.52569590567074,3.108985803133806,0.7879247028055465,953.5105567345255,326.09979172350927,4:45,1.9064045846211017,0.449712122,5.999999999999997,-34.11804856,-4.350387251,3.248580184305431,0.9453203097017674,1.1103486075252875,59.752386641352516,-7.316516552,1.3824876806918969,0.3919909536949009,,,,,,,,,,,,-3.712448384,-6.302917522,-0.305085625,50,0.8594159713545951,-0.831534376,-97.06126436,10.294320849403393,-3.447586068,18.947221297907966,-38.02728939,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,abcf2e45-a92d-44b9-aa4a-b5adecce3fd4,64.58371336863586,1.9018365439875446,0.4527950936140084,3.1940870345167403,0.7298518034829307,59.78408586685533,0.9494084520838875,1.1078086805157947,-7.229028994,1.3276110763493754,0.3919368309952315,3.6364741575660693,-5.730457558,-53.24134713,,570.6241908736157,-763.9178062,59.84455933323114,0.4967159810961612,-0.801163449,-0.333781908,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
13,4/23/24,6:08:39 PM,1,1,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,0,0,,,StrikeCalled,,,,,,,59.87135563663274,4.969753548578335,0.055819173,966.3503728406183,249.71512279039825,2:15,1.9122518296044977,-1.35861749,5.999999999999997,-31.39135105,3.183724227,4.458251828930504,2.3905182783307217,-0.952430181,55.14336255743047,-3.79066477,1.302465901732883,0.4232072408312085,,,,,,,,,,,,-5.187941911,1.9644877906440712,1.3266846992177037,49.999999999999986,0.4677928561864914,0.5207876140333284,-89.83786436,12.095233683413609,-4.132995407,16.072544886398347,-30.60903225,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,a02854d4-8a29-4d70-9343-9086ea3f1e20,59.96633341863717,1.908547474345914,-1.359710715,5.035636939138474,0.07583731,55.211130731512206,2.393870567855331,-0.95166421,-3.717316747,1.3189989104694062,0.42311126583726655,4.331375698040798,1.829751904698259,64.54775273135408,,415.2974658951859,872.5600597725288,42.975868542835606,-0.148992218,0.902943781,-0.403105255,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Macie Howes,howesma10,Kennesaw state,2022-11
14,4/23/24,6:09:00 PM,1,2,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,0,1,,,BallCalled,,,,,,,59.596229745387156,7.857952647,-0.933126283,867.3684997558593,339.7115962815833,5:15,2.003519498744406,-0.644412416,5.999999999999997,-45.15075312,-7.420748105,3.3256852425272343,3.255735245112927,1.152316922005222,53.00629636444618,-5.408478032,3.728182283586837,0.4272335734912267,,,,,,,,,,,,-4.039598566,-11.78164003,0.4007522321445812,50,-0.22204229,1.878036755400585,-88.85662943,18.083294082469678,-3.157316323,15.39113094,-41.38248052,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,1c67eb52-085d-40fa-aeb1-b9e41aa78402,59.640440911450355,1.9950509470598163,-0.645084568,7.9936205991213765,-0.922060492,53.009995657577626,3.261645871026693,1.1529576363723772,-5.281273849,3.7420385848451043,0.42720540603457413,3.2233506830698633,-9.258932132,26.90196565139822,,773.5036201852811,392.45415519394686,89.17820054601953,0.8364550765340758,0.45246530777220073,-0.309221685,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Macie Howes,howesma10,Kennesaw state,2022-11
15,4/23/24,6:09:23 PM,1,3,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,1,,,StrikeCalled,,,,,,,54.31742805218778,6.486660048,-0.272697966,676.3149580522015,329.5954164890396,5:00,2.1699364800984733,-1.160479906,5.999999999999997,-49.12609217,-6.892084404,5.0387438809099505,2.1219579074474577,-0.909943916,50.17389663,-7.185913243,1.1364130046637102,0.467738017,,,,,,,,,,,,-5.981722059,-10.34595875,1.0482050844253994,49.99999999999996,0.20042828504397317,1.0089328195308485,-81.2883795,15.30725643931411,-3.901204705,13.166860363898289,-38.92155516,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,42c14f9a-25e4-42f4-bc08-8961b2fac930,54.34913957159786,2.1617805705094115,-1.15909756,6.630797426854581,-0.297563243,50.16844762811311,2.127972227412154,-0.91094718,-7.056436649,1.114549817646996,0.4677198612867153,5.195431019093357,-8.864513669,3.510306852585457,,675.0460561359171,41.40947452570875,99.81238003075684,0.8608550131588896,0.061228092078532075,-0.505153211,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Macie Howes,howesma10,Kennesaw state,2022-11
16,4/23/24,6:09:42 PM,1,4,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,2,,,InPlay,,LineDrive,Out,1,0,,58.444946026969596,5.162707409584959,1.8175836117307904,787.0875380666631,342.2848662793222,5:30,2.0799841868726063,-1.207195858,7.150978546660943,-41.41739162,-7.568941077,2.9149169943560627,1.9980809519228828,0.089693462,54.28969031916557,-6.953278078,2.3750952707090067,0.4195095471944246,66.32196922644513,22.98305910581121,-8.901594274,,-16.93142443,108.68912947775301,20.199682656732076,167.89460854669085,,-8.870597529,2.259030905269653,-2.975499238,-11.33941379,1.6194484804403277,50,0.2746527639601296,-2.337673863,-87.86129603,14.381554288408081,-2.264758027,15.498678068516439,-40.80487969,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,03d2c2e9-b26b-432e-b9cc-8d337eaf7740,58.47259338731032,2.073795860012286,-1.207211106,5.282472284952905,1.8178847517855121,54.28808932363212,2.003210879725301,0.089686153,-6.839331434,2.3749341876640133,0.4194916124763047,2.9150246707170573,-9.212220964,14.112286035963697,,763.3330422680156,191.91002882000922,96.98197536490082,0.9238320092225348,0.2438229797049019,-0.295101293,-9.447885309,60.32195241246109,25.89600591629532,-0.156802602,2.292784297521105,2.208605882279035,-25.88991523,165.88644269097773,,,,,,,,,1,1,,38.08295443662799,high,high,,,35.84902282933906,Macie Howes,howesma10,Kennesaw state,2022-11
17,4/23/24,6:10:12 PM,2,1,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,1,0,0,,,BallCalled,,,,,,,61.91863602223956,5.045020217989295,-0.069967472,967.2021993,259.24599190144465,2:45,1.912839926169187,-0.897513028,5.604878392,-30.94323008,2.765218520462625,4.870473862407146,3.0741654514937427,0.095545069,56.401290430497184,-2.401406494,2.914801933306806,0.41400086249255463,,,,,,,,,,,,-5.76900121,0.9630167753278875,0.8359172818175423,49.999999999999986,0.5178431252385064,0.7851982788265329,-92.82612235,12.298683256990772,-4.905638537,17.18751161,-31.35515355,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,fb8b6184-ee1a-4c7b-8b52-601483dc66b3,62.01246502320115,1.908934313136742,-0.898306296,5.111294978405238,-0.056025802,56.47239079,3.077557088448217,0.096114922,-2.328093581,2.9268904558995077,0.4139031875012902,4.769635999494778,1.382765937017077,62.49891412984954,,446.6205250699524,857.9103688132277,46.17654151253255,-0.086162084,0.8870020864654917,-0.453655589,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.39512298439058,Macie Howes,howesma10,Kennesaw state,2022-11
18,4/23/24,6:10:30 PM,2,2,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,1,1,0,,,Foul,,,,,,,59.65394758644208,3.784190452555874,3.6476576353903636,929.0578266,294.99997706387103,3:45,1.9628169366459791,-1.589962634,7.875105546029447,-30.18879983,-0.446676394,3.9272240356346315,1.950455692212948,-0.791598923,56.51927732695182,-4.524662758,2.1777556814513948,0.40203052845197257,,,,,,,,,,,,-4.005598976,-1.370156952,2.4785331429192787,50,0.5223027799148349,-5.018519873,-89.86748509,11.365667427446809,-3.186856233,16.31669015096554,-33.26414703,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,623a4319-64ba-447c-9db9-f4803edf8909,59.72173604655218,1.9587884025280282,-1.591064456,3.8591059294599246,3.668583505857112,56.56514723100175,1.9538522139184138,-0.790846345,-4.44723445,2.194769198092876,0.401962211,3.802933014102609,-1.669019076,64.15806203264738,,404.9669854493388,836.1520112,43.58899670764631,0.18421490205301425,0.8999999647789325,-0.395050545,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.124895829970555,Macie Howes,howesma10,Kennesaw state,2022-11
19,4/23/24,6:11:00 PM,2,3,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,1,1,1,,,InPlay,,GroundBall,Out,1,0,,59.28886004050014,4.166991700245683,1.0768499341836495,781.4130342923678,353.73402435337795,5:45,2.090639328001145,-0.832023564,7.7661687391590215,-39.13025106,-7.436780195,1.0324324187218534,1.3716933628559727,0.28826023696542324,54.43460987,-8.021025522,2.3715953844894004,0.4113191929487242,,,,,,,,,,,,-0.673286215,-10.77029558,1.526917175,49.99999999999997,1.0176421836629985,-2.971955172,-88.11455308,12.358001071421016,-0.51493722,15.694315180754545,-40.41129838,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,811423cc-d855-4e9e-b92b-f9b80f95c240,59.31536921469154,2.084975391102017,-0.832723848,4.2787905192746685,1.090799439995808,54.43182138980128,1.376573243912296,0.2888893496732919,-7.913016974,2.385737680910329,0.41130232,0.9502713118856501,-8.884803442,20.06448971738047,,733.9867807286239,268.0853145504917,93.93070610772546,0.9336955885517824,0.3430776078533992,-0.102519768,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.23383263684098,Macie Howes,howesma10,Kennesaw state,2022-11
20,4/23/24,6:11:30 PM,3,1,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,2,0,0,,,StrikeCalled,,,,,,,60.91620259844987,4.531930676457928,0.45286881080644653,1186.8341090990152,303.76275681297557,4:15,1.7477919860327893,-1.146544118,4.873322800654273,-36.98154799,-1.437932306,4.486304651328938,2.280697059,-0.605988484,56.06426192187214,-3.934828793,1.9141771919490125,0.42943153962231473,,,,,,,,,,,,-5.128655258,-3.24312503,1.202716631769776,49.99999999999999,0.5159980869349127,-0.149114266,-91.25528803,11.647455095463162,-4.213166598,16.657029172428974,-34.83826181,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,5735ddb1-2bec-41dc-acfa-97c2c545176e,60.99457115097446,1.741673092132416,-1.148426066,4.630500804803823,0.4838756616949323,56.11578948512125,2.2854821718087694,-0.604652305,-3.833880892,1.9421288930693827,0.4293504054414425,4.272701992968353,-3.044087591,64.36627251926637,,513.4440582302674,1070.0235518851382,43.261653359461356,0.24042895071483358,0.9015780248323384,-0.359653979,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.12667857534573,Macie Howes,howesma10,Kennesaw state,2022-11
21,4/23/24,6:11:49 PM,3,2,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,2,0,1,,,BallCalled,,,,,,,57.31547081258735,5.395335151979584,4.799734652904497,1039.1588745117188,342.53144865771355,5:30,2.2044486002117467,-0.815898323,8.081314505954948,-39.38842017,-6.555440425,2.7100430938062563,2.13559742,1.1772895668937342,53.751029436578136,-6.822494276,4.007672757,0.4173352484747676,,,,,,,,,,,,-1.771443514,-10.42321599,2.0418721680463574,50,0.16736261034206318,-6.772570274,-86.0588536,14.984784544934145,-1.292521641,14.955630689331667,-39.77927782,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,6bc8c670-5f56-44d0-9989-91999aff5e03,57.34623311338455,2.198567970919562,-0.817269656,5.511028276491483,4.827029069378439,53.75305472108176,2.1404011507529206,1.1782928556131969,-6.713699582,4.0305538279044155,0.41731584937024496,2.548631481235021,-8.116615572,35.71821270470236,,843.6910029545672,606.6602492,81.18979913932812,0.7744547655625938,0.5837993247440043,-0.243717387,,,,,,,,,,,,,,,,,1,1,,,high,high,,,34.91868687004506,Macie Howes,howesma10,Kennesaw state,2022-11
22,12/31/69,6:59:59 PM,3,3,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,2,1,1,,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,fa9ab1ba-30ce-4f3f-a796-e3b85c7ed2b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Macie Howes,howesma10,Kennesaw state,2022-11
23,4/23/24,6:12:33 PM,3,4,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,2,1,2,,,BallCalled,,,,,,,58.62986062294827,4.989016284724886,-1.812273509,986.773348,343.3667613764126,5:30,2.168859476040352,-1.074111165,8.110176585078628,-39.14867695,-7.305739966,2.6528979983906433,1.861633056586752,-1.998879611,54.48170623065118,-7.295943116,-0.535586671,0.4058155061626419,,,,,,,,,,,,-4.02394982,-11.51624946,0.5566197302251624,49.99999999999995,0.2500053726955251,3.2476291654405363,-88.30903721,14.609489705413997,-3.099264942,15.465938020250954,-41.0439187,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,3c798df3-851d-403d-8dfa-539c7172e997,58.65509931312416,2.163068510746129,-1.074892486,5.104430729661021,-1.796536247,54.47898211359945,1.8664781918570887,-1.99823628,-7.187010815,-0.520928395,0.4057992950362898,2.5507374976994033,-8.817985838,30.972770207764157,,846.0712832002549,507.82381199686535,85.74119730034344,0.8215350083332364,0.5146306525561395,-0.24542926,,,,,,,,,,,,,,,,,1,1,,,high,high,,,34.889824790921374,Macie Howes,howesma10,Kennesaw state,2022-11
24,4/23/24,6:12:56 PM,3,5,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,2,2,2,,,BallCalled,,,,,,,61.393887931105446,3.6657188412418735,2.5577211723375557,972.0546273,284.1149170470658,3:30,1.8937447661742146,-0.818967011,7.399210729824551,-30.29461271,1.0013290503436316,3.978802775728035,1.954180452729098,1.498034386996897,55.99073989716278,-4.508993363,5.1110549098190665,0.39578976769447616,,,,,,,,,,,,-4.1400162,-0.452792706,1.4090173723175665,49.99999999999999,0.577666606,-3.458437785,-92.48636804,10.901161073962058,-3.491213132,17.187095387418914,-32.55588284,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,033b7e54-c13b-4eca-86fe-79a773184675,61.467369465473396,1.8902478522095258,-0.819969892,3.7329002654821064,2.577376524769868,56.04389845559778,1.9574784164294092,1.4988763076004568,-4.434790242,5.129726872972201,0.3957171185127195,3.838501552036529,-0.289986911,67.19885485,,376.70421959027266,896.0938172859417,38.75340017058796,0.094506953,0.9218554103121744,-0.375833791,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.60079064617545,Macie Howes,howesma10,Kennesaw state,2022-11
25,4/23/24,6:13:14 PM,3,6,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Tiffany Domingue,dominti10,,Georgia tech,,1,Bottom,2,3,2,,,BallCalled,Walk,,Walk,0,0,,61.130941265662905,1.153859218162121,2.5585389413907413,1371.3118983677457,210.8966909424352,1:00,1.8573914555670366,-1.560249136,7.492354556885726,-23.95915047,5.664097179188282,3.161812863183993,0.904188502,-2.275544584,57.32892129099005,-5.366022843,-0.384607362,0.39538351126378046,,,,,,,,,,,,-3.215521309,7.745819011895335,2.163919374990638,49.99999999999996,1.2433021401700046,-3.570665611,-92.23580515,5.8974378781795345,-2.702506909,16.83744623,-25.66402294,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,72f7526b-14d9-4e7c-9b76-bafdb04a38a7,61.22264159166892,1.8553422077197959,-1.561318468,1.189419326474176,2.577811860051247,57.398906895583636,0.9061822774528294,-2.274752892,-5.320368075,-0.366715193,0.39528528789245193,3.0296646669871765,4.682716061743593,62.789061634859685,,627.0566499715152,1219.5475719837464,45.726770891282456,-0.392378935,0.8893290967834214,-0.234803171,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.50764681911428,Macie Howes,howesma10,Kennesaw state,2022-11
26,4/23/24,6:13:47 PM,4,1,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,2,0,0,,,StrikeCalled,,,,,,,60.26382512559773,3.3663318376206095,1.6312209816263383,1301.3584852952224,262.5275542600051,2:45,2.0464997939393044,-1.389400583,8.509982176169311,-27.33948607,2.1859502180304204,5.813330667,2.1992106064481747,-0.564652605,55.68099353692485,-4.106036771,2.7814754174050327,0.38930370852199814,,,,,,,,,,,,-7.372219954,1.8193850331456156,1.7337302023582961,49.99999999999999,0.689159599,-1.468410141,-91.08185572,10.499492103971205,-6.029779905,16.663320367277752,-30.6859644,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,5d651ebc-4ff6-460c-b02b-6bb357b0a335,60.33437017292182,2.043510690057726,-1.389722378,3.4255977976784866,1.637789519257409,55.73348571462441,2.2020872212875133,-0.564408791,-4.039571986,2.7869910980978934,0.3892319129544727,5.7644728559245415,1.0490760717518826,58.352061780843634,,682.8206336059598,1107.8311647411942,52.469833740781816,-0.068236693,0.8512882324580032,-0.520242346,,,,,,,,,,,,,,,,,1,1,,,high,high,,,34.49001919983069,Macie Howes,howesma10,Kennesaw state,2022-11
27,4/23/24,6:14:09 PM,4,2,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,2,0,1,,,InPlay,,,Double,0,1,,58.65785799320794,5.771694520341268,0.2360999797763635,940.7007925851002,339.04740218092246,5:15,2.189545732213834,-1.004209557,8.335369750473824,-37.82597321,-6.240846665,2.923299665367217,2.442905003903777,-0.563489821,54.23652212768328,-6.010494078,1.5262111296986587,0.40306791757062765,70.56738324,21.71454483166728,6.468648742749198,384.9986038208007,17.356580985478473,108.6220469992267,23.682346004371954,190.1733167003204,,10.992365414024446,2.467939048402514,-3.714159139,-10.47322778,1.0219025944635616,50.000000000000036,0.037839271,0.15206840293739227,-88.31396557,15.749388372816401,-2.862207035,15.418862722182071,-40.24493322,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,60deec99-c803-48eb-9aa4-d7d75fd607a1,58.69112255410648,2.184036875265836,-1.005105174,5.880947577607344,0.2541445788738231,54.242443222312666,2.4475243327701848,-0.562762422,-5.905016024,1.5429246550550053,0.40304433988830296,2.8074126440253764,-7.691636671,35.50541454381157,,765.7874837383509,546.3401055385929,81.40606341299262,0.7602321718334614,0.5807798928681868,-0.291104382,7.385939571498436,65.14245170552503,26.10870466565347,0.5765579214943077,2.3157626493938457,2.5641206036798914,36.26190441831136,186.68413074698563,15.796790666467517,8.869253119676765,0.18094365820177316,0.46430224772621514,0.041947808,-0.884682883,,,1,1,1,41.47602316849998,high,high,,,34.66463162552618,Macie Howes,howesma10,Kennesaw state,2022-11
28,4/23/24,6:14:54 PM,4,3,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,2,0,2,,,Foul,,,,,,,58.744021254729084,5.876431814349822,1.1827751137756015,1320.1879589843743,280.9088827818373,3:15,2.0542302301618656,-1.202290008,8.324961462953814,-31.51228446,0.5330904387120334,5.308410606686163,3.122580455162888,-0.143552652,53.69284731335138,-3.229824138,3.0279302381952644,0.4029530046867461,45.39130250129127,51.56111032587665,81.88013285972345,2391.097387695313,,,,108.52148377890359,,76.37576002942025,3.004814232009105,-6.639871679,-1.527650055,1.4343188909423767,49.99999999999999,-0.01517368,-0.867257359,-88.4391643,14.691951602540543,-5.123556931,15.636002408119225,-33.35283773,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,3171c8d0-2211-494a-a0e4-c98e36d7a38e,58.81249525873315,2.050457190892165,-1.203151717,5.950295290114207,1.2000828746539154,53.73925507344415,3.126117207042674,-0.142853305,-3.148622906,3.043789797598229,0.40288423034792936,5.190635488923776,-0.764868285,60.53396668203487,,649.4103478961157,1149.418308142329,49.19074920178105,0.09309235,0.8706474713089952,-0.483018421,27.935944249800055,3.985757036715553,35.553721359093565,0.13182147628882884,0.9000251296371456,3.0653849000942572,105.46784469970974,25.56259329514008,-3.12989863,9.176747188,-0.156705621,-0.995861283,0.044680768332969495,0.079145014,,,1,1,1,14.998042832044172,high,high,,,34.67503991304619,Macie Howes,howesma10,Kennesaw state,2022-11
29,4/23/24,6:15:20 PM,4,3,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,2,0,1,,,Foul,,,,,,,60.631333763663164,5.112962537548572,2.059613725922514,1390.4569175983297,283.8607283569145,3:30,1.9995398358992234,-1.223803915,7.637119272611214,-30.83398633,0.3920453953775507,5.433368021476189,2.8758577550573867,0.20654399118880476,55.51037669603285,-3.215492404,3.916949319259222,0.39853258201994496,42.512368287375665,41.84072569469218,75.68272821,,,,,100.56181375266175,,75.42488961776803,2.504688583,-6.320708722,-1.447274749,1.6734230195675188,50.00000000000002,0.2665064146090606,-2.338506352,-91.24205117,13.35815723783946,-5.186922754,16.745884120879136,-33.3617174,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,f9d11770-0f18-46c8-8077-270b15c2ddbe,60.704787209221884,1.9953133292994758,-1.224703788,5.189169054443366,2.076349679899291,55.56056703213488,2.8794584739930404,0.20721676946119136,-3.13461768,3.9318444843127702,0.3984612535664758,5.319623911170967,-0.917909903,61.120494951607604,,671.5478463246425,1217.5360075964006,48.29691864776186,0.11570137244281892,0.8756373478290811,-0.468905564,30.688113975876043,7.832154899233904,28.35839324855187,-0.697682688,0.12828028482456463,2.3355445961458967,97.32559174379655,25.306275445921855,,,,,,,,,1,1,,12.945484382464988,high,high,,,35.36288210338879,Macie Howes,howesma10,Kennesaw state,2022-11
30,4/23/24,6:15:43 PM,4,4,Lindsey Kyte,kyte-li10,Left,Kennesaw state,Madison Dobbins,dobbima10,,Georgia tech,,1,Bottom,2,0,2,,,InPlay,,LineDrive,Single,0,1,,54.13985053085619,6.624573204,0.3645839891987025,762.3981693152224,337.5554484101001,5:15,2.175250548,-1.034474647,7.5180160285757305,-46.32869164,-7.474941884,3.6778433798851786,2.476826767602321,-0.809432337,50.59007715746101,-7.134097986,0.9551016242495872,0.4447922696400254,60.579496056211774,17.490442214292973,-7.04449079,1041.0439421001236,-8.605687392,109.66285671859623,14.245889808223133,156.5945013951915,,-3.75520833,2.2250774106805524,-4.648592928,-11.5154062,0.9746425556275085,49.99999999999999,0.4675213191283692,0.6981886630582272,-81.96294031,15.64924091400493,-3.082868492,13.36758125831922,-39.81087292,Georgia Tech,Kennesaw State,,,,06aaf89a-9629-4fc7-8809-5ad88769d6f9,c5fe06ef-1c18-489b-a04a-b4797705b573,54.16156124882141,2.168516735550307,-1.032859348,6.754672680531096,0.3328732339176743,50.58010182794395,2.4822839669188315,-0.810753055,-7.013663302,0.925550817,0.4447837981635632,3.8660120907263695,-9.176371414,-10.45930878,,749.7302239894661,-138.403612,98.33840821822349,0.9088921917020785,-0.181537178,-0.375445385,-7.085985175,57.34257130370861,18.206967699465718,0.777293553,1.926910473,2.609209936617077,-10.25597472,156.2582888991572,4.121854868,32.04804265285858,0.5359847651078455,0.9056490866497701,0.1849803478246728,-0.381552097,,,1,1,1,34.75329959818099,high,high,,,35.48198534742427,Macie Howes,howesma10,Kennesaw state,2022-11
