PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
66,3/2/24,4:13:18 PM,4,1,Adriana Romano,romanad10,Right,Pittsburgh,Ella Edgmon,edgmoel10,,Georgia tech,,2,Bottom,1,0,0,,,InPlay,,,Single,0,0,,62.59090644,5.874580226795301,1.3547424108283324,1077.023519897461,46.27720502225313,7:30,1.7063900955796678,0.5713401841670643,5.043624411814626,-35.82028833,-2.299741644,-3.380749431,2.6522803529133547,0.4671937771422313,58.64277205,-4.096130021,0.034176025890725194,0.40838689294515873,68.92459049011245,7.077384080358639,-3.707506403,518.5877151489257,,,,81.72078925892461,,-6.32142013,0.8972792375737215,4.1630985845337145,-4.29104065,0.098774987,50,0.7674452456771632,-2.060292505,-95.46057778,13.175429775996964,3.747721500475864,18.039622129744266,-36.03694761,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,8144c0ce-d1b3-419a-acfd-3c9f2c4d0c96,62.671176572593204,1.7007706394022033,0.5733212021648822,5.968720404875791,1.3207174227664815,58.694192806221814,2.656701967701019,0.4658908915013324,-4.002609748,0.006818162,0.4083142015430311,-3.163309566,-3.779509531,-66.17124443,,435.1222790953463,-985.2148317,40.40044354247459,0.2792357403811884,-0.914757026,0.2919708635063389,-4.422915482,68.25628044262935,8.492183052976355,-0.439054126,-0.205548233,2.5439764420047983,-8.997940845,81.22391555227723,-3.116277922,-2.966358683,-0.042440218,-0.174737627,0.2101853557008277,0.9619193718819031,,,1,1,1,39.49466007,high,high,,,37.956376964185374,Kk Esparza,esparkk10,Pittsburgh,2022-11
67,3/2/24,4:15:46 PM,5,1,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,0,0,,,StrikeCalled,,,,,,,62.402024557809945,6.5050801845941395,2.1784516223263464,963.4697876,343.23507616848536,5:30,1.7049252866555633,-0.596703585,8.531158279757834,-33.8197225,-6.765254241,2.427456836026107,2.320574499,0.8647400471133541,58.27631684189365,-4.925169576,3.9796069629006454,0.37728319722158665,,,,,,,,,,,,-2.364391073,-11.62681795,1.1491006811811355,50,-0.637704398,-3.1107111,-93.7772579,17.48206518576358,-2.05592327,17.29351241890849,-42.28398692,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,374f0fcd-863f-4f40-ab0f-2369f05cf465,62.43895463041097,1.6997567557728392,-0.59737015,6.608181138208772,2.192009786260524,58.287923899875985,2.3248165818128523,0.865262548,-4.827379763,3.9916452473235515,0.3772603377274009,2.3425271856001086,-8.05885642,28.41481536337465,,847.3963005562063,458.46869186142715,87.95255559275286,0.8421424319947207,0.47585165384852024,-0.253695344,,,,,,,,,,,,,,,,,1,1,,,high,high,,,34.46884309624217,Kk Esparza,esparkk10,Pittsburgh,2022-11
68,3/2/24,4:16:04 PM,5,2,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,0,1,,,BallCalled,,,,,,,62.73389215818744,4.7226870641079834,0.432932063,1129.9139578683037,332.8441037422394,5:00,1.4045350695253507,-0.550813195,5.938032772897485,-37.65881283,-5.901619971,3.920461692572412,1.3975364963264763,0.3297633404085719,57.82713569809907,-5.804784919,2.5543501394562593,0.4045490349956124,,,,,,,,,,,,-4.383917979,-8.768740818,0.6101103002643352,50.000000000000014,-0.036342459,-0.158941535,-94.16127089,13.122887050843536,-3.834941925,17.71611163159099,-39.84472499,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,2349335e-5615-4d9c-8596-49758f3fd6ba,62.784853454887376,1.3979251827065167,-0.552132984,4.836431599581164,0.45605051667601715,57.848738230412444,1.4026048712530732,0.3307264630743068,-5.695967489,2.575039432623037,0.4045066333058704,3.764713564499303,-7.479205856,45.48036456,,792.2432971319712,805.6401866435649,70.11536512272296,0.6238640562874989,0.7130102084617895,-0.320015753,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.061968603102514,Kk Esparza,esparkk10,Pittsburgh,2022-11
69,3/2/24,4:16:22 PM,5,3,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,1,1,,,BallCalled,,,,,,,64.04999942453269,4.858272530151894,-1.354849226,961.5289577907987,347.8344967666027,5:30,1.4080452938737615,-0.546085198,5.999999999999997,-37.81190024,-7.600872428,1.897251654614411,1.5580349065876362,-0.688491888,58.455813404573306,-5.625652926,1.2373911521128897,0.39559816895858335,,,,,,,,,,,,-2.692011735,-10.58909795,0.21963795183286167,49.99999999999997,-0.075576532,2.549621013708319,-96.09079706,13.68981815149549,-2.454351711,18.34267312373274,-41.82830567,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,c20edc13-b823-4c9e-a30b-3f5b0669671c,64.09551476614425,1.4012558694161636,-0.547395935,4.974489383525542,-1.33208651,58.47139429339586,1.5631748504030964,-0.687464228,-5.514849291,1.2596090149822061,0.39556291427282336,1.7560262852473791,-9.08413317,36.21248945924307,,775.7918975717708,568.0535787513801,80.68315481150191,0.7887124933191134,0.5907815611258713,-0.170028674,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Kk Esparza,esparkk10,Pittsburgh,2022-11
70,3/2/24,4:16:41 PM,5,4,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,2,1,,,BallCalled,,,,,,,62.24313963852128,4.489481291232107,0.5898702887768048,860.5814819335936,351.4589744824674,5:45,1.3787225266448009,-0.818580472,4.486324462862489,-39.04894369,-4.719045933,1.1186538779148414,1.2423889770011507,-0.179898131,57.812276425339384,-6.171848089,2.005796092662386,0.4248455657681248,,,,,,,,,,,,-0.97610679,-6.888505206,0.9289457564996978,50,0.19122484826312594,-0.832678388,-93.1695433,11.894814914477514,-0.835927388,17.35319823413404,-38.07329158,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,e76493a8-2bff-4eeb-b5ae-ad41f4f965d4,62.31095851692869,1.3711888011535434,-0.821469293,4.603369094394282,0.6343346724182461,57.84674831195152,1.247461925290824,-0.178096116,-6.066073982,2.043424294802076,0.4247805258290092,0.8322357510181028,-6.384178326,54.99612407131957,,493.65694046919606,704.9136912939149,57.36318417635773,0.567270135,0.819113246,-0.085194389,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.51367691313751,Kk Esparza,esparkk10,Pittsburgh,2022-11
71,3/2/24,4:17:02 PM,5,5,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Sara beth Allen,allensa10,,Georgia tech,,2,Bottom,1,3,1,,,InPlay,,Popup,Out,2,0,,63.97416436380943,6.577355814214995,-1.744231533,1027.8166931152346,321.0153378475218,4:45,1.4718874159196564,-0.558782374,6.632064897,-33.77794062,-4.464437322,4.308883707687214,2.7203625786972236,-0.685970926,58.865045168717806,-3.417028784,0.4564470638845357,0.3897565812281459,65.15845757160372,59.81786228223854,31.363209606425897,2157.720164,46.87603144485399,99.51199764590909,70.13960832857784,168.48545321072146,,25.03688957195068,3.960799924215559,-5.74260936,-7.929493566,0.095087518,50.00000000000002,-0.489083281,3.589068397,-95.75501613,16.42898152087549,-5.210301881,17.926162352818295,-39.36852385,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,d9400596-0d9a-45ed-880c-07265726adb5,64.03586116508166,1.466502414152115,-0.5596075,6.675128167128239,-1.728855209,58.89949008766933,2.7247932499004195,-0.685365788,-3.319776918,0.4696273913091877,0.3897065711526319,4.206777794113802,-5.823864293,49.055497719605135,,673.5567395661691,776.3558934092845,65.53276903147676,0.5093956504807959,0.7553447016473419,-0.41227473,17.049508133191097,27.971951012929992,56.32502838043649,0.7092120902416269,1.4042263082518431,2.7933406489001573,71.30332944569614,152.65380163487816,-15.80063202,9.595556178028211,-0.641259698,-0.992930178,-0.04485421,0.10989886852395614,,,1,1,1,32.38457430540926,high,high,,,36.36793647850552,Kk Esparza,esparkk10,Pittsburgh,2022-11
72,3/2/24,4:22:26 PM,1,1,Sophia Voyles,voyleso10,,Georgia tech,Kat Rodriguez,rodrika12,Right,Pittsburgh,,3,Top,0,0,0,Changeup,,BallCalled,,,,,,,50.322385878326585,6.5362389614460055,0.080966514,684.4169260660807,359.04046247825045,6:00,1.7142446541859278,0.4210440442410724,5.460209123131961,-52.83911567,-3.250759566,0.024931233839501365,1.7947506754935953,-1.131650303,47.09156049433414,-7.721048765,-2.990387001,0.5128993748257425,,,,,,,,,,,,0.052737446291056145,-6.591221755,-0.40324642,49.99999999999999,-0.199716602,-0.108559523,-75.22154995,14.41635834072696,0.029444406,11.296971158718744,-35.85406487,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,975a894e-dc15-4a32-a194-84526bde989f,50.370208,1.7060006685333904,0.4249760976681555,6.675012672321031,0.013371741923718644,47.10527989830599,1.8008478600223112,-1.13448418,-7.591554149,-3.051073353,0.512846202,0.47520129370309555,-5.430661145,-57.58638069,,366.8662736295372,-577.7851382,53.60274704750889,0.5359523037618925,-0.84420054,-0.00897648,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.53979225286804,Reese Hunter,huntere10,Georgia tech,2022-11
73,3/2/24,4:22:44 PM,1,2,Sophia Voyles,voyleso10,,Georgia tech,Kat Rodriguez,rodrika12,Right,Pittsburgh,,3,Top,0,1,0,Changeup,,Foul,,,,,,,51.89895195633882,6.504508953,2.973744155854118,969.8124302455357,70.82232285342256,8:15,1.7317402534874071,0.38710141408716525,5.412684884087421,-47.53177481,0.42596311425418065,-2.549641936,2.216183145148884,0.9242817593752573,47.67764054380212,-6.389708421,0.3973919383309035,0.49924056678719153,62.41634686081572,-11.79239297,-56.00136333,1937.2689480251736,,,,13.080208153351668,,-46.20788616,0.12064256131024648,3.2655089647123594,-1.318739962,-0.182912892,49.99999999999997,0.1505942272039325,-1.758602869,-77.33885091,14.02491460563764,1.9291174079521956,11.858773865013296,-32.95310248,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,5c10ab96-2ad7-4114-957a-a5d9afe34de3,51.975008749808886,1.7252742997125787,0.3908176760941344,6.613162048185974,2.9098018164671777,47.720007729736594,2.2216270947958865,0.921553751,-6.27475066,0.33972453679190745,0.4991398086844968,-2.145398351,-1.523922277,-77.43809314,,210.92871689500967,-946.5966545,21.749434253137697,0.071446606,-0.976061582,0.20542436945581782,-50.65419665,34.16493342,-12.75578464,-0.789566282,3.168170921049552,2.447610595518502,-9.442020033,9.052077277037096,0.18170482,-0.235698141,-0.030696338,-0.634694154,-0.27498027,0.722183621,,,1,1,1,34.27933055972269,high,high,,,37.58731649191258,Reese Hunter,huntere10,Georgia tech,2022-11
74,3/2/24,4:23:10 PM,1,3,Sophia Voyles,voyleso10,,Georgia tech,Kat Rodriguez,rodrika12,Right,Pittsburgh,,3,Top,0,1,1,Curveball,4,Foul,,,,,,,61.61852007671713,3.518304600604913,0.8255031333625775,1522.992645263672,113.97160809179945,9:45,1.8303834934629757,0.7498879603807169,5.999999999999997,-27.76827634,4.752520012337197,-7.788230945,2.2787173429202014,0.10060675616480748,57.16891652132286,-3.157494928,-1.831819014,0.4104422959957079,49.231034028447226,56.19614450722081,116.84444555460806,,98.84913630790996,-48.25814181,11.25988509331434,116.35963786012765,,116.0666012234172,3.499582114657279,9.387466423830686,4.313561664153318,-0.484647851,50.00000000000003,0.7531776126106738,-2.430369246,-92.61905065,9.602258005662136,7.950861750706919,17.05015484229886,-28.52061096,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,ed435fd9-4c77-465a-986c-9ce1232d1120,61.70951777741687,1.8271949315150358,0.7496201752916671,3.5736485333840653,0.8301182764572056,57.23974057295151,2.2814994376251923,0.10091558065237162,-3.096818143,-1.825067167,0.4103447765419294,-7.815146227,3.537197581499283,-51.43890903,,949.3555210516304,-1190.894912,62.33487233205061,-0.253256552,-0.781943968,0.5695829614389791,24.43812535478289,-12.36838907,40.90838169096845,-0.040277113,1.7960438748192258,2.309336141020806,104.52398603063759,-51.1302422,,,,,,,,,1,0,,11.523194862644925,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
75,3/2/24,4:23:30 PM,1,4,Sophia Voyles,voyleso10,,Georgia tech,Kat Rodriguez,rodrika12,Right,Pittsburgh,,3,Top,0,1,2,Curveball,4,BallCalled,,,,,,,59.55144809844251,5.859829523752089,-1.749396981,1588.2277117473325,110.16874468493354,9:45,1.8939453685645582,0.24556700718952196,6.3769973979494505,-28.75724613,5.086617201,-6.515615133,3.5272346458341146,-2.642402695,55.284732804959546,-1.5098665,-6.37464021,0.42199826702180054,,,,,,,,,,,,7.291155498173693,3.2069257851660367,-0.58239985,49.999999999999964,0.19753268315609068,1.7830239556573917,-89.30528015,13.421440914330804,5.724357057145633,16.197060108996194,-29.65626098,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,14066b99-283f-4ebf-9f49-d1a31e3636a0,59.64493819662228,1.8906416650966962,0.24601117075816686,5.918300616221512,-1.757665283,55.35989382201842,3.530086315679259,-2.64257186,-1.4467175,-6.378208855,0.4218951124521366,-6.472039947,3.7009416753077446,-57.11289977,,862.3844494162387,-1333.701738,54.29853937427289,-0.187213866,-0.83974214,0.5096902060105001,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.623003978050555,Reese Hunter,huntere10,Georgia tech,2022-11
76,3/2/24,4:23:49 PM,1,5,Sophia Voyles,voyleso10,,Georgia tech,Kat Rodriguez,rodrika12,Right,Pittsburgh,,3,Top,0,2,2,Riseball,1,InPlay,,GroundBall,Out,1,0,,62.32186683349757,3.5558314630801933,0.9177103699044149,1666.8357208251953,126.87738726462952,10:15,1.587182026031185,0.2198857616832067,3.2225365648284146,-30.43219537,6.967984617308819,-7.118336276,1.8558679634859274,0.086857338,56.966254620939026,-3.700886748,-0.850761198,0.43877132676635605,68.82329506,-0.361383716,16.123264291738774,1001.6392531622023,,,,33.339130585495404,,16.487675557970007,0.33297079798360624,7.661051209534683,5.791930192635573,-0.017501822,50.00000000000003,0.7911014401066546,-2.188590271,-93.13363765,8.687308024282496,6.559122155955336,17.27541505468028,-27.215203,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,82af6324-f96e-4650-962c-7cf642bd03b7,62.44048278829688,1.583493653307138,0.22031069981120754,3.610140622,0.9111054387508721,57.05530058809419,1.8589917234511715,0.086650894,-3.636817279,-0.854813487,0.4386349212011274,-7.064775848,5.509126550504688,-56.30438631,,924.7283342850154,-1386.801654,55.47807277775478,-0.33292645,-0.831996601,0.44378106636503034,19.112175347531192,66.1149171,-0.434088748,-0.171176783,1.0723160973796377,1.8384023290902611,9.461948446,31.96825237317738,0.9834081174970847,0.652414396,-0.008627337,0.12460809357341703,-0.055207591,-0.990668938,,,1,1,1,39.462820275885036,high,high,,,39.77746481117159,Reese Hunter,huntere10,Georgia tech,2022-11
77,3/2/24,4:24:15 PM,2,1,Sophia Voyles,voyleso10,,Georgia tech,Macy Hamilton,hamilma11,Left,Pittsburgh,,3,Top,1,0,0,Riseball,1,BallCalled,,,,,,,63.731545397601266,3.1752484305213504,3.3553787725742596,1407.581314086914,117.12976069111258,10:00,1.670224950684009,0.3859670446665012,3.2199710359163034,-30.10852775,4.574726059,-7.032411745,1.9370270760530355,1.518643798974616,59.20224195221228,-3.59934861,1.4197283625212032,0.4293206912910582,,,,,,,,,,,,8.575332206457407,3.5573391013763653,0.2522911741891121,50,0.9372390266970309,-6.295157495,-95.0970329,8.325167962209129,7.669615784736628,17.75438362341039,-28.99243242,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,365c0656-d3e7-4be3-83c1-47771e60ba7b,63.84416509472306,1.6656668809449597,0.3863739754765693,3.2415513538509138,3.3491125823342163,59.28665745814883,1.9404679372603466,1.518503669122357,-3.529375919,1.4170389458066603,0.42919650101813467,-6.989920914,3.1854925690102145,-57.89736212,,748.0415967129403,-1192.358556,53.14375725413692,-0.242339382,-0.84709746,0.4729667193186205,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.78003034,Reese Hunter,huntere10,Georgia tech,2022-11
78,3/2/24,4:24:33 PM,2,2,Sophia Voyles,voyleso10,,Georgia tech,Macy Hamilton,hamilma11,Left,Pittsburgh,,3,Top,1,1,0,Changeup,,StrikeSwinging,,,,,,,51.500429114157406,7.096940134118547,2.1316390825469864,975.3606420056575,22.08124895867329,6:45,1.492881084733957,0.5656983278161362,4.662673127390358,-54.25328053,-2.702728789,-1.964821415,1.6168584361174743,1.6329958352104843,47.17561642668071,-8.188869288,1.640315763153632,0.5134654964221369,,,,,,,,,,,,2.677029481615493,-5.491320412,-0.118336932,49.99999999999992,-0.361502185,-3.027277464,-76.70040624,14.773138183455563,1.5551799147560665,11.67966221867178,-35.36414938,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,c42cdf5d-9bf7-459d-829d-ba6a6aa19d5b,51.563137489461475,1.4841762035035566,0.5703876417133042,7.234881552877047,2.0554738873785148,47.19268557780043,1.6235225988939526,1.629737929472303,-8.051766464,1.572311947065173,0.5133862648746366,-1.461133408,-5.001495615,-68.86500827,,351.6823779087157,-909.7515524,36.056650510886186,0.33411956751542404,-0.932733507,0.1355445285126806,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.337328248609644,Reese Hunter,huntere10,Georgia tech,2022-11
79,3/2/24,4:24:49 PM,2,3,Sophia Voyles,voyleso10,,Georgia tech,Macy Hamilton,hamilma11,Left,Pittsburgh,,3,Top,1,1,1,Changeup,,InPlay,,GroundBall,Out,1,0,,51.78627164065497,7.4650901101749465,1.4809118036114606,807.3952157156809,3.351002928693385,6:00,1.723682511295325,0.5269430326404068,5.744848525317997,-52.03906449,-4.676785097,-0.279476467,1.9796311473883565,1.0446312700545055,47.33256742804564,-7.946827839,0.4388450126486402,0.5000387140751198,19.566406704177375,-16.81138641,39.80631095185336,978.6511965151185,,,,10.496399066841809,,14.744659247855177,0.2217624080544172,0.7391560175618378,-7.451632551,-0.59689902,50,0.24064305806005856,-0.812552514,-76.5592866,14.799025522662685,0.42763129427158303,11.675073035387625,-36.4851168,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,1631cef1-6db1-43cb-8a8d-62911a6c38e7,51.83288078412705,1.7160992276337879,0.5304748277536329,7.5997259679531135,1.4168470796385482,47.33810763,1.985914868299162,1.0418298890144384,-7.814014179,0.37874617916021613,0.4999953485077735,0.12097845549909421,-6.71770925,-56.44701567,,446.2536968657879,-672.8630413,55.270787859477885,0.5517628472577674,-0.833375066,0.032307266,11.99095380587033,14.388766765698575,-5.659036058,-1.28606726,5.532785158495603,2.5632674074194766,2.671457474185652,10.150749151368839,0.045870366767894875,-0.017388992,-0.011609568,-0.004425576,-0.26776935,-0.96347288,,,1,1,1,2.005524595,high,high,,,37.25515285,Reese Hunter,huntere10,Georgia tech,2022-11
80,3/2/24,4:25:17 PM,3,1,Sophia Voyles,voyleso10,,Georgia tech,Kylie Griggs,griggky10,Right,Pittsburgh,,3,Top,2,0,0,Curveball,4,Foul,,,,,,,62.616743249959164,4.355106079,-0.755303288,1432.4128808593753,101.34121736686477,9:30,1.576976095074195,0.6686269582691898,2.8254795585076127,-34.09118779,3.372429708937787,-6.012288714,2.137231964683576,-0.605076144,57.50361460399204,-3.597226199,-2.752053079,0.44200626421999734,,,,,,,,,,,,5.907697158706873,1.6863333058660979,-0.768173231,50.00000000000002,0.6628317981553766,0.6671286398781889,-93.42899825,10.237512380137156,5.083518530906016,17.54979520001575,-30.72297544,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,551f2491-2abc-4d73-b732-9002fd99f82c,62.73058430782768,1.5714213992252437,0.6701792464428267,4.433999965,-0.778152952,57.58404529371861,2.141281050730251,-0.605963305,-3.514573926,-2.769844452,0.44187899775618156,-5.853391908,1.7217449008626433,-65.98692175,,582.9134712326944,-1308.441266,40.69451476050507,-0.080026385,-0.913452597,0.39899891093161877,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.17452181749239,Reese Hunter,huntere10,Georgia tech,2022-11
81,3/2/24,4:25:37 PM,3,2,Sophia Voyles,voyleso10,,Georgia tech,Kylie Griggs,griggky10,Right,Pittsburgh,,3,Top,2,0,1,Riseball,1,BallCalled,,,,,,,59.54387829,6.030347777489589,1.4340187982066597,1891.601067958734,129.05508881102546,10:15,1.6839862083027115,0.16847544178446988,5.511710548708629,-27.84548159,7.768689481,-6.576885143,3.8152462563585336,-0.568259179,54.88891124170486,-0.234475146,-2.412951057,0.43262365405066994,,,,,,,,,,,,8.353614741527386,6.169022640467435,0.20685729542733408,50.00000000000003,0.1021542629691966,-3.103448963,-89.0840621,13.064713457929134,6.537664418906157,15.911377431303244,-27.34607977,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,702af864-559e-4bae-ba46-25c3e2720e73,59.65312061429264,1.6812612703231185,0.16873534402637677,6.0751231627793265,1.4294655287267137,54.97848917553459,3.817601425123568,-0.568289024,-0.183059272,-2.413495672,0.4324966150283333,-6.552501232,6.428502863698564,-51.57343292,,1175.6510464059365,-1481.89042,62.15110925447965,-0.391593823,-0.783405362,0.48262854863914934,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.48829082729137,Reese Hunter,huntere10,Georgia tech,2022-11
82,3/2/24,4:25:55 PM,3,3,Sophia Voyles,voyleso10,,Georgia tech,Kylie Griggs,griggky10,Right,Pittsburgh,,3,Top,2,1,1,Curveball,4,InPlay,,Popup,Out,1,0,,61.84103060505873,4.3479165869936605,0.7151369633308045,1747.790100097656,114.23704904818658,9:45,1.867755875231309,0.7131563938274644,5.466957795983687,-26.93961955,5.350516487506503,-7.300415708,2.8376771031828163,-0.65226918,57.85628828991365,-2.301335246,-3.834538201,0.41578049626898983,,,,,,,,,,,,8.796821291347419,3.946730112590638,-0.490329486,50.00000000000001,0.6649416529325454,-2.145623835,-92.76807351,10.79896616837918,7.471140695561866,17.16325260556689,-28.82209153,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,380574cd-fefc-4e1e-b489-bf5578820d9a,61.939426484892756,1.8642546736371663,0.713237546,4.405643602321247,0.7135788038910902,57.93434990616632,2.8404137065526225,-0.652119778,-2.242288474,-3.831256614,0.41567470309441545,-7.303945484,4.060494631000502,-55.20615895,,997.3332305465012,-1435.303683,57.06252887522227,-0.234248957,-0.821210558,0.5203274415544524,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.53304358001632,Reese Hunter,huntere10,Georgia tech,2022-11
83,3/2/24,4:28:11 PM,1,1,Olivia Stefanoni,stefaol10,Left,Pittsburgh,Mallorie Black,blackma10,,Georgia tech,,3,Bottom,0,0,0,,,BallCalled,,,,,,,51.73649048640585,4.353261820159797,-0.972917431,819.1285057067875,350.41456398289563,5:45,1.557802825,-0.753125099,5.846410914,-55.65501808,-8.884254696,1.9835566473197772,-0.306084653,-1.372458054,48.00663262721924,-11.71016587,-1.1458473,0.4965503375181819,,,,,,,,,,,,-2.974204246,-11.66434707,0.070567133,50,0.572050359,2.5339071567051112,-77.07870871,11.65134324129434,-1.735874909,12.24404752076223,-38.98186967,Georgia Tech,Pittsburgh,,,,54a4352e-6923-4c0d-81ae-120e17549ec2,c2982900-a409-47df-a154-c555eaf59280,51.74307617028217,1.5493816921034456,-0.753853079,4.510307830766276,-0.959294403,47.971691495033966,-0.299254066,-1.371883557,-11.56971385,-1.133453421,0.49656475057654503,1.8988172921499877,-11.12661538,17.65836709377632,,780.5329306883752,248.47505503058167,95.28821488331553,0.9395783856819914,0.3033407497107969,-0.158672136,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.15359046159876,Kk Esparza,esparkk10,Pittsburgh,2022-11
