PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
62,4/10/2024,4:34:12 PM,2,2,Ana Richiez,richian10,Left,Alabama state,Reese Hunter,huntere10,,Georgia tech,,2,Bottom,1,1,0,,,InPlay,,FlyBall,Out,1,0,,57.54544319898079,4.323893724748264,-1.639685208,1147.3196166992188,318.95262076696406,4:45,2.011976418893224,-0.306288916,8.386163961193036,-35.9059389,-3.792031911,4.306484713576961,1.755184231913078,-1.085468547,53.75609398456293,-6.430584518,-0.846836608,0.4094753850022859,54.876583272719415,40.381092976318996,26.92556827278387,2819.5016581217446,38.81982522123838,102.92240362023131,24.423842839050895,141.23650157239663,,19.362441777525152,2.599283458843124,-6.306716452,-6.544229208,-0.203319328,50.00000000000001,0.26612585491092355,3.2534249204376082,-86.80967046,13.032499082965455,-4.695369438,14.911130665030063,-37.04624799,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,f0585058-01b3-45fe-868d-f8e2fc34341b,57.58780155972515,2.006993827312392,-0.307522351,4.422867904556388,-1.614865844,53.77398209,1.759470222250406,-1.084515117,-6.332457328,-0.824884376,0.40943441504385575,4.152200539845706,-5.181663563,54.480496590181566,,666.5697956661618,933.8238647456028,58.09800390093998,0.4381558635912714,0.813917806,-0.381519652,18.92947018909806,37.27079307004565,35.55281330608864,1.1834737034120189,2.977425763267593,2.086255286,46.82594015123296,133.24819212793375,-23.69989924,-5.923198069,-0.476853688,-0.799550761,-0.089794176,0.5938481168796367,,,1,1,1,27.79614438802096,high,high,,,34.613837414806966,Mickey Coslor,coslomi10,Alabama state,2022-11
63,4/10/2024,4:34:44 PM,3,1,Ana Richiez,richian10,Left,Alabama state,Gracie Hillman,hillmgr10,,Georgia tech,,2,Bottom,2,0,0,,,BallCalled,,,,,,,56.963448248853574,6.456447871142032,1.9056674655990002,1378.465853881836,303.3289503044066,4:00,1.8483702379647566,-0.168354158,5.970946925882207,-37.94825539,-0.675669307,3.9556559151037525,2.918713515936691,1.3272579526472592,53.24137865172653,-4.258362044,3.215441874002791,0.44668930152081276,,,,,,,,,,,,-3.950432309,-3.143860573,0.5605173217007112,50.00000000000001,-0.010273918,-2.324192724,-85.21199031,14.704747916649334,-2.829475462,14.531000052667313,-34.42582247,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,725c7ee4-a033-4d26-8af9-a3efa92d4986,57.03843634847735,1.8427398496292091,-0.170897777,6.553835059663546,1.9510283869688465,53.28785969998561,2.9233377839302745,1.3290403946173701,-4.158681292,3.2535355347687247,0.44660862055107214,3.6707684414364015,-2.305107561,68.10477967739678,,514.0442119803206,1279.033486054103,37.29103702734049,0.20489376191711603,0.9278673696938331,-0.311577744,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.02905445,Mickey Coslor,coslomi10,Alabama state,2022-11
64,4/10/2024,4:34:59 PM,3,2,Ana Richiez,richian10,Left,Alabama state,Gracie Hillman,hillmgr10,,Georgia tech,,2,Bottom,2,1,0,,,InPlay,,GroundBall,Out,1,0,,56.69950595652189,4.581223417071997,-0.320815202,1181.4495181129093,314.70572425110686,4:30,1.9605403826127545,-0.371777042,7.231110457178838,-38.27563535,-3.115042466,4.722027857806889,1.6629563359294892,-0.424042572,53.11175402232199,-6.799432409,0.5785967325750689,0.4306629578958606,,,,,,,,,,,,-5.958739573,-5.476237534,0.23195131697165708,50.000000000000014,0.3201007959949912,1.188884297434515,-85.34855717,12.751235791323309,-4.283968089,14.51896927,-36.11112832,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,d50516b0-0973-4a7c-9a47-09a3ba7b2366,56.748822604911034,1.955156278385841,-0.373314911,4.684719490587434,-0.290790781,53.13398550605893,1.6676431616553482,-0.422871107,-6.696353808,0.6045361606467808,0.4306123733234461,4.532628935373961,-4.676304758,57.53059536674877,,634.2601833617392,996.7632535618269,53.684916167626206,0.37765497837988116,0.8436782429383223,-0.381554373,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.768890918821164,Mickey Coslor,coslomi10,Alabama state,2022-11
65,4/10/2024,4:37:23 PM,1,1,Chandler Dennis,dennich10,Right,Georgia tech,Elizabeth Williams,williel10,Right,Alabama state,,3,Top,0,0,0,Curveball,1,InPlay,,LineDrive,Out,1,0,,64.33398091994074,4.845044852827048,1.766726849317897,1331.8753487723213,115.83241026137105,9:45,1.6319177243385452,0.515686964,5.739972689,-25.07619939,3.750915104485486,-5.125297346,2.608618461526618,0.5908976117048521,60.739276272440556,-2.606981733,-0.857089981,0.39686535507853415,59.22795609284999,29.616802683206206,-25.82970449,2404.0738136985083,-56.85113106,94.16978760123531,33.72542765546541,183.61530232869313,,-34.51976474,3.0656068520961175,6.526777556900719,2.4213545102894716,-0.074134355,49.99999999999999,0.29737684962395344,-3.700965326,-96.44174702,11.97708237662245,5.995879834250522,18.436939373480797,-29.94965163,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,bf1d2473-6da0-4179-91a0-07f3b2f3bf5f,64.43459346440159,1.628700340365083,0.5163939729826796,4.899286879873337,1.7543596963040469,60.81730459327356,2.611234426848012,0.5905877536109542,-2.550225976,-0.863618942,0.3967663496394691,-5.063909637,2.6378449000874324,-62.37329201,,617.6026836159167,-1180.024945,46.37090732,-0.202056735,-0.885987526,0.4173717532860635,-22.43400401,46.34563227527651,29.270268461699114,-0.949984111,4.907003039832684,3.136533512947451,-104.0530463,151.2862941746284,-33.24000228,2.8695906424539106,0.4947085911582909,0.7599449354631792,-0.094493468,0.6430821717770837,,,1,1,1,29.713654810726666,high,high,,,37.26002868699904,Reese Hunter,huntere10,Georgia tech,2022-11
66,4/10/2024,4:37:55 PM,2,1,Chandler Dennis,dennich10,Right,Georgia tech,Kendall Smiley,smileke10,Left,Alabama state,,3,Top,1,0,0,Fastball,1,StrikeSwinging,,,,,,,65.28547772858957,5.558726199023403,2.123837737344947,1346.2085901896157,76.59286791398748,8:30,1.6238380429442052,0.5455278979094398,5.269984592870697,-29.49984848,-0.209065427,-4.806360953,2.7108355358384877,1.2335217061913315,61.06499127807874,-3.249101279,0.286034398,0.39683897926781186,,,,,,,,,,,,6.041866628405695,-2.296935076,-0.050065105,50,0.1657142941341875,-4.256044481,-97.62808908,13.644245890005086,5.691716700540404,18.797513516235426,-34.33786824,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,7311d92f-88b2-41f2-9f4c-0aa0ed95ec3b,65.37788663918234,1.6190053551978174,0.5468787001167796,5.637561749231452,2.1011278579249155,61.12923542745419,2.714546917,1.232744728456056,-3.170026979,0.26970746287428177,0.396753205,-4.673417193,-1.483305123,-66.94887646,,527.1110775675135,-1238.721712,39.155230579331615,0.090788838,-0.920155852,0.38088133983607814,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.73001678312931,Reese Hunter,huntere10,Georgia tech,2022-11
67,4/10/2024,4:38:11 PM,2,2,Chandler Dennis,dennich10,Right,Georgia tech,Kendall Smiley,smileke10,Left,Alabama state,,3,Top,1,0,1,Fastball,1,StrikeCalled,,,,,,,65.38612029176652,4.407760077710951,3.625745630733434,1146.9169998168945,78.06703022248013,8:30,1.632390995947873,0.18853801641459422,5.176105332762917,-28.48871747,0.065960616,-4.028397928,2.254172671004897,1.145380649,62.02451226681252,-3.624081079,0.5636263419534979,0.3970736497175881,,,,,,,,,,,,5.848529411252314,-1.873908085,0.6174641223190568,50.00000000000001,0.4338872039112958,-6.743669183,-97.79614618,11.648599705980656,5.530375948591224,18.816559364973283,-33.94601917,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,e0948408-c9b9-4d75-9e3c-59cd8032d2a2,65.47680538141253,1.6277037308484967,0.18998201028748354,4.484745976707767,3.6014862491937722,62.09182771709985,2.257684369548776,1.1445504620184177,-3.549841245,0.5462756299470886,0.3969869125704428,-3.889580573,-1.161289418,-69.91283103,,393.90792269979806,-1077.151407,34.344937145642234,0.07101407,-0.939171193,0.336027488,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.823896043237085,Reese Hunter,huntere10,Georgia tech,2022-11
68,4/10/2024,4:38:27 PM,2,3,Chandler Dennis,dennich10,Right,Georgia tech,Kendall Smiley,smileke10,Left,Alabama state,,3,Top,1,0,2,Fastball,1,BallCalled,,,,,,,66.54977428,3.7521095859068994,2.5847377626212973,1194.178743,81.02547769168119,8:45,1.612075176222182,0.8319554991052801,5.790073359951121,-28.44300689,-0.161965482,-5.378436361,1.7031498695186855,2.4762843707999993,61.41945061590792,-4.472189937,1.5965329768381675,0.38264697346084814,,,,,,,,,,,,7.024084311674228,-1.4164445,-0.203766018,49.99999999999997,0.5007015613164647,-5.29049552,-99.8458893,10.743171636929212,6.922258207060889,19.636024115621336,-33.5699603,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,25e5af1f-9fac-47fb-bd1f-67d9dcf8d950,66.63505183372484,1.6079682820049344,0.8326153699648353,3.823272534399019,2.5729483267151645,61.47929200660758,1.7067054942636486,2.4758593221016936,-4.396017119,1.587557910211488,0.38256920152738616,-5.301056935,-1.357321252,-63.70288051,,529.0523645099605,-1070.591643,44.302611104098524,0.069109971,-0.896508709,0.43760249882072233,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.20992801604888,Reese Hunter,huntere10,Georgia tech,2022-11
69,4/10/2024,4:38:48 PM,2,4,Chandler Dennis,dennich10,Right,Georgia tech,Kendall Smiley,smileke10,Left,Alabama state,,3,Top,1,1,2,Fastball,1,Foul,,,,,,,66.28651457316337,5.326427894,2.5085602861926386,1198.2706538609098,67.61620731131359,8:15,1.6462743862697407,0.40632738381452965,5.936670306847606,-28.08646691,-1.130634963,-4.730095331,2.7622555137923066,0.8863219626978419,62.52106938608967,-2.975787535,0.2566474648495804,0.38331202317348945,,,,,,,,,,,,6.3836995140888515,-3.381920444,0.20725212662407713,49.999999999999986,0.1456210713196658,-5.058020369,-99.26420698,13.70779303065338,6.219966578367306,19.36389169530788,-35.46922852,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,fa4f34db-f49c-44e1-9f38-7d72826b2bda,66.37033338,1.6417447310155124,0.4072704623960339,5.404706320188089,2.491832767077288,62.58141066612517,2.7658242459621714,0.8857827461392959,-2.898472033,0.24515918838225842,0.38323867831181585,-4.635666676,-2.311843186,-63.42426855,,536.0826910306944,-1071.66595,44.73803053620644,0.1703663723935841,-0.894343817,0.4136718950851079,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.06333107,Reese Hunter,huntere10,Georgia tech,2022-11
70,4/10/2024,4:39:11 PM,2,5,Chandler Dennis,dennich10,Right,Georgia tech,Kendall Smiley,smileke10,Left,Alabama state,,3,Top,1,1,2,Curveball,1,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,64.67991260077771,5.178655253467804,3.106467565001338,1634.440029,117.25918960250696,10:00,1.616417687202991,0.36712479482353483,6.013747787430362,-24.198862,4.280158483969483,-6.174810708,2.8923111608176844,0.9232921177704733,60.64363799709203,-2.11780661,-0.062738987,0.3921205351244048,,,,,,,,,,,,8.284474546,2.895755682092551,0.40102128111851026,49.99999999999997,0.1775430319721435,-6.165534022,-96.85617267,12.576945571416196,7.681548761156123,18.499333999412713,-29.48904062,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,511b30c9-2a56-4819-945e-0263b7c91284,64.77814021262385,1.613588072693478,0.3673944746050624,5.228904225324826,3.101408346711649,60.72179439275867,2.894806753808015,0.9232881933907748,-2.063328059,-0.06270993,0.39202557827195855,-6.158068113,3.2102095540827444,-57.79138066,,871.1623541892923,-1382.920952,53.300356020762315,-0.244124424,-0.846112998,0.47381015276350347,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.98625358856964,Reese Hunter,huntere10,Georgia tech,2022-11
71,4/10/2024,4:39:37 PM,3,1,Chandler Dennis,dennich10,Right,Georgia tech,Jaeda Gardner,gardnja10,Left,Alabama state,,3,Top,2,0,0,Changeup,,StrikeSwinging,,,,,,,56.024928173088455,5.181457784,0.10743554809176148,1245.860592312283,54.14326142642843,7:45,1.7705210767636517,0.399636092,5.480302390230687,-42.11242251,-1.418043115,-4.454272366,1.6827753680534265,0.22698703637539683,51.757350926736535,-6.525370697,-0.835682078,0.459287856,,,,,,,,,,,,5.046854964257262,-3.418720768,-0.336747225,50.000000000000036,0.2616186674422316,-0.681946446,-83.94999464,12.62294799454193,3.5101987363511378,14.054126385982956,-34.55184514,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,07eb8008-349c-429a-91ee-557c4c88046b,56.09315052807883,1.764097137699513,0.40225610011818647,5.289599177942619,0.062325976,51.79206900310359,1.6879343438281518,0.22514030597626616,-6.415535406,-0.875080827,0.45920900423716815,-4.154993638,-3.224448357,-66.68248724,,493.14426705142944,-1144.105479,39.582620246151876,0.23185937967824174,-0.918325442,0.32081086423362937,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.51969898576932,Reese Hunter,huntere10,Georgia tech,2022-11
72,4/10/2024,4:39:51 PM,3,2,Chandler Dennis,dennich10,Right,Georgia tech,Jaeda Gardner,gardnja10,Left,Alabama state,,3,Top,2,0,1,Changeup,,BallCalled,,,,,,,48.459392014357974,8.269817057393151,-1.161340604,1094.0670962126358,65.99988326696423,8:15,1.8046998791802098,0.17987516948852758,5.7102702233116664,-53.3344738,-0.64407968,-7.401904446,2.471874348860356,-1.583657886,45.34422671327172,-7.371371941,-3.726156083,0.5311843775082525,,,,,,,,,,,,7.984682934901329,-3.828499128,-0.368904556,50,-0.561944738,0.693928682,-72.19152554,16.31272552211175,4.101494313,10.490450173841444,-34.1406358,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,c5fb8b0a-d896-4990-a6d9-ea83a4209cba,48.52152946,1.7963565247200097,0.18205159114646444,8.409784953143975,-1.198958389,45.36434088726943,2.4783146506300215,-1.585089657,-7.235150276,-3.756772535,0.531108175,-7.174217355,-2.998333886,-52.44424448,,666.8701744929485,-867.3332585,60.95331600790048,0.24792060585811504,-0.792760573,0.5568357445664232,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.28973115268833,Reese Hunter,huntere10,Georgia tech,2022-11
73,4/10/2024,4:40:08 PM,3,3,Chandler Dennis,dennich10,Right,Georgia tech,Jaeda Gardner,gardnja10,Left,Alabama state,,3,Top,2,1,1,Curveball,1,StrikeSwinging,,,,,,,64.43624217454898,4.8842921017431875,2.348547687833875,1540.0098368326817,124.36274104615873,10:15,1.662269652589125,0.40770345957586257,5.999999999999997,-23.38355927,5.585134706666949,-6.317554608,2.902693341,0.5797477819356581,60.13123804791272,-1.853464259,-0.490680089,0.39342311055443135,,,,,,,,,,,,8.237567599613168,4.617490904815079,0.18899462827074312,50.00000000000002,0.30563906878802183,-4.894007411,-96.6063601,11.853107030945223,7.593476278939618,18.497972348664717,-27.917598,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,19c2ba74-5313-4c7e-b8e5-44a748852450,64.53864348641241,1.6597916246287558,0.40766120409290024,4.926879793590847,2.3491490666214205,60.21297467016654,2.9048956119429574,0.5799532880829023,-1.805603213,-0.486193522,0.39332199369801263,-6.331873387,4.534147903211147,-53.22140439,,922.0414888542579,-1233.478735,59.87244151314051,-0.337938213,-0.800955102,0.4942354594796806,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
74,4/10/2024,4:40:24 PM,3,4,Chandler Dennis,dennich10,Right,Georgia tech,Jaeda Gardner,gardnja10,Left,Alabama state,,3,Top,2,1,2,Curveball,4,BallCalled,,,,,,,62.81153466999187,5.494505214765303,-0.874153254,1412.1621112245502,99.15946604985385,9:15,1.788340231305945,0.071327246,5.624615441154802,-27.55029809,3.106295195574628,-6.756250203,2.9597375112622544,-1.925386558,59.193399071186334,-2.589599599,-4.541092063,0.40840987278698526,,,,,,,,,,,,7.418293102763751,1.214941120127081,-0.201649444,49.999999999999986,0.3023807899276154,0.5190283971899009,-94.11460661,13.048923564790282,6.475573442234911,17.84476190288858,-31.11350367,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,c040d6da-cdcb-47e4-8d75-5f2f0bf5ea70,62.90550918,1.7846208248376656,0.071624567,5.559220892216815,-0.87960182,59.26485706271546,2.9627769595067868,-1.925383102,-2.52327544,-4.5409191,0.4083158972234551,-6.739419659,1.8105026027502433,-57.77690708,,752.9892414254583,-1194.658541,53.32172811041552,-0.084879018,-0.845978328,0.5264182948062106,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.37538593,Reese Hunter,huntere10,Georgia tech,2022-11
75,4/10/2024,4:40:44 PM,3,5,Chandler Dennis,dennich10,Right,Georgia tech,Jaeda Gardner,gardnja10,Left,Alabama state,,3,Top,2,2,2,Curveball,1,InPlay,,LineDrive,Out,1,0,,64.30105543540301,5.493636689945986,1.398337712858255,1551.1644422743054,116.25991953242516,10:00,1.5848557745082583,0.2869298401550083,5.201930554440869,-26.83870368,4.621875737592433,-6.62252428,2.8914368563904866,0.1227719162165747,59.989132094156105,-2.174885937,-1.719105057,0.396772847,71.34450559155063,6.109357846,-32.51086083,1363.8187866210935,,,,79.80474024443264,,-35.18668905,0.8100247908634017,7.5223393110298735,3.714441363058587,-0.529234393,49.99999999999999,0.718719961,-1.083032369,-97.92971448,11.648707776757824,7.114890640435402,19.21582011588818,-28.66080151,Georgia Tech,Alabama State,,,,070ec94b-b3cc-4cbe-bc14-f6031b6d43db,fe569091-d02e-48cd-8cd1-7b7b2f411368,64.40830881,1.5816110095137232,0.28708268112219937,5.546329542987459,1.3956507238926537,60.069765972411886,2.894027210984578,0.12287910593690189,-2.118815374,-1.716708629,0.3966750813263504,-6.603945684,3.4155470022737098,-56.24788839,,861.8283118016585,-1289.714344,55.56008688144324,-0.245822247,-0.831449141,0.4982607230418411,-38.12700384,59.82238092054361,7.592943912055796,-0.58677567,2.985238902903464,2.9384230092743517,-45.98687997,65.22272178102298,-0.268927918,-8.65787411,-0.086459641,-0.16803192,-0.197802061,0.9657326849270065,,,1,1,1,40.07630116561229,high,high,,,37.79807082155913,Reese Hunter,huntere10,Georgia tech,2022-11
