PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
195,3/17/24,4:44:30 PM,5,4,Kinsey Norton,nortoki10,,Georgia tech,Carlli Kloss,klossca10,Left,Notre dame,,6,Top,1,1,2,Changeup,,BallCalled,,,,,,,52.03157935854823,9.752532296321128,-0.33826827,916.7231136121248,356.77277626998386,6:00,1.548316113350399,0.9128203919634494,5.999999999999997,-49.37051049,-3.363691388,-0.124263653,3.5462465502819027,0.058846507,47.88901225220779,-4.753891378,-0.936320806,0.4919242667679645,,,,,,,,,,,,0.21745777580719047,-7.268246862,-0.986702679,49.999999999999986,-1.187407553,0.42215960068697506,-77.20207523,19.146510140452715,0.12820536036780153,11.684187509720584,-36.45914909,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,4fceedb5-22cc-4f6c-8f90-a7841028fe5a,52.09567059390308,1.5405404643023017,0.9082438715999489,9.880664243254033,-0.259935701,47.91137801937406,3.552101736631075,0.061962222,-4.627936146,-0.869279268,0.49185707085914293,-0.616917443,-5.337156069,65.00662667,,387.32782581892275,830.8781031999189,42.25134286106865,0.42184337649623416,0.9063566641469805,-0.023785774,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
196,3/17/24,4:44:47 PM,5,5,Kinsey Norton,nortoki10,,Georgia tech,Carlli Kloss,klossca10,Left,Notre dame,,6,Top,1,2,2,Dropball,1,InPlay,,FlyBall,Out,1,0,,62.357037990574106,6.767109412145962,2.9117624800538913,944.9315307617186,343.2693235963421,5:30,1.2177650677332519,0.9389243784918534,4.732806012661285,-42.32172762,-9.473001337,3.269168699710936,2.0459238307119376,1.0416056312887325,58.64914288277827,-5.502685071,0.19062236107064967,0.42327606656713324,,,,,,,,,,,,-2.631169187,-13.03910468,-0.367604205,50,-0.51303034,-4.327032041,-92.90214628,16.30819594720067,-2.241164368,17.21018047372753,-43.28043413,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,abf0742b-a021-4dfd-9c66-a34ae992f19c,62.39630122747529,1.2085686089654442,0.9410768743933354,6.910487400555653,2.8777058986366346,58.654817861291626,2.0518619255587263,1.0400656039026552,-5.379284825,0.15841794489391586,0.42325211205817265,3.5085556198389303,-11.19843403,-14.41545807,,915.1813349973434,-235.2418371,96.85160302139634,0.9275172972963982,-0.248951198,-0.278809907,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.267195363338715,Reese Hunter,huntere10,Georgia tech,2022-11
197,3/17/24,4:45:17 PM,6,1,Kinsey Norton,nortoki10,,Georgia tech,Emily Tran,tran-em10,Left,Notre dame,,6,Top,2,0,0,Dropball,1,InPlay,,GroundBall,Single,0,0,,63.34681535055377,6.7470821911076175,-0.233267079,906.9614440917969,7.090838978812565,6:15,1.4681540057238667,1.0020422052537215,5.999999999999997,-40.63073177,-9.250019989,-1.293828603,2.4057383748689873,-0.003264334,58.03344421695886,-5.143222165,-2.157535058,0.4010074775774217,,,,,,,,,,,,1.4065033214963012,-13.25189591,-1.042211741,50,-0.474434997,0.2021153475362603,-94.71235874,17.02439036,1.2478624843996624,17.60380025566874,-43.93125165,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,3597fc65-a3e4-49d0-a66a-c6714e525090,63.38426284287192,1.460613968064157,1.002170536007422,6.875942368766662,-0.235525436,58.03681166620348,2.4113415825169677,-0.003422195,-5.023249283,-2.16092058,0.4009871228114626,-1.268454348,-10.86096152,-8.652554251,,896.6391385135914,-136.445287,98.86188044,0.9810575391961117,-0.150442213,0.12203788444757131,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
198,3/17/24,4:45:54 PM,7,1,Kinsey Norton,nortoki10,,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,6,Top,2,0,0,Riseball,1,StrikeCalled,,,,,,,60.77303543168451,5.676871083298949,1.3477998415219627,1214.9802997295674,113.52936295299493,9:45,1.5403976143822673,0.991409136,5.999999999999997,-29.27736472,3.8748699360073005,-5.204782328,3.2324293932700634,0.6151639019410953,56.18962293,-1.365276498,-0.971293324,0.4174789860189211,,,,,,,,,,,,6.834539825767723,2.331482408380251,-0.631055691,50,-0.051785648,-2.895677015,-91.05495739,13.195246540835411,5.595110223871347,16.471616734977157,-30.26537667,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,34c92f75-b06b-4a62-ab9b-d13018ce7c02,60.87110940988822,1.5367093196388608,0.9922022122336049,5.737996202283836,1.3341224383258166,56.26473883650783,3.2354470485420337,0.6146825712715257,-1.299191389,-0.981585943,0.41737305355943755,-5.115343586,2.5792702268083465,-59.912907,,609.0888501,-1051.279174,50.13158239640775,-0.200134798,-0.865264378,0.45963422205490734,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
199,3/17/24,4:46:12 PM,7,2,Kinsey Norton,nortoki10,,Georgia tech,Karina Gaskins,gaskika10,Right,Notre dame,,6,Top,2,0,1,Riseball,1,InPlay,,GroundBall,Out,1,0,,59.85022632530643,5.159097634080674,1.7576340024818302,1342.6129471628292,112.12863702939144,9:45,1.4401036476039457,0.9182477190493509,5.999999999999997,-29.40640593,4.147778769181347,-6.233236651,2.8183841278983803,0.3783368552545315,55.87847428612598,-2.038518585,-1.408743757,0.41691245326689685,31.055649689976033,22.464539173368937,22.972445711962152,2277.1467118696737,,,,50.55225367105112,,24.525479879072293,1.1972749231254662,7.399155884282673,2.6546912196999917,-0.55167733,49.999999999999986,-0.270598331,-1.395952308,-91.22546498,13.921396469375008,6.074117715289927,16.65178820265375,-29.99475951,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,56363da6-6f98-4eab-a828-0d59d8821b2e,59.944271529164446,1.4363126079460422,0.9187540180427144,5.222771912625875,1.748749528406984,55.95144517,2.821453177800343,0.3781130950668935,-1.97134064,-1.41347575,0.4168132514473898,-6.182539932,2.8364938968794218,-56.59130036,,739.2527413834094,-1120.765323,55.06074873965553,-0.20740685,-0.834764275,0.5100500010461142,11.200898134960012,26.422985220562232,11.866722827752719,-0.332595452,3.305883216819236,2.976775636517849,20.98413275,45.99126573707405,2.2385738753396267,-2.07974634,-0.083818861,-0.15116867,0.12478828138645866,-0.980599775,,,1,0,1,9.664798463,high,high,,,37.00000137600001,Reese Hunter,huntere10,Georgia tech,2022-11
200,3/17/24,4:48:25 PM,1,1,Micaela Kastor,kastomi10,Right,Notre dame,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,0,0,0,,,Foul,,,,,,,65.77877138415352,3.9109974788242376,-1.398255045,922.552063,8.12454106,6:15,1.687793909324793,0.8777438472520134,6.916656605,-28.98094678,-1.912440404,-0.465514888,1.8688414239799505,-0.005126994,62.13712537382859,-4.179934192,-1.145044394,0.3665082353224603,59.796782945944436,14.152888102099197,46.66099974917071,1780.5004394531254,,,,96.62430593240504,,50.93394706260216,1.249273540445787,0.2323864784902066,-3.71825611,-0.884017268,50,0.6294700440680466,1.697538201131784,-101.1262387,11.540657952071967,0.23474719560351925,20.25848878900745,-35.93007791,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,438d0396-4846-4951-a19a-9aef95c2b85e,65.85145584980495,1.6841474651075323,0.8796491722085656,3.980571639986547,-1.435212442,62.18955730779042,1.8720366686635046,-0.006581956,-4.108458445,-1.177414088,0.3664468241100202,-0.242000477,-3.025861146,-71.44505342,,293.5689277539542,-874.5968177,31.821394101384538,0.31502009634725336,-0.948018928,0.044971671,42.170464588299346,39.793665592537614,14.620921509968873,0.010279883407571183,2.379705926370607,1.9544626216044285,75.02103768787781,60.894173786603105,-0.248005787,-12.46627801,-0.14623117,-0.072162015,0.2999288198668217,-0.951228336,,,1,1,1,28.628404109357593,high,high,,,36.08334477077883,Carlli Kloss,klossca10,Notre dame,2022-11
201,3/17/24,4:48:49 PM,1,2,Micaela Kastor,kastomi10,Right,Notre dame,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,0,0,1,,,BallCalled,,,,,,,56.759645927500465,1.8714666937663305,1.113767527,1236.1164495294745,162.68683236116144,11:30,1.5590162721792815,0.7737516633296005,5.999999999999997,-28.17328715,9.141479934774566,-2.779382678,0.5132808445812056,1.1012173805728407,53.27844404061686,-5.792721394,0.7938479715028699,0.44468153347805706,,,,,,,,,,,,3.6894889320614515,10.191671843199881,-0.492646929,50.00000000000002,0.8444672461925883,-2.027832801,-85.38468766,6.546965667280956,2.661864847981132,14.24639513455928,-24.8210385,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,fa5f8bdc-4022-480d-a3e8-192993de4c37,56.86165976,1.5569891042788395,0.7750962280552294,1.9060372122475255,1.0896683659293747,53.35931068159965,0.5153792840831923,1.1002669032839236,-5.746480634,0.7733034364942318,0.4445488834177098,-2.623391141,7.946760484944431,-50.10309514,,792.8552047876028,-948.3483015,64.14081821250754,-0.612347537,-0.767199807,0.19087941131731945,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Carlli Kloss,klossca10,Notre dame,2022-11
202,3/17/24,4:49:08 PM,1,3,Micaela Kastor,kastomi10,Right,Notre dame,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,0,1,1,,,StrikeCalled,,,,,,,48.16837003450488,7.983370040962224,-0.265352716,821.3102997999921,51.50143581244401,7:45,1.5780764428911074,0.7264283912885875,6.530368807673804,-54.98020146,-3.319702452,-6.957872809,2.2876710759261543,-0.360828335,44.76046074126515,-7.294531721,-2.756673795,0.5211066345857078,,,,,,,,,,,,8.337029932152502,-7.000719397,-0.710824554,50.00000000000002,-0.9431999,-0.487654231,-71.93418612,16.629287028425445,4.256062749941235,10.343857099072116,-35.74792437,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,0a5c395e-de05-4f78-8d52-2d02818cf45f,48.207772442465284,1.5703080587919112,0.7272007894529626,8.128148246897844,-0.279963718,44.762271178511945,2.2942011924189822,-0.36144503,-7.154039382,-2.770276008,0.5210717573189152,-6.86179232,-5.602653663,-37.48706141,,651.7021566758497,-499.8348803,79.34907876286881,0.4939440673267591,-0.608582262,0.6210047410481612,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.46963257,Carlli Kloss,klossca10,Notre dame,2022-11
203,3/17/24,4:49:28 PM,1,4,Micaela Kastor,kastomi10,Right,Notre dame,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,0,1,2,,,BallCalled,,,,,,,67.78372783634907,3.778545901341751,0.8877554963378175,1086.443120320638,27.811218623901826,7:00,1.7196323538270541,0.9623785709454293,6.673035306723657,-26.35099566,-1.356700412,-1.104968078,1.7894347871493592,1.811648944036466,63.76472486036867,-4.308994956,2.150409370162988,0.36587833588073065,,,,,,,,,,,,1.5186829628382323,-2.643258856,-0.739046169,50,0.5067684918879181,-1.749057769,-101.9916328,11.29406114773191,1.5602936245611507,20.62480472562603,-34.88973156,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,6725b564-0ac0-4fad-9280-553d4c6d219d,67.86415847860843,1.7162478102862746,0.9642040524465829,3.841937293,0.8529901829152515,63.82338109919492,1.7925172078052127,1.8102673263452096,-4.240815913,2.120044586010725,0.36580936403987896,-0.885879283,-2.420247742,-78.49741765,,216.64989093080175,-1064.622693,19.94120878291932,0.17637792554779544,-0.97991572,0.093037671,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.326966069276345,Carlli Kloss,klossca10,Notre dame,2022-11
204,3/17/24,4:49:49 PM,1,5,Micaela Kastor,kastomi10,Right,Notre dame,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,0,2,2,,,BallCalled,,,,,,,46.55156571030779,10.59054343709875,2.112438467721574,837.3204131544682,62.161638520333725,8:00,1.5588010062288322,0.5612106413259568,6.352680918329914,-58.77199377,-1.901617204,-7.606189128,3.507229306032893,0.2761468171384052,42.74371243,-5.903595054,-1.576643693,0.5458842259898006,,,,,,,,,,,,9.826640267048214,-6.278767358,0.013759735410089588,49.999999999999986,-1.583670718,-3.380386803,-68.88657086,19.44752531935918,4.615242282920631,9.263182105659068,-35.12297534,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,bca2e789-8c02-48ca-952a-314d2fa989e3,46.60667676274827,1.5494628696393264,0.5622504739629334,10.746549343359373,2.094499459324133,42.754280247116775,3.514142134320631,0.2754107793066411,-5.753752376,-1.592930913,0.5458281126904078,-7.489894955,-4.303726392,-40.2395074,,639.1691886898219,-540.8957594,76.33507778484179,0.3564686248072561,-0.645984203,0.675007059,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.64732045767009,Carlli Kloss,klossca10,Notre dame,2022-11
205,3/17/24,4:50:09 PM,1,6,Micaela Kastor,kastomi10,Right,Notre dame,Emma Minghini,minghem10,,Georgia tech,,6,Bottom,0,3,2,,,InPlay,,FlyBall,Out,1,0,,67.42535350133784,4.763217070925587,-1.919346159,901.7036646792764,355.6743270140929,5:45,1.7409549197170475,0.7810354635663115,6.702975421595237,-29.44504769,-4.121622717,0.48424457303903296,2.3727290664772975,-0.90756118,63.302503596363294,-3.777301505,-2.993008538,0.36218690493916195,53.04009469433859,59.66255145009117,4.107213101870859,2889.465951772836,-4.92982935,109.88947530370639,14.212486652000687,116.74719395790619,,-2.620259023,4.236436479480608,-1.681186372,-6.609241812,-1.714909317,50.00000000000003,0.5821300607588072,5.712098091606642,-102.9187788,13.319389759701659,-1.759673253,20.92419213844715,-39.09184659,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,08294f16-fe8a-4cdb-a11a-fa446516d53a,67.49156758899542,1.7366098676320658,0.7830878478343307,4.844088265357486,-1.958223596,63.347906198725674,2.3763876826877786,-0.909167052,-3.696765222,-3.02810859,0.3621359550490335,0.7355599341028894,-5.274878376,-55.67061879,,508.5154119353171,-744.6351957,56.39495899311766,0.5623431440483814,-0.825809215,-0.0425362,1.9187890374169578,26.72131550846147,45.77708151,0.9012626164745129,1.927944792753899,2.6845395301476978,-5.337238996,116.62513098362757,-15.16189725,-9.048807404,0.36076475283090703,0.8869726087484765,-0.295129344,0.355215796,,,1,1,1,21.777533008840045,high,high,,,36.297025954404766,Carlli Kloss,klossca10,Notre dame,2022-11
206,3/17/24,4:50:41 PM,2,1,Micaela Kastor,kastomi10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,1,0,0,,,BallCalled,,,,,,,70.72533378805429,4.851922238717452,-5.548671886,1266.661435081845,1.2067383958463798,6:00,1.6356109174727451,1.024847545697688,6.694190177822611,-24.99801907,0.073613168,0.091483465,2.2484980376757226,-1.275202636,63.63132896220547,-2.956516309,-3.897920499,0.3525871462308917,,,,,,,,,,,,-2.31683013,-1.316023685,-2.358623459,50.000000000000064,0.19439174085719604,10.32993120581631,-105.7949752,13.187413584218476,-2.56022123,22.250791336577365,-33.62832616,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,8e6925d2-264a-420f-ad84-18132273f9b6,70.81885249753651,1.6329598023139822,1.0269339333012442,4.901081491,-5.588338757,63.69919552133325,2.2512101252791465,-1.276972961,-2.896510158,-3.936471789,0.35251760674678145,0.36555590376128344,-0.931725925,-81.62770177,,184.43185632974937,-1253.162432,14.56046984787473,0.14557240533414145,-0.989342848,0.003066435,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.305811198177395,Carlli Kloss,klossca10,Notre dame,2022-11
207,3/17/24,4:50:59 PM,2,2,Micaela Kastor,kastomi10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,1,1,0,,,BallCalled,,,,,,,46.93262223044329,4.749822282840366,-0.036596835,882.1725692749022,54.288199687692305,7:45,1.4963884091868933,0.8539140249189724,6.766193467476148,-54.47215817,-1.576001431,-5.758799878,0.079800351,0.24112421750702648,44.31453049,-10.68655916,-1.496162251,0.527967754,,,,,,,,,,,,7.024689202364915,-3.639352024,-0.795107064,50.00000000000002,-0.295558694,-0.638387183,-70.58575797,12.417733043237904,3.448727381744847,10.048086622952383,-33.96076678,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,4dc88d2e-451f-45e8-a346-2b91ca7030a6,46.97232402864948,1.4889280776029228,0.8563015402284208,4.887343117282806,-0.081228689,44.317740272497225,0.085945679,0.2393175879723385,-10.55483283,-1.536113217,0.5279162935104553,-5.473656409,-3.859795437,-56.12990547,,491.64518402443076,-732.4707878,55.731180173572646,0.32530760855710644,-0.830303291,0.45251674462806124,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.23380790852386,Carlli Kloss,klossca10,Notre dame,2022-11
208,3/17/24,4:51:18 PM,2,3,Micaela Kastor,kastomi10,Right,Notre dame,Sara beth Allen,allensa10,,Georgia tech,,6,Bottom,1,2,0,,,InPlay,,Popup,Out,1,0,,68.61458555507335,5.033229593340555,-0.485096922,1153.0017301119292,16.059911169158084,6:30,1.7599564302262312,0.8285736377018172,7.013693976556386,-28.93700344,-4.152632727,-1.318911919,2.6964762358325522,0.7122130116293512,64.30446028437875,-3.210941038,-0.165029817,0.352837825,39.93751505774193,55.996081185299566,44.915451041413775,2759.1745727539064,,,,83.09646804348668,,51.78339222,3.054631322268937,1.7271027648284094,-6.908917486,-0.621280921,49.999999999999986,0.5437350489288753,-0.643470634,-104.7192788,14.095295921823066,1.8722298693506574,21.603329720093296,-39.66351804,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,20e52a32-7056-466a-a9f6-83ff2031a744,68.68252036,1.7557415482459175,0.8302564045408746,5.112998121247965,-0.517520558,64.35003878,2.7000687930801592,0.7109486157597239,-3.13047209,-0.193164172,0.3527874511363469,-1.123288563,-5.249201118,-60.46556399,,568.3682429339575,-1003.180208,49.29465655517988,0.4737083158138228,-0.870059586,0.13636989410476708,15.76993528,15.816546147634977,33.10817298253108,-0.760384974,0.46257841227211166,2.5761370644717636,65.28703425085632,51.40647974749598,6.715698631383249,-8.655447374,0.088196697,0.8555913351162786,0.017287741,-0.517363123,,,1,1,1,9.919703444122218,high,high,,,35.98630739944362,Carlli Kloss,klossca10,Notre dame,2022-11
209,3/17/24,4:51:46 PM,3,1,Micaela Kastor,kastomi10,Right,Notre dame,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,2,0,0,,,BallCalled,,,,,,,68.83438263021439,1.771618506638029,-0.80991483,977.5603739420573,2.843999604616664,6:00,1.6315787643346393,0.9323518617470772,6.923208014245615,-25.16025039,-1.39750758,-0.431995561,0.8325528775425052,-0.006584157,65.01361812492874,-5.396098904,-1.60376448,0.3570943344437555,,,,,,,,,,,,0.2603455314590594,-2.511588406,-1.123806311,50.00000000000003,0.8846789296296443,1.3886959705829822,-103.8220629,7.860938901170967,0.27695517338494247,21.491407691380203,-34.84587344,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,b2bd13f4-152c-4d3c-b6c8-3d1f5a308bcb,68.90914709589295,1.6282827756051945,0.9341274904189261,1.83384289,-0.844026113,65.07068890287094,0.8354130014259269,-0.00795126,-5.332461973,-1.634032879,0.3570320384957947,-0.215218843,-2.410458105,-75.02526118,,252.59489546220664,-944.3622734,25.839314092039768,0.2580748856440747,-0.966039846,0.012820635,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.07679336175439,Carlli Kloss,klossca10,Notre dame,2022-11
210,3/17/24,4:52:05 PM,3,2,Micaela Kastor,kastomi10,Right,Notre dame,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,2,1,0,,,BallCalled,,,,,,,67.16539973791843,2.652483898403075,0.4110644042710841,1019.7666320800782,99.41147065,9:15,1.659473410205207,0.8225485305114798,7.049599220289031,-23.00990909,1.3744212889902876,-0.575215758,1.4274151818009881,-0.359863207,63.86574957316647,-4.11585979,-2.093875496,0.3646880643930549,,,,,,,,,,,,0.8584516126627405,0.2765277588705508,-0.714583916,50.00000000000002,0.7020580811966752,-0.828337942,-101.2624719,9.047342237582672,0.8694046900463165,20.33130692,-31.89399358,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,c4c62926-b0d6-4d39-a134-ed237a213e0b,67.24912148686916,1.6568245729936584,0.8242661184740646,2.703062666303296,0.37766563084029436,63.934511248724874,1.4297156553371417,-0.361139698,-4.064083425,-2.122293842,0.3646142874606107,-0.373030131,0.4407627631029007,-87.54206955,,43.73351663,-1018.828427,4.288580863227782,-0.007012836,-0.99907998,0.042308542,,,,,,,,,,,,,,,,,1,1,,,high,high,,,35.95040215571097,Carlli Kloss,klossca10,Notre dame,2022-11
211,3/17/24,4:52:28 PM,3,3,Micaela Kastor,kastomi10,Right,Notre dame,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,2,2,0,,,StrikeCalled,,,,,,,45.84798497566952,10.436261523806346,0.30200954989858003,811.2609780051494,52.56676168371199,7:45,1.5738259333169187,0.5424364814820191,6.668808900613338,-61.44723742,-3.809235921,-7.834124256,3.035451415613951,-0.01014689,42.20216886379234,-7.177176099,-1.816281613,0.5487606402734897,,,,,,,,,,,,9.590502980107983,-8.394460408,-0.380381975,50,-1.656892231,-1.241546851,-67.99204587,19.520140342860234,4.381026501,9.133551025992844,-36.00871327,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,1c1c6353-56cb-4aff-b28f-0611e1b11719,45.885840373186554,1.5651457578713248,0.5425780062759391,10.597699163797424,0.2995355817678258,42.193865751289195,3.0426215029953756,-0.010270909,-7.022008067,-1.819324958,0.5487397024682809,-7.820740857,-6.275273369,-28.60599966,,712.2326567,-388.4186107,87.79328428,0.5336397069809539,-0.478783796,0.697133229,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.331192475386665,Carlli Kloss,klossca10,Notre dame,2022-11
212,3/17/24,4:52:50 PM,3,4,Micaela Kastor,kastomi10,Right,Notre dame,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,2,2,1,,,BallCalled,,,,,,,68.26726821121312,3.1925727347944592,-1.503627602,1228.9977137247724,51.144992594239966,7:45,1.6683470884166467,0.8922375212371864,6.997137421845637,-22.76333545,1.2101690718709364,-0.443825658,1.985491370863929,-1.216438234,64.50266591186782,-3.078804384,-3.487072449,0.3596751398099298,,,,,,,,,,,,0.10486037743976909,-0.067454767,-1.25335616,49.999999999999986,0.5912059254939493,2.6081179267072034,-102.8343044,10.027841649457145,0.10950006649470921,20.996620237638222,-32.24448898,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,7fef663d-20d9-4ecf-a88f-fc135f6346bf,68.35325625,1.6657406657506013,0.8940726878814634,3.2420675168815944,-1.539374754,64.57399464109862,1.9877912999250178,-1.217860802,-3.027153184,-3.518493627,0.3596029403320927,-0.218891399,0.284887594,-86.8237806,,68.09517963973303,-1227.109786,5.540708406474919,0.03475973,-0.998463848,0.043147492589223756,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.002863954154364,Carlli Kloss,klossca10,Notre dame,2022-11
213,3/17/24,4:53:11 PM,3,5,Micaela Kastor,kastomi10,Right,Notre dame,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,2,3,1,,,InPlay,,GroundBall,Out,1,0,,67.00958254179872,2.956235320836357,1.7320760315333572,1090.7327921549477,0.48232624955548237,6:00,1.6914994572543005,0.8477051524017607,7.027907329127505,-27.91072052,-2.040775642,-0.184158319,1.6892120758040778,-0.357577221,64.46563643657335,-4.285309314,-1.545589539,0.35227037604269595,47.47092885535974,9.417475036,3.103400418,,,,,50.98800991424736,,3.437734671693424,0.747692563,-0.365131635,-2.843027359,-0.930472483,50.00000000000005,0.9388839903774671,2.736701186394393,-104.8951792,10.14067756782403,-0.396799601,21.81561812,-35.26365348,Georgia Tech,Notre Dame,,,,c1ee50aa-7fae-4311-9f3f-1b971cedacbe,ef2d128f-0ca5-4c79-9d05-015b7e6a19e2,67.08107534828267,1.687964756981901,0.8497775379015423,3.0237366412817126,1.6919475428238648,64.52386186820291,1.6921234988481402,-0.359130856,-4.220450411,-1.57992376,0.3522096133721741,0.057612577,-3.110985974,-75.47129905,,273.62660736086895,-1055.853448,25.08649316577969,0.25085604284158575,-0.9680221,0.002111801,2.5353472062432165,46.76245023437944,7.767518845268864,0.38264258756328157,2.3999591746395503,1.1922641392238111,3.057434609160566,50.89625967225975,,,,,,,,,1,1,,21.52512922754937,high,high,,,35.97209405,Carlli Kloss,klossca10,Notre dame,2022-11
