PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
117,2/25/2024,9:59:19 AM,4,2,Sophia Voyles,voyleso10,,Georgia tech,Mckenna Mulholland,mulhomc10,Right,Ball state,,4,Top,2,0,1,Screwball,1,InPlay,,Popup,Out,1,0,,62.16804912600152,4.1111385993849865,0.9991729491588643,,,,1.6006320690458626,0.17232984951493488,5.529639279808446,,,,1.9893447239226154,0.4144810227648668,56.90346045308195,-3.983811701,0.28042375904293926,,53.90949734929662,34.62904805721357,-38.43010325,1468.0687713623051,-73.16219253,82.14191123243317,32.290915273095294,162.6909828,,-43.26089119,3.143861160586269,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,3acefd85-3897-45a1-8941-37393479e0f4,62.25783131704615,1.5969044292189505,0.17232984951493904,4.176040544939646,0.9991729491588541,56.969234824631755,1.9927821763436133,0.414481023,-3.910272587,0.28042375904294137,0.41529329861485115,,,,,,,,,,,-27.5719683,34.74964478140068,30.63466429227383,-0.625353878,3.25479248,1.9531695779492118,-111.4956173,118.4781971812574,-21.30878933,2.218130731203343,0.47512254256828124,0.8786595675000696,0.21798833040456625,0.42478047536112146,,,,1,1,25.45070361384845,high,high,,,37.47036209619156,Sara beth Allen,allensa10,Georgia tech,2022-11
118,2/25/2024,10:01:22 AM,1,1,Francys King,king-fr11,Right,Ball state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,0,0,0,,,StrikeCalled,,,,,,,57.32576592598694,4.596711241163616,1.3603157690405885,700.4307678222655,45.34582690224498,7:30,2.030325183267681,0.2662829893028041,5.999999999999997,-38.07512752,-0.396611379,-1.840032452,1.719115683048091,0.9579248569416724,53.003798407899716,-6.015606282,0.8460098743729071,0.44179258044565034,,,,,,,,,,,,2.625939793100102,-2.077281687,0.060837407,50.000000000000014,0.6037391426761504,-2.283473798,-86.02993759,11.896773157701954,1.9195947596390022,14.670539220878148,-33.69256842,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,8cff7ab3-a60a-4eff-a62f-1d531e4b8a82,57.40205524414818,2.025115167920175,0.26861204459742344,4.68889769,1.318265867,53.048398753398835,1.7234335888289865,0.9562420079044142,-5.92224016,0.8096152391549146,0.4417116202397908,-1.574624754,-1.967395743,-75.71382712,,172.8418983,-678.7701663,24.67651426484633,0.17343294800559975,-0.969075314,0.17553930663074682,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Mckayla Timmons,timmomc10,Ball state,2022-11
119,2/25/2024,10:01:39 AM,1,2,Francys King,king-fr11,Right,Ball state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,0,0,1,,,BallCalled,,,,,,,55.59493865441181,6.761337231369717,2.9182263253651204,906.4012451171875,76.62893524207676,8:30,1.9876318702293758,0.5867769470957694,5.690451268218098,-37.97359455,0.9441998611152655,-3.087856408,3.5204020745039464,0.4578831655286907,52.389549527352735,-3.294635983,-1.499608129,0.46175281898519205,,,,,,,,,,,,4.780553289,-2.061836396,0.090863602,49.99999999999995,0.097564777,-4.626229037,-82.97093368,14.80148532429737,3.2526602308098895,13.58020933655132,-33.5769109,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,34c182e6-37ad-4f09-b25a-5ebdefc5da0c,55.674039222451675,1.9824670290103863,0.5890555586889109,6.853675380639301,2.876388948178194,52.44668134531754,3.524729039298614,0.45625593269834025,-3.201477962,-1.534280773,0.46165686241642195,-2.826290841,-0.674465535,-71.88152848,,281.87523197518817,-861.4578172,31.098283844341463,0.071916836,-0.950415527,0.30255296145347665,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.30955011,Mckayla Timmons,timmomc10,Ball state,2022-11
120,2/25/2024,10:01:55 AM,1,3,Francys King,king-fr11,Right,Ball state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,0,1,1,,,BallCalled,,,,,,,48.165126257197166,6.010894074015598,4.411949201543743,268.57471084594727,240.1339587173004,2:00,1.9704371006831973,0.5756444480354607,4.825114949625006,-53.09722878,3.5429756196823945,2.1146769998670436,1.4424082506695757,1.8225581273085598,44.86723726992264,-8.687484456,1.2172790479229698,0.5468920128053121,,,,,,,,,,,,-0.728693399,2.2142295235071745,0.32047001902792205,49.99999999999999,0.30505861106173876,-5.342704207,-71.77316603,12.57543468881675,-0.370031664,10.359214162454887,-31.04966032,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,0de503ee-22fb-4cd9-8fed-9585f1654bd9,48.253932716270874,1.9638062774341276,0.5737951550443748,6.118166772534636,4.442721320813865,44.912615175935436,1.4481579541145735,1.8238682464320053,-8.567761042,1.2448105999056955,0.5467488341045577,1.9093735348163734,1.2455838305164066,69.17340399199931,,95.48928066163607,251.02623883711334,35.55408488046669,-0.177050045,0.9346607431743653,-0.308322196,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.17488643,Mckayla Timmons,timmomc10,Ball state,2022-11
121,2/25/2024,10:02:10 AM,1,4,Francys King,king-fr11,Right,Ball state,Jin Sileo,sileoji10,,Georgia tech,,4,Bottom,0,2,1,,,InPlay,,LineDrive,Triple,0,0,,56.49774979974484,6.540284816036087,1.0583873047308983,1080.6112583705358,70.34194177529147,8:15,1.9892138429041426,0.28415212334554296,5.999999999999997,-39.92601213,-0.591747101,-5.330586278,3.104708578995297,0.3767340244596326,51.738454446902665,-4.209608285,0.001148294,0.44967931869680733,64.56294932,31.359310565573722,31.862194218758635,1130.5901692708333,62.40277437813272,90.58638832144284,42.84373660553878,210.09655023210786,,37.20787245914602,3.486810002,6.638110317,-2.959428233,0.009727348,49.99999999999999,0.10211560187144365,-2.250612909,-84.51406906,14.778141850457411,4.683782006414022,14.14160561706603,-34.26219155,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,4f62ef6c-0d92-4302-b7d0-4a0d6b6690cc,56.56955698441643,1.983981668701397,0.28558846170612107,6.636241498894616,1.0313145388245988,51.78150409382026,3.1095643328477176,0.3755775507854633,-4.105042376,-0.023639674,0.44959940825571426,-5.14135777,-2.258633559,-61.10241077,,522.2005695660721,-946.058802,48.324553859775946,0.16256669428292456,-0.875484865,0.4550805648284276,29.102777439707904,46.824407407644614,33.598774398289095,-0.326466416,2.742412264263527,3.2468944868236296,127.0471808034995,167.33073318824466,29.881813108317264,7.840513276441748,0.5963824342600375,0.9150566924514871,-0.04085993,-0.401250191,,,1,0,1,36.16004299886546,high,high,,,37.00000137600001,Mckayla Timmons,timmomc10,Ball state,2022-11
122,2/25/2024,10:03:01 AM,2,1,Francys King,king-fr11,Right,Ball state,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,0,0,0,,,BallCalled,,,,,,,50.616841489806575,3.140132366767022,3.182506529521545,,,,2.075442089589602,0.8106974730852642,4.702463869484883,,,,0.14897454796630363,2.0866513285157877,47.145389508676914,-10.14150374,1.0756472529804137,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,2c46bfb4-e280-461f-a106-886cef891bde,50.691588624229844,2.06903294,0.8106974730852586,3.245248740955031,3.1825065295215706,47.18351813813901,0.15433437519260315,2.086651328515787,-10.03059692,1.0756472529804013,0.5190878368345659,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,38.29753750651512,Mckayla Timmons,timmomc10,Ball state,2022-11
123,2/25/2024,10:03:20 AM,2,2,Francys King,king-fr11,Right,Ball state,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,0,1,0,,,BallCalled,,,,,,,57.18624814495104,7.269541329612242,0.12951640020800304,919.9362706,40.90019653080135,7:15,1.9327638737600557,0.6206996677907431,4.791175931148644,-41.27318507,-0.591722458,-1.754993816,3.5161735495471462,0.058755041,52.497804057790674,-3.669379041,-1.409803497,0.46058443801029114,,,,,,,,,,,,2.0121130626195534,-3.475930267,-0.580218197,50.00000000000004,0.10680114473665979,-0.390131032,-85.21582226,15.46733509624912,1.4430286742641873,14.404815625940211,-34.66688517,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,2757182a-8310-415d-9d3d-ac572c1805ef,57.270977484067544,1.926647886985655,0.6239109365636079,7.3692465215426255,0.075447431,52.550368575617874,3.5211194579938603,0.056462003,-3.565086523,-1.457736538,0.4604891512440033,-1.393905041,-2.350077319,-74.20858123,,250.3478879913672,-885.2167401,27.21361207273525,0.20569441976417652,-0.962258766,0.1781793306823519,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.20882544485136,Mckayla Timmons,timmomc10,Ball state,2022-11
124,2/25/2024,10:03:41 AM,2,3,Francys King,king-fr11,Right,Ball state,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,0,2,0,,,BallCalled,,,,,,,56.89356449505059,5.960474347251269,1.455621264,668.8286399841311,60.42138046,8:00,1.9965245778466505,0.5367972479660179,5.999999999999997,-39.35394606,-0.868233035,-3.657897911,2.8568631197715906,1.2207715881787702,52.326354534706375,-4.403891576,0.8705799063110419,0.44611171227865265,,,,,,,,,,,,4.862977552014575,-3.084702607,-0.169142032,50,0.24568098113092204,-2.647302995,-85.18613279,13.981766669324465,3.4863511020215787,14.358406121612935,-34.38552521,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,e86a03ca-bb06-4682-8adf-56047b30bc27,56.96418867651958,1.9916125672673637,0.5381196872680165,6.051851171340789,1.4304152911568897,52.370594082593755,2.8615282394651755,1.219675271863308,-4.303483383,0.8470787705610119,0.4460321480563013,-3.483059263,-2.477748684,-62.91732944,,304.5013788971945,-595.4919478,45.52756277070002,0.22473195890192071,-0.890350551,0.39594373821555573,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Mckayla Timmons,timmomc10,Ball state,2022-11
125,2/25/2024,10:04:01 AM,2,4,Francys King,king-fr11,Right,Ball state,Ella Edgmon,edgmoel10,,Georgia tech,,4,Bottom,0,3,0,,,BallCalled,Walk,,,,,,57.70870362058504,4.2031323919984835,-0.819152502,468.9974950154623,201.95946163692528,12:45,2.0072720137209803,0.5951677600761803,5.4121675941301275,-29.76252669,7.796652149903991,2.3187092056181586,1.4522135900566677,-0.503308425,54.03276204850634,-6.626948021,-0.881201878,0.4461190427989902,,,,,,,,,,,,-3.156270058,7.353473222685665,-0.795005145,50.000000000000036,0.8247461014416843,1.5458473730867843,-86.56659208,10.085094269649687,-2.335173413,14.899827931608751,-26.73356609,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,0c946021-a175-4da9-9329-c57b538d6863,57.81513779968073,2.005005944,0.5968302446973265,4.242336150609763,-0.849123256,54.11063737225976,1.4546167570017807,-0.504560154,-6.574922273,-0.908080371,0.445986088,2.507454229945203,6.536711771368613,-32.56786491,,395.24972053618706,-252.4605093,84.27544384286236,-0.781611481,-0.538298204,-0.315148436,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.587833781869875,Mckayla Timmons,timmomc10,Ball state,2022-11
126,2/25/2024,10:04:32 AM,3,1,Francys King,king-fr11,Right,Ball state,Sara beth Allen,allensa10,,Georgia tech,,4,Bottom,0,0,0,,,BallCalled,,,,,,,55.37218951247121,3.673879148292834,0.007545808,,,,2.216999647195382,0.9339163714214304,5.614863788946069,,,,1.5989396434739143,-1.072378608,52.93984942,-6.839651413,-3.510666748,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,3afcdb7c-a90d-4e47-b80b-93f353924448,55.45074000794725,2.212341590744544,0.9339163714214369,3.755394083993602,0.007545808,52.99311901641843,1.6028800260800504,-1.072378608,-6.755377281,-3.510666748,0.4482813800841486,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.38513758705393,Mckayla Timmons,timmomc10,Ball state,2022-11
127,2/25/2024,10:04:51 AM,3,2,Francys King,king-fr11,Right,Ball state,Sara beth Allen,allensa10,,Georgia tech,,4,Bottom,0,1,0,,,BallCalled,,,,,,,57.32314140338949,2.924700015626576,-1.955371224,,,,2.0369027564389355,0.9454045022028066,5.363146235587547,,,,1.0528527934403304,-1.456327889,54.41470151091474,-6.968386947,-4.768887329,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,18fd8f34-612f-4ef4-8825-cabe105c5e8f,57.40371447361851,2.032434431,0.9454045022028045,3.0020483314717734,-1.955371224,54.47053153306297,1.056706082115372,-1.456327889,-6.887296666,-4.768887329,0.4398377508930247,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.63685514041246,Mckayla Timmons,timmomc10,Ball state,2022-11
128,2/25/2024,10:05:09 AM,3,3,Francys King,king-fr11,Right,Ball state,Sara beth Allen,allensa10,,Georgia tech,,4,Bottom,0,2,0,,,InPlay,,Popup,Out,1,0,,57.25739494119346,6.738802599153689,-0.803545467,1414.0630289713542,90.22785472331734,9:00,1.9864470817831092,0.7272573779855325,5.256799462346266,-38.02180765,1.7096590646302232,-2.902925358,3.030485417059713,0.6081261720748306,52.50557413054228,-4.368862957,-0.771961152,0.453644196,62.317630664934114,70.69972790735635,15.252447413320482,,27.777933093583304,106.43489293008166,17.859479130164132,114.9019769860354,,14.65375836538883,4.816350573343078,2.748479948453382,-0.289618237,-0.876122374,49.99999999999997,0.21514174355818969,0.8817774725245596,-85.50844329,14.554230469154016,1.982871729350636,14.601780186337066,-32.38299265,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,a1f8c464-f2e0-4add-97f0-ac73a140380b,57.34939661527477,1.9818088199291557,0.7302424578221626,6.818693615211325,-0.856758448,52.56546973658001,3.0348480808314355,0.6058548190510571,-4.276343333,-0.819673131,0.4535371216640711,-2.546701623,0.071303003,-77.26954205,,311.6096420709863,-1379.301882,22.03647473179916,-0.000876348,-0.97541754,0.22036300477958734,5.418543041,19.871640842072193,58.81534130856209,-0.602815185,2.5512505139235566,3.2628461247359066,29.067581610231645,111.16447280778122,,,,,,,,,1,1,,31.55345841487609,high,high,,,37.743201913653735,Mckayla Timmons,timmomc10,Ball state,2022-11
129,2/25/2024,10:05:47 AM,4,1,Francys King,king-fr11,Right,Ball state,Mallorie Black,blackma10,,Georgia tech,,4,Bottom,1,0,0,,,BallCalled,,,,,,,57.609712740739994,5.581764372,-0.881780509,862.7181498209636,85.18109304492302,8:45,2.275334233005535,0.9618512524014242,5.999999999999997,-36.00555081,1.4229857634488852,-3.660336263,2.7528261561554777,0.10915341012608733,53.05766080414717,-4.458708087,-1.904903472,0.44032459658540013,,,,,,,,,,,,3.964714113280831,-0.311740204,-1.125324533,50.000000000000014,0.6445580180248385,0.849044666,-86.35088768,13.161618702992822,2.9177272537387426,14.86205553,-32.4034666,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,9f4d021f-d104-4c41-88cc-7a3305b1ada5,57.696817448456464,2.270627052424239,0.9636247573445456,5.664453478580261,-0.913870342,53.11396240736491,2.7568200935451586,0.10789705571969377,-4.370997974,-1.932236608,0.4402339445003084,-3.457484565,-0.109557673,-69.78667,,298.0833746298965,-809.5856396,34.55165220434467,0.029025692471554385,-0.938412667,0.34429518756663785,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Mckayla Timmons,timmomc10,Ball state,2022-11
130,2/25/2024,10:06:12 AM,4,2,Francys King,king-fr11,Right,Ball state,Mallorie Black,blackma10,,Georgia tech,,4,Bottom,1,1,0,,,Foul,,,,,,,50.735519616803046,6.333885395,-0.92020332,,,,2.0931806092015264,0.5485040816707518,5.506067573317144,,,,1.8922012360213714,-0.525460551,46.670006585059596,-7.785090652,-2.407077809,,51.54197965036565,66.62893069443494,65.55653549041526,,,,,100.52310967051515,,65.20606398631001,4.01017912,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,30bcb4e1-203c-46ef-a86c-beae3ff90a76,50.81447850323643,2.087855653911958,0.5485040816707513,6.429585322,-0.92020332,46.71288488678647,1.8974009253222832,-0.525460551,-7.675822847,-2.407077809,0.5077290422681935,,,,,,,,,,,18.613335233005447,8.460414746204092,47.31322014093605,0.5974548902346802,1.1196379471410853,2.003391980435023,91.25707707765426,42.15496958928433,,,,,,,,,,1,,24.13386678,high,high,,,37.49393380268286,Mckayla Timmons,timmomc10,Ball state,2022-11
131,2/25/2024,10:06:40 AM,4,3,Francys King,king-fr11,Right,Ball state,Mallorie Black,blackma10,,Georgia tech,,4,Bottom,1,1,1,,,InPlay,,LineDrive,HomeRun,0,2,,56.993062054484646,5.775555698355964,2.018419983303941,,,,1.9355465043019435,0.6313328894796372,5.535785236242747,,,,2.6738195987042923,0.3829560846919199,53.615223228443014,-4.655266857,-0.340595671,,70.7036842,34.6901405,-1.287114348,2037.0198160807295,1.845681781892332,109.98451462739695,60.559989833262556,249.00883952387719,,3.7472850854205895,4.442815066,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,72e71da2-2396-4574-a799-fe3adbbab593,57.07955815264598,1.9312281353845866,0.6313328894796404,5.851999132844803,2.018419983303889,53.67522265729426,2.6776920554617947,0.3829560846919198,-4.572589086,-0.340595671,0.441083086,,,,,,,,,,,-1.305869165,58.120869667299615,40.24015623692158,-0.346139744,0.6596930709459279,2.5807418797132424,16.274183471058734,248.47646390227453,21.423780942985342,32.578885126445016,1.0953705938903324,0.9575472536649192,0.061882816092904504,-0.281555987,,,,1,1,41.20114014930083,high,high,,,37.464216139757255,Mckayla Timmons,timmomc10,Ball state,2022-11
132,2/25/2024,10:08:21 AM,5,1,Francys King,king-fr11,Right,Ball state,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,1,0,0,,,BallCalled,,,,,,,58.03635951150835,4.311373107927817,1.7715878986169056,679.0542580740793,84.16385707916166,8:45,1.908059858908432,0.3812337634155132,5.284776100384913,-37.50090441,0.8229937335435622,-3.738520809,1.6379226737492316,1.459905678257358,53.59630414327733,-6.008414368,1.636022598681321,0.445388377,,,,,,,,,,,,4.788141424476522,-0.467947852,0.030572759387293823,50.000000000000036,0.6605198569323535,-3.135707726,-86.98315446,11.04975301305082,3.5781770967442355,14.99770091370485,-32.52374692,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,592beb3c-17dd-4cd0-8287-99da17e5d3f9,58.11720872046109,1.903353151735701,0.3826731618239954,4.394138084,1.7456752929348203,53.64859366174165,1.642235788557591,1.458810589750734,-5.916924963,1.6128437649268652,0.44529308684562446,-3.561031146,-0.758686633,-68.82308179,,245.30763163638667,-633.1973241,36.124894103767716,0.036733186994726504,-0.932469411,0.35937650225641304,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.71522527561509,Mckayla Timmons,timmomc10,Ball state,2022-11
133,2/25/2024,10:08:36 AM,5,1,Francys King,king-fr11,Right,Ball state,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,1,0,0,,,BallCalled,,,,,,,58.273538109576776,1.832925058313911,-2.374943256,549.3991211,114.45543090771073,9:45,2.615288820130601,1.1613130092986326,5.999999999999997,-31.37380329,4.994942743222463,-7.743172992,1.1405039215906354,-0.959746585,54.15737261922523,-6.890304781,-4.53389624,0.4340459277703307,,,,,,,,,,,,8.193415068020501,5.177237332151973,-1.623149767,50.000000000000014,1.885587796608687,2.607356597336023,-87.6841591,6.978897860829692,6.206028715,15.529184751591831,-28.25259763,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,a28487eb-2408-4795-a352-cf88993732b8,58.36144001689043,2.6119999448794933,1.1589799524735753,1.8900292129852168,-2.333649624,54.21705014060873,1.1433944781401697,-0.957959714,-6.828409961,-4.495519198,0.4339457601103265,-8.001997147,3.6034874836772506,-2.966343616,,548.6629841496671,-28.43104083,99.86601053481532,-0.413430582,-0.051749338,0.9090638919466068,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Mckayla Timmons,timmomc10,Ball state,2022-11
134,2/25/2024,10:08:54 AM,5,2,Francys King,king-fr11,Right,Ball state,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,1,1,0,,,StrikeCalled,,,,,,,57.841290787285295,4.793861033456026,-2.033748706,,,,2.0146694192926495,0.3367339851531474,5.723512162365474,,,,1.6936931248105573,-0.997903933,53.99560678630647,-6.542222479,-2.046808019,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,f786c3fc-9ffa-4c1b-a05c-81a05de309db,57.924240020658495,2.0107055090381483,0.33673398515315145,4.866447652933665,-2.033748706,54.05048218632889,1.6974419099821265,-0.997903933,-6.461927781,-2.046808019,0.4416345649774483,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,37.27648921363453,Mckayla Timmons,timmomc10,Ball state,2022-11
135,2/25/2024,10:09:11 AM,5,3,Francys King,king-fr11,Right,Ball state,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,1,2,1,,,Foul,,,,,,,50.19945419500784,4.416081461909199,1.0620644600908806,194.32449340820312,90.33991404,9:00,2.330546836858969,0.24564705236455123,5.999999999999997,-47.11868804,1.9794246884908233,-4.527853704,1.152496547074686,0.5279927018773389,46.708342314865746,-8.682029476,-0.203836793,0.5043173643737192,56.10918482469531,29.392465134062217,-41.92181426,,-71.98222573,83.17787673683303,18.146851645113916,145.37614494756633,,-41.12820051,2.376346833321247,5.660927122357224,0.7629560486901469,0.040676455970043046,50.00000000000002,0.8547781922797028,-1.915696298,-75.36132108,11.21777293,3.1757023897056027,11.251882945669239,-31.74604172,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,075fb321-ae5e-475e-a899-96a85c198006,50.27249754685663,2.3247109503110166,0.2443079980005921,4.518507713159944,1.0860159701269216,46.74512604410944,1.157404491729168,0.5290219368090391,-8.577102374,-0.181527855,0.5042190237604905,-4.677996941,0.037741839,1.7340289670397695,,194.23550532781505,5.8802388049386085,99.95420645188501,-0.005929868,0.030259895198009982,0.9995244746440781,-32.66199348,36.37451634038108,27.53778067555873,-0.397605278,3.189032204166252,1.2419835997424662,-95.62058711,109.50309055428927,,,,,,,,,1,0,,30.659580698814743,high,high,,,37.00000137600001,Mckayla Timmons,timmomc10,Ball state,2022-11
136,2/25/2024,10:09:36 AM,5,4,Francys King,king-fr11,Right,Ball state,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,1,2,2,,,BallCalled,,,,,,,57.679522569631004,3.2349006819508617,-1.909107135,1020.6321411132812,59.13448733636683,8:00,2.5681569007243845,-0.024038869,5.999999999999997,-37.2675699,-0.107021325,-3.84815264,1.4748035645783746,-1.530801263,53.525688026290815,-7.140090086,-2.983795849,0.43874540458241906,,,,,,,,,,,,3.8156873237995113,-1.276961693,-0.370827618,50.00000000000001,1.4605589021248815,2.384019269977197,-86.70918761,9.805991710128238,2.828459690542421,15.099872017782463,-33.1206247,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,5d5596fb-8c0a-48aa-b845-bed59ececdc9,57.752850556824654,2.562871811937819,-0.021928261,3.3285380972990573,-1.947208232,53.56818227979744,1.4791441038202149,-1.532302163,-7.046605642,-3.01612377,0.4386691077382959,-3.607218345,-1.711357526,-70.05332862,,348.1839158431888,-959.4049866,34.114535670354066,0.17501598565415757,-0.940010556,0.29283025657518674,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Mckayla Timmons,timmomc10,Ball state,2022-11
137,2/25/2024,10:09:54 AM,5,5,Francys King,king-fr11,Right,Ball state,Tiffany Domingue,dominti10,,Georgia tech,,4,Bottom,1,3,2,,,Foul,,,,,,,57.05389798301684,5.164367650906124,0.7179130151217674,,,,2.3102064018188213,0.2135507633678624,5.999999999999997,,,,2.4786006605488495,0.6594313543722096,52.62754454456888,-5.034813461,0.7179130151217695,,33.85735542951752,51.053671552657235,86.78872220256578,,,,,82.48075121975529,,85.32257604833956,2.6570740777135766,,,,,,,,,,,,Georgia Tech,Ball State,,,,5fa9053f-b96f-4f3a-9f3c-27271931a33e,f49de3fe-0b33-4ea3-ad26-769479cfce49,57.14175090547203,2.3056579460202444,0.2135507633678629,5.2434681619812515,0.7179130151217686,52.68360208917053,2.4824412744730804,0.6594313543722099,-4.951528958,0.7179130151217687,0.4440963391411976,,,,,,,,,,,21.24904843116502,1.192201914971483,26.332054839009828,-0.295814192,2.5493053206675875,3.0339124412584417,82.20605694511427,6.725958913924059,,,,,,,,,,0,,5.139241374502321,high,high,,,37.00000137600001,Mckayla Timmons,timmomc10,Ball state,2022-11
