PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,03/12/2024,6:05:41 PM,4,2,Rylee Wyman,,,Nc state 2024 roster,Elyssa Derosa,derosel11,,George mason,,1,Top,2,0,1,Riseball,,BallCalled,,,,,,,66.32738520558767,7.264671186468831,-2.475438348050507,1156.6818216258082,57.21253737869172,8:00,1.4746948120089354,1.1341202128331478,6.0000000000000036,-29.14491583899258,-0.6139389071401311,-3.0045535537389654,3.5862195418352547,-0.6545784279431254,60.5907017987597,-0.8488085366035937,-3.3145925230319366,0.38444112879094045,,,,,,,,,,,,2.6120509552034257,-3.3641158684581645,-1.6661603468762267,49.99999999999997,-0.4747489763948579,3.8324514645156214,-99.07360152464129,17.012691370938306,2.522174056965974,20.03231134972708,-35.42241108949599,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,66da65c6-0896-43d7-ac2f-9fe0cbd816d5,66.42888370433852,1.4703870830555046,1.1357420418412172,7.340808130345455,-2.5050553756098886,60.66192067396327,3.589866866247671,-0.6557411760929753,-0.7685436076299592,-3.33976900210181,0.38436301647656645,-2.816828453174478,-1.8801464888988435,-69.00499009169818,,414.4236310454464,-1079.891610538162,35.82866293022061,0.19402090386458942,-0.9336116383503708,0.3012062376517196,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
12,03/12/2024,6:06:02 PM,4,3,Rylee Wyman,,,Nc state 2024 roster,Elyssa Derosa,derosel11,,George mason,,1,Top,2,1,1,Changeup,,InPlay,,GroundBall,Out,1,0,,59.83922936751089,8.103175250485899,-1.9254167466418128,855.9321950276692,30.92977475278734,7:00,1.28194108639125,1.5770643361662566,6.0000000000000036,-41.806157884333345,-6.669921525395665,-4.762108880077009,2.8672266049011026,-0.016001410753397092,54.71901102317003,-3.528449689364166,-3.2554718553145596,0.4266277909410464,56.86811940716033,-6.796959260463677,-40.070217616175306,1785.853345598493,,,,16.87299826714684,,-40.83907064494212,0.21413672348641488,4.871871257728496,-10.714309497105607,-1.9665396644467272,50.00000000000001,-0.9874720646080828,2.3552200409460737,-89.21555808810949,18.36296958463275,3.819627036626426,16.0930587639701,-40.57424410448343,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,8e721bfa-50d5-4ac2-8ca1-8937bdfeba36,59.89481574795292,1.2743984939111501,1.5773380777687873,8.235910618128724,-1.9304405753401135,54.737972479294605,2.87304225460888,-0.016178588525854822,-3.4027208772465265,-3.2592714640377185,0.426590439739682,-4.730037126704529,-8.403306959910827,-28.469406696244185,,752.4258262777787,-408.0138458864919,87.90717660216713,0.7540659317123815,-0.4766894483660616,0.4518315398986639,-36.350198338366454,43.21281766511295,-6.730414185632805,0.22411872906161817,-0.32356710426691626,2.826565193689966,-11.033872056480517,12.765255107688159,0.11170021740475114,-0.597168996430306,-0.020935110458817546,-0.33626219008829117,-0.12081825385757425,0.9339864501435943,,,1.0,0,1.0,29.572669402194105,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
13,03/12/2024,6:08:21 PM,1,1,Jordan Tallman,tallmjo10,,George mason,Taylor Ensley,,,Nc state 2024 roster,,1,Bottom,0,0,0,Dropball,,BallCalled,,,,,,,59.20219460079115,5.105078920146592,-2.2588375267245757,557.260459206321,2.7817787030953145,6:00,0.9762841664991141,0.5741585663125243,6.0000000000000036,-36.54598407092637,-1.050471188699511,-0.1287344880558739,1.1121646535709204,-0.8401392992973824,54.49541035522327,-5.091049257797045,-2.2948203957143485,0.4288034297024534,,,,,,,,,,,,-0.6640049664266905,-3.072700590104012,-1.085653525675886,49.999999999999986,-0.5507116001044845,3.485204087997408,-88.79593974652613,12.854523005509527,-0.5153405870589347,16.023207538956406,-34.5588018183244,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,0fc43288-d032-4db8-acab-e63db05858b0,59.28482182464019,0.9711306475776633,0.5765776672456494,5.195747494368847,-2.3023739133445966,54.54538198525857,1.1163989354344577,-0.8418992511883753,-4.998629592434244,-2.333065782248658,0.4287243844803845,0.1460888366129115,-2.580256159534911,-71.0551081425609,,180.91938726632478,-527.0743730309958,32.46585762140732,0.3242760057279589,-0.9458312792938554,0.015756370726468884,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
14,03/12/2024,6:08:38 PM,1,2,Jordan Tallman,tallmjo10,,George mason,Taylor Ensley,,,Nc state 2024 roster,,1,Bottom,0,1,0,Screwball,,BallCalled,,,,,,,57.1118595255461,7.374682516406785,2.4636977379470477,801.402265144117,155.2471309726927,11:15,0.9785796367814945,0.06406841411950488,6.0000000000000036,-34.82232306309599,3.677106438793338,-0.686056104334087,2.6864606678369976,1.5379112088532096,52.151004055748274,-2.325045858579679,2.2719213798972566,0.44657938310339396,,,,,,,,,,,,1.6938018450258605,1.6069349439099228,0.5021147158985114,49.999999999999964,-1.0528767156703749,-3.7581932594927383,-85.28791042996428,15.545042569464528,1.2120434679657883,14.844574605278915,-31.024165962994346,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,91784079-1437-451d-ae71-03f899d8f21f,57.220458952812855,0.9746673658612055,0.06685937761973608,7.441852926565741,2.414016527446546,52.2265678589496,2.689976644065032,1.5359129896341221,-2.2472734003226087,2.228439339015766,0.4464576740921236,-0.3726026312380281,2.167198462681294,-75.18193894588653,,204.95903053073894,-774.7498863388244,25.57505006476129,-0.23225270953197044,-0.9667428207224998,0.10708406742631156,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
15,03/12/2024,6:08:56 PM,1,3,Jordan Tallman,tallmjo10,,George mason,Taylor Ensley,,,Nc state 2024 roster,,1,Bottom,0,2,0,Riseball,,BallCalled,,,,,,,59.25276778822397,8.650353471488868,-2.5508616526249557,819.5885810852053,93.89799984599544,9:15,1.2917086614915085,0.6377650490546362,6.0000000000000036,-33.8181194512882,2.197531017138907,-1.9772246444094765,3.8923659331543496,-1.1122544535143069,53.90123783908371,-0.745661672099639,-3.103311667980015,0.43193376395200883,,,,,,,,,,,,1.3789962233630284,-0.612866356167321,-1.1972112337378908,49.99999999999996,-1.0250996091319537,3.666192582754306,-88.21600186767942,17.947110917375866,1.0548712431896892,15.969635041722475,-32.64286529708492,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,05e2eceb-74f8-40b1-9292-cc39e53709d4,59.36195570721757,1.2873974019078742,0.6399980158944272,8.723535575184131,-2.5905040479714576,53.9764111640157,3.8960842513692637,-1.113831659069006,-0.6642682254358289,-3.1372773913990306,0.43182688570303884,-1.7269140220406605,0.7112129883458475,-75.50491995162051,,205.14044628267968,-793.5003714833429,25.02968574928853,-0.017015296057328055,-0.9681691397318891,0.2497178339063816,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
16,03/12/2024,6:09:15 PM,1,4,Jordan Tallman,tallmjo10,,George mason,Taylor Ensley,,,Nc state 2024 roster,,1,Bottom,0,3,0,Screwball,,StrikeCalled,,,,,,,58.473865263535195,7.1080658904598835,0.05620814045501945,849.6479620682563,80.19837455950534,8:45,1.0295652952855703,0.20609918646055275,6.0000000000000036,-35.353327252048366,1.2463431217151566,-1.0798878484402743,2.5206822245897613,0.15101639807297154,53.476083828415184,-2.7501316302182532,-0.2461009055087294,0.4354217404939565,,,,,,,,,,,,1.281457242118015,-1.117207409933609,-0.18256845009406458,49.999999999999986,-0.9443633030099966,-0.22882942572918394,-87.44262104113949,15.587117597998164,0.96454306442994,15.529713464469655,-33.01496305807194,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,d267cbb3-1a55-4257-873a-6b1dc183043d,58.57253912589911,1.024938374296248,0.20889957863543632,7.187909084918942,0.006238933803733127,53.541448419060785,2.5245827407576438,0.14903069688785325,-2.6636777804191216,-0.28957775591443513,0.4353217137540405,-0.764922545168916,-0.2608147839319703,-82.05037188293598,,117.50838226558197,-841.4828813137359,13.830243525746486,0.023544254518099935,-0.9903900425599274,0.1362836442033019,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
17,03/12/2024,6:09:33 PM,1,5,Jordan Tallman,tallmjo10,,George mason,Taylor Ensley,,,Nc state 2024 roster,,1,Bottom,0,3,1,Riseball,,BallCalled,Walk,,Walk,0,0,,58.0751688890942,9.561002966671808,1.2758913156205538,832.5811176915323,92.33374986674966,9:00,1.1523674525477217,0.47317107634487576,6.0000000000000036,-36.102972107776175,1.490074864434341,-2.4918952852803096,4.138834044518014,1.0580317410937274,52.70630564582463,-0.45402436535671137,0.5784647133552264,0.4412912193603188,,,,,,,,,,,,3.3701521355077917,-1.738244991645749,-0.1587648287857393,49.99999999999994,-1.3981498159323118,-2.247406046017189,-86.28344402645988,19.25553411201118,2.4696681113430055,15.129940917843632,-33.447846154510806,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,181e61fd-1877-432f-b42d-071d62238c5b,58.18119706837144,1.147611973506155,0.4753922159411181,9.642527544828898,1.2359910279066415,52.777686015086424,4.142943862617947,1.0564484875052986,-0.36362933221190213,0.5441399454659754,0.441183677901925,-2.2400459531763532,-0.05846189833519709,-72.37213935653885,,252.1333229066412,-793.4860458864647,30.283334266061928,-0.012331481913817348,-0.9530435281627991,0.3025821673212307,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
18,03/12/2024,6:10:00 PM,2,1,Jordan Tallman,tallmjo10,,George mason,Makayla Marbury,,,Nc state 2024 roster,,1,Bottom,0,0,0,Curveball,,StrikeCalled,,,,,,,57.70702762342557,7.482935973842039,-1.3733193412972002,944.2708687160325,117.26731832370338,10:00,1.1008559830203586,0.24993910218415882,6.0000000000000036,-34.88587935129123,2.7976695353118473,-1.2737892594211984,2.868896019989649,-0.7092683069337185,52.689185581710355,-2.238906724247189,-1.7297526506414826,0.44182208471503753,,,,,,,,,,,,0.9896848384769101,0.5383958117802194,-0.5488912585573051,49.99999999999999,-0.9551036273941916,1.9006003003764143,-86.21296741823608,15.87988838057147,0.723533058859011,15.184354172774029,-31.780442294638718,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,b5e8e56c-4f28-4922-bace-83cb563589c2,57.81251100897416,1.0967126603399806,0.25273740243908793,7.5548905814635745,-1.4239530913548681,52.761767311662574,2.8725941417378804,-0.7113076719950852,-2.1575242546282962,-1.7738993427810001,0.4417121153383907,-0.954265434546071,1.2827255586654593,-79.98296579118494,,164.24736630209463,-929.8764843615287,17.394094400627772,-0.07968975808873413,-0.9847560855349943,0.15461240072372615,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
19,03/12/2024,6:10:17 PM,2,1,Jordan Tallman,tallmjo10,,George mason,Makayla Marbury,,,Nc state 2024 roster,,1,Bottom,0,0,0,Riseball,,BallCalled,,,,,,,57.49037651578049,10.129809436441562,0.16151309140926023,808.8892517089845,93.83256408472431,9:15,1.1584508065602965,0.5655312909656268,6.0000000000000036,-36.65441139661314,1.8366464783148757,-2.4811073017566,4.46140088189611,0.4590797160806149,52.074281368353134,-0.027117017215862023,-0.5332227303356859,0.4465308265492832,,,,,,,,,,,,2.9561116644358267,-1.562647507859368,-0.5041380863550438,49.999999999999986,-1.5297867021407456,-0.5608375650209062,-85.29901230037112,19.973091535671525,2.115786304280686,14.852746898242373,-33.292487781459094,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,8b1d9318-811c-4eb2-be34-c7d7d9ea9c52,57.5985558836066,1.1537897320717396,0.5677279441397705,10.21047036406894,0.12154580972447386,52.14763420834944,4.465503547795722,0.4574975382699283,0.06373327058664609,-0.5677394482439182,0.4464209275817382,-2.228593056319483,0.25050425122963593,-71.7910929453653,,252.76380378056948,-768.3829000105992,31.24825842926477,-0.020886645487257476,-0.9499234887683261,0.31178376084475806,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
20,03/12/2024,6:10:34 PM,2,2,Jordan Tallman,tallmjo10,,George mason,Makayla Marbury,,,Nc state 2024 roster,,1,Bottom,0,1,0,Dropball,,Foul,,,,,,,58.90555956186632,7.483758819171419,-1.0398255509047218,898.6009801228842,108.56418781869463,9:30,1.1019862222136134,0.36855087096850553,6.0000000000000036,-33.97824779194382,2.1708982140780932,-0.824379445948123,2.9456090490038553,-0.3459981640787595,53.782015304704004,-1.984593712587901,-1.2705532205646255,0.4327335259488248,,,,,,,,,,,,0.586809415593585,-0.18619451766787914,-0.596281652753145,49.99999999999997,-0.9449977606578084,1.4875281241630818,-88.00836331377309,16.090972402702068,0.4472030681520211,15.786150342821545,-32.31594703577069,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,d593e72b-c74e-4c17-8d44-cb62cebef5c5,59.010464191468024,1.0978229873731982,0.37136184926227456,7.555824068513316,-1.0904937142523297,53.853833256344124,2.9492257549353553,-0.3480187253820617,-1.9045948470149665,-1.3146044522313598,0.4326288157218714,-0.5046200591854215,0.708490955699759,-82.64761493982846,,114.995246575587,-891.21255306623,12.797142348972438,-0.04074185942328409,-0.9917778555553726,0.12131276157403939,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
21,03/12/2024,6:10:55 PM,2,3,Jordan Tallman,tallmjo10,,George mason,Makayla Marbury,,,Nc state 2024 roster,,1,Bottom,0,1,1,Curveball,,BallCalled,,,,,,,58.98525985996225,8.323616212992412,-2.635422291469624,747.992859711518,72.29165841292725,8:30,1.1095435312832251,0.4451101046653413,6.0000000000000036,-35.05985345335427,1.2126257903446174,-1.854326674156669,3.399427730489829,-1.3472917025542273,53.73565874391455,-1.423921215245237,-3.1533675962614423,0.43347109499316017,,,,,,,,,,,,1.2091292732206647,-1.6271943320159503,-1.0249977739940352,50.0,-1.1440810697812263,3.798246479466667,-87.87653043416125,17.53374344978993,0.9183538472255226,15.782402485936615,-33.40993081730131,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,7bda0578-8af1-4d48-890d-ae11d53f269d,59.08861539247755,1.1048411197027048,0.4473698821306028,8.404001638200887,-2.6757368316531176,53.8042302463111,3.403341484565155,-1.348870818945554,-1.3372873740452724,-3.1878243626557343,0.43337188636719665,-1.5993006946224746,-0.3086035822860323,-75.527093453758,,186.93998869462808,-724.2560036384007,24.992215669909754,0.076019260750214,-0.9682659322680272,0.23808014701801417,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
22,03/12/2024,6:11:13 PM,2,4,Jordan Tallman,tallmjo10,,George mason,Makayla Marbury,,,Nc state 2024 roster,,1,Bottom,0,2,2,Curveball,,Foul,,,,,,,59.88371389649147,7.948885808231354,-1.9095840973940306,964.9007436391469,81.5090795707185,8:45,1.194721332248899,0.5242894779359986,6.0000000000000036,-33.54680914690496,1.5396759779004654,-1.5231728584598163,3.3704586682249142,-0.7890210902881679,54.602038956473415,-1.3873852351863478,-2.335504921041005,0.42632564164835973,,,,,,,,,,,,1.087216164521496,-1.1001151226379435,-0.9425279760957251,50.0,-0.956105711854539,2.7726538900205027,-89.33976377958633,17.01882211819005,0.8536619726455728,16.28860546955025,-33.03783958137931,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,8f292061-939a-408b-b3a1-842e13c5511d,59.989088667504625,1.1903049356383288,0.526933138404392,8.02418814365871,-1.9564929272960567,54.67337500130374,3.3741464289041216,-0.7908607198189176,-1.3056473066746614,-2.375643364191496,0.42622541470180103,-1.2269834352704145,0.08589848115972042,-79.0639367759162,,183.0546584153989,-947.3776633992381,18.971345977515135,0.028011701054197948,-0.9818394997045811,0.18763406253638545,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
23,03/12/2024,6:11:33 PM,2,5,Jordan Tallman,tallmjo10,,George mason,Makayla Marbury,,,Nc state 2024 roster,,1,Bottom,0,2,2,Riseball,,Foul,,,,,,,57.510663512018596,7.828971179574978,0.2141846552009142,824.4531184605189,86.72354690950517,9:00,1.2478323080859557,0.5695934090660879,6.0000000000000036,-36.59438804245197,1.3712983886446608,-3.266915623318752,3.0909756738176553,0.43036963906785436,52.489712350114345,-2.365449697075651,-0.7003962182670799,0.44347296617690285,73.48923659725567,11.5881511869114,-50.58883304897815,1825.9089833135192,-90.8915591389302,61.95744075233849,0.5506936750598268,111.85189098441235,,-55.82605598152674,1.192347390881944,3.892680529396771,-1.2393591308463594,-0.48839652176444787,50.000000000000014,-0.9048217436491529,-0.7458386444546871,-85.86289219058459,16.565166731426203,2.8245944552587163,14.992155341982603,-33.073349413619134,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,5f08c541-853d-4456-a148-f7309a3f8ffb,57.60879260241957,1.2430011295881163,0.5715161987585938,7.9138777482006795,0.1791707940877018,52.554317904846194,3.095168269163406,0.4289923055746502,-2.273065314423056,-0.7303589358973464,0.44337238951690616,-3.0455712729886,-0.20899766033796807,-69.94426635607547,,282.73304163672174,-774.4578566365778,34.29340435568516,0.01959996058230259,-0.9393594848457897,0.3423734799534345,-55.62118103027079,45.70591093587566,14.762175380582285,-0.5338636450552728,1.6897404764234984,3.1221739253431937,-92.53910763133318,62.82801187038629,7.608311697404527,-20.576206567418335,-0.24009395773620068,-0.1736409218124442,-0.360507168478532,0.9164515326779241,,,1.0,0,1.0,42.32685449768885,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
24,03/12/2024,6:11:59 PM,2,6,Jordan Tallman,tallmjo10,,George mason,Makayla Marbury,,,Nc state 2024 roster,,1,Bottom,0,2,2,Changeup,,BallCalled,,,,,,,41.228798193159115,14.068560309594542,-0.4491227435873078,967.0706799077057,70.76276893319341,8:15,1.5809862786416724,0.3739766908432268,6.0000000000000036,-77.69110499691004,-0.5628938135606205,-10.959931722628161,4.024162135119135,-0.8182827411337908,37.1491043277403,-7.348037595320156,-3.514588553996493,0.6320888826844292,,,,,,,,,,,,12.635460674574263,-5.893057001409567,-0.36664321097389835,50.000000000000036,-2.4512574682963755,-0.5268685818015638,-60.28474068946749,22.1923938560655,4.513438748643884,7.462730487509679,-34.27907389046805,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,6aa77fcc-5ec5-4cde-9b24-98d500b3f399,41.295483071101586,1.5689521923001897,0.37412338837151604,14.272841158007541,-0.45099251301388116,37.14757869182063,4.033507734747307,-0.8184506142039816,-7.149211415882313,-3.51910641133635,0.6320314962335793,-10.949771149360805,-3.9487391725003493,-29.427647172089614,,842.296154787181,-475.14512263926423,87.09768296021208,0.2869696526462823,-0.49132409089748297,0.8223436363004423,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
25,03/12/2024,6:12:17 PM,2,7,Jordan Tallman,tallmjo10,,George mason,Makayla Marbury,,,Nc state 2024 roster,,1,Bottom,0,3,2,Riseball,,InPlay,,FlyBall,Out,1,0,,58.94719734444822,7.141793982442251,0.856356169139465,857.5060798891128,97.13519603264217,9:15,1.1473933062675947,0.2529415592843785,6.0000000000000036,-34.48407549492466,1.5436931677579153,-1.2232977150423627,2.7327177812858863,0.6828765348127906,53.8884401225815,-2.4722674893524723,0.5139474970627805,0.4320064242673178,65.67622302536648,47.40608525402412,-33.17244419446733,2017.0134277343755,-69.88682015229143,84.94605563146546,78.20547748308987,199.2450115343985,,-41.225227593478024,4.649306065342897,1.7371247112294164,-0.7827297343442758,-0.04641735581514149,50.00000000000001,-0.8258108952483807,-1.480698023787213,-88.13430816656196,15.648242361120568,1.3282765380446186,15.777324889034098,-32.77255672543478,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,9c35b139-7af8-47dc-9dca-29ff900c6542,59.04772480872554,1.1430259636605942,0.2555603787279888,7.218187929250357,0.8089464558320122,53.95664097743261,2.736532845943739,0.6809661877751731,-2.388351279170565,0.4724753946272714,0.4319048091675901,-0.9242495394017323,0.07230011563676188,-81.19951224806961,,131.1934879041643,-847.4107302709434,15.29942364036992,-0.019003571633729045,-0.9882270810027669,0.151809422098606,-24.321032986893456,37.20547532708787,48.348797617040844,-0.7942364988151321,1.3705439902381176,2.7721134241863306,-131.30658457805498,149.85711684063816,-24.032445746069467,-14.178556775678816,0.6640937740672492,0.9531566947617989,0.13122619914696065,0.2725288973452268,,,1.0,0,1.0,35.34232570230969,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
26,03/12/2024,6:13:03 PM,3,1,Jordan Tallman,tallmjo10,,George mason,Michele Tarpey,,,Nc state 2024 roster,,1,Bottom,1,0,0,Riseball,,Foul,,,,,,,59.414508109851404,8.615769708608628,0.054224008296438794,904.0768596942606,102.87655882413225,9:30,1.0449145766040233,0.3855277672049585,6.0000000000000036,-33.72847681896406,1.992655071269155,-1.4134650949476402,3.625701782133614,0.301414634401186,54.06224328345109,-0.7626053002126851,-0.34154204318279574,0.43016406583708644,,,,,,,,,,,,1.670371904953465,-0.8127447800366817,-0.3591245612247446,50.0,-1.2612733386726105,-0.273268387141703,-88.53654704673318,17.936211961873802,1.2882344937149341,15.982296956424854,-32.80085961382981,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,11fb93ed-e4df-4720-85bc-edd7bdd4e019,59.52277855203847,1.0406575522434776,0.3881058547399639,8.688567667761433,0.008147893341278009,54.13683413380594,3.629364023074749,0.29958716173440925,-0.6815677776340312,-0.3813442211427248,0.4300573401556581,-1.1229468899496018,0.5365861648165533,-78.58769778255036,,178.8877009964329,-886.2020980943605,19.78678019222048,-0.044095096388372494,-0.9802287146184175,0.19289191147382256,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
27,03/12/2024,6:13:24 PM,3,2,Jordan Tallman,tallmjo10,,George mason,Michele Tarpey,,,Nc state 2024 roster,,1,Bottom,1,0,1,Riseball,,BallCalled,,,,,,,57.44319825704685,9.989852791110355,0.3858786345050665,880.3428936582624,90.86254451397991,9:00,1.1531462739219753,0.6432942255109697,6.0000000000000036,-36.890277435432104,1.6265679845864227,-2.8097027435820006,4.346902582765447,0.6488044492928494,52.06034606808315,-0.23652859164044304,-0.40081177495951287,0.44668038084141504,,,,,,,,,,,,3.420922306535998,-1.749256509932846,-0.527710158924119,49.99999999999997,-1.5048008111763742,-0.936954930978356,-85.26063582647454,19.781001968517977,2.44679924736047,14.816255406055781,-33.42519741352201,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,6f79be41-d8a6-4172-8ad7-83224af636e6,57.54957468518316,1.148321373502433,0.6455190593853817,10.072679051910654,0.3456788646049198,52.131967079014444,4.3510440799555035,0.6472331489719607,-0.14382564765017009,-0.4354619583449622,0.4465724708952423,-2.5556531120881627,0.03316268767762291,-70.86021181746871,,288.64155908774495,-831.6788206886107,32.78740149628468,-0.004935708237963431,-0.9447214564685946,0.327836862588768,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
28,03/12/2024,6:13:42 PM,3,3,Jordan Tallman,tallmjo10,,George mason,Michele Tarpey,,,Nc state 2024 roster,,1,Bottom,1,1,1,Screwball,,Foul,,,,,,,59.394417286634756,7.440801864274924,1.601077627464759,795.9483365145596,94.22138909561335,9:15,0.9426777760791737,-0.021896729959201732,6.0000000000000036,-34.18539970985694,1.3644800778961113,-1.7842277890333271,2.7429471243510526,0.8240198877358382,54.2464310648154,-2.082286958507408,1.1019044651023426,0.42913169366775405,80.50002228399936,16.718383546468967,-47.061647291819824,1483.6873847113716,-86.94813855163277,67.37967929426313,17.475999545032007,182.73039980925032,,-56.24282602465564,2.0069506614335344,2.6596474361840405,-1.0978456899270914,0.4030741808712565,49.99999999999996,-1.097038374600314,-2.7195465470582785,-88.71542481186661,16.18599296613037,2.060991864278314,15.96327179708753,-33.02478303449764,NC State 2024 Roster,George Mason,,Softball,,24db3732-d15d-4a77-b3a6-cd6543b12c2f,dee38496-6e95-49bf-bde2-cd11ee8e3ca3,59.49587558706553,0.9382077351081732,-0.019614763631927205,7.518181722565723,1.5601598632261504,54.31510047817217,2.746791877601589,0.8223833194029989,-1.9979818502222055,1.0664862887717832,0.4290301588172506,-1.5260760885439546,-0.09418796791658977,-77.59021456865207,,171.05098181679188,-777.3514752155593,21.490211609188155,-0.015819052136061176,-0.9766355924802411,0.2143191010859394,-56.441941134587104,52.51953810378505,23.157266376868964,-0.9105833346318221,1.9504881448625424,2.7793718757296126,-151.92206228064026,101.53859368164271,-16.441663602075554,-25.48549720186787,-0.03829517221684542,0.1306140275933041,-0.13222032920352061,0.9825771014740616,,,1.0,0,1.0,47.42400398262692,high,high,,,37.0,Logan Pickford,pickflo10,George mason,2022-11
