PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
14,4/23/23,14:40:24,2,1,Makenna raye Dark,dark-ma10,Right,North carolina,Rebecca Murray,murrare10,Right,North carolina state,NA,1,Bottom,0,0,0,Changeup,NA,BallCalled,NA,NA,NA,0,0,NA,55.1785561,5.33570827,-2.178400472,752.4018276,191.66233552,06:30:00,1.707019276,1.515450438,6,-44.9771867,-4.034418188,-1.05861577,1.284658302,0.073692585,50.91114012,-7.200986126,-2.474496338,0.460532332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.437418131,-6.674055062,-1.999406617,50,0.043950796,3.015986185,-82.76976864,13.36370787,0.294349884,14.13149039,-36.66519248,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,87655b23-aa59-4253-99fb-26199bcb1c81,55.23509821,1.700287688,1.513264563,5.454569177,-2.139236612,50.93186095,1.290018124,0.075318785,-7.086169923,-2.439262778,0.460474208,-1.305156484,-6.025805856,44.04036508,NA,540.8642252,523.0434017,71.88502278,0.704010216,0.69516498,0.14531093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
15,4/23/23,14:40:43,2,2,Makenna raye Dark,dark-ma10,Right,North carolina,Rebecca Murray,murrare10,Right,North carolina state,NA,1,Bottom,0,1,0,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,66.49481831,5.324482674,-1.396530146,1721.918462,224.63774989,07:30:00,1.157408093,1.996253586,6,-30.81491449,-2.665394091,-3.987043615,1.90678612,0.796518225,61.03898177,-3.281917835,-2.511820278,0.38186251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.148417341,-5.054694102,-2.273427457,50,-0.361758554,1.830338152,-99.76885367,13.95309377,4.060063803,20.38676096,-37.12108815,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,601380a0-03bc-43d3-9501-0917b8b61ae3,66.57208835,1.1519929,1.998366324,5.418467812,-1.434349288,61.08572551,1.910946784,0.795106691,-3.18987387,-2.542517549,0.381805303,-3.747313534,-4.102185818,-66.25954453,NA,693.2343842,-1576.207245,40.25941991,0.286471245,-0.915378562,0.282871552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
16,4/23/23,14:41:05,2,3,Makenna raye Dark,dark-ma10,Right,North carolina,Rebecca Murray,murrare10,Right,North carolina state,NA,1,Bottom,0,1,1,Changeup,NA,InPlay,NA,LineDrive,Single,0,0,NA,55.10188365,7.496110405,-3.09916471,963.4664791,194.79523204,06:30:00,1.524949934,1.878312691,6,-46.33632205,-4.855688064,-1.767142443,2.352624707,-0.195553355,50.44901741,-5.406906829,-3.592646271,0.46354747,64.99258514,15.06850926,-8.040777984,1065.349431,-9.409325996,109.5968274,9.022904217,141.4201626,NA,-4.035256675,1.843676531,0.92226216,-8.448030226,-2.56458098,50,-0.64953796,4.233763827,-82.25178572,16.59777987,0.612581697,14.0014207,-37.78537022,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,5ccac140-84b0-430e-b735-c5839b373e6a,55.16164563,1.51785106,1.875206528,7.621369227,-3.043326425,50.47001531,2.358247746,-0.193246233,-5.285250179,-3.542481184,0.463490163,-2.119518974,-6.915465461,49.28797622,NA,628.4282192,730.305162,65.22574815,0.630631652,0.757997479,0.166563928,-8.778434236,62.14087105,16.89637121,0.26958357,0.609654094,2.244848646,-9.951780205,141.0695731,7.143909803,17.34299995,0.270712581,0.658739862,0.097261077,-0.746057691,NA,NA,1,0,1,38.26789341,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
17,4/23/23,14:41:48,3,1,Makenna raye Dark,dark-ma10,Right,North carolina,Katlyn Pavlick,pavlika10,Right,North carolina state,NA,1,Bottom,0,0,0,Dropball,NA,Foul,NA,GroundBall,NA,0,0,NA,66.6270332,4.723036629,-3.391223118,1547.943762,196.88902674,06:30:00,1.440604907,1.863216464,6,-32.77404878,-4.68067392,-1.961540132,1.65447762,-0.40881471,61.23744255,-4.421992086,-3.938600381,0.381481498,30.34812211,-21.84673181,134.421066,NA,NA,NA,NA,3.134576719,NA,89.37659395,0.110036831,1.042321714,-7.209368628,-2.614026755,50,0.038290224,5.626022144,-99.94174645,13.22145777,1.022235545,20.6595258,-39.24448933,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,02d4dadb-24e9-4dc2-81aa-5da93b99673a,66.69880912,1.435042032,1.865670809,4.821320358,-3.43552143,61.27820111,1.658876288,-0.4105775,-4.325536914,-3.976887962,0.381430663,-1.680835625,-6.162015036,-58.60137291,NA,806.4619379,-1321.267964,52.09891713,0.498518513,-0.853563286,0.151357222,20.11844719,-19.71593474,-11.29329516,0.037037234,3.198698557,1.927822855,3.134391177,0.034105052,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,-19.66021689,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
18,4/23/23,14:42:17,3,2,Makenna raye Dark,dark-ma10,Right,North carolina,Katlyn Pavlick,pavlika10,Right,North carolina state,NA,1,Bottom,0,0,1,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,67.24694094,5.492691877,-4.204869105,1371.946224,203.13922508,06:45:00,1.397460799,1.571269258,6,-30.74794899,-3.094258967,-1.930350687,2.266071403,-1.205710226,61.74436326,-3.070475672,-4.742012741,0.378484473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73491694,-5.606612759,-2.507778521,50,-0.162812333,7.102668343,-100.6083417,14.3859449,0.732124092,20.5896397,-37.75935597,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,ba16a8d5-45d0-4e62-b78e-f84ec9c7cf09,67.32771603,1.392578011,1.573448687,5.578391873,-4.244137258,61.79573558,2.270062328,-1.20730372,-2.983587681,-4.776183104,0.378426633,-1.681380935,-4.445676807,-63.14007079,NA,619.8602528,-1223.932069,45.18108959,0.415463922,-0.892113734,0.177546655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
19,4/23/23,14:42:38,3,3,Makenna raye Dark,dark-ma10,Right,North carolina,Katlyn Pavlick,pavlika10,Right,North carolina state,NA,1,Bottom,0,0,2,Dropball,NA,StrikeCalled,Strikeout,NA,StrikeoutLooking,1,0,NA,66.12524521,6.125798958,-2.739082899,1521.251596,213.6030452,07:00:00,1.350798993,1.203241719,6,-31.31325027,-2.743649732,-2.647345962,2.564696891,-0.719764912,60.63246761,-2.602851839,-3.477982832,0.384701258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.105562733,-5.419513122,-1.798770561,50,-0.358555222,4.337867347,-98.96641585,15.32863732,2.030282738,19.8790421,-37.39979934,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,c9e358df-cf84-4b5a-bb65-1d28cb1f41d1,66.20521504,1.345719884,1.20560083,6.214755625,-2.781755942,60.68265977,2.568843317,-0.721471388,-2.512590435,-3.514543298,0.384642465,-2.3773704430000002,-4.137919793,-66.34092793,NA,610.4685023,-1393.389618,40.1293582,0.334234145,-0.915949486,0.222090242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
20,4/23/23,14:43:08,4,1,Makenna raye Dark,dark-ma10,Right,North carolina,Amanda Hasler,hasleam10,NA,North carolina state,NA,1,Bottom,1,0,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,67.27580719,3.789897418,-3.476050936,1522.04014,222.75600568,07:30:00,1.377544283,1.418455127,6,-30.03827597,-2.531487704,-4.254632546,1.235839694,-1.097538762,61.94248797,-4.591629569,-4.662500367,0.377477843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.680333852,-4.363064852,-2.165775412,50,0.215876189,5.488594616,-101.0445414,11.28898232,3.686538257,21.23709234,-36.54446981,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,3cff1648-2695-48f9-be5a-4eceedc5518e,67.35152879,1.372488643,1.419871721,3.879585689,-3.501862409,61.98959694,1.239891971,-1.098509967,-4.503097429,-4.6833233,0.377421048,-4.090209642,-3.958595852,-62.01604322,NA,714.1782256,-1344.081712,46.92243043,0.344528581,-0.883079018,0.318545922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
21,4/23/23,14:43:26,4,2,Makenna raye Dark,dark-ma10,Right,North carolina,Amanda Hasler,hasleam10,NA,North carolina state,NA,1,Bottom,1,1,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,66.8518185,6.47484396,-4.449277689,1571.503319,217.81065230000002,07:15:00,1.462686042,1.57257747,6,-31.62718804,-3.471490701,-3.970778178,2.877677398,-1.527095971,61.16683031,-2.329571463,-5.553661659,0.381904404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.989063081,-6.464206564,-2.544600508,50,-0.331932331,7.171751579,-99.86530337,16.13804149,2.925073065,20.72213712,-38.49987008,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,2adc71de-3ee4-4af1-b4d1-22daad522310,66.93074764,1.457144691,1.574252419,6.571967702,-4.479639943,61.21471984,2.882101722,-1.528267104,-2.232994508,-5.578654829,0.381849751,-3.777275366,-4.961538154,-57.84274378,NA,836.4245381,-1330.419736,53.22448434,0.420495274,-0.846590472,0.326294802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
22,4/23/23,14:43:47,4,3,Makenna raye Dark,dark-ma10,Right,North carolina,Amanda Hasler,hasleam10,NA,North carolina state,NA,1,Bottom,1,2,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,65.44187217,5.880764538,-5.720327056,1320.047594,195.83450199,06:30:00,1.4792262,1.788452172,6,-32.89518844,-3.512338292,-1.393707206,2.421409453,-1.892129198,60.03697974,-3.257875084,-6.106437722,0.390138206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.450212663,-6.249233401,-3.076781198,50,-0.194599452,9.573362787,-97.62598115,14.96770497,-0.422117589,19.44881616,-38.0333058,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,07d29ddd-38b7-478b-9587-425bb6ecf00a,65.52015571,1.474065906,1.790900475,5.971583155,-5.764407451,60.08474628,2.425679258,-1.893959959,-3.16565711,-6.145362489,0.390081902,-1.113222351,-4.951334379,-59.93535669,NA,661.3131621,-1142.449365,50.09767567,0.481966622,-0.865460738,0.136696327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
23,4/23/23,14:44:09,4,4,Makenna raye Dark,dark-ma10,Right,North carolina,Amanda Hasler,hasleam10,NA,North carolina state,NA,1,Bottom,1,3,0,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,66.51093597,6.140418556,-0.717496644,1556.863687,230.09952457,07:45:00,1.234986575,1.522063347,6,-30.50084331,-2.31349809,-4.055884715,2.521701397,0.73845099,60.9431662,-2.372286519,-1.852425405,0.38211898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.477915057,-4.926597415,-1.644397304,50,-0.468034043,0.635867893,-99.65416784,15.32524729,4.376454353,20.20854362,-36.98902004,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,346f400e-44bb-4c9e-8701-be002f336132,66.59192983,1.2297745390000001,1.523760663,6.230866462,-0.74797495,60.99383869,2.525760862,0.737316137,-2.282535099,-1.877032763,0.382058728,-3.862692304,-3.715152163,-64.72143672,NA,664.8112614,-1407.78213,42.70195696,0.273914264,-0.904242383,0.32759226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
24,4/23/23,14:44:31,4,5,Makenna raye Dark,dark-ma10,Right,North carolina,Amanda Hasler,hasleam10,NA,North carolina state,NA,1,Bottom,1,3,1,Dropball,NA,StrikeCalled,NA,NA,NA,0,0,NA,66.73921808,6.927383479,-2.306283,1390.028625,211.95890633,07:00:00,1.124012636,2.106144616,6,-30.93770145,-2.837134938,-2.266710233,2.872688413,0.484169444,61.08769103,-1.688064001,-2.939275511,0.381530323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.823455151,-5.801591446,-2.607064395,50,-0.765779953,3.674119388,-99.74029759,16.80715014,1.787522224,20.05692581,-37.86131513,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,e60d6d58-6a0e-4a81-8e90-dd847ecd2399,66.82343541,1.118995809,2.108320604,7.014387404,-2.345335058,61.14091036,2.876671202,0.482635502,-1.600531971,-2.972477463,0.381469803,-2.019711636,-4.191960254,-64.95916057,NA,588.3492782,-1259.374728,42.32641454,0.35910913,-0.906006326,0.224038322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
25,4/23/23,14:44:55,4,6,Makenna raye Dark,dark-ma10,Right,North carolina,Amanda Hasler,hasleam10,NA,North carolina state,NA,1,Bottom,1,3,2,Dropball,NA,InPlay,NA,GroundBall,Out,2,0,NA,67.26167181,4.601164746,-2.27250563,1484.452626,187.381706135,06:15:00,1.401770355,2.005284232,6,-32.58321021,-5.08938548,-0.842216641,1.55245172,0.523027705,61.83232319,-4.499911487,-2.508042769,0.377388883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.150994257,-7.633047444,-2.512779246,50,0.030110831,3.879368229,-100.9984649,13.11004707,0.151309702,21.023237,-39.82304341,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,d622f853-fca0-40db-b663-5f42df74743f,67.33324981,1.396440086,2.007801355,4.695852083,-2.318126966,61.87416886,1.556737819,0.521169126,-4.404888796,-2.549000139,0.377337838,-0.554183272,-6.5211776,-57.37241604,NA,800.3816708,-1250.195497,53.91762976,0.534707731,-0.842192923,0.069272811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Isabela Emerling,emerlis10,North carolina
26,4/23/23,14:47:36,1,1,Madison Inscoe,inscoma10,NA,North carolina state,Kiersten Licea,liceaki10,Right,North carolina,NA,2,Top,0,0,0,Riseball,NA,StrikeCalled,NA,NA,NA,0,0,NA,62.51552422,6.37760236,-1.751156756,944.9506561,266.87713425,09:00:00,1.063067088,1.451064227,6,-30.50378462,1.427299672,-3.366632188,2.500169208,0.082623301,57.31024085,-2.125748962,-2.691833926,0.406703917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.306956664,-0.619705597,-1.814881973,50,-0.695366629,2.382848382,-93.56363738,14.790684,2.85288889,17.64173241,-32.70866536,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,433bfd03-6fba-4d5c-8fe6-4bc4e501f895,62.6061098,1.059115016,1.45206121,6.447202902,-1.769385969,57.37300894,2.503544415,0.081939583,-2.051523376,-2.706536548,0.406623375,-3.250818078,0.060142579,-66.86865607,NA,371.2146435,-868.9829866,39.2840241,0.021400879,-0.919606734,0.392256877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
27,4/23/23,14:47:56,1,2,Madison Inscoe,inscoma10,NA,North carolina state,Kiersten Licea,liceaki10,Right,North carolina,NA,2,Top,0,0,1,Dropball,NA,Foul,NA,NA,NA,0,0,NA,65.20288,5.971972319,-4.159343034,1057.553506,200.08570425,06:45:00,1.275560673,1.789980827,6,-33.74011453,-4.251203119,-2.036473771,2.196075337,-0.967417275,59.78081015,-3.425732774,-4.726357992,0.390841699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.857242473,-7.158287537,-2.715071814,50,-0.424207121,6.790263081,-97.50247476,15.20221379,0.800899006,19.54026572,-38.86184861,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,50c05e40-9df5-429a-bfc4-18cdc7650651,65.27786399,1.270035737,1.791326312,6.069178168,-4.183587209,59.82433492,2.200474514,-0.968381623,-3.329538477,-4.747197729,0.390786325,-1.882549581,-5.754016762,-46.85951683,NA,723.143988,-771.6749257,68.37895046,0.642201405,-0.729679322,0.234830665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
28,4/23/23,14:48:22,1,3,Madison Inscoe,inscoma10,NA,North carolina state,Kiersten Licea,liceaki10,Right,North carolina,NA,2,Top,0,0,2,Riseball,NA,Foul,NA,LineDrive,NA,0,0,NA,63.11392812,7.394418411,-1.226640683,1237.696976,268.92022334,09:00:00,0.712798867,1.427182543,6,-29.92418839,1.547990596,-4.188936662,2.838118115,0.316187373,57.65743641,-0.93907315,-2.398141264,0.403770819,78.61130385,19.30177929,-45.72744129,1245.542904,NA,NA,NA,189.2232638,NA,-52.36321724,2.213526555,4.450192037,-0.872278364,-1.663737748,50,-1.2733321,1.420844371,-94.30155684,16.51554567,3.895369485,18.07315927,-32.93757765,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,212b240c-2aff-4ef7-b833-900f147ffc80,63.20791695,0.708657473,1.428353346,7.465640227,-1.247741187,57.72182814,2.841487436,0.315432466,-0.864308751,-2.414467299,0.403689845,-4.054719162,0.159783901,-66.18653877,NA,499.7328269,-1132.325442,40.37602389,0.007608677,-0.914864837,0.403688542,-53.12392782,51.79182014,25.98447138,-0.264753017,2.168354936,2.80466646,-149.8454823,115.549881,-10.04328123,-22.78420093,-0.056738921,0.062717785,-0.101940394,0.99281148,NA,NA,1,0,1,45.12566266,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
29,4/23/23,14:48:46,1,4,Madison Inscoe,inscoma10,NA,North carolina state,Kiersten Licea,liceaki10,Right,North carolina,NA,2,Top,0,0,2,Riseball,NA,BallCalled,NA,NA,NA,0,0,NA,63.98535039,7.463386691,-4.66746568,1271.73118,241.45371817,08:00:00,1.040249937,1.762071539,6,-31.86530178,-0.958085984,-5.350232951,3.061822084,-1.588922809,58.38811127,-1.39528638,-6.154159769,0.400130323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.502194487,-3.927969686,-2.770238576,50,-0.985277966,7.016970263,-95.37517657,17.1206423,4.013829556,19.05483768,-35.67594202,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,0fa25e90-0fb6-4fac-ac97-c2468005ace5,64.07144179,1.035105441,1.762691111,7.552399098,-4.678819786,58.44345214,3.066010774,-1.589295953,-1.304450104,-6.161902526,0.400061368,-5.276963022,-2.512451411,-54.80604933,NA,732.9572185,-1039.266044,57.63460312,0.275417606,-0.817205759,0.506280446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
30,4/23/23,14:49:07,1,5,Madison Inscoe,inscoma10,NA,North carolina state,Kiersten Licea,liceaki10,Right,North carolina,NA,2,Top,0,1,2,Changeup,NA,StrikeCalled,Strikeout,NA,StrikeoutLooking,1,0,NA,54.02107986,7.845015771,-3.343747427,830.1232823,251.59999274,08:30:00,1.054451714,1.441631284,6,-43.77139089,-0.473473916,-5.726103216,2.317991385,-1.114526807,49.35667744,-4.3403779,-4.940772453,0.473592727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.437302216,-3.502776861,-2.144232677,50,-1.174996586,4.011937606,-80.58088553,16.44246431,3.460278483,13.60196862,-34.40320348,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,d38c831d-f73e-4201-8412-656254b26924,54.10497772,1.048899805,1.43803195,7.942686314,-3.27898658,49.40352241,2.322695393,-1.111799975,-4.236826568,-4.880805817,0.47349473,-6.134438769,-2.500338142,48.78788975,NA,546.9254568,624.4815518,65.88484729,0.207964965,0.752275674,0.625165485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
31,4/23/23,14:49:38,2,1,Madison Inscoe,inscoma10,NA,North carolina state,Skyler Brooks,brooksk10,Switch,North carolina,NA,2,Top,1,0,0,Changeup,NA,BallCalled,NA,NA,NA,0,0,NA,52.96743077,6.544517365,-0.709726527,666.3105213,244.87030704,08:15:00,1.046705199,1.6112134870000001,6,-45.19700567,-0.640715179,-5.06604058,1.362818525,0.748247821,48.68667044,-6.059848921,-2.127859842,0.480425483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.657037635,-3.148297452,-1.721766928,50,-0.895224602,0.374856883,-79.32241826,14.52300037,3.4979484,12.93493484,-34.12075434,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,41d1b390-8d7f-450f-aa22-0fe32dacd333,53.04318342,1.040731749,1.608253063,6.648656916,-0.65695881,48.72537566,1.367750802,0.75047041,-5.952991202,-2.07943358,0.480336623,-5.397154743,-2.666568856,40.09845135,NA,509.686775,429.1725785,76.49388067,0.324845544,0.644102959,0.692536462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
32,4/23/23,14:50:00,2,2,Madison Inscoe,inscoma10,NA,North carolina state,Skyler Brooks,brooksk10,Switch,North carolina,NA,2,Top,1,1,0,Dropball,NA,BallCalled,NA,NA,NA,0,0,NA,64.77234532,5.287366123,-3.549572394,861.5761572,205.15276578,06:45:00,1.152937291,1.882942349,6,-33.23753305,-3.477205836,-2.318724927,1.682524684,-0.517558199,59.51143865,-3.979017327,-4.196002691,0.392636232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.415296511,-5.992972736,-2.666229496,50,-0.383828889,5.678657251,-97.0335431,13.87722197,1.31018364,19.29035993,-37.72192932,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,ee882ec8-0b88-4e67-9da6-9e5d94a2dafd,64.84776384,1.147706864,1.883778515,5.37954096,-3.564670182,59.55670288,1.686783272,-0.518154662,-3.886987956,-4.208752821,0.392576566,-2.222964572,-4.949603313,-44.10499195,NA,618.6682504,-599.6357816,71.80656582,0.64997706,-0.695975366,0.305201755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,NA,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
33,4/23/23,14:50:24,2,3,Madison Inscoe,inscoma10,NA,North carolina state,Skyler Brooks,brooksk10,Switch,North carolina,NA,2,Top,1,2,0,Riseball,NA,InPlay,NA,GroundBall,Out,1,0,NA,64.53198149,6.789364598,-4.702258594,1253.565647,244.6321921,08:15:00,0.959732153,2.151295339,6,-30.29717134,-0.039188861,-4.358291088,2.685631576,-1.138790306,59.0355971,-1.634933315,-5.912844446,0.395905473,44.85490381,-7.242147965,20.31162954,662.7989681,NA,NA,NA,17.27191996,NA,21.10433891,0.229300021,3.360634154,-2.556558185,-3.177194317,50,-0.894983722,7.285690103,-96.28646984,15.91160358,3.060046615,19.13849715,-34.50193976,North Carolina State,North Carolina,NA,Softball,NA,1b6759f7-a85a-4627-8757-8dc824ca4367,c4efcf09-9ff9-40f6-beee-603fa9852a1f,64.62093069,0.955086734,2.152405847,6.869058307,-4.722066882,59.09463548,2.68938731,-1.139515947,-1.553478623,-5.928133295,0.395833534,-4.231699488,-1.476626408,-62.96191656,NA,569.8491639,-1116.556654,45.45826261,0.194755707,-0.890704573,0.41075002,15.44608762,41.73016772,-5.654544625,1.026127064,2.365653233,2.699941264,6.219056314,16.11342787,0.128328868,0.022438895,-0.045011687,-0.003599177,-0.422705446,-0.90625998,NA,NA,1,0,1,19.84202966,medium,high,NA,NA,37,Amanda Hasler,hasleam10,North carolina state
