PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance
32,12/31/69,6:59:59 PM,4,2,Sam Booe,,Right,Louisville,Haley Haislip,,Right,Nc state,,1,Bottom,2,0,1,,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,727eb39c-b2a8-11ec-b4c6-0da4735f34f6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4/2/22,1:15:37 PM,4,3,Sam Booe,,Right,Louisville,Haley Haislip,,Right,Nc state,,1,Bottom,2,0,2,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,b0c60b4b-a1e6-4e86-a76f-035ba5cd6a09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4/2/22,1:16:25 PM,4,4,Sam Booe,,Right,Louisville,Haley Haislip,,Right,Nc state,,1,Bottom,2,1,2,,,StrikeSwinging,Strikeout,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,c3a8c71c-359b-491a-beeb-c5d3ab1dee55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4/2/22,1:18:56 PM,1,1,Aisha Weixlmann,,Right,Nc state,Kendall Smith,,Right,Louisville,,2,Top,0,0,0,Riseball,3,BallCalled,,,,0,0,,66.41832097,6.581470196,-3.57751754,,,,1.358923561,1.949891385,6,,,,3.204756876,-0.274804616,60.98002251,-0.977204376,-3.57751754,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,faba4bc5-b2a8-11ec-9a02-af01ef8e68d7,66.51786236,1.3556739,1.949891385,6.638139144,-3.57751754,61.05284412,3.20758059,-0.274804616,-0.915658658,-3.57751754,0.382878538,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
36,4/2/22,1:19:11 PM,1,2,Aisha Weixlmann,,Right,Nc state,Kendall Smith,,Right,Louisville,,2,Top,0,1,0,Screwball,1,StrikeCalled,,,,0,0,,68.44777837,6.414343437,-2.719172915,,,,1.324455757,2.38922121,6,,,,3.199089826,0.699219873,62.86354465,-0.692288207,-2.719172915,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,04038ea1-b2a9-11ec-aa37-7bc80352fdca,68.5490817,1.321432285,2.38922121,6.467536317,-2.719172915,62.93883058,3.201723228,0.699219873,-0.634497615,-2.719172915,0.371086711,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
37,4/2/22,1:19:31 PM,1,3,Aisha Weixlmann,,Right,Nc state,Kendall Smith,,Right,Louisville,,2,Top,0,1,1,Curveball,2,BallCalled,,,,0,0,,67.56889702,6.42477396,-5.939005233,,,,1.466780318,1.709842955,6,,,,3.290353061,-1.991821307,62.0384079,-0.901823372,-5.939005233,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,0fb7bf33-b2a9-11ec-8b3b-a1e5532121ab,67.67045425,1.463593317,1.709842955,6.480077295,-5.939005233,62.11274711,3.29308811,-1.991821307,-0.842184838,-5.939005233,0.377581043,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
38,4/2/22,1:19:50 PM,1,4,Aisha Weixlmann,,Right,Nc state,Kendall Smith,,Right,Louisville,,2,Top,0,2,1,Riseball,3,BallCalled,,,,0,0,,68.07479613,7.788944009,-1.818105446,,,,1.240317287,1.87433386,6,,,,3.946563468,0.744827024,62.33071817,0.587439289,-1.818105446,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,1ac6be85-b2a9-11ec-a071-cd2ab256731b,68.18029061,1.237153386,1.87433386,7.843278612,-1.818105446,62.40751045,3.949211131,0.744827024,0.645722596,-1.818105446,0.37400815,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
39,4/2/22,1:20:06 PM,1,5,Aisha Weixlmann,,Right,Nc state,Kendall Smith,,Right,Louisville,,2,Top,0,3,1,Screwball,1,Foul,,,,0,0,,68.51857729,6.649034884,-3.12203214,,,,1.179781258,2.309590337,6,,,,3.20496785,0.368742495,62.89531976,-0.447928312,-3.12203214,,54.82490444,55.94807419,118.3605909,,,,,137.0312904,,117.8454329,3.821376371,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,2480b5c5-b2a9-11ec-9398-13cfa608cf83,68.6218479,1.176662964,2.309590337,6.702779387,-3.12203214,62.97046279,3.207566775,0.368742495,-0.390717184,-3.12203214,0.371012023,,,,,,,,,,,27.01425977,-14.5825516,45.42410268,-0.013388151,2.108096372,4.014772324,121.1645571,-64.00566108,,,,,,,,,,0,,11.9907873,low,high,,,37
40,4/2/22,1:20:26 PM,1,6,Aisha Weixlmann,,Right,Nc state,Kendall Smith,,Right,Louisville,,2,Top,0,3,2,Screwball,1,Foul,,,,0,0,,69.3087959,5.634857515,-1.51969973,1377.677686,42.38843127,7:30,1.067966919,2.047666544,6,-26.48752451,-0.628995896,-1.414263687,2.372742306,0.985785912,63.69366684,-1.748931506,-1.914751162,0.365993546,,,,,,,,,,,,1.1209315,-2.71069469,-2.378397697,50,-0.480306307,2.531415147,-103.8311848,14.42886153,1.193952842,21.32385348,-35.06132827,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,3070557d-b2a9-11ec-b00c-89d8098370bc,69.4003516,1.064247604,2.049900255,5.699987913,-1.560064553,63.75769218,2.375807254,0.984185539,-1.681101975,-1.949631086,0.365927635,-1.159234204,-1.744491165,-77.64070008,13.25519223,294.8801732,-1345.749416,21.40414816,0.158089214,-0.976824572,0.144296765,,,,,,,,,,,,,,,,,0.956863138,0,,,medium,high,78.07032699,-13.67148608,37
41,4/2/22,1:20:53 PM,1,7,Aisha Weixlmann,,Right,Nc state,Kendall Smith,,Right,Louisville,,2,Top,0,3,2,Curveball,2,Foul,,,,0,0,,69.88559561,3.310308568,-4.011767876,,,,1.284988052,1.581063122,6,,,,1.318227449,-0.914510169,64.59474823,-3.470620464,-4.011767876,,42.75549578,35.02820524,39.87163931,3296.698339,,,,106.3323998,,47.93567929,2.478374146,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,40db4428-b2a9-11ec-86b2-5d025a6fe81e,69.98160006,1.282112461,1.581063122,3.36160379,-4.011767876,64.66594713,1.320711004,-0.914510169,-3.416116777,-4.011767876,0.362263145,,,,,,,,,,,22.44460765,26.87046664,24.54078298,1.629202603,3.916012065,2.368440787,78.94044909,71.23892725,10.76507791,-10.79338265,0.206944158,0.553218794,-0.260556437,-0.791239097,,,,0,0.815089318,13.90105683,low,high,,,37
42,4/2/22,1:21:21 PM,1,8,Aisha Weixlmann,,Right,Nc state,Kendall Smith,,Right,Louisville,,2,Top,0,3,2,Screwball,1,Foul,,,,0,0,,69.52148173,5.834195374,-2.048340977,,,,0.959492508,1.764745712,6,,,,2.539426484,0.492088844,63.92979712,-1.041235056,-2.048340977,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,511bbb0f-b2a9-11ec-9f41-8910e723be90,69.6227877,0.9565707,1.764745712,5.885824253,-2.048340977,64.00518342,2.541965425,0.492088844,-0.985587923,-2.048340977,0.364768398,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
43,4/2/22,1:21:40 PM,1,9,Aisha Weixlmann,,Right,Nc state,Kendall Smith,,Right,Louisville,,2,Top,0,3,2,Riseball,3,BallCalled,Walk,,,0,0,,69.03909733,8.449184504,-2.671420852,,,,1.37554777,2.119730234,6,,,,4.55369564,0.459450866,63.11683609,1.432691748,-2.671420852,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,5c842923-b2a9-11ec-a38b-d95f735bedef,69.14672581,1.372541416,2.119730234,8.501647632,-2.671420852,63.19693348,4.556306662,0.459450866,1.490036797,-2.671420852,0.369633221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
44,4/2/22,1:22:35 PM,2,1,Aisha Weixlmann,,Right,Nc state,Dylann Cravens,,Right,Louisville,,2,Top,0,0,0,Screwball,1,BallCalled,,,,0,0,,69.03448809,3.76825967,-1.242381824,,,,1.202066322,1.577297923,6,,,,1.473109723,0.805600308,63.7675008,-3.171178931,-1.242381824,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,7d53f5e3-b2a9-11ec-85d9-6d938d06011d,69.12974905,1.199144403,1.577297923,3.820430173,-1.242381824,63.8384659,1.475689404,0.805600308,-3.115150583,-1.242381824,0.366068785,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
45,4/2/22,1:22:59 PM,2,2,Aisha Weixlmann,,Right,Nc state,Dylann Cravens,,Right,Louisville,,2,Top,0,1,0,Screwball,1,BallCalled,,,,0,0,,68.77533738,3.45855811,-0.187109502,,,,1.301101116,1.789591415,6,,,,1.365409352,1.673387333,63.5747813,-3.526264007,-0.187109502,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,8bd69130-b2a9-11ec-991f-032cbc602a5c,68.86988211,1.298117243,1.789591415,3.511328039,-0.187109502,63.64441504,1.367968731,1.673387333,-3.470203629,-0.187109502,0.367233295,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
46,4/2/22,1:23:22 PM,2,3,Aisha Weixlmann,,Right,Nc state,Dylann Cravens,,Right,Louisville,,2,Top,0,2,0,Riseball,3,BallCalled,,,,0,0,,69.48617315,3.873332773,-1.36602128,,,,1.068388731,1.901428886,6,,,,1.431584169,1.052905613,64.16633548,-2.977076488,-1.36602128,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,997edae1-b2a9-11ec-90e7-dbb876e56dc1,69.58317455,1.065418112,1.901428886,3.925301382,-1.36602128,64.23752593,1.434083885,1.052905613,-2.922222132,-1.36602128,0.363747807,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
47,4/2/22,1:23:50 PM,2,4,Aisha Weixlmann,,Right,Nc state,Dylann Cravens,,Right,Louisville,,2,Top,0,3,0,Curveball,2,StrikeCalled,,,,0,0,,69.69136161,5.754248715,-2.535710093,,,,1.505309332,1.826835077,6,,,,3.045618739,0.251012689,64.09536355,-1.08837419,-2.535710093,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,aa4e2542-b2a9-11ec-8d5e-2b5ada8f823a,69.7931746,1.502354516,1.826835077,5.805873212,-2.535710093,64.17048319,3.048107717,0.251012689,-1.033270858,-2.535710093,0.363953504,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
48,4/2/22,1:24:11 PM,2,5,Aisha Weixlmann,,Right,Nc state,Dylann Cravens,,Right,Louisville,,2,Top,0,3,1,Curveball,2,InPlay,,FlyBall,Out,1,0,,69.99133485,4.72874676,-3.978525392,,,,1.303185691,2.117283951,6,,,,2.22334131,-0.357543514,64.50323796,-2.050241716,-3.978525392,,64.82885696,33.99859144,10.76201709,2617.524166,30.67306622,105.6369396,48.57810188,202.1583215,,20.6175717,3.802588789,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,b735d91c-b2a9-11ec-88e1-1b14cd5e2fd1,70.09203563,1.300196208,2.117283951,4.780458005,-3.978525392,64.57672393,2.225822714,-0.357543514,-1.995919267,-3.978525392,0.362327066,,,,,,,,,,,10.03607927,52.80111681,36.25051547,0.311115767,2.519267884,2.368659116,71.18574824,189.210402,35.24487894,-0.554478155,0.725812772,0.820992491,0.015504686,-0.570728424,,,,0,0.906497575,33.31303993,low,high,,,37
49,4/2/22,1:24:48 PM,3,1,Aisha Weixlmann,,Right,Nc state,Ally Alexander,,Left,Louisville,,2,Top,1,0,0,Screwball,1,Foul,,,,0,0,,68.89870714,4.755808036,-3.34587249,,,,1.110420072,2.584863246,6,,,,1.982864614,0.504556177,63.50280651,-2.236896306,-3.34587249,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,cc4d4842-b2a9-11ec-83c3-47956edd6072,68.99633331,1.107473909,2.584863246,4.808259623,-3.34587249,63.57563902,1.985455315,0.504556177,-2.180207949,-3.34587249,0.36782543,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
50,4/2/22,1:25:13 PM,3,2,Aisha Weixlmann,,Right,Nc state,Ally Alexander,,Left,Louisville,,2,Top,1,0,1,Changeup,1,StrikeSwinging,,,,0,0,,55.70527266,7.301047202,-3.454040794,,,,1.023292086,2.253652626,6,,,,2.358462024,0.105930901,51.15560916,-3.471103477,-3.454040794,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,db41f870-b2a9-11ec-ac56-7f6415dbe173,55.79427532,1.018565016,2.253652626,7.3823577,-3.454040794,51.21144088,2.362391703,0.105930901,-3.384678584,-3.454040794,0.45713654,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
51,4/2/22,1:25:34 PM,3,3,Aisha Weixlmann,,Right,Nc state,Ally Alexander,,Left,Louisville,,2,Top,1,0,2,Screwball,1,BallCalled,,,,0,0,,67.59306443,8.096036397,-3.566954064,,,,1.436033723,2.22336239,6,,,,4.30313491,0.005252365,61.8360024,0.773256225,-3.566954064,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,e8185cf8-b2a9-11ec-b6c2-69ea7cf94c43,67.69838379,1.432859195,2.22336239,8.150937175,-3.566954064,61.91345773,4.305867562,0.005252365,0.833057635,-3.566954064,0.377525374,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
52,4/2/22,1:25:54 PM,3,4,Aisha Weixlmann,,Right,Nc state,Ally Alexander,,Left,Louisville,,2,Top,1,1,2,Riseball,3,Foul,,,,0,0,,68.77401817,5.608727562,-2.19268967,,,,1.008502068,2.156076917,6,,,,2.403725301,0.793649871,63.27759685,-1.413843761,-2.19268967,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,f3e90d47-b2a9-11ec-a9e6-cb42423a4e67,68.87453964,1.005436903,2.156076917,5.661854978,-2.19268967,63.3512315,2.406311441,0.793649871,-1.357245815,-2.19268967,0.368617173,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
53,4/2/22,1:26:25 PM,3,5,Aisha Weixlmann,,Right,Nc state,Ally Alexander,,Left,Louisville,,2,Top,1,1,2,Fastball,2,Foul,,,,0,0,,69.27134543,4.573017662,-3.52756863,,,,1.283388096,1.389998692,6,,,,2.0649775,-0.803557156,63.86845561,-2.342142355,-3.52756863,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,06980366-b2aa-11ec-838b-93120a3e3f5b,69.36996561,1.28040439,1.389998692,4.625416535,-3.52756863,63.94078777,2.067503559,-0.803557156,-2.28663044,-3.52756863,0.365818474,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
54,4/2/22,1:26:45 PM,3,6,Aisha Weixlmann,,Right,Nc state,Ally Alexander,,Left,Louisville,,2,Top,1,1,2,Screwball,1,Foul,,,,0,0,,68.84504822,5.580759011,-2.361151737,,,,0.95038128,2.154071439,6,,,,2.33231194,0.68685617,63.34502242,-1.428431376,-2.361151737,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,126362d1-b2aa-11ec-bfb9-2b8be21f69de,68.94505893,0.94735639,2.154071439,5.633498834,-2.361151737,63.41907958,2.334910661,0.68685617,-1.371666781,-2.361151737,0.368266441,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
55,4/2/22,1:27:09 PM,3,7,Aisha Weixlmann,,Right,Nc state,Ally Alexander,,Left,Louisville,,2,Top,1,1,2,Curveball,2,InPlay,,Popup,Out,1,0,,69.47998148,5.296477895,-3.827765294,,,,1.270814794,1.790954168,6,,,,2.513681516,-0.589808383,63.95957535,-1.589756278,-3.827765294,,35.75713317,72.74724666,31.69444536,,,,,45.8273713,,31.06620652,3.076808944,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,20a56dde-b2aa-11ec-87ab-bf0f812511af,69.5813098,1.267781797,1.790954168,5.348889658,-3.827765294,64.0333691,2.516181536,-0.589808383,-1.534529072,-3.827765294,0.365246458,,,,,,,,,,,5.571813878,9.023492074,34.14826575,0.611333721,2.370072597,3.061495396,23.64821621,39.25442434,,,,,,,,,,0,,4.393646883,low,high,,,37
56,4/2/22,1:27:44 PM,4,1,Aisha Weixlmann,,Right,Nc state,Vanessa Miller,,Left,Louisville,,2,Top,2,0,0,Fastball,2,StrikeSwinging,,,,0,0,,69.73461528,5.220843373,-3.903228592,,,,1.303996594,1.880299895,6,,,,2.514668358,-0.547542833,64.20145636,-1.615316731,-3.903228592,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,35a1b6b8-b2aa-11ec-81b4-9327367366e2,69.83557419,1.301016312,1.880299895,5.27261408,-3.903228592,64.27584286,2.517171357,-0.547542833,-1.560226052,-3.903228592,0.363904298,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
57,4/2/22,1:28:06 PM,4,2,Aisha Weixlmann,,Right,Nc state,Vanessa Miller,,Left,Louisville,,2,Top,2,0,1,Riseball,4,InPlay,,FlyBall,Out,1,0,,69.36359568,6.241281518,-2.92388333,,,,1.078445529,1.712290367,6,,,,2.901434789,-0.105154566,63.72560536,-0.67675027,-2.92388333,,61.29805992,44.00030378,-23.94154516,,-43.86013238,100.8775931,52.89474853,184.9180423,,-23.67812479,3.5892253,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,433996b0-b2aa-11ec-9699-236ec605d9db,69.46580484,1.07548746,1.712290367,6.293185139,-2.92388333,63.80172728,2.903989563,-0.105154566,-0.62060014,-2.92388333,0.366129589,,,,,,,,,,,-17.89350229,40.3000662,42.5814442,-0.157862225,3.004336886,3.225378984,-74.26274416,169.3508996,,,,,,,,,,0,,29.37857001,low,high,,,37
58,4/2/22,1:30:51 PM,1,1,Sam Booe,,Right,Louisville,Taylor Johnson,,Right,Nc state,,2,Bottom,0,0,0,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,c4fa46cc-a10d-46f6-b6b4-a024dfef80d7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,4/2/22,1:30:58 PM,1,2,Sam Booe,,Right,Louisville,Taylor Johnson,,Right,Nc state,,2,Bottom,0,1,0,,,BallCalled,,,,0,0,,63.87562317,7.388513135,-3.428214231,,,,1.113255474,2.277172939,6,,,,3.276543752,0.145548702,58.54106439,-0.800360118,-3.428214231,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,a9079e2e-b2aa-11ec-98b0-45b3649bfc82,63.9747735,1.109705781,2.277172939,7.450139562,-3.428214231,58.61110435,3.279546515,0.145548702,-0.734160372,-3.428214231,0.398744981,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
60,4/2/22,1:31:18 PM,1,3,Sam Booe,,Right,Louisville,Taylor Johnson,,Right,Nc state,,2,Bottom,0,2,0,,,Foul,,,,0,0,,64.44655369,5.752847819,-1.388064729,,,,1.253388014,1.946887264,6,,,,2.446596119,1.084666076,59.31082547,-2.245288448,-1.388064729,,54.11310269,-3.172541155,-53.36715136,,,,,28.93756207,,-50.88313006,0.264840018,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,b5c144cf-b2aa-11ec-9d6c-c3403b2dad0f,64.54154605,1.249926376,1.946887264,5.813109731,-1.388064729,59.37847349,2.449551594,1.084666076,-2.180776481,-1.388064729,0.393288296,,,,,,,,,,,-43.35788787,32.23899389,-2.994781367,-3.013928414,6.017742259,2.45963452,-22.45151658,18.25683165,,,,,,,,,,0,,24.3125117,low,high,,,37
61,4/2/22,1:31:59 PM,1,4,Sam Booe,,Right,Louisville,Taylor Johnson,,Right,Nc state,,2,Bottom,0,2,1,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,8dce8ebc-8ff9-4fd5-a00d-90436544f482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,4/2/22,1:32:10 PM,1,5,Sam Booe,,Right,Louisville,Taylor Johnson,,Right,Nc state,,2,Bottom,0,3,1,,,Foul,,,,0,0,,62.51382734,6.323522671,-1.474718907,,,,1.046072823,1.986907677,6,,,,2.442054774,1.070836618,57.46802353,-2.19044461,-1.474718907,,84.66460794,40.72973069,-46.69178589,1970.191338,,,,281.96843,,-56.49987636,5.212223137,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,d546b721-b2aa-11ec-980c-0d73eacb8da7,62.60774401,1.042402039,1.986907677,6.387456603,-1.474718907,57.53385343,2.445182559,1.070836618,-2.121685516,-1.474718907,0.405894743,,,,,,,,,,,-46.68649221,44.00776318,55.24295487,-1.249061095,2.800202747,2.610794353,-235.1291402,155.6293126,-29.59655475,-39.47052747,0.861018224,0.916019142,0.2323165,0.327013723,,,,0,0.500008049,49.16758973,low,high,,,37
63,4/2/22,1:32:38 PM,1,6,Sam Booe,,Right,Louisville,Taylor Johnson,,Right,Nc state,,2,Bottom,0,3,2,,,BallCalled,Walk,,,0,0,,62.56229433,6.423885055,-5.29184201,1405.530274,135.5647932,10:30,1.008601408,2.135161134,6,-27.04753028,5.152629081,-1.874176328,2.778120546,-1.316876234,57.20762401,-1.09324441,-5.811988839,0.408413917,,,,,,,,,,,,0.244382981,3.643677904,-3.320597114,50,-0.730784348,8.380073978,-93.32948793,14.36924355,0.209100943,17.96038924,-29.05641642,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,e491d9d1-b2aa-11ec-b81e-e18fc52ebfc3,62.67282489,1.005873934,2.137355463,6.471148172,-5.331409249,57.29041753,2.780636625,-1.318469959,-1.037609591,-5.846325751,0.408314033,-1.622207062,3.839234773,-75.03886296,27.29339085,362.8570362,-1357.884429,25.81637997,-0.184339956,-0.966101161,0.180741053,,,,,,,,,,,,,,,,,0.884163713,0,,,medium,high,65.43594823,-8.169832806,37
64,4/2/22,1:33:15 PM,2,1,Sam Booe,,Right,Louisville,Michele Tarpey,,Right,Nc state,,2,Bottom,0,0,0,,,Foul,,,,0,0,,62.60986495,7.260013619,-2.121804507,,,,1.174820412,2.180433278,6,,,,3.15839351,0.862091673,57.41096533,-1.252555825,-2.121804507,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,fb0468b0-b2aa-11ec-a799-53be0dbf6572,62.70629259,1.171210672,2.180433278,7.323626517,-2.121804507,57.47899608,3.161523394,0.862091673,-1.183546899,-2.121804507,0.406222844,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,37
65,4/2/22,1:33:52 PM,2,2,Sam Booe,,Right,Louisville,Michele Tarpey,,Right,Nc state,,2,Bottom,0,0,1,,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC State,Louisville,,Softball,,d07cd54e-b603-4ce0-9eff-326dbe2c03e9,92e498ca-7bae-4edf-8669-92559275d0c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
