PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,02/17/2024,3:14:53 PM,3,4,Rylee Wyman,,,Nc state 2024 roster,Haley Coupal,coupaha10,,Connecticut,,1,Top,2,2,1,Riseball,,StrikeSwinging,,,,,,,64.63578648002894,7.171024313582571,-0.8671912638093906,1117.5685119628906,44.20544359209149,7:30,1.2757377981575884,1.5955876466187953,6.0000000000000036,-31.09377789313407,-1.133268157383899,-1.911738231818926,3.1620414518781903,0.8976690439877855,59.0831994776137,-1.4929212655857813,-1.402078480549367,0.3939545506185089,,,,,,,,,,,,1.9216146001030774,-3.9104646021037404,-1.773275429951843,49.99999999999996,-0.6704913337205972,1.1826109902952144,-96.62446619825397,16.711472466026176,1.7668586789806489,18.902815136173466,-35.769587588627054,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,a7aad0ad-5896-4c40-ab31-5c8276e95712,64.73268367912719,1.2710671842786372,1.5978309716257633,7.252288509024834,-0.9075656600848683,59.14881759915464,3.165855557580895,0.8960790373630165,-1.4080909822104042,-1.4369909032663946,0.3938761572515477,-1.6567735810397946,-2.4488365943111585,-72.7135323387096,,332.0847634341843,-1067.0890725828897,29.71493558376234,0.21300984210708568,-0.9548310113969306,0.2071823999287318,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
12,02/17/2024,3:15:10 PM,3,5,Rylee Wyman,,,Nc state 2024 roster,Haley Coupal,coupaha10,,Connecticut,,1,Top,2,2,2,Riseball,,Foul,,,,,,,64.39870436488681,7.737227707802454,-1.7029788966716655,1188.0077596028646,48.2507845417591,7:30,1.280322449342793,1.7949775632251381,6.0000000000000036,-31.74430817782667,-1.4598944647169496,-2.802876275401537,3.471699871235254,0.5034641864624633,58.7897666367207,-1.096896131565228,-2.486520859974872,0.3960783532097609,,,,,,,,,,,,2.6610692244953,-4.505223603833349,-2.1535072478869934,50.00000000000002,-0.8035946909735094,2.44955274779202,-96.11899933301002,17.68822295550171,2.4206244042380964,18.73918033054066,-36.27219709062076,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,82fefae9-910c-4bac-9330-3a43182b269a,64.49572085344921,1.275258651976642,1.7970313908826165,7.824237422814931,-1.7395092211149283,58.853104354774835,3.475690216303172,0.5020650515341075,-1.008634568444782,-2.5170620469685003,0.3960014474939748,-2.571821700199554,-2.824180564820353,-67.92026478752405,,446.56799254749365,-1100.8812219802458,37.58965284004336,0.2502987665274231,-0.9266616426379707,0.28044380459968893,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
13,02/17/2024,3:15:33 PM,3,6,Rylee Wyman,,,Nc state 2024 roster,Haley Coupal,coupaha10,,Connecticut,,1,Top,2,2,2,Dropball,,Foul,,,,,,,64.49676066306839,5.097464518302067,-0.255692988774855,1034.432928466797,12.077081894912972,6:30,1.3784592371725006,1.398103933921273,6.0000000000000036,-35.777845267340574,-5.920314658385529,-1.5155753524810285,1.5711442895297911,1.113007736464978,59.359934157775456,-4.892345105064541,-0.6799317714444292,0.39327692502641276,,,,,,,,,,,,1.6780465926417443,-8.753856301435874,-1.4409925373394183,50.0,-0.13828367303055944,0.20975318650416538,-96.80964147342817,13.883125404988045,1.5482575056766446,19.025395288226303,-40.250835881293554,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,de85add5-0dd6-4b0f-9fe8-cfcda6267782,64.56066397243681,1.3722735023535735,1.400171965436424,5.208354756971757,-0.29340634246425606,59.391886060306234,1.5760141315513794,1.1115036594514327,-4.785908570425101,-0.7127923835680976,0.39322903125917136,-1.277373326948954,-7.402352299103029,-50.63757698401264,,656.0617545484098,-799.7715034403611,63.422357940674154,0.6201863122242314,-0.7731496952883707,0.13269697360982924,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
14,02/17/2024,3:15:56 PM,3,7,Rylee Wyman,,,Nc state 2024 roster,Haley Coupal,coupaha10,,Connecticut,,1,Top,2,2,2,Riseball,,Foul,,,,,,,64.45029259517956,7.438183564104511,-1.3948068042782091,1083.036848801833,36.77302209814515,7:15,1.2748149671807272,1.6480146406414564,6.0000000000000036,-31.806144381668105,-1.628224966856056,-1.7583373575554575,3.2712636469581904,0.6350757211077075,58.884791204015904,-1.4187292260327498,-1.8865434680078064,0.39538134065881336,,,,,,,,,,,,1.5535545353967108,-4.58391145492781,-1.946991883557871,49.99999999999997,-0.7404865718817587,2.0874876884801457,-96.26983986654848,17.213192781795872,1.4181405118150772,18.74848462154359,-36.3584089945008,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,b98d1e18-74ff-4fdf-9423-ecf7dfa5ed7b,64.54557211416096,1.2699325780258728,1.6503188263902424,7.523207096109812,-1.4363639256295093,58.94786159338366,3.2752506657117766,0.6334268099944743,-1.3310804666268286,-1.9223401886934592,0.395305251099875,-1.4958786227421168,-2.9689002083922658,-70.62165483016808,,359.3566176709744,-1021.6807902660605,33.18046085583623,0.26577991585799643,-0.9433481339036147,0.1986336693188856,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
15,02/17/2024,3:16:20 PM,3,8,Rylee Wyman,,,Nc state 2024 roster,Haley Coupal,coupaha10,,Connecticut,,1,Top,2,2,2,Dropball,,InPlay,,GroundBall,Out,1,0,,63.88995836257987,4.463083141923382,-1.9286440293239246,945.898410644531,21.771751149333404,6:45,1.5898757471863254,0.9956436425224382,6.0000000000000036,-37.002787552251874,-6.562442027715015,-3.3264972233160854,1.2852853474926937,-0.47979435456395203,58.914633447801876,-5.862547471508088,-2.8588047181331104,0.3970967304995052,,,,,,,,,,,,3.1802300135932753,-9.29755207314891,-1.400253887576637,49.99999999999995,0.2058509053631241,2.748814289815066,-95.96839092911036,12.865588382919931,2.878343126001343,18.934895539109245,-40.58902113962998,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,cecd3435-80ac-4683-9303-aa70602a17c1,63.94587765661468,1.5831620371113189,0.9967167810627816,4.581472938132384,-1.9479224509102744,58.93811620463396,1.2904247173348211,-0.48054820598117143,-5.751723106476377,-2.8750612174094123,0.3970548399586953,-3.204583043474113,-8.1335158818898,-38.62759021230011,,738.9547138381749,-590.4826281578408,78.1219955042164,0.7254946071947979,-0.6242558624826197,0.289762304462376,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Amanda Hasler,,Nc state 2024 roster,2022-11
16,02/17/2024,3:18:42 PM,1,1,Hallie Siems,siemsha10,Right,Connecticut,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,0,0,0,Screwball,,BallCalled,,,,,,,64.10501424786446,4.562880855104942,0.9841283550210841,1202.5847975207912,119.99533220130405,10:00,1.493819226639171,1.6506885974227814,6.0000000000000036,-27.90511557870904,2.278099366265238,-1.932505744170804,2.0085780443537185,2.1008958537514943,58.91630022403082,-3.2348272214410114,0.44324217235131685,0.3954160292989234,,,,,,,,,,,,2.611078991884355,1.0154803579368004,-1.4080861445414046,50.000000000000014,0.17765881291704477,-1.9358534334851831,-96.28327144399283,11.755754758438531,2.3831226161330297,18.812002789804012,-31.247224233431258,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,6b1d5890-8ee6-4e08-bf87-5067f6382104,64.20953782481138,1.490345456134387,1.6528092041248017,4.623215126335542,0.9462688993326828,58.99178682309108,2.0115608986476348,2.0994060493722566,-3.168784416825677,0.4107214326509522,0.39532173040409724,-1.6936008847215465,1.070033906912214,-78.87152150226706,,232.11050191521167,-1179.9724192237677,19.30096758197201,-0.09649122003270923,-0.9811968533581661,0.16715914398151463,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
17,02/17/2024,3:18:59 PM,1,2,Hallie Siems,siemsha10,Right,Connecticut,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,0,1,0,Changeup,,BallCalled,,,,,,,54.00193108095907,4.922553307197558,-0.034378839016526275,1008.5749785324621,1.1883828626593091,6:00,2.0131155411918176,2.077195520573001,6.0000000000000036,-52.95271818595005,-10.27904363635514,-0.11870266575287149,0.6650671867258733,2.0459527770924133,50.1339459936393,-9.812020915595358,-0.06765372744452333,0.47016634950635616,,,,,,,,,,,,0.125845872407742,-13.834422627059038,-2.0838149693984036,49.99999999999998,0.366689515382656,0.03414840116289174,-81.14149284388645,13.473989474116099,0.08125672775778928,13.732441002178962,-41.10672168390489,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,6a422583-2ab6-4760-b46f-67238f9ce0b5,54.00903241541173,2.003463224653075,2.0758064247452452,5.0951392272569995,-0.009298691280573538,50.10185224140822,0.6719468431664734,2.046959741421518,-9.665784136017946,-0.04559345800963663,0.4701790922000856,-0.27686116873066197,-12.520447649794344,14.695230546492617,,975.583353645005,255.85270647878906,96.7288872330085,0.9670808173467549,0.253677427979693,0.02006128743476215,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
18,02/17/2024,3:19:20 PM,1,3,Hallie Siems,siemsha10,Right,Connecticut,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,0,2,0,Riseball,,BallCalled,,,,,,,61.16241952284327,8.288603181687881,0.7938639315352918,1503.457287597656,123.50746473785028,10:00,1.5165279479852858,1.223670914279658,6.0000000000000036,-29.970330445442972,3.7048138816148146,-2.6599289941985425,4.203316460248528,1.4950679822895208,55.65895862582092,-0.0463154153912187,0.04892733118704221,0.41766324204370325,,,,,,,,,,,,3.3953367502819765,1.2880634387052823,-1.0170207862713525,50.000000000000014,-0.6762794192409621,-1.6311595445542364,-91.22413229118727,17.427362696940047,2.7777821872454536,17.062229096903863,-31.120263190355878,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,f8396c1e-5866-44ba-b0ad-6d848c424542,61.27886594813942,1.513078455883391,1.2259566000492828,8.34737249520767,0.7530154275122548,55.743011561705686,4.206344012773594,1.4935017604567284,0.021450437501734868,0.014535907455151657,0.4175513141555821,-2.4016706456678194,2.3705656382440017,-71.81494725920126,,469.20957911200753,-1428.3648646266938,31.208706957132655,-0.17228630069529663,-0.9500535042861439,0.26022253858255223,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
19,02/17/2024,3:19:38 PM,1,4,Hallie Siems,siemsha10,Right,Connecticut,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,0,3,0,Screwball,,StrikeCalled,,,,,,,61.342781381534415,5.668854183941864,-2.3219068085831167,1434.000345164332,112.17759466977319,9:45,1.5404904147059617,2.4375347887534553,6.0000000000000036,-29.664949276357444,3.4959331417698642,-3.2955949288671347,2.6034677291691524,0.7201002660679694,56.22971204896836,-2.6115052390234514,-3.2428579288389843,0.41446185056842977,,,,,,,,,,,,3.0004359427825062,2.0043975878179183,-2.9318043740467443,49.99999999999996,-0.04663793838717749,3.2698896035769716,-91.94690885305613,13.259815638600786,2.492823955994433,17.37971996259148,-30.50875480233057,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,f4f1d464-3d88-4c0b-bd65-c81601ae4df9,61.45009099735158,1.5369357726479143,2.4394935837752594,5.730383091552513,-2.3571424221912456,56.3070263331982,2.606583313861248,0.7187342062345243,-2.542384248790014,-3.2725672177737337,0.4143597049277507,-3.0724595017896568,2.1566786307049552,-73.24426744905118,,413.41091720910623,-1373.1163109743286,28.829206255297702,-0.10882411276947232,-0.9575425247313827,0.2669637162817951,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
20,02/17/2024,3:19:54 PM,1,5,Hallie Siems,siemsha10,Right,Connecticut,Kaylee Lambrecht,,,Nc state 2024 roster,,1,Bottom,0,3,1,Changeup,,BallCalled,Walk,,Walk,0,0,,49.86757436411736,6.644298913013612,-0.9649647882141088,848.1083964895691,16.756520018521766,6:30,2.042332335764034,1.5241267178872884,6.0000000000000036,-57.82514762266987,-7.514318690557403,-2.690269469083431,1.3691723349929485,0.7005930809021415,46.16735852865883,-9.434859228660438,-1.718258415121351,0.5105076552685816,,,,,,,,,,,,2.787899055627936,-11.221889774177036,-1.7162918582703197,49.99999999999998,-0.0482457528072391,0.9539912010850741,-74.66759883597638,15.226118532065426,1.5267225572413219,11.501204331292502,-38.31943430447679,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,3d48093b-3ef6-48c2-9891-fd1fa27fe1c0,49.889223386513194,2.032512482037104,1.5200593288200894,6.8168287319608805,-0.8923961622988584,46.14506553214607,1.376182481413512,0.7034820552543392,-9.286300163986667,-1.6553255819343604,0.510504472264731,-3.147757005435086,-9.931568259406667,34.50907565728738,,698.8722377053884,480.48459659053725,82.40364564224473,0.7890466811143713,0.5665367759349222,0.23757402327624041,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
21,02/17/2024,3:20:25 PM,2,1,Hallie Siems,siemsha10,Right,Connecticut,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,0,0,0,Riseball,,StrikeCalled,,,,,,,61.83591194874865,5.359810366251036,-0.2527436830722933,1524.739533342634,148.71575777665862,11:00,1.6650820923101304,1.2033766467061937,6.0000000000000036,-27.001725524538404,5.530276939462713,-2.0971777736701873,2.7534049989990717,0.8716452698807639,56.682542360392524,-2.184822896815589,-0.8399870494379778,0.4105130055946426,,,,,,,,,,,,2.3574539337659277,4.507279832224235,-1.239810054201305,50.000000000000036,0.17615158361806063,0.11481315765299809,-92.79636738074413,12.498455943204517,1.996408666817675,17.61266319737807,-28.357061948642233,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,8e9bff55-086a-41f8-89f7-5ab02a9f4d05,61.95141295629059,1.6624977473244915,1.2055117180414945,5.403940160142426,-0.29077159580100786,56.76898175865172,2.7558147573130123,0.8701539804688596,-2.131150882537963,-0.872436932379671,0.4104001164417455,-1.8572825836241273,4.3233371966528535,-70.0247918556331,,520.8716032356939,-1433.0120088403278,34.161349649917256,-0.2919434675419895,-0.9398405284991758,0.17739445524014977,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
22,02/17/2024,3:20:44 PM,2,2,Hallie Siems,siemsha10,Right,Connecticut,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,0,0,1,Dropball,,StrikeCalled,,,,,,,62.11996914532001,5.430112698473269,-0.35717777530325134,,,,1.1149692967753804,1.3626491500298683,6.0000000000000036,,,,1.9214705254711937,1.1408223320339335,57.01672987540224,-3.203914081921038,-0.35717777530326494,,,,,,,,,,,,,,,,,,,,,,,,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,288c7a9c-27d7-4ee7-8627-25de3549bd33,62.219470474928464,1.1111505926337188,1.3626491500298694,5.497784224861761,-0.3571777753032594,57.08667186963629,1.924802011031461,1.140822332033934,-3.130410087453992,-0.3571777753032592,0.4084632170497156,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
23,02/17/2024,3:21:05 PM,2,3,Hallie Siems,siemsha10,Right,Connecticut,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,0,0,2,Changeup,,Foul,,,,,,,54.27817670551973,6.625735668205154,-0.885405587959207,1070.2701399953742,5.031428537395601,6:15,2.25419543558325,1.9755356411993192,6.0000000000000036,-52.339944980465326,-9.909962915665822,-0.9650123469051155,2.026356692879893,1.3451962807123865,50.081274279424036,-7.948630003217396,-1.155572336181386,0.46882196036613805,,,,,,,,,,,,0.8053761641229302,-13.990952963168755,-2.166821467081215,50.00000000000003,0.222054495566347,1.1371326526479253,-81.25814481700853,15.87633337739686,0.5229313020624686,13.512190487654786,-41.258385050648606,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,dbc2359e-278e-4a29-93d4-4aba086d373e,54.294583181823675,2.2444351474451687,1.9729907877900366,6.797698761226556,-0.8398905441644302,50.05710817376712,2.0331804769449286,1.3469850928712974,-7.8013765158545905,-1.116195425562514,0.46882776026376183,-1.2522886749213096,-12.07723521541662,24.64037976442057,,972.8140206596705,446.2186165700438,90.89425036784407,0.9054401123927486,0.41692148542233687,0.07971623337463378,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
24,02/17/2024,3:21:29 PM,2,4,Hallie Siems,siemsha10,Right,Connecticut,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,0,0,2,Changeup,,Foul,,,,,,,54.1148071496264,5.498141288057003,-2.3707651801129894,1053.993350655692,1.7986614496928757,6:00,1.848368275572393,2.454364991185278,6.0000000000000036,-53.01169380972452,-10.384670530157827,-0.2592405460504265,0.8587813320693974,0.9595657564340098,50.136566607190076,-9.247154520082253,-2.4432894537305727,0.4699092840507183,,,,,,,,,,,,-0.5728614985067599,-14.163902850300822,-2.99000123979193,50.0,0.06828086799314476,3.3281726202472557,-81.15570586881044,14.31671329597622,-0.37027888798654046,13.669830970843607,-41.32913194121066,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,88850ac3-6f1e-4880-95be-2e0148c82d7a,54.12336541723269,1.838415931244966,2.452659987822965,5.673705135180529,-2.3404259276929547,50.105431799196396,0.8656610826366893,0.9607596534157075,-9.100098993690041,-2.417059371584786,0.4699210789131687,-0.45094132146840055,-12.625074140730636,19.243445883176726,,995.1032922659069,347.3779223669311,94.41267268402126,0.9436615498564933,0.3295826507357247,0.029633691239098748,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
25,02/17/2024,3:21:50 PM,2,5,Hallie Siems,siemsha10,Right,Connecticut,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,0,0,2,Curveball,,BallCalled,,,,,,,62.71459094810006,2.6599401165152354,-2.4732390371713624,1047.885274251302,149.95670460698463,11:00,1.3757038106567947,1.1476222531533715,6.0000000000000036,-26.55089453306477,4.911644404516146,-1.9847318059521573,0.8178043511568022,-0.5547228132279175,57.88311783922749,-4.751708498074131,-3.0276332438495572,0.40370897590842936,,,,,,,,,,,,1.42458440609964,4.7744846352755355,-1.6893282870469735,49.99999999999999,0.5062706907741428,3.7907270529316226,-94.32660901281494,8.179152784559752,1.2473720182234271,18.110426690480573,-27.993491024513233,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,52d7016b-5590-4c41-954b-a755499062b4,62.82201148855542,1.3729688863126854,1.1493474754484536,2.7075951671903553,-2.5042738857776805,57.962671159558596,0.8202823155253097,-0.5559406561490596,-4.696946666152604,-3.05411643925668,0.4036074258579821,-1.7883227099044,3.7343119713890776,-72.47996202818756,,315.45466241731816,-999.275689663219,30.103931238341495,-0.26059387788969124,-0.9536117304226708,0.15071661622625412,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
26,02/17/2024,3:22:21 PM,2,6,Hallie Siems,siemsha10,Right,Connecticut,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,0,1,2,Changeup,,Foul,,,,,,,54.6210003020907,5.930957696679882,-3.235094614347567,1010.2866949784128,9.448858610680892,6:15,1.9872065420828309,2.433747798921064,6.0000000000000036,-52.33356341760217,-10.366831177297207,-1.9468465938491124,1.3285887712409166,0.2602291283750476,50.50599239619989,-8.62040508890513,-3.778661034747889,0.4662556412789203,49.92473706692244,53.65168525215797,-48.384319356384964,2611.888653094953,-85.66479852919387,69.00392954699892,20.73985625330508,123.03171879503583,,-50.97421867623979,3.8176038536913177,1.0776853355432596,-14.306735721585586,-3.149169950694822,49.99999999999998,0.11361309703719623,4.382683372561157,-81.79303035601251,14.976046230050692,0.7075414210810652,13.888478729775471,-41.56696585722226,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,500df3e3-48c8-4d1d-a780-e2be159598b6,54.63215568896516,1.9774946618621234,2.4321634427683003,6.103424165795627,-3.2066425870191884,50.47726627489682,1.3354806320208894,0.26136143622303126,-8.473377357314398,-3.753978904438145,0.46626469779981533,-2.126958427676944,-12.572810983455357,13.209843738536321,,983.5541615549662,230.86883145698135,97.35396560636505,0.960331183793015,0.22851813510412944,0.15982327541142827,-22.12198352059852,19.651645390538032,40.210820058290935,-0.39043756368713034,2.357935874269664,1.4576318299848015,-95.5787542494502,77.46938469991859,-3.2847258441402283,-6.459012774209553,0.3589852357763057,0.8977391517004268,0.4393467410267983,0.032231299280818575,,,1.0,0,1.0,23.306280284890608,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
27,02/17/2024,3:22:51 PM,2,7,Hallie Siems,siemsha10,Right,Connecticut,Amanda Hasler,,,Nc state 2024 roster,,1,Bottom,0,1,2,Curveball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,61.60436650898142,6.936222174520053,-2.555560686311606,1605.0186538696291,118.97741051883942,10:00,1.2776344935254729,1.3312330473070744,6.0000000000000036,-28.20205067781612,4.886357172508635,-4.314053786480846,3.260656343288467,-0.6164463473721027,56.23793198599489,-0.9251830358754062,-3.760993993638248,0.41400869052608047,,,,,,,,,,,,4.091354391136142,3.1242096877248917,-1.8685248252495075,50.00000000000002,-0.5861054835049568,3.5117685615736396,-92.12825495017202,15.14233560454805,3.406923968609363,17.653397469566123,-29.572479579957147,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,dcbcaf6f-07ab-474b-bd68-ba341550684c,61.71905842193052,1.2746085997926164,1.3325928395280777,6.988918750859611,-2.580323277900604,56.32391642765404,3.2635007354419443,-0.6173926287908205,-0.862563338299863,-3.7812993729402233,0.4138990333473219,-4.156810877100321,3.565296236994887,-66.38005210300547,,643.0796724388547,-1470.5554780984673,40.06680364046972,-0.19410954180878193,-0.9162232940738869,0.3505087176878494,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
28,02/17/2024,3:23:19 PM,3,1,Hallie Siems,siemsha10,Right,Connecticut,Taylor Ensley,,,Nc state 2024 roster,,1,Bottom,1,0,0,Curveball,,BallCalled,,,,,,,61.27688725476061,6.5999209630582785,-3.0115816486858207,1621.495867047991,97.49266581361816,9:15,1.5412175092911933,2.4677541750768883,6.0000000000000036,-30.44214806400235,2.9721976725643806,-4.861251434229652,3.1271479162745814,0.1905938203416423,56.0354822519327,-1.8866394688589245,-4.368215789958018,0.4160427931472283,,,,,,,,,,,,4.564539323868171,1.0215926334130752,-3.103298425466999,50.0,-0.26803587945641655,4.149215922484732,-91.66023418127347,14.834906938983947,3.7638032056781308,17.43008474581426,-31.331670244796552,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,584ea4ac-4e20-4db0-964c-d6ab21131a9e,61.38345452131991,1.5372111458010296,2.4692734876395397,6.668759871744736,-3.038745230869544,56.11049626390321,3.1305488412040097,0.18958253953492524,-1.8114067973858814,-4.390093303543693,0.4159429205130607,-4.6886150496539285,1.5555182341992622,-67.66072342212476,,616.3148456697351,-1499.801606166898,38.00902969871672,-0.04956350127390874,-0.9249493857158926,0.3768449193040344,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
29,02/17/2024,3:23:37 PM,3,2,Hallie Siems,siemsha10,Right,Connecticut,Taylor Ensley,,,Nc state 2024 roster,,1,Bottom,1,1,0,Changeup,,BallCalled,,,,,,,50.411770554256584,5.853106696683691,-0.8956964543330729,1041.6313315943669,9.28028060013591,6:15,2.077200372422027,1.8532520095280274,6.0000000000000036,-56.640363117649535,-7.544678392577872,-1.2425129479103751,1.0053639959879066,1.193394948778372,46.78098696309583,-9.895194644601267,-1.243742806675695,0.5043048944283954,,,,,,,,,,,,1.1212995030477937,-10.972046621660468,-2.0441235573614627,49.99999999999998,0.18038494794814067,1.040082256724596,-75.6055462440189,14.222066851678694,0.6292656794184684,11.832752871285534,-38.3314877666321,NC State 2024 Roster,Connecticut,,Softball,,a3adfbd8-ca83-410f-8fc9-23de1f264219,7604ce84-28bd-4c48-aae9-a7560b60ab1e,50.432717495217034,2.067727125586313,1.848866216989761,6.022287927000529,-0.8162589959164029,46.75937174083156,1.012375576798406,1.196619316691487,-9.747231751971967,-1.173624356514568,0.5042991061439845,-1.7433353429966851,-9.925454883105,42.91583307710692,,762.8436600109749,709.2710210773555,73.23547563064685,0.7227691676869268,0.6809232782885994,0.11810257967484898,,,,,,,,,,,,,,,,,1.0,0,,,high,high,,,37.0,Grace Jenkins,jenkigr10,Connecticut,2022-11
