PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
77,2/9/24,7:15:00 PM,7,2,Blake Neleman,nelembl10,,Georgia tech,Kelsey White,whiteke13,Right,Villanova,,3,Top,2,0,1,Curve Ball,6,StrikeSwinging,,,,,,,65.29749299,4.692772116,-1.369337609,1044.084667,55.63105382,7:45,2.006078627,0.946936494,4.561097374,-32.56221726,-1.088000963,-4.006550052,2.870988321,-0.589020966,60.05660093,-3.15358306,-3.152173912,0.404383886,,,,,,,,,,,,4.035727119,-3.030815632,-1.192781347,50,0.817011483,1.826005269,-97.71235934,12.02876113,3.800056983,19.13607251,-35.02787785,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,366339b6-4ef4-4343-ac70-d7a938614ee3,65.38507206,2.001129267,0.948301745,4.776025936,-1.392870378,60.11934686,2.875171434,-0.590035534,-3.066138065,-3.173109296,0.404301787,-3.838608504,-2.533392193,-65.08311374,,439.8761179,-946.9011524,42.13031107,0.237833912,-0.906919891,0.347751838,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.438904,Reese Hunter,huntere10,Georgia tech,2022-11
78,2/9/24,7:15:14 PM,7,3,Blake Neleman,nelembl10,,Georgia tech,Kelsey White,whiteke13,Right,Villanova,,3,Top,2,0,2,Curve Ball,6,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,65.21145443,2.290303142,0.576671661,1064.633191,100.8183418,9:15,2.10470541,0.63259661,6,-26.4804121,1.90391206,-2.929902978,1.636022038,0.045121178,60.94387427,-4.65570619,-1.689598781,0.387366821,,,,,,,,,,,,3.74992053,1.080712394,-0.471358165,50,1.311025002,-1.440488403,-98.12844526,8.003100129,3.565691423,19.11731944,-31.1464313,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,7ece87a6-a1c8-4805-ae82-3608035ec8fa,65.29740087,2.101593796,0.633875979,2.348173193,0.552441807,61.01203099,1.638853925,0.044154563,-4.593862844,-1.710458963,0.387284052,-2.76930308,0.765044845,-75.70683216,,262.8403157,-1031.677663,24.68834505,-0.046338977,-0.96904518,0.242495644,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
79,2/9/24,7:17:33 PM,1,1,Caroline Pellicano,pellica10,Right,Villanova,Reese Hunter,huntere10,,Georgia tech,,3,Bottom,0,0,0,,,Foul,,,,,,,64.59437062,4.916806373,0.205993399,,,,1.540997046,-0.442543677,6.202540246,,,,1.825786938,-0.41220755,59.65950993,-4.79512532,0.177446243,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,0fc94c88-14a9-43b6-8d65-54007a4ccae9,64.68720337,1.537598992,-0.442543677,4.975364906,0.205993399,59.72357537,1.828698892,-0.41220755,-4.731396226,0.177446243,0.389778005,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.79746113,Emily Orr,orr--em10,Villanova,2022-11
80,2/9/24,7:17:56 PM,1,2,Caroline Pellicano,pellica10,Right,Villanova,Reese Hunter,huntere10,,Georgia tech,,3,Bottom,0,0,1,,,BallCalled,,,,,,,64.03206635,6.501085297,-1.727227673,726.760716,343.7388962,5:30,1.544062272,-0.189622456,6.12594592,-37.60443202,-7.612976909,2.605393527,2.615014065,-1.158085562,59.08414437,-4.468942787,-0.718910677,0.395199513,,,,,,,,,,,,-3.699679452,-11.27416177,-0.233338524,50,-0.341558915,3.27862534,-95.76049233,16.5219001,-3.35654335,17.95144485,-42.40256079,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,bbbf6f23-23d2-49d5-aabf-81a71733236c,64.07968908,1.537702625,-0.188167054,6.612761208,-1.753269422,59.10122094,2.620029469,-1.15918858,-4.361313037,-0.742646056,0.395166926,2.773548011,-9.071756359,-12.01176714,,710.8482028,-151.2480445,97.81048798,0.938976387,-0.208112576,-0.2738841,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.87405546,Emily Orr,orr--em10,Villanova,2022-11
81,2/9/24,7:18:14 PM,1,3,Caroline Pellicano,pellica10,Right,Villanova,Reese Hunter,huntere10,,Georgia tech,,3,Bottom,0,1,1,,,InPlay,,FlyBall,Out,1,0,,49.30337389,6.909530712,-0.898363268,920.6208191,203.6261611,12:45,1.481892314,-0.021215303,6.800152095,-43.61509794,4.843432236,1.468847824,1.968820398,-1.127686608,45.7724399,-6.259152525,-1.792235915,0.503748128,46.57572734,50.52514742,15.17791623,2691.746041,38.29452598,103.1190054,15.37260127,120.7042391,,20.13923369,3.450005223,-1.902292065,3.769715874,-0.210521184,50,-0.708606296,1.319588486,-73.83127345,14.41327673,-1.023821588,10.83426571,-30.14517265,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,c74fd3b3-a4e5-482e-a9cf-5d98063e00b7,49.39462976,1.477496755,-0.024666463,6.986264951,-0.835493268,45.82879381,1.972994122,-1.125177577,-6.166006638,-1.736509988,0.503606176,1.064317979,3.046103877,71.64452041,,289.914201,873.7805495,31.49116281,-0.288515684,0.949120997,-0.126206314,7.752415164,28.57715665,35.95197567,1.26341872,2.826633804,2.788460674,41.55879124,113.324226,9.663954209,-1.347506816,0.292042915,0.911373001,0.391637073,-0.126568778,,,1,1,1,23.1654907,high,high,,,36.19984928,Emily Orr,orr--em10,Villanova,2022-11
82,2/9/24,7:18:48 PM,2,1,Caroline Pellicano,pellica10,Right,Villanova,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,0,0,,,BallCalled,,,,,,,63.56193266,5.953592058,0.611683207,440.0646896,340.912394,5:15,1.498881452,0.486523808,5.946969637,-35.62668444,-4.777651418,2.105819522,2.154430743,1.208290165,58.57108072,-4.960046939,1.799746947,0.39980681,,,,,,,,,,,,-2.18098183,-7.757492019,-0.368652428,50,-0.205066671,-0.720823206,-95.18544029,15.06020121,-1.95231546,17.91919325,-39.11820263,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,da95d941-7feb-45b4-a089-a8313297007d,63.62556412,1.493437969,0.486353492,6.049293909,0.614762381,58.60410519,2.15879831,1.208403485,-4.865183553,1.802193282,0.399752294,2.084539281,-6.217082972,22.77970817,,405.7397911,170.3882419,92.20003346,0.871308455,0.387189079,-0.301506541,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.05303174,Emily Orr,orr--em10,Villanova,2022-11
83,2/9/24,7:19:06 PM,2,2,Caroline Pellicano,pellica10,Right,Villanova,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,1,0,,,Foul,,,,,,,64.0831815,4.992878814,0.156217257,,,,1.608622446,0.423248754,6.590972899,,,,1.75274303,0.620693404,59.41047044,-5.065696224,0.295842639,,51.32278032,53.28510903,-38.93235937,,-68.31136079,86.21808387,32.5156145,133.7713262,,-38.48646304,3.522777135,,,,,,,,,,,,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,ebb0fce4-48be-4447-ac25-0c6f8c28750b,64.17193897,1.605465722,0.423248754,5.05004795,0.156217257,59.47248974,1.755636761,0.620693404,-5.00257585,0.295842639,0.388464649,,,,,,,,,,,-19.28094542,23.86754238,41.14138238,-0.818423503,3.226517491,2.633805906,-83.24987155,104.710203,,,,,,,,,,1,,21.16436588,high,high,,,36.40902848,Emily Orr,orr--em10,Villanova,2022-11
84,2/9/24,7:19:36 PM,2,3,Caroline Pellicano,pellica10,Right,Villanova,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,1,1,,,BallCalled,,,,,,,63.38871504,7.605545187,-1.513078678,844.9114516,343.1091378,5:30,1.577104581,0.346551684,6.581475922,-38.31744194,-8.299963322,2.932818559,3.145843575,-0.650920024,58.32946246,-3.881186362,-1.523515261,0.394630143,,,,,,,,,,,,-4.084702675,-12.73449767,-0.738786753,50,-0.672307797,2.960497813,-94.64448645,18.62780877,-3.624911134,17.35684054,-43.47509793,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,204156df-a1ee-42c1-92ab-e35a11d459c2,63.43024817,1.570717572,0.347909433,7.721929161,-1.538390246,58.33998307,3.150939558,-0.652018032,-3.769670354,-1.547570149,0.394606827,3.1035839,-9.751935537,-8.184562505,,836.3057108,-120.2834947,98.9814624,0.947113956,-0.142362249,-0.287590236,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.41852545,Emily Orr,orr--em10,Villanova,2022-11
85,2/9/24,7:19:58 PM,2,4,Caroline Pellicano,pellica10,Right,Villanova,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,2,1,,,Foul,,,,,,,63.49045567,6.699548473,0.129121002,,,,1.520563869,0.050675788,6.12442631,,,,2.818344512,0.405040314,58.246328,-3.434696295,1.182444839,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,5086587b-07d9-474e-a7bb-a74c52a1867e,63.58774982,1.516923907,0.050675788,6.760910522,0.129121002,58.31234998,2.821440577,0.405040314,-3.367182737,1.182444839,0.398730149,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.87557507,Emily Orr,orr--em10,Villanova,2022-11
86,2/9/24,7:20:28 PM,2,5,Caroline Pellicano,pellica10,Right,Villanova,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,2,2,,,Foul,,,,,,,63.91076467,4.48793306,-0.654145192,,,,1.516177767,0.105524869,6.494038378,,,,1.505796883,-0.188141611,58.76342432,-5.396897218,-0.211323193,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,e1ed083b-a304-44be-9a3b-d2f6c3588254,63.99941931,1.512873331,0.105524869,4.546303474,-0.654145192,58.82423519,1.508770847,-0.188141611,-5.332087466,-0.211323193,0.39036566,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.505963,Emily Orr,orr--em10,Villanova,2022-11
87,2/9/24,7:20:54 PM,2,6,Caroline Pellicano,pellica10,Right,Villanova,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,2,2,,,BallCalled,,,,,,,63.63513429,2.707008125,1.490483907,,,,1.495059005,0.166551702,6.18813301,,,,0.482720217,0.536862274,59.44761836,-6.962957718,0.837125098,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,3ddf6356-57a8-4dcc-9f4b-23e756d33d11,63.71981594,1.491749479,0.166551702,2.766485476,1.490483907,59.50690662,0.485672582,0.536862274,-6.8986343,0.837125098,0.394954273,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.81186837,Emily Orr,orr--em10,Villanova,2022-11
88,2/9/24,7:21:14 PM,2,7,Caroline Pellicano,pellica10,Right,Villanova,Jin Sileo,sileoji10,,Georgia tech,,3,Bottom,1,3,2,,,InPlay,,FlyBall,Out,1,0,,63.74708731,5.02478529,0.598977807,,,,1.472482453,0.245495737,6.26741619,,,,1.888176668,0.124798826,59.59300325,-4.563320364,0.070644412,,63.65778956,46.78393699,-0.287524445,2497.883069,-9.517291428,109.5875046,74.02542209,195.0988928,,-7.471484705,4.572545488,,,,,,,,,,,,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,9f8e2fb4-f566-4840-8f38-456abf1cb20d,63.83581121,1.469359624,0.245495737,5.082787703,0.598977807,59.65797423,1.891129201,0.124798826,-4.498975425,0.070644412,0.394308714,,,,,,,,,,,-0.218743336,43.58921467,46.39231281,-0.365525016,2.515315424,2.16248479,-25.36924518,193.4424446,-24.29981145,3.195921239,0.73806004,0.916922395,-0.08550361,0.389797967,,,,1,1,33.15995153,high,high,,,36.73258519,Emily Orr,orr--em10,Villanova,2022-11
89,2/9/24,7:21:47 PM,3,1,Caroline Pellicano,pellica10,Right,Villanova,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,2,0,0,,,Foul,,,,,,,63.76776265,5.442691645,-0.075292224,,,,1.590835116,0.388989131,6.143648966,,,,2.113158398,-0.026223328,59.5491631,-4.60812657,-0.552573651,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,6628210f-393f-45bd-a14d-ca8ccccaf3ea,63.86130443,1.587311107,0.388989131,5.503044647,-0.075292224,59.6137172,2.116089146,-0.026223328,-4.543951461,-0.552573651,0.395841195,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,36.85635241,Emily Orr,orr--em10,Villanova,2022-11
90,2/9/24,7:22:11 PM,3,2,Caroline Pellicano,pellica10,Right,Villanova,Ella Edgmon,edgmoel10,,Georgia tech,,3,Bottom,2,0,1,,,InPlay,,LineDrive,Single,0,0,,63.8228814,4.614674535,-0.476680045,,,,1.571310924,-0.114137735,5.937880957,,,,1.674431829,-0.123079656,59.30049439,-5.13901918,0.373127923,,66.84707732,16.39604717,-4.167206922,738.9093192,-12.77115663,109.2561099,13.84200678,163.239392,,-8.094189166,2.115179715,,,,,,,,,,,,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,902abcfd-b742-4590-8156-a12d2ca972ae,63.91509926,1.567775489,-0.114137735,4.675446349,-0.476680045,59.36407174,1.677411942,-0.123079656,-5.073831472,0.373127923,0.397390763,,,,,,,,,,,-4.660059742,63.9590961,18.86927701,0.096925657,0.824425017,1.613830137,-22.98424104,161.6131918,-13.23385261,25.93648615,0.420351056,0.744891515,0.207029904,0.634251725,,,,1,1,37.57137385,high,high,,,37.06212042,Emily Orr,orr--em10,Villanova,2022-11
91,2/9/24,7:22:46 PM,4,1,Caroline Pellicano,pellica10,Right,Villanova,Madison Dobbins,dobbima10,,Georgia tech,,3,Bottom,2,0,0,,,StrikeCalled,,,,,,,65.07139691,6.707740933,-1.41252931,570.3124123,340.967452,5:15,1.484253634,-0.007616726,5.995496881,-36.41025918,-6.399753793,2.645660008,2.677137419,-0.61285208,59.24600228,-4.231740794,-0.215275921,0.390458724,,,,,,,,,,,,-3.600721586,-9.819855715,-0.339525045,50,-0.403614644,2.792714434,-97.26049783,16.74678474,-3.370279618,18.5029272,-41.36544603,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,db3bd0ca-c26d-4b6c-bf42-77cc37b2a456,65.1307579,1.478214694,-0.006296091,6.810495128,-1.435452509,59.27216018,2.681852051,-0.613827309,-4.130294857,-0.236286954,0.390414237,2.793288629,-7.820463512,-10.9231801,,559.979566,-108.0700385,98.18821298,0.928206049,-0.189492699,-0.32019689,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.0045045,Emily Orr,orr--em10,Villanova,2022-11
92,2/9/24,7:23:04 PM,4,2,Caroline Pellicano,pellica10,Right,Villanova,Madison Dobbins,dobbima10,,Georgia tech,,3,Bottom,2,0,1,,,InPlay,,LineDrive,Out,1,0,,39.78931678,10.34219692,0.189180738,1052.728188,187.4321214,12:15,1.461964237,0.192648776,6.548329147,-65.13428829,12.80522582,0.98567786,2.711402928,-0.17068086,36.39013869,-7.538073249,-0.346267513,0.634928692,64.17252107,6.933293883,-32.6947785,736.7152405,,,,70.37499192,,-33.02959257,0.781750059,-1.173319925,11.77760789,-0.159454565,50,-1.737249324,-0.095760221,-59.04354495,17.02163194,-0.403104387,7.023767477,-28.12774873,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,7cba4575-0ffe-4895-bc80-c28651886d8e,39.92255321,1.457405726,0.188079123,10.41394761,0.270062057,36.47555005,2.717203079,-0.167274559,-7.408677129,-0.271950982,0.634605554,0.449977266,9.934707928,43.44693759,,764.2928235,723.942759,72.60115498,-0.719912182,0.687682506,-0.093910706,-34.41017916,53.6101085,7.746502314,-0.279426273,3.25206624,2.811148285,-38.35944643,59.00163013,3.342145344,-8.966608916,-0.128025393,-0.251119997,-0.700623989,0.667880808,,,1,1,1,40.43137718,high,high,,,36.45167223,Emily Orr,orr--em10,Villanova,2022-11
93,2/9/24,7:25:22 PM,1,1,Blake Neleman,nelembl10,,Georgia tech,Elaina Wagner,wagneel10,Right,Villanova,,4,Top,0,0,0,Curve Ball,2,StrikeCalled,,,,,,,64.30216408,4.582544037,-0.664006296,1117.018297,108.8881671,9:45,2.105146883,1.258138656,4.498687366,-28.33723723,3.367237038,-4.338104056,2.910745177,-0.15087184,59.89821585,-2.881628679,-2.983752957,0.411195412,,,,,,,,,,,,4.526842869,1.774620539,-1.35961612,50,0.971090383,0.589507498,-96.24489501,11.22817425,4.135781104,18.55397309,-30.55273374,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,65efe8e2-d43b-4e50-86b4-b1a7b89f3bae,64.40754195,2.101440511,1.259296611,4.643280155,-0.683552336,59.97958381,2.913858544,-0.151585331,-2.816278619,-2.998430808,0.411089296,-4.215704591,2.061582366,-67.77624548,,422.4838046,-1034.039318,37.82246054,-0.122439634,-0.925713859,0.357858056,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.50131401,Reese Hunter,huntere10,Georgia tech,2022-11
94,2/9/24,7:25:37 PM,1,2,Blake Neleman,nelembl10,,Georgia tech,Elaina Wagner,wagneel10,Right,Villanova,,4,Top,0,0,1,Curve Ball,2,BallCalled,,,,,,,64.82026155,2.346849333,-2.170344411,,,,2.259168527,1.676975797,6,,,,1.369561094,0.328446277,60.02764838,-5.511189713,-2.170344411,,,,,,,,,,,,,,,,,,,,,,,,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,c4b1875f-a321-4160-8c91-a949ad7ef96a,64.91219329,2.255614564,1.676975797,2.408610015,-2.170344411,60.09157869,1.372531663,0.328446277,-5.447312436,-2.170344411,0.389887667,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,37.00000138,Reese Hunter,huntere10,Georgia tech,2022-11
95,2/9/24,7:25:53 PM,1,3,Blake Neleman,nelembl10,,Georgia tech,Elaina Wagner,wagneel10,Right,Villanova,,4,Top,0,1,1,Curve Ball,6,InPlay,,GroundBall,Out,1,0,,64.2743667,3.665400807,0.102226661,840.451889,36.45774423,7:15,1.999914249,0.54854953,4.431253762,-32.51222352,-0.711854738,-1.669442184,2.199258541,-0.210621677,59.96639341,-4.080739785,-1.849343445,0.411572552,62.08092149,-11.82081142,1.926718116,,-3.558889524,-109.9424136,3.998829483,12.29912298,,2.576701218,0.109912999,2.050877449,-2.375065676,-0.514858351,50,1.028482522,-0.393237295,-96.29807231,10.15146909,1.87678134,18.50217484,-34.34749927,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,3ccd9743-c29e-40fd-be5f-2f38c5629eba,64.3611003,1.995122786,0.550640168,3.745928664,0.066413953,60.03027173,2.203164423,-0.21213952,-3.998714849,-1.88094218,0.411486428,-1.423995563,-2.123969818,-74.73281398,,221.3082804,-810.7909859,26.33205818,0.211787513,-0.964708387,0.156472931,2.042973456,60.73002085,-12.71737549,0.200141394,2.606349271,2.252237243,0.552928751,12.28668775,,,,,,,,,1,1,,33.55872305,high,high,,,38.56874761,Reese Hunter,huntere10,Georgia tech,2022-11
96,2/9/24,7:26:20 PM,2,1,Blake Neleman,nelembl10,,Georgia tech,Grace Reed,reed-gr10,Right,Villanova,,4,Top,1,0,0,Curve Ball,6,Foul,,,,,,,65.2086931,4.906985315,1.220296956,1080.36969,62.30854201,8:00,2.012847643,0.782950258,4.219473319,-32.55480013,-0.301373838,-2.555483297,3.060910423,0.578285304,60.63213039,-2.755410464,-0.836660057,0.402918341,42.44245224,66.84696828,145.523925,,,,,70.21711018,,144.7860344,3.407817119,2.448126873,-1.97122125,-0.933060968,50,0.707851449,0.073640798,-98.88325295,13.36581448,2.363195636,19.44925269,-34.07688457,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,de44b516-99d8-4dc9-8424-82a8bbe29e3c,65.30469258,2.0081731,0.785077937,4.984219574,1.184241975,60.70482299,3.064774991,0.576758124,-2.67508807,-0.867998027,0.402829527,-2.32000089,-1.690085558,-76.03803195,,260.6691845,-1048.451355,24.12777653,0.1121242,-0.970456099,0.213642514,9.446373569,-13.75686161,39.02405076,-0.544914898,2.44873897,3.253174642,40.48939583,-57.36768591,,,,,,,,,1,1,,2.047332148,high,high,,,38.78052806,Reese Hunter,huntere10,Georgia tech,2022-11
97,2/9/24,7:26:42 PM,2,2,Blake Neleman,nelembl10,,Georgia tech,Grace Reed,reed-gr10,Right,Villanova,,4,Top,1,0,1,Curve Ball,6,BallCalled,,,,,,,64.17013262,4.641781367,-1.411673478,1286.923252,67.62987234,8:15,1.995218923,0.466914466,4.075410751,-32.46606551,0.530553003,-3.302843043,2.82378782,-1.105622887,59.3810015,-3.028130974,-3.120733956,0.41706146,,,,,,,,,,,,3.239161584,-1.298060151,-0.716711347,50,0.878572231,1.967752127,-95.93208363,11.51065879,2.939999235,18.43970396,-33.35222355,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,40540aff-2d63-47d3-adc2-2df471182d4b,64.26765012,1.990232778,0.469101454,4.721419122,-1.447580061,59.45257123,2.827745597,-1.107127926,-2.945500444,-3.151678092,0.416964529,-3.055560876,-0.939056852,-73.62279495,,362.8605757,-1234.707925,28.19597634,0.107310585,-0.959426231,0.260740765,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.92459062,Reese Hunter,huntere10,Georgia tech,2022-11
98,2/9/24,7:27:00 PM,2,3,Blake Neleman,nelembl10,,Georgia tech,Grace Reed,reed-gr10,Right,Villanova,,4,Top,1,1,1,Curve Ball,2,Foul,,,,,,,63.84193489,3.918315814,0.740452449,1195.646353,56.74161066,8:00,1.966175172,1.246500618,4.266050117,-35.20100736,-1.725536259,-4.807683939,2.353955448,0.923700988,59.21487804,-3.973735383,-1.127859166,0.412605333,56.34005716,52.86182281,151.738565,1853.847107,38.4948756,-103.0443815,37.32490642,140.5902991,,160.5329907,3.348093549,4.827174409,-3.520769442,-1.20447142,50,0.561244672,-0.647368809,-96.45089185,12.77390016,4.432865087,18.5170835,-35.40722382,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,73b58ee1-24dc-4ed6-9a95-be8f6ad2b6d6,63.92378407,1.96062079,1.24806941,4.010762264,0.713830291,59.27287313,2.358513415,0.922564159,-3.878762553,-1.151311202,0.412527127,-4.633665565,-3.246350884,-65.25425639,,500.4883126,-1085.855262,41.8592263,0.229562558,-0.908174277,0.350029305,16.10580929,-29.9600262,44.91326951,-1.336175792,3.575699363,1.819721977,46.8536904,-132.5532493,-22.76200829,-4.107518449,-0.447156429,0.845456867,-0.148459687,-0.512993575,,,1,1,1,13.41473205,high,high,,,38.73395126,Reese Hunter,huntere10,Georgia tech,2022-11
99,2/9/24,7:27:23 PM,2,4,Blake Neleman,nelembl10,,Georgia tech,Grace Reed,reed-gr10,Right,Villanova,,4,Top,1,1,2,Change up,6,BallCalled,,,,,,,56.31069835,4.723893353,2.659752694,455.7107666,7.585792992,6:15,1.905454179,0.26621267,4.861136945,-47.52377583,-5.528698257,-0.833873046,1.117740146,1.182594622,52.01263093,-8.639466549,0.925874319,0.46541006,,,,,,,,,,,,1.915345701,-7.736152706,0.291681149,50,0.554582987,-4.010523343,-84.251009,12.15790661,1.340457032,14.25382291,-37.58820552,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,c23cd5b8-802f-45c4-8fe2-a481088e3a6e,56.35707923,1.898519147,0.264618091,4.845770891,2.68810111,52.02215253,1.123486819,1.183792008,-8.519732333,0.951281335,0.465364273,-1.022290823,-7.523137269,25.92501795,,409.8512085,199.2342582,89.93669638,0.891495978,0.437194538,0.118725977,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.13886443,Reese Hunter,huntere10,Georgia tech,2022-11
100,2/9/24,7:27:41 PM,2,5,Blake Neleman,nelembl10,,Georgia tech,Grace Reed,reed-gr10,Right,Villanova,,4,Top,1,2,2,Fast Ball,2,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,63.0468028,5.511561307,1.41390348,1304.154882,77.94253843,8:30,1.969454303,0.295647815,4.262618173,-34.34756688,0.080321186,-5.805087662,3.426197778,0.187204618,57.7672544,-2.265259142,-0.817778653,0.422671872,,,,,,,,,,,,7.000452918,-2.039997272,0.024017674,50,0.646173635,-3.012490074,-94.14078449,12.99051567,6.127073229,17.58338051,-33.95953587,Georgia Tech,Villanova,,,,25e6ebd0-41e6-4480-8231-24123cc5c006,9a54936e-275f-45e4-ac92-7c335f2e119b,63.13721094,1.96428984,0.296715636,5.598095387,1.395515791,57.83313323,3.430614097,0.186419324,-2.172942911,-0.833920636,0.422580869,-5.668221342,-1.453859544,-62.35531343,,605.1109901,-1155.275139,46.39870603,0.096923447,-0.885841977,0.453750854,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.7373832,Reese Hunter,huntere10,Georgia tech,2022-11
