PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
11,2/24/24,4:45:44 PM,3,2,Blake Neleman,nelembl10,,Georgia tech,Grace Loftin,loftigr10,Right,North carolina greensboro,,1,Top,2,0,1,Riseball,2,StrikeSwinging,,,,,,,66.04490216814472,6.046456676978351,-1.103079894,1269.023726,96.22638035219668,9:15,1.9677978829238085,0.3554416219037408,5.999999999999997,-27.55678876,1.4095526975989685,-2.896910034,3.5974765299711207,0.41337628002635357,60.14021816240755,-1.752999902,0.090929195,0.3844873277119867,,,,,,,,,,,,2.912181508271477,-0.063739814,-0.577483821,50.00000000000001,0.3230336499442498,1.4800543274104325,-98.91509024,14.496487383373207,2.8108878164749056,19.567117975888188,-32.23557235,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,45bbf8b3-2831-42c5-9a1b-a9ae662cc5b2,66.14201093531166,1.9647609779798605,0.3568673444738034,6.1017070323949225,-1.129839759,60.21249687928223,3.600520092,0.41221706049383716,-1.686043664,0.065791902,0.3843996674198286,-2.707004543,0.24117555059909693,-74.19214451,,345.6974911,-1221.030082,27.24121574885417,-0.029545026,-0.962180657,0.2708052344304369,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
12,2/24/24,4:45:59 PM,3,3,Blake Neleman,nelembl10,,Georgia tech,Grace Loftin,loftigr10,Right,North carolina greensboro,,1,Top,2,0,2,Riseball,2,Foul,,,,,,,65.94274048819288,3.406654944755829,-0.105345813,1128.7206856863838,118.04151769019843,10:00,1.924649864572549,0.1671746921616895,5.999999999999997,-25.99474773,2.310766144,-2.143162666,2.4499494316364676,0.10950713164518619,60.88554150198678,-2.890850097,-0.109573778,0.38345088434596675,,,,,,,,,,,,2.672043150295979,1.6122409115880634,-0.167872726,49.999999999999986,0.8908826285744106,-0.167003406,-99.14186343,9.814036286365104,2.5929577051206834,19.54531759060646,-30.60952676,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,b248c950-61a4-4edc-bedd-bc147e4879b4,66.03598613988243,1.9218644862712704,0.1686189730468243,3.457674327350614,-0.132423388,60.959841591515726,2.452643821402062,0.10832307180618317,-2.831857157,-0.135120564,0.38336336102104895,-1.951564129,1.206335548285293,-77.08692345,,252.23810911398118,-1100.175587,22.347256705107093,-0.105056966,-0.974710219,0.1972384905170936,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
13,2/24/24,4:46:20 PM,3,4,Blake Neleman,nelembl10,,Georgia tech,Grace Loftin,loftigr10,Right,North carolina greensboro,,1,Top,2,0,2,Riseball,3,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,66.29829315,2.8285772615539857,0.41264338648662474,1041.2436738855697,75.55799322008333,8:30,1.9112570114846412,0.3382491182715121,5.999999999999997,-28.1577985,0.7363168994699514,-1.099759155,1.8878770253866592,0.7130099742551893,60.35269176541986,-4.183985489,0.5716425390251577,0.38118102893636996,,,,,,,,,,,,1.5611606418339965,-0.101786097,-0.232490171,49.999999999999986,0.9959194191414107,-0.901935491,-99.72668029,9.061375964728917,1.5330421153375529,19.761212845110933,-32.27400238,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,e49955c2-ad26-46b9-b0a6-6492ccfeab7c,66.38517499336507,1.908098422996011,0.3400914396603822,2.8866203879825623,0.37815179848653085,60.41766697,1.890928871870575,0.711447367,-4.117271797,0.5377837437540985,0.3811004941018288,-0.848536859,-0.43728246,-84.4515173,,100.67576000366128,-1036.365177,9.668799199324146,0.024113979732304582,-0.99531474,0.093632707,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Sara beth Allen,allensa10,Georgia tech,2022-11
14,2/24/24,4:48:53 PM,1,1,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,0,0,,,StrikeCalled,,,,,,,60.93183937341671,3.1681089936227385,0.057152254,1671.2313138521638,96.38226818994288,9:15,2.477668277791708,0.031303428,15.577836080795182,-16.60655843,0.7701718393683095,-1.914334384,2.5332026116330053,-0.102284082,57.44717733461691,-3.108350728,-0.667090616,0.29971963489199355,,,,,,,,,,,,3.6017851234329123,1.143029526,-0.638909274,50,0.2794570726400152,1.8698904362620485,-93.59285188,11.963179741840962,3.119978224188044,17.209075053092725,-31.18392188,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,3cab01d6-4f20-4c1a-adf2-c1c873ffa608,60.98122601579024,2.475955579172426,0.032185770390228054,3.208618635156634,0.035746263,57.48099301510587,2.5345007448586507,-0.102872928,-3.070358901,-0.684105245,0.29968481057283386,-1.815399156,0.24327581019855019,-75.2709569,,424.90756414125553,-1616.312985,25.424820646870828,-0.028262581,-0.967139002,0.2526724698528674,,,,,,,,,,,,,,,,,1,1,,,high,high,,,27.42216529520482,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
15,2/24/24,4:49:11 PM,1,2,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,0,1,,,StrikeSwinging,,,,,,,64.06880364584921,6.420671094825548,0.3196660915711939,1155.7728515625001,1.171760228447146,6:00,1.3938095417077245,0.7555963309783085,3.256640855793784,-39.11355554,-3.72836239,0.21752786153979625,2.447443053590708,0.987559151,58.53178280559232,-3.730983401,0.37630247124970495,0.42813655254449773,,,,,,,,,,,,-0.108348283,-6.035039624,-0.69954016,50.00000000000003,0.029465205,-0.510402653,-95.33526014,14.594426819363106,-0.097263425,18.017396921866094,-37.59165847,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,34b6ae5a-f241-4bdd-b28c-94f1494c2b9c,64.15991135722295,1.3864801348007414,0.7599749541708408,6.527260686806828,0.25428732561709394,58.58576117318053,2.4531560097716927,0.9844954135319548,-3.621994455,0.3182429974676512,0.42804948601521864,0.6530361891912733,-5.409248687,-68.21592352,,428.91859545212316,-1073.237962,37.11097685607203,0.3710321635978775,-0.928589005,0.007589064,,,,,,,,,,,,,,,,,1,1,,,high,medium,,,39.74336052020622,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
16,2/24/24,4:49:30 PM,1,3,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Ella Edgmon,edgmoel10,,Georgia tech,,1,Bottom,0,0,2,,,InPlay,,FlyBall,HomeRun,0,1,,60.86359126,5.017115016528531,0.5774315175713777,1758.1333075629336,127.58715725792567,10:15,1.2953837330981595,0.41397196970584066,3.6246332684756624,-33.47285952,4.797683304442096,-3.967520111,2.4195041881853734,0.2507243078938366,56.67709991878383,-2.810438826,-0.115174129,0.43749057476435377,69.93863471154242,44.33665835585988,11.569835565505853,1975.839055841619,16.16366271918738,108.80595574980116,81.69066843,227.54854235423514,,6.188808110258433,4.9071881093360785,4.152845047032794,2.778600045647271,0.1939760201049141,50.00000000000002,0.10483363928830655,-1.773436025,-92.48747416,12.437888707508023,3.504855449560285,17.089917666913017,-29.82900868,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,bce37c53-a4e0-4deb-a2f3-11f028d54513,60.98116363264105,1.2908683328561448,0.4167681752592014,5.082710459573507,0.5353199664745145,56.76394019917483,2.4229616202812965,0.2490588080055808,-2.738301074,-0.149295949,0.43736913859289483,-3.688584593,3.2566187006715492,-71.22146947,,565.9623461750991,-1664.547791,32.191094027995945,-0.19635523,-0.946769954,0.25509072313285347,10.032784020104144,49.00688529262202,48.878226891288676,-0.331838127,1.6086635533076303,2.1736146449169045,24.530907208474883,226.2223988005307,-18.64926705,12.897589609157322,0.9202398513814849,0.930751403,-0.240246003,0.2756513828288911,,,1,1,1,39.1699211,high,high,,,39.37536810752434,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
17,2/24/24,4:50:22 PM,2,1,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,0,0,,,StrikeCalled,,,,,,,63.86114115142418,5.761984796,-0.058760572,1181.7375854492188,18.63180596467517,6:30,1.149886175652821,0.4565320579245046,-0.528303562,-47.64216103,-5.528810381,-2.407631571,1.804087549459438,0.1915891447714252,58.813975967097875,-5.400404038,-0.015114955,0.47341820653594185,,,,,,,,,,,,2.083880943252266,-6.580277841,-0.458765961,49.99999999999997,0.4108189427946721,-0.030811339,-94.42475529,12.02215618482929,1.8319302178044552,17.901486535220236,-37.95874178,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,040b6a3d-bf4f-41dd-bd38-15335271cbfb,63.96131143503462,1.1389762549948244,0.4612614117792362,5.903578520676648,-0.12165778,58.865715964651244,1.8113445961546628,0.18883121625262447,-5.264618131,-0.066642059,0.4733141319738149,-1.961907795,-7.819990542,-62.16446742,,551.7947862909092,-1045.000591,46.693512424854724,0.44246361642587506,-0.884291575,0.14917894756413297,,,,,,,,,,,,,,,,,1,1,,,high,high,,,43.52830493776705,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
18,2/24/24,4:50:40 PM,2,2,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,0,1,,,Foul,,,,,,,64.25071455160413,5.841587596555689,-0.67813376,1331.3197767469617,1.972014413586035,6:00,1.3493609221414742,0.8686526991845264,2.5131509943353505,-41.6971802,-3.880269292,-0.12791284,2.0413059539257543,0.9789555480431743,57.769860758013074,-5.167066211,0.7885804853814404,0.4351607747177263,68.51721855244892,-7.591470766,-68.79898336,,,,,15.554179797869217,,-63.36196989,0.13427997402592823,-0.26589315,-5.523621581,-0.98137645,50.00000000000001,0.1977434180383594,1.1336019365687657,-95.56547757,13.325228203116874,-0.23971258,18.17787944721398,-37.15380022,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,0c578a1f-95d7-4627-b30f-412837fb8cbe,64.34512922834058,1.3417881647117198,0.8734837088014136,5.949867515237915,-0.748964805,57.81837549351223,2.0469092482843787,0.9758318728479001,-5.054671382,0.7260139468218632,0.4350685926401716,0.3720838902514784,-5.73618428,-69.72639971,,461.30691039602675,-1248.842777,34.65034610416558,0.34629824579998586,-0.938048694,0.011923651693122232,-63.31990149,24.561463745836296,-9.051729801,-1.129091822,2.209174059,2.1077494848523766,-13.90321,6.973755157378616,,,,,,,,,1,1,,34.32961339,high,high,,,40.48685038166465,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
19,2/24/24,4:51:06 PM,2,3,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,0,2,,,BallCalled,,,,,,,64.74803234961738,3.9253499083024646,-0.318408625,1446.168477376302,140.5219601081325,10:45,1.2709642530068923,0.6491330813564202,0.5849225399400569,-36.27153854,3.4477371431509596,-1.651733376,1.0555391676126062,0.6767409239390445,59.008812882850535,-5.127523059,0.22140870679684235,0.45281405211846326,,,,,,,,,,,,1.2871487616347883,1.9212377355446046,-0.687251524,50,0.6585182333293877,0.43314129243716276,-96.21263733,8.917566186,1.1751582481945118,18.542578797454954,-30.41997233,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,506338b6-4c35-4aad-ab13-f79cbe59b4ca,64.88274395,1.2655279644002582,0.6534579759973298,3.997452292604352,-0.377761907,59.10085496480788,1.0598542586064579,0.6740541850878018,-5.044405091,0.17024618178992917,0.45266210267070883,-1.22681933,1.7003033627261284,-82.34299425,,192.6911177604893,-1433.273665,13.324250996680373,-0.102845672,-0.991083464,0.084713247,,,,,,,,,,,,,,,,,1,1,,,high,high,,,42.41507883605995,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
20,2/24/24,4:51:24 PM,2,4,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,2,,,Foul,,,,,,,64.64568384056768,3.5664423439186566,-2.162533085,1171.2236877441405,356.2825907138553,6:00,2.3135276602999553,0.14906723252737689,5.999999999999997,-32.85018594,-3.259519982,0.12425566413503111,1.7953837251358156,-1.18424951,59.78668585624659,-5.592170217,-2.127830229,0.39151543846168846,,,,,,,,,,,,-0.907017224,-5.065788943,-0.641206473,49.99999999999999,1.1740910926371162,3.6853316415975907,-97.11025518,10.901957878102849,-0.844294372,18.780908789599977,-36.88952464,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,1fb9d640-5ba6-4ab2-b05b-377e63173038,64.71828027,2.3084129832016704,0.1521154103667706,3.6558837946520932,-2.216810367,59.82930214367752,1.7993480672130788,-1.186397571,-5.505813312,-2.174507912,0.3914568245563652,0.46699668284769924,-4.600727793,-66.01463491,,476.10626577619297,-1070.08773,40.650327581164895,0.40564797832818483,-0.913649324,-0.026355852,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
21,2/24/24,4:51:49 PM,2,5,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,2,,,Foul,,,,,,,64.1040398,6.420860468222149,-0.331511301,1172.0860656738282,13.147675869961875,6:30,1.471223434107473,0.7277302371779398,4.248745386728667,-38.91606055,-5.477280126,-1.450896222,2.208682350592893,1.1964508997454928,58.83472535263302,-4.932050467,1.7487742959854575,0.41636756105310213,57.19137862891542,16.201125491613457,-50.56487597,1506.5062960111177,,,,104.60421311786779,,-55.93333915,1.443410794284644,1.1913749230187896,-7.593773748,-0.784457734,50.000000000000014,-0.056772449,0.4125820235366736,-95.57808423,15.159772139884899,1.075310291,18.063702791160583,-39.02803224,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,041da663-538a-4c1f-b160-b2a90739a132,64.18084712561523,1.4640725739639302,0.7309256506966334,6.5318418336288975,-0.382398658,58.870982115711776,2.214072003625439,1.194377084,-4.821041494,1.7061061698035216,0.4163004532444262,-1.125942072,-7.122558686,-59.85107036,,588.6794892973371,-1013.529577,50.22493710467476,0.48908392503670395,-0.864722828,0.11424248328684582,-42.41730939,34.885540383753984,15.956964809628081,-1.106873292,1.5614522955773071,2.2109096666219017,-86.6527094,58.594789489019746,-3.872820416,-10.24658738,-0.096574343,0.11990369473105986,-0.212359386,0.9698075042249554,,,1,1,1,27.08649742616561,high,high,,,38.751255989271336,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
22,2/24/24,4:52:16 PM,2,6,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,1,2,,,BallCalled,,,,,,,49.44256775764522,8.627469724672494,-2.984823598,644.600623,348.2522230551872,5:30,1.6355071991815824,0.3592905675773603,6.5247752329721695,-58.17101485,-7.626340111,2.021324443730316,2.238029700238123,-1.527957939,45.375418308117155,-8.118090673,-2.667262918,0.5088827121540541,,,,,,,,,,,,-3.486115068,-12.26050176,-1.0872788,49.99999999999997,-1.063725776,4.081040585660535,-73.57860518,18.095849534357708,-1.866485204,10.630208497428114,-38.73838974,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,60ebe670-b380-4d65-9672-f6dd36c76d69,49.46355331150778,1.6259770023296234,0.3608722797682841,8.792433887040895,-3.012896552,45.35177211070208,2.244894942551718,-1.52912289,-7.971031694,-2.692667367,0.5088914749975026,2.205243114865648,-9.876688671,-8.545811002,,637.4438579519573,-95.78773995,98.88973656132161,0.9681833013274843,-0.148600136,-0.201343226,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.47522614302783,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
23,2/24/24,4:52:35 PM,2,7,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Sara beth Allen,allensa10,,Georgia tech,,1,Bottom,0,2,2,,,InPlay,,GroundBall,Out,1,0,,65.44833412,4.286946607451737,-3.060658684,1190.1688423156738,354.4268084922879,5:45,1.4121430153954229,0.6215448604554582,2.3172295252481736,-42.50259267,-6.111454599,0.5937603546612957,1.1447248093513265,-0.825773883,59.30342409048815,-6.380134305,-1.809595148,0.42914662692044436,,,,,,,,,,,,-1.665657996,-7.21514369,-1.122249807,50,0.537958192,5.261423119,-97.42503517,10.93368832521242,-1.558880311,19.05031965307406,-38.92666355,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,48e2d17e-0d56-4c9b-b03f-b182934b5172,65.52850323222982,1.4036742470237062,0.6261754781031258,4.407008451119003,-3.127500853,59.34024490358582,1.1507054962690155,-0.828754861,-6.261739414,-1.868703085,0.42907462514568995,1.0598120867730343,-7.998284629,-56.21748688,,661.7838192,-989.2138544,55.60419628848267,0.5534135245752617,-0.831154219,-0.054001253,,,,,,,,,,,,,,,,,1,1,,,high,high,,,40.68277185075183,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
24,2/24/24,4:53:09 PM,3,1,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,0,0,,,BallCalled,,,,,,,64.39246966877197,4.068279343011772,-1.533660915,1219.3352966308591,7.698850992357522,6:15,1.6665500395184436,0.4298891818731375,4.472806835972799,-37.59982635,-4.650521211,-1.139406277,1.2709974558841834,-0.534867604,59.04331751,-6.514733925,-1.254924092,0.41074402310383085,,,,,,,,,,,,0.5463077833807649,-6.348731971,-0.729819338,49.99999999999997,0.5844744436616767,2.4610019307982327,-96.41065418,11.274737485700788,0.5008802099285042,18.605540312439555,-37.99486031,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,f51551cc-df9f-4529-8c21-5cc78465bcef,64.46511835948525,1.6597490464131952,0.4332283309102351,4.173859053440678,-1.586483545,59.07993438223589,1.2760206746231306,-0.537085413,-6.410919912,-1.300871675,0.4106777178878074,-0.791839436,-6.265165346,-61.67876357,,578.4703610627625,-1073.382787,47.44145131,0.47013808682352415,-0.880301579,0.063555563,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.52719454,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
25,2/24/24,4:53:27 PM,3,2,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,1,0,,,BallCalled,,,,,,,63.40318210825033,5.053475921270925,-1.727165386,1081.761115373884,6.477886053060303,6:15,1.652890724078721,0.442299759,3.9925368366951863,-39.46748026,-5.322734875,-0.891735624,1.937477050230714,-1.381738631,58.697415827253955,-5.588521329,-3.054262465,0.42332532452573113,,,,,,,,,,,,0.30028515720317395,-7.60878066,-0.768217088,50.000000000000036,0.4232173828043172,2.760691967432521,-94.6892509,12.758446304929807,0.26566526939844765,17.900939352909457,-38.90561362,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,ada2f403-c255-472b-bf2c-47a30279bfb5,63.474045290428926,1.644978214395765,0.4457793321583925,5.171583820504225,-1.780061048,58.73357139012037,1.9428069734978701,-1.383917358,-5.478486781,-3.099135606,0.42326192830186193,-0.546703703,-7.021202969,-55.40812171,,614.1450491954181,-890.5239858,56.772705218115924,0.5641023838953768,-0.823216857,0.06405081,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.00746453930481,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
26,2/24/24,4:53:48 PM,3,3,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Mallorie Black,blackma10,,Georgia tech,,1,Bottom,1,2,0,,,InPlay,,GroundBall,Out,1,0,,63.311758078061416,6.239590127068035,-0.985826319,1052.1542602539062,13.36244679082432,6:30,1.4751954709360522,0.6112476714486853,3.4230528495301087,-42.62745696,-6.430660771,-1.8612122,2.2119961535365658,-0.110416511,57.75023891,-5.306735329,-0.975963069,0.4312553846616847,67.99059634681652,2.6946755469368515,-11.86057038,452.39149802071705,,,,45.97641303359006,,-11.98627682,0.4755422166601137,1.4588858174610508,-8.687351047,-0.780715803,50.000000000000014,0.099042953,1.4451208208359199,-94.26633687,14.539135871835283,1.280034295326529,17.655501605868828,-39.79637831,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,8569d220-1166-4f18-a1b6-9eed7a5fa64a,63.38338546,1.466513841457108,0.6143088267623096,6.367275717409754,-1.031920461,57.78029187207034,2.218107006176508,-0.112382583,-5.18410716,-1.015438304,0.43119319614175466,-1.556158182,-8.273766637,-51.1243978,,660.3652633,-819.1131218,62.76316015,0.6106400845409455,-0.778510483,0.1450521089014987,-13.95870628,66.46546620765679,3.1964843615995746,0.062838045,1.023776654093142,2.2074643680121655,-9.548262109,44.974006338382615,1.0329777555707387,-6.455771827,-0.082755209,-0.935623128,0.11962065648044973,0.3321148305345528,,,1,1,1,38.84197357992072,high,high,,,39.57694852646989,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
27,2/24/24,4:54:19 PM,4,1,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Reese Hunter,huntere10,,Georgia tech,,1,Bottom,2,0,0,,,BallCalled,,,,,,,66.07880708863793,2.724262167793317,-2.944988443,1022.9076115534856,355.86954319722986,5:45,1.7086315846362687,0.7741960772640366,5.999999999999997,-32.60258146,-3.21800278,-0.076004566,0.8225204220509209,-0.068938625,60.082281593389624,-6.810221335,-0.735229066,0.3830136704955151,,,,,,,,,,,,-1.104642964,-4.306025092,-1.443513693,50.00000000000001,0.7774729580476837,5.1161648459896805,-99.29323166,9.430620292604212,-1.074438234,19.71029788,-36.36233317,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,cf9232ed-8a33-4e5f-8791-251a22cff409,66.15090449632117,1.7041167864701459,0.776742351,2.803542564627011,-2.990310791,60.12329247658326,0.8265270313178207,-0.070920183,-6.72466847,-0.777684892,0.3829513029135695,0.22947974500022775,-4.555747629,-66.16687755,,413.3305274574323,-935.6804245,40.40741537055423,0.4030246260483351,-0.914726231,-0.02910451,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000137600001,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
28,2/24/24,4:54:38 PM,4,2,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Reese Hunter,huntere10,,Georgia tech,,1,Bottom,2,1,0,,,BallCalled,,,,,,,65.06243731117556,5.837256054,-3.309458554,1217.4400612160011,4.7915793689236805,6:15,1.3414671738977888,0.8660408222221059,1.7273797715816417,-43.63153142,-5.555238654,-0.685958524,1.9106991118937753,-1.163935395,58.77036542630297,-5.640136112,-2.712280228,0.4394992400599699,,,,,,,,,,,,-0.68438059,-7.147362185,-1.368841767,49.999999999999986,0.2943356424334425,5.537557929230346,-96.4692606,13.240537712501329,-0.628374762,18.59792448197809,-38.73651216,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,0b127149-e272-4a59-b0a8-2af8360ad220,65.15385950794546,1.3323560362578348,0.8707200229445651,5.961936994,-3.375105481,58.81310735343435,1.916891652677675,-1.16678835,-5.518350964,-2.768255027,0.43941765382546927,-0.227294046,-7.543010043,-58.97463415,,627.4899122056178,-1043.272118,51.54174995513697,0.5136161908634765,-0.856939205,0.04305354,,,,,,,,,,,,,,,,,1,1,,,high,high,,,41.27262160441836,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
29,2/24/24,4:55:00 PM,4,3,Jorde Chartrand,chartjo10,Right,North carolina greensboro,Reese Hunter,huntere10,,Georgia tech,,1,Bottom,2,2,0,,,BallCalled,,,,,,,47.94021840984152,7.7465003733041495,-1.102865073,581.9629349,1.7847705367910707,6:00,1.6417146148995678,0.46562290148796653,6.766673115833841,-59.74605927,-7.038068175,-0.357977332,1.3913626282290006,-1.212614383,44.35110150210746,-10.0382666,-3.16468442,0.5196623631874656,,,,,,,,,,,,-0.018059062,-11.49752009,-0.727079052,50,-0.926222998,1.3427648321689363,-71.65182263,16.881463371679928,-0.009150439,10.234120699818517,-37.99978733,Georgia Tech,North Carolina Greensboro,,,,7804c1f7-6087-4906-8c5a-3e304b871ea6,8d1868c6-7a12-4731-aae4-fd348babf8a3,47.957149030671445,1.6323137396446383,0.46658961479691713,7.912303000069178,-1.120252407,44.32316135624412,1.3981250497819626,-1.213439831,-9.893905527,-3.182864905,0.519672673,-0.228232612,-9.430580091,-12.37632184,,568.4386613,-124.733099,97.67609364427376,0.9762870844838996,-0.214331689,0.030421302247287854,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.23332826016616,Madelyn Mckinnon,mckinma10,North carolina greensboro,2022-11
