PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,calledLoc,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
119,2/10/24,4:37:00 PM,2,2,Jaidyn Studebaker,studeja10,,Georgia tech,Kali Heivilin,heivika10,Right,Alabama,,6,Top,1,1,0,Change up,2,BallCalled,,,,,,,51.81656086,4.407726041,1.579840596,755.0753496,72.79507518,8:30,1.785486662,0.132239338,5.281804269,-48.56755425,-0.19205829,-6.563129928,0.383018916,0.123981373,48.11706238,-9.901564858,-0.753713943,0.49899427,,,,,,,,,,,,8.148629608,-1.747100815,0.264454261,50,0.424523552,-2.865982285,-77.66592057,11.15888425,4.85225255,12.00281479,-33.21439315,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,687f04c1-cb24-447f-906d-860a32b4e1f1,51.87782908,1.77953546,0.12690828,4.508651294,1.6723162,48.14040131,0.388119328,0.128026651,-9.796408246,-0.66853247,0.498912972,-7.175060763,-2.181382086,49.049206,,494.8844118,570.2878243,65.54106317,0.193864015,0.755272735,0.626082934,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.71819711,Sara beth Allen,allensa10,Georgia tech,2022-11
120,2/10/24,4:37:25 PM,2,3,Jaidyn Studebaker,studeja10,,Georgia tech,Kali Heivilin,heivika10,Right,Alabama,,6,Top,1,2,0,Drop Ball,2,StrikeCalled,,,,,,,63.92869103,4.848354018,-0.796084907,1170.70128,355.4520108,5:45,1.817538411,0.327862853,5.078209056,-32.81616486,-1.608200946,0.260996128,2.253245053,-0.771920994,59.55530105,-4.50338432,-1.62076453,0.406917316,,,,,,,,,,,,-0.665055211,-3.731073965,-0.498536307,50,0.515655307,1.374925892,-95.7438019,12.46462579,-0.601946178,18.21587461,-35.55107103,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,430a0508-bf4e-470f-bab6-867dc44b5525,64.01129504,1.812802343,0.331106777,4.929236531,-0.852714675,59.61209935,2.257183032,-0.774302499,-4.419749955,-1.670955123,0.406838816,0.629750089,-2.973591119,-75.08946597,,301.2336721,-1131.282353,25.7310449,0.256500248,-0.966328791,-0.020403189,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.92179232,Sara beth Allen,allensa10,Georgia tech,2022-11
121,2/10/24,4:37:46 PM,2,4,Jaidyn Studebaker,studeja10,,Georgia tech,Kali Heivilin,heivika10,Right,Alabama,,6,Top,1,2,1,Rise Ball,2,InPlay,,LineDrive,Single,0,0,,63.14838129,4.674490142,1.237335985,1176.345222,185.1335934,12:15,1.769588008,0.125096644,4.291607958,-26.87602996,6.849710498,0.724530297,2.65694962,0.538983809,58.32513326,-2.63594606,1.277740373,0.421273108,56.53210092,24.57337911,-22.61457936,495.5456735,-48.67854732,98.64278497,10.3976837,131.0313719,,-26.93793807,1.998235102,-0.367049056,5.648599849,0.113604411,50,0.657852725,-1.954272063,-94.45057662,10.83783169,-0.322920925,17.88175289,-27.20454738,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,e069f2ec-c828-49bb-9950-2c30fa0e1872,63.26797464,1.76747499,0.127923366,4.707916246,1.190553562,58.42004934,2.659073752,0.536937811,-2.591084475,1.235581959,0.42114043,1.033449981,5.650214732,-64.44817399,,507.3898449,-1061.293374,43.13273311,-0.42959718,-0.902195507,-0.038594426,-19.76945117,47.45901409,23.50934317,-0.651438027,1.566716114,2.755003665,-59.36050148,116.8141741,-6.616891834,-9.478903695,-0.133292019,-0.196902859,-0.383497847,0.902307412,,,1,1,1,28.77365536,high,high,,,38.70839342,Sara beth Allen,allensa10,Georgia tech,2022-11
122,2/10/24,4:38:20 PM,3,1,Jaidyn Studebaker,studeja10,,Georgia tech,Lauren Esman,esmanla10,Left,Alabama,,6,Top,1,0,0,Drop Ball,2,InPlay,,GroundBall,Out,1,0,,65.77818907,3.837983702,-0.095485554,1021.763208,2.359391708,6:00,1.768424531,0.470710484,4.983555877,-33.21059693,-3.410201581,-0.369671206,1.560696713,0.696777311,61.15742928,-5.527099152,0.367872401,0.396039311,53.10228123,-10.03485528,17.75536298,1408.967015,,,,10.82222307,,10.02066744,0.108012361,0.295454692,-5.052696164,-0.488291817,50,0.694398311,0.125528845,-98.64510756,11.01064189,0.283722839,19.41063446,-37.02611436,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,73ef3b6b-57a9-471f-9613-9960a4691103,65.85393429,1.763417434,0.473327707,3.924496681,-0.141565509,61.20568881,1.564935231,0.694819421,-5.43783617,0.326678376,0.395970624,-0.064861452,-4.800495621,-67.14901414,,396.7871946,-941.5731387,38.83357626,0.388006554,-0.921517952,0.015986819,15.94599087,49.79920688,-9.252926095,-0.666593007,2.862670149,1.696398598,1.883103624,10.65713062,-0.049434589,-0.257898054,-0.01546645,-0.896871838,0.033080408,-0.44105169,,,1,1,1,25.98497861,high,high,,,38.0164455,Sara beth Allen,allensa10,Georgia tech,2022-11
123,2/10/24,4:38:51 PM,4,1,Jaidyn Studebaker,studeja10,,Georgia tech,Kendal Clark,clarkke11,Right,Alabama,,6,Top,2,0,0,Change up,2,StrikeCalled,,,,,,,51.26163217,6.98294253,0.046289351,998.1895308,58.33384795,8:00,1.771600916,0.235965666,5.388344994,-50.60449273,-1.825304282,-5.903424859,2.21102499,-0.501309108,47.43157495,-6.824729918,-1.818408544,0.505000453,,,,,,,,,,,,6.73425047,-4.540330671,-0.173791026,50,-0.193924285,-0.698395685,-76.54275958,14.84394919,3.893239964,11.69444035,-34.79892921,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,51df3d7f-f638-4875-a1c1-82071c6d86a6,51.32076443,1.765030177,0.229850488,7.095899973,0.154466993,47.45369619,2.216498575,-0.496682393,-6.709141939,-1.720042435,0.504926875,-6.628269406,-3.887045633,57.29521806,,539.3323284,839.9422474,54.0310544,0.283646251,0.841465695,0.45986986,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.61165638,Sara beth Allen,allensa10,Georgia tech,2022-11
124,2/10/24,4:39:10 PM,4,2,Jaidyn Studebaker,studeja10,,Georgia tech,Kendal Clark,clarkke11,Right,Alabama,,6,Top,2,0,1,Drop Ball,2,BallCalled,,,,,,,63.70858658,2.822675265,0.845625006,692.6140849,71.28136652,8:30,1.768680496,0.162640684,5.072080911,-30.10331179,0.464411816,-3.030272084,0.977987559,-0.584944901,60.33926456,-6.281597082,-1.182284737,0.407461267,,,,,,,,,,,,3.573880305,-0.685244677,0.039694123,50,0.913034673,-1.789695731,-95.64198498,8.791539149,3.227178599,18.20569668,-32.79281876,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,2620111b-ff4f-4157-9620-2435738d6005,63.793997,1.764476815,0.16393727,2.89505975,0.822823385,60.40044788,0.981433281,-0.585771733,-6.208404876,-1.199795354,0.407373716,-2.891724955,-0.843849051,-72.77056942,,205.1513839,-661.53396,29.6198689,0.095056386,-0.955126346,0.280531544,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.92792047,Sara beth Allen,allensa10,Georgia tech,2022-11
125,2/10/24,4:39:29 PM,4,3,Jaidyn Studebaker,studeja10,,Georgia tech,Kendal Clark,clarkke11,Right,Alabama,,6,Top,2,1,1,Rise Ball,2,Foul,,,,,,,62.53377707,2.943949909,1.175610402,1305.267263,202.8955119,12:45,1.834290567,0.29250717,5.059297639,-28.37844343,5.040435517,1.537660019,1.621850807,0.768440111,57.57545939,-4.502086591,1.43731127,0.41533508,,,,,,,,,,,,-1.249854588,4.500320691,-0.057271163,50,0.982557123,-1.737865521,-93.85397332,8.386231987,-1.086945682,17.51441329,-28.26031099,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,9eefcc75-e8eb-42a3-9171-1cbf7c5c73d9,62.63736655,1.83179434,0.295766189,2.985611002,1.119387717,57.65588387,1.624290706,0.765947617,-4.44985415,1.384780742,0.415220957,1.918702643,3.835024594,-71.29830476,,418.5222076,-1236.350189,32.06410055,-0.295379587,-0.947200795,-0.124745957,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.94070374,Sara beth Allen,allensa10,Georgia tech,2022-11
126,2/10/24,4:39:57 PM,4,4,Jaidyn Studebaker,studeja10,,Georgia tech,Kendal Clark,clarkke11,Right,Alabama,,6,Top,2,1,2,Drop Ball,6,InPlay,,LineDrive,Single,0,0,,65.20306852,4.4180762,-0.874766324,1022.420344,353.9136264,5:45,1.770751768,0.01164991,5.068461988,-30.12734785,-0.264659299,0.127711987,2.031356107,-0.931625367,60.8794909,-4.431510112,-1.214778837,0.398853461,70.13096256,9.859439999,31.24124205,2143.671532,66.09722259,87.92699905,4.244662443,129.645552,,37.93980134,1.467771115,-0.591834595,-1.945874275,-0.198014514,50,0.583837487,1.525407045,-97.70975803,11.61892692,-0.557840719,18.98595835,-34.00815647,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,cc6c7cb4-c594-4834-89dc-0db4a1c9a855,65.29326354,1.766740021,0.014426688,4.486975508,-0.92366008,60.94494628,2.034843441,-0.933687401,-4.357837659,-1.257983726,0.39876829,0.443307897,-1.527006414,-81.46265033,,151.7824731,-1011.091213,14.84540814,0.147617274,-0.988919302,-0.015740228,35.8357039,59.075771,12.00864344,1.127322763,1.725450367,2.08764758,79.71038968,102.2458945,23.92215145,10.80653079,0.272491989,0.473690054,-0.070765635,-0.877843926,,,1,1,1,38.64261312,high,high,,,37.93153939,Sara beth Allen,allensa10,Georgia tech,2022-11
127,2/10/24,4:42:36 PM,5,1,Jaidyn Studebaker,studeja10,,Georgia tech,Lauren Johnson,johnsla13,Right,Alabama,,6,Top,2,0,0,Drop Ball,2,BallCalled,,,,,,,63.71973613,5.919130101,-0.397381101,1204.938194,333.7136996,5:00,1.775983842,0.081327862,5.210863688,-31.81504312,-1.026231495,1.554543535,3.060117201,-0.449048923,59.62922012,-2.795304516,-0.629294405,0.407358683,,,,,,,,,,,,-1.88763119,-3.392886508,-0.179214716,50,0.229306192,0.864337195,-95.29054236,14.20638629,-1.692907971,18.00166058,-35.21693458,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,a3d1de8b-f538-486b-ad38-fa28b16667ee,63.80719123,1.771544897,0.085003458,5.9943563,-0.461457229,59.69163772,3.063755237,-0.45171228,-2.717605144,-0.685554386,0.407275024,1.971985781,-2.330770322,-77.50496417,,260.6944197,-1176.398942,21.6355014,0.193982249,-0.976314759,-0.095814295,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.78913769,Sara beth Allen,allensa10,Georgia tech,2022-11
128,2/10/24,4:42:54 PM,5,2,Jaidyn Studebaker,studeja10,,Georgia tech,Lauren Johnson,johnsla13,Right,Alabama,,6,Top,2,1,0,Change up,6,BallCalled,,,,,,,51.92260433,5.400138519,-0.767716856,989.6152667,60.06391949,8:00,1.809367157,0.056387918,5.177542757,-50.30822936,-2.01861327,-6.263073598,1.287893018,-1.060999825,48.08217608,-8.176985424,-2.334942418,0.500373632,,,,,,,,,,,,6.751407337,-4.2727425,-0.166937718,50,0.235899311,0.378131789,-77.74272964,12.67360598,4.020494145,12.19551458,-34.71848741,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,9d7f9d1d-fe4f-48ab-9d1a-e8f751109ca4,51.97689107,1.802762237,0.050351446,5.51284307,-0.662518636,48.10053419,1.293356531,-1.056427123,-8.062979731,-2.238131397,0.500302275,-6.972937821,-4.104623452,54.21661526,,578.6502557,802.8089796,58.47224423,0.291796114,0.811233422,0.506710334,,,,,,,,,,,,,,,,,1,1,,,high,high,,,37.82245862,Sara beth Allen,allensa10,Georgia tech,2022-11
129,2/10/24,4:43:16 PM,5,3,Jaidyn Studebaker,studeja10,,Georgia tech,Lauren Johnson,johnsla13,Right,Alabama,,6,Top,2,2,0,Drop Ball,2,InPlay,,GroundBall,Out,1,0,,64.38016991,4.586595383,1.11291372,1144.923415,355.3019236,5:45,1.827616989,0.153400466,5.116854666,-34.15483685,-2.720065767,0.326058158,2.185003542,-0.096129125,60.7085813,-4.622066924,-0.203283059,0.393937734,52.24116474,-10.42773068,-21.03141964,1380.163534,,,,10.25958751,,-19.94949878,0.126006542,-0.395600792,-4.16586939,-0.118178692,50,1.045389704,0.512412589,-98.79703869,11.57428503,-0.381268137,19.39393542,-36.18898913,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,21078ad2-82fa-4a32-9f5e-da1d4eee51fb,64.45800659,1.822691277,0.156527307,4.67157195,1.05786731,60.7625453,2.188976923,-0.098385186,-4.537918427,-0.250817303,0.393866853,0.676032245,-4.10065026,-72.55299686,,343.2749465,-1092.250858,29.98235009,0.298816135,-0.95399469,-0.024557058,-18.4386541,47.9557168,-9.455398203,0.007742653,0.907745565,2.103241279,-3.500486656,9.643947796,0.069265854,-0.309041117,-0.023669292,-0.840633302,-0.165228961,0.515785848,,,1,1,1,25.31747316,high,high,,,37.88314671,Sara beth Allen,allensa10,Georgia tech,2022-11
130,2/10/24,4:45:40 PM,1,1,Kayla Beaver,beaveka10,Right,Alabama,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,0,0,,,BallCalled,,,,,,,70.10119449,6.611569322,-3.084496696,1174.519907,30.2085261,7:00,1.531155593,0.717657178,4.757990704,-34.40542721,-6.601899294,-4.57062622,2.966809882,-1.284696079,63.63261921,-3.241498509,-3.824092876,0.376180258,,,,,,,,,,,,3.786338236,-9.494970638,-1.317197469,50,-0.092374602,5.031042357,-104.4606659,16.6676674,4.077827536,21.74786763,-42.39998565,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,e0f7e394-492c-4869-92c5-b06c0f21fb27,70.17669922,1.52393441,0.718459988,6.722742335,-3.097213614,63.67063383,2.971909775,-1.285171831,-3.134657304,-3.833911831,0.37612775,-4.488787868,-8.076999916,-40.33380526,,895.3207612,-760.1958604,76.22865785,0.658768014,-0.647239656,0.383543389,,,,,,,,,,,,,,,,,1,1,,,high,high,,,38.24201067,Riley Valentine,valenri10,Alabama,2022-11
131,2/10/24,4:45:59 PM,1,2,Kayla Beaver,beaveka10,Right,Alabama,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,1,0,,,BallCalled,,,,,,,68.75461966,4.770438585,-3.147172377,966.6374257,20.24628889,6:45,2.247083094,0.844798884,6,-33.80476481,-7.505757087,-3.273409361,2.404033029,-1.384493239,63.41707092,-4.647182907,-4.059363409,0.369097585,,,,,,,,,,,,2.704674174,-10.46739614,-1.526871825,50,0.822689618,5.154919256,-103.0633447,13.90032794,2.832903058,21.31111083,-43.13770606,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,07031dde-bd55-487c-a747-07e8d2d21b86,68.80985876,2.240899059,0.845196586,4.880657638,-3.15442984,63.44219324,2.408836326,-1.384764599,-4.544501233,-4.065102158,0.369062194,-3.227187563,-8.891730966,-27.10294297,,860.4903926,-440.3909593,89.01894027,0.83518794,-0.455590636,0.308055641,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Riley Valentine,valenri10,Alabama,2022-11
132,2/10/24,4:46:20 PM,1,3,Kayla Beaver,beaveka10,Right,Alabama,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,2,0,,,Foul,,,,,,,70.24164596,5.771421751,-4.184873816,995.3349447,13.80770207,6:30,1.615563028,0.688571301,5.262925331,-35.55035287,-8.450928022,-2.399450819,2.352719548,-1.295688931,63.716604,-4.53937074,-4.045291666,0.374672277,52.64973484,28.29646906,35.89952242,2762.569056,75.78759604,79.72603264,17.36213456,141.6592936,,45.18529281,2.513262516,1.494173916,-11.32535887,-1.761611614,50,0.610606696,5.790445051,-103.5221051,14.44037506,1.579764864,21.42320664,-44.14816038,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,fd49e589-cb0b-4c54-bf19-7e5697a039a2,70.30032766,1.608825542,0.68929827,5.883589497,-4.197246639,63.74024396,2.357888702,-1.296181606,-4.430300609,-4.055623502,0.374638131,-2.31947697,-9.919059468,-24.83150209,,903.3129629,-417.9920371,90.75467186,0.88132062,-0.419951132,0.216598731,27.18299315,37.55249121,24.95776163,1.375822381,0.055447628,2.249802887,100.4916638,99.84378278,23.70486473,-4.417305994,0.247640783,0.580568721,-0.051458723,-0.812583509,,,1,1,1,23.07534045,high,high,,,37.73707604,Riley Valentine,valenri10,Alabama,2022-11
133,2/10/24,4:46:53 PM,1,4,Kayla Beaver,beaveka10,Right,Alabama,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,2,1,,,BallCalled,,,,,,,70.1007656,6.797355896,-1.205979875,1166.397404,41.66485214,7:30,1.925109396,0.888511907,6,-29.50462576,-4.126017794,-4.382770657,3.708720483,-0.225799022,64.31059971,-1.415814692,-2.429947993,0.362581316,,,,,,,,,,,,4.699223435,-7.201403781,-1.118293338,50,0.079772393,1.507707134,-104.7939846,17.19509125,5.099931282,21.67935381,-39.98952483,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,56becc98-a907-41c0-9c9b-3b26cd667b55,70.18355788,1.91981428,0.889242919,6.889342864,-1.219147638,64.36206316,3.712749109,-0.226267115,-1.327593582,-2.440031831,0.362527129,-4.298982458,-5.354738957,-51.10967234,,732.3012233,-907.8644301,62.7831664,0.469019211,-0.778349152,0.417365041,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Riley Valentine,valenri10,Alabama,2022-11
134,2/10/24,4:47:13 PM,1,5,Kayla Beaver,beaveka10,Right,Alabama,Reese Hunter,huntere10,,Georgia tech,,6,Bottom,0,3,1,,,InPlay,,GroundBall,Single,0,0,,69.09730381,5.028832077,-0.170381403,901.2399699,19.62718192,6:45,1.620819988,0.528671297,5.475375533,-33.45157229,-6.965214411,-3.022938402,2.016338535,-1.189999534,64.08613528,-4.873811269,-3.843468364,0.37040995,59.50267526,-0.207647496,4.920942515,733.7305603,,,,29.27593618,,7.851882211,0.316788566,2.360112126,-9.451349174,-1.591625455,50,0.8312854,5.036297887,-104.1648017,12.8058602,2.524538125,21.80584263,-42.28386219,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,b55423b2-694e-4779-a86e-c3ed1f16e5ab,69.15851759,1.613970564,0.52927547,5.137974668,-0.180258715,64.1176389,2.021011922,-1.190418191,-4.773932975,-3.852363094,0.370368407,-2.952313025,-8.359582434,-31.87923124,,765.2997981,-475.9723756,84.91631793,0.799825273,-0.528130566,0.285232602,5.104171263,59.28295958,-0.215645107,1.24432534,2.336656048,2.05671251,3.999463343,29.00146086,0.116810673,-2.635350315,-0.035451485,-0.708575764,-0.050867668,-0.703798883,,,1,1,1,30.81394549,high,high,,,37.52462584,Riley Valentine,valenri10,Alabama,2022-11
135,2/10/24,4:47:47 PM,2,1,Kayla Beaver,beaveka10,Right,Alabama,Jin Sileo,sileoji10,,Georgia tech,,6,Bottom,0,0,0,,,InPlay,,Bunt,Sacrifice,1,0,,70.03602707,5.488081814,4.061953198,1333.897919,50.70480395,7:45,1.339430337,0.146605139,3.101015895,-33.81411155,-4.216693738,-6.507597706,2.714375883,0.184591827,64.19319767,-2.508693772,-1.670167504,0.393343326,,,,,,,,,,,,8.165363457,-6.972398661,0.605549002,50,0.185730456,-8.100829354,-104.0645495,13.71102255,8.751784842,21.14135708,-39.64719309,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,77fa5873-717a-499f-a45e-e41c1a1fe487,70.12483584,1.331699956,0.147054158,5.600262278,4.055149993,64.2514273,2.719447345,0.184329439,-2.4055851,-1.675323488,0.393271688,-6.450709619,-5.754541575,-51.42925017,,831.6593863,-1042.893246,62.34805337,0.39486019,-0.781838873,0.482507416,,,,,,,,,,,,,,,,,1,1,,,high,high,,,39.89898548,Riley Valentine,valenri10,Alabama,2022-11
136,2/10/24,4:48:21 PM,3,1,Kayla Beaver,beaveka10,Right,Alabama,Ella Edgmon,edgmoel10,,Georgia tech,,6,Bottom,1,0,0,,,StrikeCalled,,,,,,,69.98042037,5.31431603,-0.657907737,1146.866119,35.08457159,7:15,1.634059781,0.758357587,6.407522134,-30.61217665,-5.230302095,-4.422444311,2.672125008,-0.305299033,63.67446977,-3.120897059,-2.831647098,0.357909628,,,,,,,,,,,,5.034308784,-8.283567321,-0.864292833,50,0.058851705,0.463713242,-105.0167011,14.83781446,5.484433335,21.84227122,-41.19826218,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,68162621-6bd7-4805-b9f5-c3c72e5cb139,70.04778303,1.628473957,0.758895076,5.409038513,-0.667339072,63.71359869,2.67637231,-0.305687477,-3.028262623,-2.839984659,0.357861752,-4.354064212,-6.492157919,-44.73311422,,814.7254587,-807.1705661,71.03928217,0.581317659,-0.703805398,0.408323083,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.59247924,Riley Valentine,valenri10,Alabama,2022-11
137,2/10/24,4:48:41 PM,3,2,Kayla Beaver,beaveka10,Right,Alabama,Ella Edgmon,edgmoel10,,Georgia tech,,6,Bottom,1,0,1,,,BallCalled,,,,,,,69.25653663,6.074507076,-0.629866227,1210.700658,45.62868696,7:30,1.802379187,1.000211428,6,-29.54741102,-3.624562595,-4.639892446,3.127072749,0.222361825,63.63118113,-2.160982603,-1.926402731,0.366448445,,,,,,,,,,,,5.199989901,-6.364179902,-1.096676872,50,0.123031737,0.408606104,-103.7010142,15.69440705,5.524986072,21.26672863,-38.93598682,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,09076bd1-5f10-4515-be6d-1bab032b644d,69.33859641,1.797153169,1.000972306,6.165436466,-0.643562187,63.68206775,3.13104615,0.221878793,-2.074069067,-1.936814112,0.366392144,-4.552736854,-4.865528601,-53.8304304,,714.5276728,-977.3670178,59.01769924,0.412714034,-0.80727388,0.421872029,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Riley Valentine,valenri10,Alabama,2022-11
138,2/10/24,4:49:02 PM,3,3,Kayla Beaver,beaveka10,Right,Alabama,Ella Edgmon,edgmoel10,,Georgia tech,,6,Bottom,1,1,1,,,InPlay,,Popup,Out,1,0,,68.96021737,5.270042227,-2.648350955,1036.809052,17.57693516,6:30,1.99508824,0.905532442,6,-32.78919629,-6.650767635,-2.462992492,2.548366218,-0.945637978,63.52289683,-3.866642257,-3.33525718,0.367969024,37.53699896,40.54624449,-13.4495844,2027.477026,,,,88.13243609,,-16.43495935,2.445933674,1.945455444,-9.628348814,-1.482209623,50,0.466624323,4.392207724,-103.3124365,14.68574755,2.050075837,21.22230297,-42.32018031,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,9a829f16-9e3c-4db1-a37e-7de7a2f28d04,69.02358096,1.989138723,0.906690222,5.375309216,-2.669267558,63.55576954,2.552934635,-0.946457271,-3.767874312,-3.352846549,0.367928368,-2.330499052,-7.986566891,-39.6518752,,798.2764105,-661.6099921,76.99358039,0.733989281,-0.63812135,0.232509951,-6.634311489,27.74140949,24.40136065,1.030217507,0.201736067,2.472871146,-24.93502241,84.53147904,-6.65331417,3.524547961,0.220354736,0.87427987,0.056379369,0.482136989,,,1,0,1,12.21947539,high,high,,,37.00000138,Riley Valentine,valenri10,Alabama,2022-11
139,2/10/24,4:49:26 PM,4,1,Kayla Beaver,beaveka10,Right,Alabama,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,2,0,0,,,BallCalled,,,,,,,68.51875994,4.252649297,0.851739314,1380.620594,47.63796203,7:30,1.647962492,0.732486053,6,-28.70413235,-2.367810468,-3.603163819,1.902196695,0.961230946,63.18356575,-3.759062473,-0.15561083,0.369359338,,,,,,,,,,,,4.506743583,-4.255429937,-0.503147581,50,0.393831679,-2.093131381,-102.8880364,12.1407441,4.713254958,20.94683044,-36.62447502,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,93294933-1255-4cca-96f4-bc83fdbac70a,68.60199773,1.643388581,0.73391923,4.334627667,0.825564782,63.23853989,1.905939846,0.960217691,-3.677785188,-0.177400852,0.369296841,-3.437412026,-3.567979775,-66.69122412,,546.2924681,-1267.942335,39.56861649,0.266618469,-0.91838579,0.292373277,,,,,,,,,,,,,,,,,1,0,,,high,high,,,37.00000138,Riley Valentine,valenri10,Alabama,2022-11
140,2/10/24,4:49:47 PM,4,2,Kayla Beaver,beaveka10,Right,Alabama,Madison Dobbins,dobbima10,,Georgia tech,,6,Bottom,2,1,0,,,Foul,,,,,,,69.87355691,6.434240338,0.067656664,1239.27319,34.21381266,7:15,1.62351473,0.707639997,6.219811224,-30.91404388,-5.459838571,-4.141541023,3.287663668,0.417111444,63.83986921,-2.061058149,-1.653091858,0.360992867,,,,,,,,,,,,4.928690881,-8.819189349,-0.648499041,50,-0.189660882,-0.80320369,-104.5846336,16.8274367,5.331972562,21.46198627,-41.71485398,Georgia Tech,Alabama,,,,89aa0995-30e7-4a84-9a39-8015aaafade0,235005fd-fc08-48e2-98ef-ec4fc49cff45,69.94372239,1.617713347,0.708440201,6.531605282,0.053770575,63.88136924,3.291993293,0.416563497,-1.966107024,-1.664955844,0.360943787,-4.047237928,-6.718778411,-47.18276085,,842.2869354,-909.03837,67.96620327,0.56204315,-0.733525406,0.382162238,,,,,,,,,,,,,,,,,1,1,,,high,high,,,36.78019015,Riley Valentine,valenri10,Alabama,2022-11
